acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-0.23,1.95,-0.10,-4.37,-3.10,2.49
2.93,-3.33,3.08,-4.37,-2.39,2.98
8.34,-5.26,11.38,-4.36,-1.93,2.38
8.04,-6.17,11.83,-3.21,-0.56,1.41
5.76,-4.26,13.89,-1.73,0.67,1.03
5.24,-3.50,13.72,-0.43,1.70,0.59
4.83,-2.24,13.27,0.63,2.06,-0.01
2.58,-0.75,11.11,1.22,2.11,-0.50
1.22,0.69,10.07,1.38,1.92,-0.76
0.15,1.13,12.51,1.63,1.68,-0.80
0.06,-0.58,14.66,1.85,1.55,-0.68
-2.38,2.59,10.46,1.74,0.95,-0.54
-1.40,3.30,13.46,1.34,0.62,-0.34
0.88,2.09,10.06,1.52,0.42,-0.09
0.63,3.35,8.80,1.43,0.11,-0.09
-0.37,3.32,10.96,1.52,-0.06,-0.07
2.79,3.63,11.19,1.50,0.22,0.05
1.11,1.81,10.24,1.70,0.52,0.13
0.45,3.02,9.17,1.65,0.60,0.24
-0.15,3.23,10.13,1.76,0.59,0.23
-1.30,3.48,9.10,1.80,0.36,0.31
-2.38,3.62,9.11,1.87,0.03,0.44
-1.47,3.43,8.39,1.82,-0.32,0.66
-0.58,3.64,8.57,1.82,-0.51,0.79
0.63,4.39,8.48,1.94,-0.46,0.71
0.60,4.42,8.53,2.01,-0.38,0.61
0.60,4.55,7.90,2.03,-0.18,0.56
0.53,4.58,7.04,2.01,-0.02,0.52
0.93,4.99,4.96,1.83,0.00,0.47
-0.14,5.19,5.73,1.62,-0.15,0.49
-0.45,5.10,7.24,1.43,-0.31,0.57
-0.63,5.04,7.80,1.42,-0.38,0.71
-0.79,4.70,7.35,1.45,-0.44,0.84
-0.74,4.35,7.13,1.62,-0.55,0.99
-0.78,4.08,6.67,1.83,-0.60,1.16
-0.38,3.81,6.33,2.03,-0.61,1.29
0.53,4.11,5.83,2.24,-0.53,1.39
0.80,4.66,5.30,2.33,-0.30,1.43
0.77,5.17,4.52,2.28,-0.05,1.46
0.05,5.29,3.87,2.02,0.09,1.49
0.27,5.80,3.45,1.59,0.15,1.42
0.44,5.71,3.12,1.17,0.15,1.29
0.72,5.48,3.80,0.96,0.16,1.05
0.65,3.97,3.77,0.91,0.26,0.94
1.92,3.56,3.63,0.98,0.29,0.83
1.96,3.12,3.66,1.14,0.37,0.78
1.72,2.47,3.32,1.32,0.48,0.80
1.76,2.16,3.30,1.52,0.61,0.86
1.53,2.37,3.46,1.74,0.79,0.87
1.19,2.92,3.30,1.93,0.98,0.83
0.94,3.27,3.38,2.13,1.09,0.70
1.73,3.38,3.34,2.32,1.14,0.49
2.98,3.96,3.08,2.52,1.09,0.19
3.16,3.90,3.06,2.77,1.05,-0.14
2.21,2.67,2.45,3.02,1.09,-0.30
1.77,2.68,2.28,3.25,1.01,-0.24
1.47,3.51,2.28,3.57,0.97,-0.24
0.66,4.00,1.25,3.82,0.86,-0.23
0.58,4.28,0.14,3.93,0.52,-0.17
0.57,5.63,0.36,3.95,0.16,-0.26
0.82,5.41,-0.35,3.87,-0.07,-0.16
1.09,5.34,-0.11,3.76,-0.27,0.00
1.21,5.50,-0.28,3.69,-0.48,0.14
0.99,5.38,-0.73,3.71,-0.74,0.19
0.46,5.12,-1.45,3.82,-1.01,0.18
-0.36,4.83,-2.39,3.96,-1.31,0.12
-0.34,4.80,-2.98,4.07,-1.67,0.13
-0.09,5.19,-3.75,4.13,-1.96,0.24
-0.34,5.53,-3.97,4.18,-2.12,0.46
0.80,6.42,-4.73,4.04,-2.39,0.58
1.16,6.68,-5.13,3.82,-2.65,0.61
1.08,7.45,-5.04,3.61,-2.92,0.45
0.24,7.58,-5.46,3.43,-3.19,0.16
-0.54,7.53,-6.43,3.24,-3.52,-0.21
-1.11,6.99,-7.42,3.08,-3.84,-0.53
-1.41,6.71,-8.30,2.92,-4.08,-0.73
-0.86,7.20,-8.65,2.80,-4.23,-0.85
-0.04,8.12,-9.26,2.64,-4.24,-0.99
0.20,8.24,-9.31,2.50,-4.14,-1.08
0.43,8.17,-9.34,2.44,-4.10,-1.23
0.43,7.61,-9.26,2.57,-4.01,-1.40
0.20,6.72,-9.49,2.78,-3.84,-1.56
-0.38,5.80,-10.10,2.99,-3.60,-1.62
-1.11,5.65,-10.70,3.09,-3.29,-1.67
-1.05,5.96,-10.20,3.15,-2.94,-1.67
-0.39,7.73,-10.20,3.16,-2.55,-1.89
-0.60,8.02,-10.12,3.22,-2.28,-2.34
-2.32,7.31,-10.51,3.41,-2.18,-2.81
-2.23,6.41,-11.46,3.74,-2.30,-3.36
-3.12,4.93,-11.29,4.25,-2.34,-3.73
-4.01,3.90,-11.80,4.37,-2.21,-3.90
-5.85,2.81,-12.60,4.37,-2.09,-3.75
-7.65,2.22,-13.55,4.37,-2.07,-3.23
-9.63,3.43,-13.22,4.37,-2.04,-2.43
-7.67,7.87,-18.33,4.30,-2.17,-1.66
-8.03,10.60,-18.21,2.84,-2.55,-1.25
-7.90,9.94,-17.25,1.44,-2.72,-1.05
-6.19,9.68,-17.44,0.13,-3.14,-1.38
-4.39,9.52,-15.64,-0.76,-3.40,-2.02
-4.68,7.36,-13.17,-1.17,-3.40,-2.64
-5.13,4.98,-13.18,-1.33,-3.27,-2.93
-5.86,3.24,-12.13,-1.29,-3.19,-3.05
-6.49,2.05,-11.77,-1.11,-2.96,-3.00
-7.50,1.77,-11.16,-0.93,-2.73,-2.84
-7.21,2.44,-11.97,-0.72,-2.39,-2.68
-7.94,3.86,-11.12,-0.54,-2.07,-2.59
-7.59,5.17,-11.29,-0.37,-1.66,-2.51
0.15,19.61,-9.42,1.53,-1.99,-3.19
4.57,19.61,-9.39,1.75,-1.92,-4.37
-7.26,10.45,-18.02,-0.26,-1.89,-4.37
-14.16,2.84,-18.90,-1.16,-0.72,-3.46
-17.21,11.22,-10.07,-0.80,0.59,-1.02
-9.82,11.34,-12.44,-1.57,1.56,0.89
-3.39,8.53,-8.24,-1.87,1.32,1.50
-5.62,4.33,-7.65,-1.83,1.00,1.48
-9.83,1.13,-8.33,-1.99,0.66,1.41
-9.02,1.26,-5.49,-0.93,1.15,1.79
-4.87,3.60,-6.96,-0.13,1.06,1.65
-4.80,2.60,-7.46,0.20,0.84,1.10
-6.10,1.77,-7.67,0.23,0.76,0.76
-6.57,1.52,-7.53,0.12,0.72,0.65
-6.02,1.70,-7.34,-0.08,0.66,0.51
-6.72,0.75,-7.11,-0.18,0.74,0.47
-6.35,-0.13,-7.49,-0.29,0.76,0.54
-5.77,-0.33,-6.89,-0.36,0.68,0.50
-5.76,-0.02,-6.81,-0.38,0.67,0.37
-6.05,0.20,-6.63,-0.36,0.71,0.23
-5.93,0.47,-6.66,-0.34,0.74,0.07
-6.24,0.51,-6.46,-0.30,0.76,-0.05
-6.47,0.54,-6.59,-0.29,0.75,-0.13
-6.87,0.36,-6.66,-0.29,0.74,-0.13
-6.81,0.49,-6.61,-0.27,0.73,-0.09
-6.45,0.40,-5.91,-0.22,0.71,-0.07
-6.85,0.82,-6.47,-0.21,0.75,-0.08
-6.75,1.13,-6.86,-0.28,0.71,-0.10
-6.55,1.14,-6.56,-0.37,0.77,-0.18
-6.63,1.45,-6.94,-0.50,0.72,-0.29
-6.93,1.68,-6.93,-0.69,0.66,-0.40
-7.19,1.61,-6.93,-0.87,0.58,-0.45
-7.03,1.30,-6.73,-0.93,0.46,-0.50
-6.92,1.00,-6.54,-0.91,0.42,-0.50
-6.84,1.31,-6.92,-0.84,0.37,-0.46
-6.82,1.50,-6.97,-0.79,0.35,-0.40
-6.65,1.97,-7.13,-0.77,0.33,-0.36
-6.46,2.37,-7.30,-0.84,0.31,-0.36
-6.28,2.68,-7.30,-0.96,0.31,-0.39
-6.31,2.80,-7.15,-1.06,0.33,-0.44
-6.28,2.61,-6.99,-1.09,0.36,-0.47
-6.37,2.34,-6.91,-1.06,0.38,-0.47
-6.56,2.19,-6.72,-0.96,0.39,-0.42
-6.67,2.10,-6.68,-0.81,0.40,-0.34
-6.64,2.14,-6.73,-0.66,0.40,-0.23
-6.48,2.16,-6.62,-0.49,0.41,-0.13
-6.44,2.42,-6.63,-0.36,0.41,-0.05
-6.37,2.71,-6.77,-0.27,0.40,-0.02
-6.12,3.05,-6.91,-0.25,0.40,-0.02
-6.00,3.26,-6.85,-0.27,0.41,-0.04
-5.87,3.42,-6.77,-0.32,0.42,-0.07
-5.93,3.49,-6.79,-0.35,0.42,-0.10
-5.94,3.45,-6.74,-0.40,0.38,-0.12
-5.99,3.26,-6.78,-0.44,0.33,-0.12
-5.98,3.21,-6.81,-0.46,0.26,-0.14
-5.93,3.12,-6.86,-0.48,0.19,-0.14
-5.95,3.20,-6.94,-0.49,0.14,-0.16
-5.94,3.26,-7.03,-0.49,0.11,-0.18
-5.89,3.26,-7.07,-0.49,0.11,-0.19
-5.99,3.10,-6.94,-0.48,0.12,-0.19
-6.10,2.92,-6.89,-0.44,0.13,-0.17
-6.11,2.76,-6.91,-0.38,0.10,-0.17
-6.16,2.80,-7.12,-0.33,0.06,-0.17
-6.09,2.90,-7.27,-0.29,-0.01,-0.21
-5.94,3.01,-7.40,-0.29,-0.04,-0.26
-5.84,3.19,-7.41,-0.32,-0.06,-0.32
-5.76,3.46,-7.43,-0.36,-0.07,-0.38
-5.72,3.50,-7.60,-0.44,-0.05,-0.45
-5.52,3.64,-7.78,-0.59,-0.04,-0.51
-5.30,3.69,-7.75,-0.72,-0.01,-0.55
-5.24,3.65,-7.56,-0.82,0.00,-0.61
-5.14,3.53,-7.42,-0.90,0.02,-0.66
-5.14,3.47,-7.42,-0.94,0.04,-0.69
-5.27,3.36,-7.29,-0.96,0.05,-0.72
-5.31,3.41,-7.29,-0.98,0.06,-0.73
-5.42,3.51,-7.35,-1.02,0.08,-0.73
-5.37,3.62,-7.47,-1.07,0.11,-0.73
-5.33,3.52,-7.33,-1.07,0.15,-0.72
-5.41,3.32,-7.18,-1.04,0.18,-0.67
-5.57,3.22,-7.23,-0.97,0.18,-0.59
-5.61,3.23,-7.16,-0.89,0.20,-0.50
-5.62,3.32,-6.92,-0.82,0.23,-0.40
-5.59,3.40,-6.77,-0.72,0.26,-0.31
-5.61,3.52,-6.69,-0.64,0.29,-0.25
-19.61,-8.18,1.99,-4.37,4.37,-4.37
-19.61,-5.94,6.14,-4.25,4.37,-3.48
-19.61,-18.81,-3.77,-1.04,0.71,-2.28
-19.61,9.23,19.61,2.70,-2.48,-0.72
19.61,19.61,19.61,4.37,2.18,-3.01
10.75,19.61,17.15,4.37,2.41,-4.37
-7.97,13.52,18.00,4.37,1.40,-1.91
-16.57,6.94,9.57,4.37,-0.56,0.99
-14.36,4.40,3.65,1.53,-2.06,2.77
-7.76,7.51,0.48,-1.58,-3.32,3.97
1.14,7.32,3.17,-3.16,-3.64,3.73
-0.54,2.95,3.13,-3.99,-3.34,3.28
3.39,1.68,7.35,-4.37,-2.73,3.05
8.50,-0.68,9.95,-4.13,-1.70,2.42
9.25,-2.91,14.69,-3.15,-0.31,1.22
7.03,-3.70,13.80,-1.91,0.86,0.23
5.86,-4.17,14.61,-0.77,1.82,-0.38
3.34,-2.48,14.09,0.30,2.12,-0.55
-0.37,-2.09,12.17,1.37,2.14,-0.53
1.50,-0.54,12.14,2.11,1.91,-0.43
0.46,0.23,12.35,2.58,1.73,-0.47
0.25,3.15,10.76,2.66,1.76,-0.38
0.08,3.50,9.77,2.35,1.65,-0.14
0.62,4.68,9.24,1.90,1.53,-0.14
-0.63,4.52,7.15,1.23,1.43,-0.14
-1.86,3.85,9.59,0.58,1.09,0.01
-3.78,2.20,10.38,0.39,0.92,0.38
-3.97,3.12,9.08,0.03,0.44,0.79
-1.82,3.27,8.82,-0.33,-0.42,0.98
-0.85,4.44,9.12,-0.57,-0.93,0.78
-0.70,2.57,9.27,-0.63,-1.04,0.65
0.92,2.06,9.39,-0.55,-0.93,0.70
1.36,1.56,9.93,-0.25,-0.82,0.64
-0.08,0.85,9.45,0.01,-0.63,0.73
0.77,0.70,8.81,0.16,-0.52,0.75
0.26,1.65,8.62,0.27,-0.50,0.74
0.75,1.35,9.28,0.45,-0.48,0.66
0.75,1.23,9.53,0.70,-0.49,0.57
0.59,0.74,9.96,1.01,-0.44,0.48
0.81,1.21,9.63,1.33,-0.36,0.46
1.05,1.24,9.28,1.59,-0.28,0.44
0.97,1.19,9.32,1.85,-0.10,0.43
1.02,1.69,8.69,2.12,0.12,0.35
0.00,1.06,8.57,2.32,0.29,0.37
-0.39,1.39,8.13,2.56,0.49,0.45
-0.70,0.97,7.34,2.78,0.52,0.56
-1.93,0.76,6.66,2.95,0.42,0.82
-1.67,1.30,6.52,3.09,0.17,1.05
-1.84,1.91,5.89,3.15,-0.17,1.24
-1.66,2.22,5.70,3.12,-0.42,1.39
-0.84,2.85,5.85,3.04,-0.49,1.41
-0.35,3.43,6.47,2.84,-0.40,1.30
-0.86,3.36,6.09,2.60,-0.30,1.26
-1.08,3.06,5.65,2.41,-0.34,1.27
0.10,3.25,4.83,2.34,-0.55,1.19
0.27,2.51,4.19,2.41,-0.80,1.10
0.63,1.94,4.22,2.51,-1.01,1.13
1.33,2.85,4.41,2.70,-1.12,0.98
0.86,2.98,4.20,2.90,-1.04,0.83
0.30,3.80,2.95,3.03,-0.91,0.74
0.53,6.10,1.12,3.08,-1.24,0.41
0.93,-0.75,9.78,3.34,-0.99,0.22
6.86,3.65,3.48,3.49,-0.64,0.05
1.15,4.55,0.73,3.46,-1.26,-0.22
2.92,4.08,1.32,3.62,-0.90,-0.25
1.83,2.92,1.82,3.83,-0.76,-0.31
2.19,3.55,1.64,4.16,-0.45,-0.30
1.88,4.37,0.94,4.37,-0.24,-0.48
1.12,4.65,0.21,4.37,-0.08,-0.64
1.55,4.93,-0.27,4.37,-0.10,-0.77
1.69,5.47,-0.94,4.37,-0.24,-0.96
1.06,5.19,-1.42,4.37,-0.43,-1.03
0.36,5.02,-2.23,4.27,-0.62,-1.03
-0.24,5.06,-2.87,4.16,-0.83,-1.04
-0.49,5.36,-3.38,4.12,-1.02,-1.11
-0.34,5.60,-3.91,4.17,-1.25,-1.23
-0.33,5.73,-4.13,4.19,-1.42,-1.37
0.22,5.94,-3.81,4.21,-1.47,-1.48
0.20,6.22,-4.30,4.18,-1.42,-1.56
-0.18,6.04,-5.37,4.07,-1.58,-1.53
-0.57,6.60,-6.18,3.93,-1.78,-1.58
-1.34,6.26,-6.92,3.72,-1.96,-1.57
-1.41,6.08,-7.32,3.61,-2.09,-1.58
-2.02,5.83,-8.50,3.60,-2.22,-1.63
-2.07,6.28,-8.73,3.61,-2.26,-1.69
-1.59,7.31,-9.26,3.59,-2.20,-1.80
-1.42,8.25,-9.64,3.45,-2.04,-1.91
-0.93,9.80,-11.86,3.16,-1.94,-2.03
-2.11,9.49,-10.82,2.80,-1.81,-2.12
-2.48,9.40,-11.03,2.39,-1.81,-2.20
-3.27,9.21,-11.50,2.00,-1.81,-2.30
-3.89,9.02,-11.74,1.62,-1.95,-2.39
-4.33,8.80,-11.13,1.42,-2.03,-2.50
-4.27,9.49,-11.98,0.94,-2.20,-2.67
-3.41,10.57,-11.63,0.61,-2.32,-2.89
-3.40,10.69,-10.58,0.33,-2.39,-3.14
-3.72,10.42,-10.38,0.15,-2.47,-3.36
-4.51,9.36,-9.64,0.09,-2.54,-3.47
-5.28,8.33,-9.45,0.17,-2.66,-3.43
-4.87,7.68,-9.24,0.44,-2.73,-3.29
-4.67,7.52,-8.32,0.68,-2.70,-3.11
-4.13,7.10,-7.29,1.03,-2.45,-2.88
-4.15,6.89,-6.94,1.33,-2.15,-2.68
-4.52,6.83,-6.94,1.51,-1.92,-2.50
-5.12,6.95,-6.99,1.65,-1.78,-2.33
-5.62,7.04,-6.92,1.77,-1.60,-2.23
-6.00,7.09,-7.33,1.81,-1.47,-2.17
-6.61,7.00,-7.47,1.80,-1.42,-2.11
-6.94,7.01,-7.49,1.71,-1.38,-2.07
-7.01,7.19,-7.14,1.51,-1.34,-2.07
-7.28,7.10,-6.96,1.27,-1.28,-2.10
-7.64,6.98,-6.68,0.98,-1.23,-2.16
-8.18,6.78,-6.54,0.67,-1.21,-2.24
-8.83,6.54,-6.40,0.35,-1.28,-2.35
-9.71,5.83,-7.09,0.11,-1.29,-2.45
-10.44,5.06,-6.66,-0.06,-1.41,-2.49
-10.77,4.95,-7.19,-0.20,-1.59,-2.54
-11.09,4.97,-7.30,-0.28,-1.74,-2.61
-12.58,5.53,-8.77,-0.40,-1.91,-2.67
-10.47,5.26,-7.48,-0.48,-1.88,-2.69
-11.78,4.99,-7.12,-0.67,-1.88,-2.65
-11.03,5.06,-7.13,-0.87,-1.74,-2.52
-11.95,5.76,-7.98,-1.20,-1.47,-2.17
-10.07,4.77,-5.38,-1.08,-1.76,-2.41
-11.69,4.47,-6.61,-1.10,-1.81,-2.09
-8.98,4.60,-5.29,-1.10,-1.30,-1.49
-8.13,4.36,-5.27,-0.97,-1.10,-1.27
-9.29,4.31,-5.54,-0.94,-0.89,-1.06
-9.43,4.15,-5.60,-0.92,-0.58,-0.76
-8.63,4.26,-4.86,-0.90,-0.25,-0.48
-8.68,4.15,-4.99,-0.86,0.12,-0.22
-8.33,3.96,-4.77,-0.93,0.41,-0.05
-8.15,4.09,-4.33,-0.94,0.61,0.00
-8.24,3.82,-4.17,-0.99,0.80,-0.10
-8.69,3.78,-4.31,-0.93,0.93,-0.17
-8.83,3.77,-4.29,-1.09,1.07,-0.11
-8.74,3.42,-3.83,-1.17,1.18,-0.08
-8.84,2.99,-4.11,-1.24,1.25,-0.10
-9.28,3.05,-4.13,-1.26,1.22,-0.08
-9.59,2.21,-3.70,-1.30,1.16,-0.03
-9.42,2.27,-4.04,-1.35,0.98,0.04
-9.30,1.92,-3.59,-1.43,0.88,0.03
-9.37,2.07,-3.90,-1.47,0.72,0.04
-9.38,1.91,-3.90,-1.49,0.55,0.09
-9.20,1.88,-3.55,-1.48,0.38,0.07
-9.03,1.68,-3.56,-1.47,0.25,0.04
-8.79,1.62,-3.68,-1.43,0.13,0.02
-8.82,1.41,-3.64,-1.37,0.01,0.02
-8.80,1.20,-3.68,-1.33,-0.07,0.04
-8.64,1.29,-3.62,-1.30,-0.13,0.06
-8.61,1.48,-3.73,-1.31,-0.16,0.09
-8.43,1.68,-3.56,-1.33,-0.17,0.07
-8.36,1.73,-3.64,-1.35,-0.17,0.04
-8.36,1.71,-3.60,-1.37,-0.15,0.00
-8.50,1.63,-3.56,-1.39,-0.14,-0.02
-8.50,1.63,-3.61,-1.40,-0.14,-0.02
-8.58,1.50,-3.66,-1.42,-0.14,-0.02
-8.63,1.49,-3.70,-1.44,-0.14,-0.01
-8.77,1.52,-3.60,-1.46,-0.12,-0.01
-8.65,1.87,-3.48,-1.49,-0.10,-0.04
-8.83,1.87,-3.48,-1.50,-0.06,-0.08
-8.94,1.48,-3.43,-1.48,-0.03,-0.08
-8.50,1.56,-3.69,-1.50,-0.06,-0.08
-8.72,1.38,-3.38,-1.43,-0.03,-0.05
-8.59,1.16,-3.07,-1.39,-0.00,0.00
-8.40,1.28,-3.37,-1.35,0.03,0.03
-8.46,1.30,-3.18,-1.30,0.08,0.05
-8.36,1.42,-2.93,-1.23,0.13,0.03
-8.33,1.66,-2.96,-1.17,0.17,-0.03
-8.45,1.78,-2.95,-1.14,0.19,-0.11
-8.45,1.74,-2.99,-1.11,0.20,-0.18
-8.38,1.71,-3.01,-1.10,0.19,-0.24
-8.52,1.57,-3.10,-1.08,0.18,-0.28
-8.53,1.46,-2.88,-1.04,0.17,-0.30
-8.46,1.56,-2.86,-1.00,0.16,-0.31
-8.39,1.72,-2.81,-0.97,0.16,-0.34
-8.46,1.82,-2.80,-0.93,0.15,-0.38
-8.45,1.89,-2.72,-0.90,0.16,-0.41
-8.54,1.94,-2.59,-0.87,0.16,-0.43
-8.51,1.85,-2.52,-0.81,0.15,-0.44
-8.73,1.71,-2.59,-0.75,0.12,-0.43
-8.83,1.66,-2.67,-0.67,0.09,-0.40
-8.83,1.60,-2.73,-0.60,0.06,-0.37
-8.84,1.69,-2.71,-0.53,0.02,-0.34
-8.76,1.85,-2.74,-0.47,0.00,-0.33
-8.77,2.04,-2.67,-0.43,-0.00,-0.34
-8.62,2.16,-2.66,-0.41,-0.00,-0.36
-8.64,2.21,-2.66,-0.39,-0.00,-0.38
-8.74,2.24,-2.75,-0.41,-0.01,-0.39
-8.77,2.26,-2.78,-0.43,-0.01,-0.40
-8.81,2.25,-2.77,-0.45,-0.02,-0.40
-8.72,2.23,-2.82,-0.49,-0.02,-0.39
-8.69,2.33,-2.87,-0.52,-0.02,-0.40
-8.76,2.39,-2.74,-0.55,-0.01,-0.41
-8.77,2.43,-2.77,-0.58,0.00,-0.42
-8.83,2.41,-2.82,-0.62,0.01,-0.43
-8.90,2.42,-2.82,-0.65,0.02,-0.42
-8.88,2.38,-2.73,-0.68,0.02,-0.41
-8.86,2.36,-2.77,-0.71,-0.00,-0.40
-8.80,2.33,-2.73,-0.74,-0.02,-0.39
