acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-9.11,0.93,-2.55,-0.07,0.01,0.06
-9.22,0.91,-2.58,-0.07,0.01,0.08
-9.24,0.91,-2.52,-0.06,-0.01,0.09
-9.18,0.83,-2.43,-0.04,-0.02,0.09
-9.21,0.74,-2.42,-0.02,-0.04,0.10
-9.22,0.80,-2.40,-0.01,-0.04,0.11
-9.24,0.76,-2.34,-0.02,-0.04,0.11
-9.27,0.71,-2.36,-0.02,-0.04,0.11
-9.22,0.65,-2.26,-0.02,-0.05,0.11
-9.25,0.66,-2.27,-0.03,-0.05,0.09
-9.28,0.77,-2.26,-0.03,-0.05,0.05
-9.23,0.86,-2.22,-0.04,-0.06,0.01
-9.17,0.85,-2.31,-0.05,-0.07,-0.01
-9.23,0.91,-2.39,-0.07,-0.09,-0.02
-9.27,0.80,-2.36,-0.07,-0.10,-0.01
-9.24,0.82,-2.36,-0.07,-0.12,-0.00
-9.31,0.71,-2.34,-0.08,-0.13,-0.01
-9.19,0.78,-2.30,-0.08,-0.14,-0.02
-9.27,0.82,-2.36,-0.08,-0.15,-0.05
-9.22,0.90,-2.35,-0.07,-0.17,-0.07
-9.24,1.01,-2.47,-0.07,-0.19,-0.08
-9.20,1.13,-2.69,-0.08,-0.21,-0.09
-9.30,1.29,-2.96,-0.14,-0.24,-0.11
-9.12,1.51,-3.16,-0.23,-0.27,-0.15
-8.79,1.64,-3.06,-0.36,-0.30,-0.21
-8.43,1.53,-2.99,-0.52,-0.29,-0.26
-8.20,1.47,-2.83,-0.66,-0.27,-0.29
-8.08,1.19,-2.67,-0.74,-0.24,-0.33
-8.20,1.01,-2.65,-0.76,-0.21,-0.37
-8.29,0.84,-2.53,-0.69,-0.20,-0.42
-8.42,0.72,-2.57,-0.58,-0.18,-0.44
-8.54,0.65,-2.51,-0.44,-0.16,-0.41
-8.70,0.71,-2.63,-0.30,-0.14,-0.35
-8.80,0.66,-2.66,-0.17,-0.13,-0.28
-8.82,0.80,-2.69,-0.09,-0.10,-0.20
-8.85,0.96,-2.69,-0.02,-0.09,-0.14
-8.79,1.09,-2.79,0.02,-0.08,-0.10
-8.90,1.24,-2.93,0.04,-0.08,-0.09
-8.88,1.31,-2.94,0.05,-0.08,-0.08
-8.93,1.32,-3.11,0.05,-0.08,-0.07
-8.91,1.31,-3.08,0.05,-0.07,-0.04
-8.94,1.22,-3.02,0.05,-0.04,-0.01
-9.03,0.97,-2.88,0.05,-0.01,0.03
-8.97,0.86,-2.75,0.06,0.02,0.08
-8.98,0.79,-2.78,0.08,0.04,0.12
-9.00,0.63,-2.63,0.12,0.06,0.14
-9.05,0.60,-2.57,0.15,0.05,0.15
-9.01,0.65,-2.64,0.18,0.04,0.14
-8.94,0.63,-2.50,0.19,0.03,0.12
-8.88,0.63,-2.54,0.20,0.02,0.09
-8.82,0.67,-2.53,0.19,0.00,0.06
-8.81,0.60,-2.49,0.16,0.00,0.04
-8.85,0.66,-2.45,0.11,-0.00,0.03
-8.94,0.73,-2.50,0.07,0.00,-0.01
-8.95,0.85,-2.50,0.04,0.00,-0.06
-9.05,0.87,-2.48,0.02,-0.00,-0.10
-9.02,0.78,-2.51,0.01,-0.02,-0.12
-9.00,0.65,-2.44,0.01,-0.04,-0.11
-8.98,0.56,-2.48,0.01,-0.06,-0.09
-9.06,0.63,-2.45,0.03,-0.06,-0.08
-9.11,0.52,-2.40,0.04,-0.07,-0.08
-9.12,0.54,-2.43,0.05,-0.08,-0.07
-9.20,0.45,-2.38,0.07,-0.09,-0.08
-9.11,0.57,-2.46,0.08,-0.09,-0.09
-9.26,0.57,-2.60,0.10,-0.11,-0.11
-9.27,0.68,-2.66,0.12,-0.12,-0.12
-9.30,0.65,-2.72,0.13,-0.11,-0.12
-9.27,0.65,-2.64,0.12,-0.10,-0.12
-9.27,0.58,-2.62,0.10,-0.08,-0.12
-9.24,0.66,-2.58,0.08,-0.08,-0.11
-9.22,0.65,-2.56,0.06,-0.08,-0.12
-9.09,0.74,-2.59,0.06,-0.10,-0.15
-8.98,0.84,-2.58,0.05,-0.13,-0.18
-8.93,0.76,-2.52,0.05,-0.15,-0.18
-8.92,0.67,-2.41,0.05,-0.15,-0.15
-8.83,0.56,-2.45,0.07,-0.15,-0.11
-8.82,0.54,-2.43,0.11,-0.14,-0.09
-8.89,0.59,-2.42,0.14,-0.12,-0.07
-9.00,0.63,-2.62,0.17,-0.12,-0.05
-9.05,0.67,-2.54,0.19,-0.11,-0.02
-9.19,0.62,-2.43,0.21,-0.09,0.00
