acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-19.61,-14.60,19.61,-4.32,4.37,-4.37
-18.31,-10.64,19.61,-0.34,4.37,-4.33
-19.61,-4.25,19.61,4.11,4.37,-3.08
-2.76,14.17,15.10,4.05,4.37,-2.02
4.01,19.61,19.61,4.37,4.37,-1.39
-10.09,16.81,19.61,4.37,4.37,-0.83
-19.61,6.87,1.54,3.71,1.54,-0.34
-19.61,-19.61,19.61,0.71,-1.26,3.12
-0.85,11.46,3.39,-1.86,-2.39,4.37
1.16,4.89,14.58,-2.72,-3.59,2.01
-8.38,10.31,3.20,-3.63,-3.42,0.93
-2.26,-2.75,-2.56,-4.37,-3.91,0.37
3.01,2.67,12.47,-4.37,-3.30,0.02
7.98,1.64,12.36,-3.12,-1.71,-0.97
4.03,-1.98,13.30,-1.87,-0.37,-1.07
4.71,-0.92,12.57,-0.73,0.89,-0.97
1.58,-1.08,11.52,0.05,1.75,-0.54
-0.33,0.77,10.43,0.37,1.87,-0.19
-1.31,1.48,8.66,0.47,1.27,-0.09
-2.24,3.86,11.15,0.64,0.95,-0.09
-2.11,2.86,9.67,0.55,0.50,-0.09
-2.75,2.92,11.25,0.37,0.35,0.10
-0.68,4.73,11.06,0.07,-0.05,0.10
-1.56,4.67,11.10,-0.25,-0.30,0.05
-0.39,3.43,10.27,-0.54,-0.57,0.03
-0.69,3.04,10.41,-0.72,-0.70,0.02
-0.10,2.34,10.35,-0.76,-0.71,0.10
-0.24,2.19,9.81,-0.74,-0.67,0.16
0.41,1.53,9.75,-0.73,-0.69,0.21
0.82,1.53,9.88,-0.61,-0.67,0.17
0.81,1.41,9.51,-0.45,-0.66,0.13
8.94,19.61,-8.94,1.20,-4.37,-1.88
10.23,19.61,-5.24,0.36,-3.54,-2.54
9.50,18.58,-6.17,-0.44,-2.16,-2.55
8.36,17.45,-3.61,-0.58,-1.07,-2.70
6.55,16.18,-4.21,-0.50,-0.26,-2.43
3.78,14.48,-3.26,-0.15,0.23,-2.20
3.01,13.92,-5.13,0.11,0.34,-1.89
2.39,15.40,-4.97,0.33,0.24,-1.59
3.39,15.87,-3.73,0.53,0.19,-1.56
3.29,16.32,-3.53,0.66,0.18,-1.58
3.22,16.37,-4.04,0.74,-0.03,-1.65
3.30,15.55,-3.13,0.77,-0.02,-1.48
3.22,14.71,-3.43,0.65,0.14,-1.29
3.04,13.71,-4.10,0.56,0.07,-1.18
2.85,12.75,-3.39,0.59,0.06,-1.05
3.04,12.38,-2.99,0.64,0.14,-0.84
3.48,12.53,-2.18,0.66,0.27,-0.60
3.39,12.70,-1.81,0.69,0.39,-0.47
2.90,12.83,-1.88,0.73,0.41,-0.39
2.42,12.47,-1.97,0.73,0.35,-0.33
8.25,-6.65,-13.92,1.42,-0.88,2.07
8.33,-6.18,-12.48,1.80,-0.52,1.31
7.27,-6.36,-13.23,2.29,-0.13,0.63
6.69,-6.45,-15.55,2.67,0.17,0.06
6.42,-6.74,-17.36,2.77,0.41,-0.44
6.33,-6.47,-17.70,2.64,0.69,-0.76
7.38,-5.48,-17.74,2.45,0.95,-1.03
7.59,-5.04,-16.92,2.30,1.38,-1.46
8.24,-4.54,-17.99,2.16,1.86,-1.99
8.94,-3.68,-18.50,1.98,2.38,-2.60
9.21,-3.10,-19.34,1.79,2.85,-3.21
8.75,-2.35,-18.77,1.56,3.44,-3.73
8.41,-1.83,-18.06,1.19,4.13,-4.02
7.21,-2.04,-16.89,0.58,4.37,-4.12
6.70,-1.83,-15.98,-0.10,4.37,-4.13
6.14,-0.81,-13.55,-0.79,4.37,-4.37
5.48,-1.03,-13.18,-1.37,4.37,-4.37
3.44,-1.58,-11.30,-1.92,4.37,-4.37
0.27,-2.20,-9.67,-2.27,4.37,-4.37
-3.04,-2.69,-8.88,-2.59,4.37,-4.37
-19.61,-3.30,-5.40,-2.65,4.37,-4.37
-19.61,-6.18,-7.55,-3.20,4.37,-3.81
-19.61,-4.91,2.38,-3.97,4.37,-2.86
-19.61,-2.64,9.98,-4.37,4.37,-3.33
-19.61,-0.45,5.58,-4.37,4.37,-2.53
-15.18,-5.11,19.61,-4.37,4.37,-3.57
-19.61,-7.03,19.61,-4.29,4.37,-4.19
-5.98,-6.85,2.16,-0.09,4.37,-4.37
-19.61,-9.18,6.82,3.87,3.39,-3.68
-14.48,5.66,19.61,4.37,2.19,-2.06
1.15,12.63,19.61,4.37,3.08,-1.27
3.42,19.61,16.64,4.37,2.55,-0.59
-2.01,18.22,12.22,4.37,2.53,-0.03
-8.20,12.01,5.71,2.68,1.72,0.30
-12.56,-5.57,19.61,-0.38,0.59,1.24
-3.56,19.24,-2.73,-2.89,-0.42,1.72
-5.03,6.40,12.30,-4.17,-1.23,0.68
-0.83,5.02,6.15,-4.37,-0.98,0.35
0.76,-3.37,11.66,-4.37,-1.09,0.20
-0.88,-0.82,19.61,-3.92,-0.59,-0.74
2.27,-2.73,12.17,-3.04,0.37,-1.13
1.74,-2.61,16.53,-1.78,0.88,-1.22
1.33,0.24,11.98,-0.59,1.24,-1.21
-2.36,-0.80,12.82,0.18,1.26,-0.95
-3.13,-0.32,13.69,0.86,1.37,-0.25
-2.27,2.30,9.88,1.21,1.11,0.18
-3.24,4.02,9.97,1.06,0.61,0.37
-2.00,5.04,9.59,0.76,0.16,0.33
-1.13,4.69,9.82,0.33,-0.21,0.28
-0.27,4.36,8.78,0.04,-0.42,0.20
0.69,5.15,9.58,-0.32,-0.40,0.18
-0.99,2.71,10.63,-0.33,-0.60,0.03
0.74,3.10,8.37,-0.55,-0.47,0.10
0.70,2.57,9.96,-0.46,-0.31,0.07
0.00,2.46,9.41,-0.43,-0.21,0.11
0.81,2.65,9.50,-0.33,-0.18,-0.01
0.35,2.71,9.06,-0.31,-0.18,-0.07
0.18,1.76,9.28,-0.32,-0.22,-0.02
0.28,2.27,9.22,-0.26,-0.30,-0.02
0.07,1.81,9.33,-0.17,-0.36,-0.02
0.44,1.70,9.52,-0.05,-0.38,0.05
1.28,2.57,8.45,0.11,-0.42,0.06
1.27,2.83,9.88,0.19,-0.22,0.03
0.65,2.89,9.16,0.16,-0.12,-0.04
0.64,3.01,9.07,0.05,-0.05,-0.05
0.58,2.97,8.64,-0.01,-0.07,-0.07
0.12,2.56,8.76,-0.09,-0.12,-0.03
0.24,2.19,8.77,-0.11,-0.17,0.09
0.17,2.13,8.86,-0.10,-0.21,0.19
0.29,2.21,8.92,-0.06,-0.25,0.26
0.45,2.48,9.22,-0.07,-0.27,0.25
0.69,2.61,9.22,-0.12,-0.29,0.17
0.85,2.50,9.19,-0.14,-0.30,0.05
0.61,2.21,9.04,-0.13,-0.32,-0.01
0.54,1.90,8.97,-0.08,-0.34,0.01
0.43,1.91,8.99,0.02,-0.34,0.07
0.61,1.93,9.00,0.16,-0.34,0.13
0.82,1.92,9.21,0.32,-0.32,0.21
0.78,1.96,9.25,0.50,-0.28,0.28
0.72,2.03,9.12,0.60,-0.27,0.34
10.21,-5.23,-15.66,1.70,-0.86,3.74
6.56,-5.46,-14.91,1.88,-0.96,3.43
9.26,-4.93,-14.97,2.58,-0.44,2.64
8.71,-5.29,-18.18,2.73,-0.20,2.30
7.48,-7.52,-19.61,2.17,0.44,2.51
11.38,-5.88,-19.61,1.72,0.36,2.27
11.43,-5.63,-19.54,1.08,0.70,2.00
13.19,-5.64,-18.08,0.39,1.34,1.67
12.98,-3.56,-17.17,0.01,2.02,0.78
11.61,-2.96,-15.42,-0.37,2.80,-0.27
9.51,-4.90,-14.76,-0.74,3.41,-1.06
8.36,-4.43,-13.10,-0.85,4.10,-1.74
6.90,-4.03,-12.78,-0.79,4.37,-2.45
4.24,-5.94,-11.37,-0.74,4.37,-2.84
2.59,-6.13,-10.47,-0.51,4.37,-3.19
-0.44,-6.48,-10.51,-0.59,4.37,-3.30
-1.96,-5.02,-10.36,-0.84,4.37,-3.46
-3.87,-4.59,-10.38,-1.44,4.37,-3.59
-4.83,-2.31,-9.46,-2.16,4.37,-4.01
-5.90,-0.63,-8.74,-2.87,4.37,-4.37
-8.78,-0.92,-4.47,-3.46,4.37,-4.37
-12.37,0.35,-2.77,-3.65,4.37,-4.37
-16.58,-0.72,-2.56,-3.62,4.37,-4.37
-19.61,-2.66,-3.28,-3.75,4.37,-4.37
-19.61,-4.22,-1.11,-3.88,4.37,-4.37
-19.61,-0.98,0.82,-4.26,4.37,-4.37
-19.61,-3.84,2.84,-4.37,4.37,-3.79
-19.61,-5.32,8.35,-4.37,4.37,-2.76
-17.13,-6.94,11.96,-4.37,4.37,-2.12
-10.63,-9.20,19.24,-4.37,4.37,-2.44
-4.47,-6.52,19.61,-3.23,4.37,-2.92
-4.83,-0.21,19.61,-0.16,4.37,-3.74
-1.28,5.18,19.35,1.92,2.82,-3.15
1.46,9.67,19.61,4.37,4.37,-3.16
-4.77,4.39,10.29,4.37,3.09,-1.90
-16.01,4.12,-9.60,4.37,1.09,0.01
-11.39,2.83,15.19,3.77,-0.21,2.00
-0.77,4.87,6.79,1.89,-1.09,2.37
-6.03,4.21,8.07,0.56,-1.37,2.22
0.60,8.22,4.20,-1.00,-1.46,1.74
3.61,7.40,7.53,-1.68,-1.09,0.82
4.86,3.83,8.77,-2.16,-0.91,-0.43
6.25,4.19,10.62,-1.89,-0.02,-1.37
5.18,1.95,10.11,-1.41,1.02,-1.50
2.55,1.13,9.49,-1.18,1.24,-1.45
0.17,1.38,10.79,-1.10,1.19,-1.01
-0.11,0.35,12.61,-0.72,1.37,-0.64
-0.25,2.14,11.43,-0.47,1.51,-0.37
-1.31,2.53,11.28,-0.46,1.28,-0.21
-0.62,3.50,10.80,-0.53,1.02,-0.18
-0.60,1.98,11.31,-0.57,0.62,-0.14
-0.43,2.75,11.54,-0.53,0.31,-0.11
-0.40,1.68,11.17,-0.35,0.04,-0.08
-0.02,1.25,10.70,-0.19,-0.20,0.05
0.75,1.36,10.43,-0.05,-0.30,0.20
1.02,1.65,10.50,0.07,-0.31,0.30
1.22,1.98,9.89,0.17,-0.28,0.26
1.57,2.33,9.79,0.23,-0.27,0.15
1.60,2.59,9.71,0.28,-0.22,0.08
1.53,2.67,9.46,0.27,-0.23,0.05
11.93,-2.44,-12.22,1.81,-0.23,3.10
11.34,-2.21,-12.70,2.33,-0.04,2.29
10.89,-2.77,-14.45,2.76,0.11,1.65
11.56,-2.82,-15.21,2.82,0.31,1.18
12.13,-3.05,-15.37,2.66,0.66,0.92
11.87,-3.59,-13.74,2.27,1.21,0.71
14.10,-4.05,-16.59,1.85,1.58,0.52
12.72,-4.28,-15.51,1.24,1.53,0.27
13.24,-5.79,-15.23,0.78,1.87,0.03
12.96,-5.94,-14.51,0.40,2.09,-0.39
12.10,-4.27,-12.49,-0.06,2.75,-1.12
11.50,-6.40,-13.56,-0.73,3.26,-1.71
10.23,-6.57,-11.62,-1.24,4.11,-2.47
8.29,-5.52,-10.06,-1.65,4.37,-3.35
4.80,-5.54,-9.15,-2.00,4.37,-4.08
1.34,-6.14,-9.99,-2.40,4.37,-4.37
-2.73,-5.82,-9.99,-2.70,4.37,-4.37
-7.55,-5.70,-10.50,-3.01,4.37,-4.37
-12.05,-5.17,-9.16,-3.16,4.37,-4.37
-16.12,-4.59,-8.96,-3.18,4.37,-4.37
-19.61,-5.19,-4.25,-3.02,4.37,-4.37
-19.61,-5.18,-6.31,-2.45,4.37,-4.37
-19.61,-7.81,-4.74,-2.75,4.37,-4.37
-19.61,-9.45,-3.39,-3.33,4.37,-4.37
-19.61,-6.24,5.70,-3.62,4.37,-4.37
-19.61,-4.73,12.33,-3.67,4.37,-3.89
-18.81,-4.99,13.74,-2.70,4.37,-3.70
-19.61,6.86,19.61,-0.22,4.37,-3.51
-7.71,6.22,16.17,1.59,4.37,-3.29
7.10,19.61,11.68,1.09,4.25,-3.13
-5.34,19.61,19.61,2.72,3.65,-2.77
-16.56,11.39,19.61,1.32,1.10,-1.57
-15.53,-2.48,10.05,0.48,-1.09,-0.15
-6.56,3.59,11.34,-2.23,-2.06,2.07
-4.51,5.75,10.35,-2.47,-2.12,1.81
-3.20,3.61,6.69,-3.57,-2.84,1.03
-2.31,3.27,8.96,-3.87,-3.29,0.59
3.95,0.94,12.64,-3.43,-1.60,0.01
5.35,1.10,12.98,-2.66,-0.72,-0.77
2.73,-0.73,14.99,-1.35,0.25,-1.11
1.68,0.45,12.58,0.07,1.32,-0.89
-0.25,0.91,12.65,0.54,1.78,-0.59
-0.85,2.24,10.05,0.51,1.93,-0.29
0.00,2.89,10.07,0.36,2.00,-0.20
-0.25,3.95,9.25,0.02,1.90,-0.22
-0.68,3.56,8.23,-0.24,1.31,-0.31
-3.60,2.76,8.31,-0.56,0.24,-0.38
-1.49,2.62,11.32,-0.68,-0.09,-0.15
-1.17,2.39,12.41,-0.65,-0.20,-0.18
-1.05,2.17,11.64,-0.56,-0.24,-0.07
-0.28,2.04,10.75,-0.52,-0.31,0.02
-0.23,2.07,10.56,-0.41,-0.35,0.13
-0.05,1.97,10.17,-0.27,-0.40,0.13
0.09,1.62,10.32,-0.11,-0.40,0.16
0.49,1.26,9.64,0.01,-0.38,0.22
0.50,1.26,9.48,0.06,-0.38,0.29
0.81,1.52,9.63,0.14,-0.34,0.28
0.86,1.79,9.41,0.20,-0.32,0.21
0.92,1.71,9.12,0.25,-0.32,0.14
0.93,1.77,8.99,0.27,-0.33,0.10
10.75,-3.95,-16.03,2.54,1.16,2.27
11.68,-2.14,-15.35,2.61,1.43,1.80
12.23,-1.99,-15.01,2.27,1.62,1.51
11.19,-1.84,-13.92,1.95,2.03,1.04
12.96,-1.44,-16.44,1.26,2.18,0.65
13.07,-2.05,-13.61,0.75,2.06,0.15
12.02,-1.97,-11.83,0.46,2.74,-0.40
12.08,-2.18,-13.39,0.27,2.97,-0.97
9.56,-3.58,-11.17,-0.08,3.24,-1.47
9.47,-3.63,-11.33,-0.34,3.60,-1.96
8.06,-3.35,-10.55,-0.70,4.01,-2.57
7.09,-3.96,-9.41,-1.11,4.37,-3.17
5.68,-4.48,-7.89,-1.38,4.37,-3.67
3.56,-3.86,-7.42,-1.73,4.37,-4.13
1.20,-3.45,-6.69,-2.26,4.37,-4.37
-1.72,-3.62,-6.06,-2.82,4.37,-4.37
-4.34,-3.19,-5.88,-3.32,4.37,-4.37
-7.87,-3.39,-4.79,-3.59,4.37,-4.37
-11.67,-4.29,-4.10,-3.65,4.37,-4.37
-14.54,-4.17,-2.64,-3.66,4.37,-4.37
-18.10,-4.71,-0.74,-3.63,4.37,-4.37
-19.61,-4.64,0.67,-3.63,4.37,-4.37
-1.64,1.70,19.61,-3.74,4.37,-4.37
-19.61,-7.11,-0.31,-4.37,4.37,-4.37
-19.61,-6.53,2.38,-4.37,4.37,-3.88
-19.61,-8.37,13.99,-4.37,4.37,-3.82
-18.71,-9.32,12.50,-3.29,4.37,-3.55
-16.10,-6.47,18.57,0.10,4.37,-3.48
-5.32,-4.01,19.61,2.19,4.37,-3.03
-9.75,9.91,19.61,3.85,4.37,-2.35
-1.26,19.61,19.61,3.75,4.37,-1.41
1.27,19.61,17.78,4.37,4.37,-1.35
-12.86,13.96,11.38,3.17,2.76,-1.68
-14.16,6.85,3.99,0.42,0.40,0.25
-13.30,3.44,6.58,-1.46,-1.35,1.61
-7.16,2.25,8.18,-3.02,-2.06,2.42
-1.48,3.05,15.90,-3.77,-2.41,1.91
0.38,11.26,7.17,-4.29,-2.70,0.64
1.31,-0.21,15.18,-3.52,-1.78,-0.56
2.27,2.45,10.22,-2.77,-0.85,-1.40
1.06,-1.64,13.42,-1.56,0.17,-1.73
1.01,-2.78,13.36,-0.43,1.24,-1.61
1.70,-0.14,10.76,0.59,1.64,-1.18
-2.85,-1.11,8.20,0.84,0.75,-0.78
-4.03,1.04,10.64,1.07,0.45,0.01
-2.41,3.06,11.11,1.30,0.35,0.20
-2.64,4.87,10.10,1.02,0.15,0.25
-1.63,5.46,10.70,0.70,0.07,0.21
-2.99,5.27,9.61,0.32,-0.18,0.07
-0.97,6.41,11.03,-0.07,-0.27,-0.02
-1.55,4.97,9.71,-0.29,-0.40,-0.20
-1.63,3.59,9.98,-0.55,-0.52,-0.14
-1.09,2.89,9.64,-0.63,-0.52,0.03
-0.62,3.28,9.74,-0.55,-0.57,0.12
-0.39,3.51,10.75,-0.42,-0.53,0.12
-0.87,2.34,9.70,-0.28,-0.52,0.15
0.12,2.92,9.58,-0.20,-0.64,0.14
0.08,3.48,10.00,-0.07,-0.75,0.12
-0.24,3.66,9.52,0.02,-0.81,0.06
0.41,3.51,9.29,0.12,-0.81,0.04
