acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-2.01,2.66,7.00,0.06,-1.48,0.35
-3.31,5.60,12.03,-0.31,-0.39,0.63
-3.71,5.26,5.30,-0.43,0.27,0.88
19.61,10.12,5.45,-1.03,0.27,-0.06
19.61,11.71,2.12,-1.52,0.42,-0.48
19.61,11.64,1.50,-2.07,0.50,-0.99
19.61,12.14,2.40,-2.54,0.70,-1.55
19.61,11.28,2.21,-2.99,1.09,-2.06
19.45,11.26,2.55,-3.51,1.31,-2.54
16.37,10.50,2.15,-3.90,1.45,-3.21
12.81,8.44,0.53,-4.21,1.11,-3.79
9.15,6.49,0.36,-4.36,0.62,-4.12
5.52,4.16,0.49,-4.19,0.12,-4.21
1.55,2.63,1.58,-3.55,-0.16,-4.09
-2.92,1.63,1.83,-2.61,-0.19,-3.80
-7.66,0.72,0.67,-1.92,-0.07,-3.46
-11.89,-0.17,-3.51,-1.70,-0.24,-3.14
-14.11,-1.97,-3.62,-2.00,-0.47,-2.99
-17.30,-0.77,-3.50,-2.39,-0.35,-2.93
-18.74,-0.97,-2.68,-3.09,-0.15,-3.41
-19.61,-1.06,-1.40,-3.47,0.35,-4.37
-19.61,-4.06,0.20,-3.58,1.20,-4.37
-19.61,-3.84,12.66,-3.49,1.50,-4.37
-19.61,-8.26,3.83,-1.08,2.26,-4.37
-19.61,-10.49,0.72,1.24,1.28,-4.37
-19.61,-5.80,-1.42,3.92,0.68,-4.37
-19.61,1.54,-1.85,4.37,0.70,-3.28
-13.47,12.43,-0.71,4.37,1.44,-2.42
-9.13,17.84,-7.20,4.10,1.17,-0.84
-3.01,19.61,4.40,2.89,1.74,-0.37
-4.00,19.61,0.11,0.20,1.39,-0.28
-9.24,13.61,1.05,-2.91,0.99,0.29
-9.05,5.94,0.23,-4.37,0.23,0.76
-8.06,0.11,0.59,-4.37,-0.83,0.53
-8.45,-4.36,1.10,-4.37,-1.91,0.06
-4.12,-7.75,3.53,-4.37,-2.93,-1.17
-1.59,-8.47,6.46,-4.37,-3.18,-2.28
-0.09,-7.42,10.33,-2.97,-2.84,-2.43
-0.78,-5.00,14.01,-1.35,-1.31,-1.68
-2.13,-3.34,12.50,-0.03,0.05,-0.60
-2.27,-1.13,10.23,0.91,1.12,0.30
-4.74,0.88,8.21,1.66,1.40,0.86
-4.80,2.63,7.20,2.01,1.39,0.94
-5.90,3.94,6.08,1.83,1.23,0.87
-5.62,4.84,6.90,1.41,1.03,0.76
-6.05,5.24,6.35,1.07,0.79,0.55
-6.80,4.81,5.96,0.70,0.46,0.50
-6.15,3.82,6.49,0.58,0.06,0.50
-6.30,2.67,6.30,0.53,-0.13,0.64
-6.93,1.76,6.67,0.63,-0.22,0.85
-6.66,1.56,7.18,0.73,-0.19,1.09
-6.57,1.92,7.50,0.71,-0.03,1.24
-6.06,3.07,6.85,0.61,0.04,1.26
-6.45,3.58,6.50,0.53,-0.02,1.16
-6.84,3.18,6.72,0.49,-0.08,1.15
-7.04,2.29,6.90,0.58,-0.13,1.36
-7.54,1.83,7.10,0.80,-0.15,1.70
-7.76,2.08,6.47,1.14,-0.13,2.06
-8.54,2.79,4.92,1.37,-0.22,2.33
-8.74,3.71,3.80,1.39,-0.37,2.47
-8.28,4.52,2.93,1.27,-0.50,2.43
-7.67,4.66,2.79,1.07,-0.55,2.30
-6.81,4.22,3.86,0.96,-0.40,2.27
15.23,9.58,10.83,-2.55,-0.71,-1.77
15.64,10.08,9.81,-2.44,-0.73,-1.75
16.92,10.19,7.82,-2.34,-1.01,-1.56
17.48,10.32,7.52,-2.25,-1.24,-1.25
19.21,10.95,7.72,-2.05,-1.34,-1.09
19.44,11.49,6.83,-1.91,-1.14,-1.24
19.61,12.07,6.74,-1.89,-0.93,-1.59
19.61,11.38,6.39,-2.11,-0.59,-2.08
18.03,10.27,5.17,-2.44,-0.41,-2.64
14.15,8.49,3.57,-2.90,-0.48,-3.21
10.77,5.89,1.66,-3.28,-0.94,-3.74
7.05,2.95,0.59,-3.68,-1.52,-4.28
3.16,-0.69,0.50,-3.89,-1.90,-4.37
-2.07,-4.36,-0.68,-3.85,-2.11,-4.37
-9.36,-9.08,-1.05,-3.64,-2.29,-4.37
-17.26,-11.67,-1.89,-3.58,-1.92,-4.34
-19.61,-14.39,-3.25,-4.04,-0.99,-4.17
-19.61,-14.57,-2.36,-3.77,0.81,-4.37
-19.61,-16.41,-7.08,-2.20,2.53,-4.37
-19.61,-16.23,-6.49,0.54,3.47,-4.37
-19.61,-16.47,-4.47,4.37,3.39,-4.37
-19.61,3.85,4.80,4.37,3.93,-4.37
-19.61,19.35,-0.51,4.37,4.37,-3.12
-11.77,19.61,9.54,4.37,4.37,-0.05
-6.61,19.61,5.04,2.72,4.37,1.13
-17.04,19.61,-3.74,-1.47,3.35,1.17
-19.61,11.78,-5.57,-4.37,-1.52,1.85
-13.86,-3.10,1.81,-4.37,-3.54,2.90
-17.49,0.14,-7.58,-4.37,-4.37,2.06
-5.71,-5.52,-10.08,-4.37,-4.37,-0.90
-1.65,-13.44,-9.25,-4.37,-4.37,-2.64
7.27,-16.16,1.36,-3.87,-4.37,-2.92
13.58,-7.34,12.85,-2.08,-4.37,-2.77
4.32,2.97,15.83,-0.69,-2.92,-2.81
-2.95,-6.21,7.12,-0.30,0.16,-0.24
-5.62,-0.37,13.81,-0.40,1.92,0.95
0.41,-14.38,15.75,-0.68,2.56,2.17
-6.77,6.00,7.49,0.45,2.68,1.23
-6.56,7.46,0.63,0.32,1.45,0.21
-9.65,2.09,6.30,0.08,1.19,-0.08
-12.02,-6.21,-1.11,-2.80,-0.35,-4.11
-16.69,-5.86,-2.52,-2.53,-0.32,-4.11
-19.61,-6.90,-2.58,-2.40,-0.07,-4.13
-19.44,-8.76,3.69,-2.46,-0.45,-4.03
-19.61,-8.64,2.65,-1.61,1.15,-4.25
-19.61,-15.21,4.08,0.16,2.08,-4.37
-19.61,-14.07,2.75,2.50,2.30,-4.37
-19.61,-7.35,1.27,4.37,2.07,-3.57
-19.36,1.82,-2.23,4.37,2.45,-2.33
-13.01,12.53,-1.82,4.37,3.03,-1.17
-8.13,19.61,-0.82,4.21,2.94,-0.29
-8.01,19.61,2.73,2.84,2.30,0.30
-6.73,19.61,3.80,0.73,1.82,0.57
-11.29,13.75,4.72,-1.49,0.86,0.72
-10.74,8.58,4.50,-3.44,-0.08,0.73
-9.61,2.74,4.36,-4.32,-1.33,0.14
-8.42,-2.80,2.99,-4.14,-2.52,-0.76
-5.15,-6.96,2.28,-3.54,-3.48,-1.68
-3.45,-9.24,3.71,-2.80,-3.49,-1.75
-1.54,-8.30,6.80,-1.87,-2.69,-1.33
15.26,12.96,4.81,-1.80,0.74,-0.71
14.42,13.25,3.48,-2.04,0.63,-0.92
14.81,13.09,2.72,-2.40,0.45,-1.25
15.50,12.78,2.86,-2.76,0.46,-1.58
15.04,13.04,2.40,-2.98,0.61,-1.94
14.09,12.99,1.91,-3.10,0.72,-2.27
13.23,12.96,2.45,-3.10,0.88,-2.58
11.83,12.35,1.90,-3.22,1.14,-2.81
9.96,11.19,1.27,-3.57,1.31,-2.88
8.45,10.03,0.99,-4.12,1.29,-2.92
7.47,8.43,1.44,-4.37,1.24,-2.96
5.32,6.05,2.01,-4.37,1.05,-3.05
2.85,2.98,1.59,-4.37,0.79,-3.06
-0.08,-0.08,1.89,-4.37,0.51,-3.09
-4.07,-3.09,2.91,-4.37,0.22,-3.35
-8.12,-6.01,0.96,-4.27,0.07,-3.41
-10.95,-8.59,1.06,-3.75,-0.17,-3.48
-12.78,-8.05,1.75,-2.84,-0.27,-3.72
-16.07,-7.80,-0.26,-2.26,-0.39,-3.92
-18.09,-8.79,-0.63,-2.02,-0.47,-3.89
-19.61,-10.36,1.69,-1.75,-0.29,-3.94
-19.61,-14.89,1.78,-1.07,0.19,-3.70
-19.61,-17.12,-0.16,0.23,-0.00,-3.36
-19.61,-12.47,4.19,3.08,1.39,-3.61
-19.61,-9.94,-2.92,4.37,1.54,-3.53
-19.61,-3.30,-4.79,4.37,1.74,-2.76
-16.83,5.61,-5.73,4.37,2.34,-1.51
-11.78,16.64,-3.98,4.37,2.78,-0.10
-3.76,19.61,5.71,3.92,3.44,0.58
-3.54,19.61,5.69,2.09,3.00,0.09
-10.10,19.61,4.95,-0.79,2.70,-0.14
-13.56,12.96,3.42,-3.16,1.43,0.11
-13.80,5.95,4.63,-4.37,-0.17,0.14
-12.50,0.79,3.10,-4.37,-1.62,-0.63
-10.28,-3.83,0.48,-4.37,-3.17,-1.66
-6.19,-7.78,3.34,-4.37,-4.00,-2.35
-3.95,-6.87,4.17,-3.26,-3.97,-2.33
-2.82,-5.77,8.94,-1.95,-3.13,-1.49
-2.10,-2.80,11.75,-0.49,-2.02,-0.60
-1.81,-0.12,10.89,0.84,0.24,0.62
-13.65,-4.00,-3.14,-3.30,-0.38,-2.37
-16.02,-3.66,-2.73,-3.51,-0.17,-2.17
-17.55,-3.74,-3.41,-3.55,0.27,-2.80
-18.01,-5.19,-0.46,-3.59,1.20,-4.37
-18.88,-7.92,4.02,-3.42,1.63,-4.37
-16.62,-7.64,9.21,-0.81,4.11,-4.37
-19.61,-9.00,4.88,1.48,3.45,-4.37
-19.61,-6.38,1.51,3.72,2.96,-4.37
-19.61,0.41,-0.96,4.37,2.22,-3.46
-15.16,8.96,2.85,4.18,2.34,-2.53
-11.48,18.36,5.22,3.09,2.25,-1.39
-5.84,19.61,8.68,2.35,2.99,-1.52
-7.07,19.61,4.01,0.51,2.19,-1.15
-11.94,15.00,2.02,-1.83,1.22,-0.93
-12.35,9.46,0.26,-3.86,-0.10,-0.66
-9.58,5.02,1.01,-4.37,-1.11,-0.83
-8.52,1.71,4.47,-4.37,-1.89,-1.41
-5.43,-1.73,4.14,-4.37,-2.29,-1.74
-4.13,-5.15,3.77,-3.79,-2.35,-1.74
-5.05,-6.87,5.80,-2.61,-2.46,-1.29
19.46,11.56,0.61,-4.10,0.82,-2.63
19.46,11.23,0.09,-4.37,0.73,-3.13
19.37,10.13,-0.15,-4.37,0.51,-3.54
19.15,8.99,0.04,-4.37,0.33,-3.86
18.77,8.36,0.97,-4.37,0.32,-4.16
17.41,7.48,1.08,-4.37,0.49,-4.34
15.67,5.75,2.52,-4.37,0.73,-4.37
11.23,3.51,1.88,-4.37,0.98,-4.37
6.59,0.93,2.01,-4.37,1.12,-4.37
2.38,-1.74,2.06,-4.37,1.08,-4.37
-2.97,-3.66,3.92,-3.64,0.91,-4.14
-8.85,-4.55,1.77,-3.02,0.46,-3.58
-14.52,-7.69,-0.13,-3.07,-0.35,-2.44
-15.25,-8.17,1.11,-3.06,-0.72,-1.76
-15.78,-9.29,-1.28,-2.96,-0.68,-2.08
-18.71,-13.05,-1.38,-2.87,-0.14,-2.76
-19.61,-19.61,-2.56,-2.58,0.68,-2.99
-19.61,-18.64,7.84,-0.86,3.42,-3.47
-19.61,-15.45,3.09,1.17,4.36,-3.70
-19.61,-10.34,1.57,3.76,4.31,-3.45
-19.61,-5.14,-2.80,4.37,3.86,-3.07
-19.61,3.32,-5.76,4.37,3.55,-2.46
-19.61,13.27,-4.99,4.37,3.73,-1.59
-14.40,19.61,-6.22,3.35,3.00,-0.61
-6.78,19.61,5.14,1.17,2.87,-0.67
-6.83,19.61,-2.86,-1.67,0.71,-1.55
-11.25,13.96,0.89,-4.37,-0.66,-1.01
-13.55,8.10,-0.55,-4.37,-1.61,-0.10
-8.63,2.12,1.42,-4.37,-2.88,-0.77
-8.79,-6.26,1.25,-4.37,-4.20,-1.61
-6.00,-13.92,2.18,-4.37,-4.37,-1.78
-2.84,-16.58,8.38,-2.42,-4.37,-1.54
1.48,-14.40,11.13,-1.42,-3.45,-0.75
1.12,-2.60,16.11,0.33,-2.78,-0.74
-2.03,-7.83,15.84,0.92,-0.22,0.60
-2.23,-1.52,8.71,1.45,1.75,1.10
-2.55,2.81,8.14,1.71,1.73,1.35
-4.91,5.57,7.33,2.18,1.87,1.26
-5.25,3.49,7.74,1.75,1.60,0.75
-5.98,2.64,7.60,1.04,1.24,0.70
19.61,9.13,6.67,-2.45,-0.45,-1.54
19.61,9.35,5.40,-1.62,-0.63,-1.48
19.61,11.21,3.47,-1.20,-0.46,-1.62
19.61,13.33,1.72,-1.36,-0.08,-2.00
19.61,15.79,0.44,-2.18,0.42,-2.66
19.61,17.21,-1.13,-3.26,1.02,-3.40
18.22,16.65,-2.77,-4.37,1.34,-4.10
16.37,15.25,-3.37,-4.37,1.35,-4.37
15.05,13.66,-3.69,-4.37,1.13,-4.37
13.68,11.48,-4.17,-4.37,0.66,-4.37
11.56,8.28,-3.47,-4.37,0.00,-4.37
9.59,4.67,-1.74,-4.37,-0.61,-4.04
7.85,0.37,-0.21,-4.37,-1.00,-3.89
5.54,-2.69,0.40,-4.37,-1.18,-3.92
2.99,-5.88,-0.28,-4.37,-1.09,-4.02
-2.23,-7.82,-0.82,-4.37,-0.57,-4.02
-5.25,-8.09,-2.15,-4.37,-0.05,-4.32
-9.61,-8.93,-2.73,-4.21,0.26,-4.25
-13.07,-11.64,0.00,-3.80,0.42,-3.52
-14.77,-12.07,0.60,-3.13,0.85,-2.84
-17.60,-14.46,-1.47,-2.62,1.11,-2.24
-19.61,-19.29,2.12,-2.56,1.78,-1.82
-19.61,-19.38,4.69,-0.57,3.18,-1.67
-19.61,-17.93,2.09,1.20,3.86,-2.62
-19.61,-10.71,1.68,3.54,3.80,-3.32
-19.61,-4.68,-0.81,4.37,3.65,-3.35
-19.61,3.38,-4.84,4.37,3.32,-2.86
-18.98,12.39,-4.11,4.37,3.31,-1.94
-11.13,19.61,6.65,2.59,3.62,-1.00
-4.49,19.61,9.18,0.71,3.60,-1.04
-7.24,19.61,5.68,-1.67,2.81,-1.65
-13.71,16.38,2.26,-3.78,0.51,-1.93
-11.74,4.86,4.79,-4.37,-1.08,-0.88
-12.29,-1.85,5.64,-4.37,-2.05,-0.61
-11.37,-7.30,2.59,-4.37,-3.46,-0.76
-9.38,-12.61,8.08,-2.79,-4.28,-0.81
-3.61,-11.94,2.04,-1.88,-4.37,-0.85
0.17,-7.02,8.55,-0.43,-3.57,-0.26
1.58,-4.45,10.90,0.41,-1.73,0.22
-1.95,-0.18,6.81,0.76,-1.18,0.20
-4.95,-0.04,13.80,0.84,0.43,0.66
0.33,0.40,5.99,1.15,1.46,0.99
-4.32,1.65,5.25,0.91,1.32,0.49
-6.28,2.74,5.82,0.81,1.12,0.11
-5.77,1.82,6.57,0.50,0.98,-0.12
-5.47,2.99,7.08,0.29,0.76,-0.23
-6.45,2.49,7.35,0.28,0.55,-0.16
-5.72,2.35,8.03,0.40,0.40,-0.01
-6.96,1.03,7.88,0.39,0.19,0.27
-6.67,0.64,8.16,0.44,0.14,0.69
-6.08,0.65,8.59,0.63,0.16,0.98
-6.80,0.07,8.82,0.97,0.17,1.07
-7.01,0.02,7.73,1.35,0.20,1.18
-7.79,0.41,7.30,1.89,0.16,1.27
-7.46,-0.08,5.71,2.24,0.11,1.68
-6.85,-0.12,5.88,2.58,0.05,2.17
-7.28,0.65,6.21,2.93,0.25,2.56
-7.71,0.93,5.91,3.34,0.52,2.93
-9.23,1.13,4.07,3.69,0.67,3.33
-9.94,1.17,2.79,4.01,0.64,3.79
18.46,11.53,3.92,-4.37,2.01,-2.56
18.72,10.75,3.46,-4.37,1.72,-2.80
17.37,9.15,3.74,-4.37,1.41,-3.07
16.07,7.63,5.09,-4.37,1.31,-3.30
14.45,6.31,6.45,-4.37,1.47,-3.65
10.43,4.53,6.00,-4.37,1.54,-3.77
6.77,3.37,4.21,-3.81,1.35,-3.78
1.94,1.37,4.11,-3.23,0.95,-3.60
-1.93,-0.30,3.54,-3.01,0.75,-3.21
-5.59,-1.19,2.54,-2.85,0.42,-3.14
-10.97,-3.88,0.47,-2.88,-0.08,-2.97
-14.82,-6.39,0.76,-2.84,-0.37,-2.86
-17.19,-8.09,0.63,-2.43,-0.49,-2.94
-19.61,-12.15,-0.25,-1.73,-0.48,-3.17
-19.61,-15.38,-0.68,-1.25,-0.19,-3.17
-19.61,-13.28,4.31,0.42,2.14,-3.18
-19.44,-10.38,2.58,1.52,3.09,-3.61
-19.61,-6.40,1.32,3.12,3.41,-3.54
-19.61,-4.33,-2.07,4.37,3.09,-3.20
-19.61,0.18,-5.84,4.37,2.47,-2.45
-18.86,4.76,-6.11,4.31,2.18,-1.51
-14.79,9.46,-1.44,2.40,2.26,-1.01
-11.59,13.43,-1.26,0.50,2.05,-0.85
-8.94,19.23,10.48,-0.63,2.13,-1.20
-8.52,15.39,4.23,-1.45,1.34,-1.73
-12.37,9.63,5.19,-2.18,-0.02,-2.04
-12.13,4.00,4.17,-2.73,-1.00,-1.42
-11.69,-0.42,1.64,-3.11,-2.27,-0.89
-9.17,-2.17,2.65,-2.94,-3.18,-0.46
-5.36,-3.19,3.14,-2.51,-3.37,-0.05
-3.45,-5.05,4.81,-1.89,-3.07,0.25
-2.19,-3.14,4.01,-1.67,-2.38,0.40
-2.08,-2.02,7.13,-1.34,-1.71,0.80
0.61,-0.51,7.63,-0.70,-0.51,0.75
-0.86,0.19,7.08,-0.44,-0.08,0.44
-3.42,0.79,6.79,-0.11,0.14,0.21
-3.53,0.14,6.95,-0.06,0.12,0.33
-3.32,0.25,7.88,0.05,0.17,0.26
-3.60,1.12,7.22,0.17,0.30,0.05
-3.84,1.65,8.55,0.29,0.42,0.07
