acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-4.01,-2.97,3.15,-0.84,2.83,-4.09
-11.64,-3.06,1.03,-0.24,2.39,-3.61
-19.61,-4.48,-0.23,0.32,2.00,-2.59
-17.55,-4.72,-2.07,1.24,1.61,-2.24
-19.61,-1.97,-3.68,3.46,2.04,-3.72
-19.61,-8.01,-7.78,4.37,3.10,-4.37
-19.61,-8.91,1.41,4.37,4.35,-4.37
-19.61,9.73,-11.40,4.37,2.81,-3.83
-19.61,19.61,-10.91,4.37,1.70,-2.52
-19.61,19.61,-2.29,4.37,0.73,-1.31
-6.72,19.61,7.80,2.00,-0.15,-0.67
19.61,19.61,1.09,-2.94,0.63,-0.75
-13.80,19.61,19.61,-4.37,1.53,-2.07
-9.00,18.14,1.27,-4.37,0.91,-2.31
-12.73,8.25,-5.91,-4.37,-1.92,-2.00
-12.79,-1.28,-3.00,-4.37,-3.39,-2.23
-9.20,-8.82,-2.10,-4.37,-3.78,-1.23
-2.43,-11.74,5.70,-3.31,-3.87,0.15
3.41,-3.48,6.67,-2.04,-3.14,0.96
-0.55,-2.01,8.88,-1.07,-1.82,0.74
-2.42,-4.81,4.83,-0.92,-1.09,1.52
-3.77,-1.69,7.62,-0.54,-0.78,2.05
-1.13,5.06,9.46,0.14,-0.78,1.31
1.58,8.21,12.67,0.76,0.33,0.57
-1.15,7.10,9.09,0.98,0.75,0.22
-2.43,9.19,9.79,1.36,0.98,0.09
-3.58,9.64,9.56,1.43,0.93,-0.04
-5.45,9.54,9.33,0.99,0.68,0.15
-6.60,9.68,7.38,0.16,0.67,0.78
-8.61,10.82,7.03,-1.06,0.24,1.34
-6.96,10.90,8.05,-1.80,-0.06,1.51
-6.96,8.98,6.65,-2.35,-0.55,1.54
-7.55,7.16,8.83,-2.32,-0.67,1.57
-7.27,4.26,10.25,-1.93,-0.71,1.63
19.52,-1.96,3.25,-0.46,1.51,-2.46
19.61,-1.63,2.87,-0.70,1.69,-2.72
19.41,-0.84,2.67,-0.94,2.02,-3.11
18.07,0.28,2.72,-1.26,2.32,-3.71
15.69,0.87,1.12,-1.82,2.56,-4.25
12.56,0.41,1.21,-2.28,2.57,-4.37
9.30,-0.71,1.15,-2.55,2.60,-4.37
4.95,-1.99,2.25,-2.42,2.67,-4.37
-1.22,-2.70,5.31,-1.72,2.80,-4.37
-6.71,-2.96,3.47,-1.13,2.55,-4.37
-12.76,-2.55,1.29,-0.66,1.61,-4.01
-17.77,-4.17,-0.27,-0.42,0.96,-2.94
-18.54,0.20,1.32,-0.06,0.63,-2.90
-19.61,-0.69,0.45,0.20,1.56,-3.50
-19.61,-7.37,0.68,0.94,2.48,-4.24
-19.61,-9.87,1.83,2.58,3.60,-4.37
-19.61,-1.28,0.90,4.37,3.98,-4.37
-19.61,7.09,-6.08,4.37,2.02,-4.37
-19.61,13.11,-9.13,4.37,1.11,-4.37
-19.61,16.90,-5.54,4.37,1.01,-4.23
-15.74,19.61,-4.45,4.37,0.86,-3.05
-5.07,19.61,9.46,3.53,0.80,-1.48
0.06,19.61,7.91,0.80,1.19,-1.31
-8.80,19.61,5.01,-2.11,1.85,-0.97
-12.44,14.21,1.64,-4.37,0.80,-0.18
-17.22,7.01,7.69,-4.37,0.27,0.09
-6.01,4.25,0.88,-4.37,-1.16,-0.64
-10.47,0.68,4.34,-4.37,-1.85,-1.39
-7.22,-6.67,4.50,-4.37,-2.08,-1.37
-3.70,-5.27,4.28,-3.82,-2.31,-1.06
-8.03,-6.93,4.87,-3.03,-2.58,-0.26
-4.49,-3.76,6.35,-2.16,-2.54,0.71
-4.38,-3.10,9.12,-1.42,-2.36,1.32
-4.71,-0.68,12.96,-0.80,-1.16,1.30
-3.39,1.48,11.26,-0.22,-0.32,1.15
-4.50,2.56,10.62,0.33,0.12,0.89
-6.05,2.97,10.13,0.85,0.43,0.67
-7.42,3.11,9.43,1.13,0.64,0.70
-8.44,4.34,7.86,1.13,0.68,1.06
-9.54,4.87,5.42,0.78,0.35,1.62
19.61,-0.47,7.12,-2.23,1.68,-2.98
19.61,0.14,7.24,-2.19,1.91,-3.00
19.61,1.39,8.80,-1.94,2.35,-3.14
19.00,1.03,10.77,-1.24,2.72,-3.43
15.00,2.77,9.24,-0.46,3.04,-3.55
10.08,3.72,8.88,0.06,3.02,-3.48
6.33,4.91,7.87,0.09,2.59,-3.26
1.33,4.29,5.52,-0.20,1.79,-2.97
-2.78,3.37,4.91,-0.53,1.25,-2.70
-8.65,1.39,1.75,-1.11,0.35,-2.33
-13.30,-2.21,1.05,-1.43,-0.37,-1.92
-12.91,-2.08,-3.90,-1.72,-0.39,-1.69
-19.44,-2.58,-1.29,-1.31,0.18,-2.41
-19.61,-4.79,2.83,-0.56,1.26,-3.49
-19.61,-8.16,2.12,0.79,3.82,-4.37
-19.61,-9.95,3.81,3.49,4.37,-4.37
-19.61,-2.52,-8.50,4.37,4.00,-4.37
-19.61,2.93,-14.00,4.37,1.44,-4.37
-19.61,10.67,-8.44,4.37,-0.31,-3.96
3.85,19.61,-19.61,4.37,0.81,-2.73
-6.74,19.61,-1.03,4.37,-1.51,0.42
8.60,19.61,8.48,2.15,-0.79,1.15
-8.86,19.61,9.52,-1.37,1.54,0.35
-14.79,16.45,-4.62,-4.37,1.06,0.57
-19.61,6.17,6.93,-4.37,-0.96,0.65
-17.37,5.42,9.60,-4.37,-1.88,-0.06
-5.13,-2.33,-6.48,-4.37,-3.26,-1.27
-8.25,-10.27,0.23,-4.37,-3.67,-1.00
-4.22,-6.53,1.63,-4.37,-3.75,-0.33
-2.90,-7.06,3.66,-4.37,-3.49,0.25
1.08,-6.56,8.80,-2.91,-3.11,0.56
-0.57,-5.42,11.50,-1.03,-1.76,1.13
-2.32,-1.79,13.82,0.30,0.23,1.53
-0.79,1.75,9.20,0.77,0.81,1.30
-1.91,3.68,11.19,0.97,1.25,0.85
-2.32,5.47,10.47,1.14,1.74,0.26
-4.45,5.40,9.80,1.22,2.03,-0.13
-7.45,4.92,9.01,1.35,2.00,0.05
-9.46,4.29,8.30,1.64,1.62,0.69
-10.73,4.59,7.35,1.90,1.27,1.53
-10.73,6.01,5.89,1.90,0.66,2.39
-10.87,7.97,5.18,1.53,0.16,2.99
-4.14,6.99,14.83,0.99,-0.87,3.13
-8.09,12.96,10.02,0.33,-0.66,3.02
-5.51,13.51,-1.79,-0.15,-1.12,2.80
-7.17,7.87,4.53,-0.55,-1.44,2.44
-7.62,6.18,3.51,-0.78,-1.67,2.42
-3.22,7.58,-1.77,-0.58,-1.59,2.48
-1.40,8.70,3.17,-0.34,-1.19,2.68
-3.96,6.72,6.46,-0.19,-1.05,2.35
-4.22,5.47,5.60,-0.32,-0.91,2.58
-1.70,6.89,4.04,-0.39,-0.95,2.61
-2.01,5.64,4.54,-0.40,-0.96,2.48
-1.42,4.94,4.52,-0.34,-0.94,2.52
-0.99,5.38,4.98,-0.18,-0.86,2.50
-1.82,2.78,6.07,0.07,-0.74,2.50
-0.28,5.28,4.68,0.14,-0.59,2.50
1.02,4.53,4.68,0.20,-0.57,2.57
1.13,3.03,5.19,0.20,-0.48,2.80
1.23,2.82,4.62,0.13,-0.46,3.13
17.28,7.99,6.62,1.28,-2.52,-0.16
17.20,7.05,5.64,1.38,-2.00,-0.18
15.44,5.80,6.45,1.30,-1.29,0.02
16.11,6.23,6.00,1.13,-0.60,0.37
15.73,7.29,5.27,0.80,0.15,0.54
14.09,7.35,5.00,0.29,0.66,0.50
13.04,7.43,4.08,-0.34,0.93,0.34
11.93,6.95,3.48,-1.04,0.92,0.05
10.61,5.44,2.75,-1.59,0.70,-0.16
10.42,3.96,2.93,-1.91,0.50,-0.20
10.25,2.64,3.63,-1.87,0.50,-0.12
9.57,1.73,4.53,-1.44,0.62,0.10
8.96,1.42,4.29,-0.94,0.89,0.26
8.96,2.13,4.21,-0.44,1.13,0.49
7.40,1.87,3.33,-0.11,1.04,0.59
7.15,2.76,3.43,0.13,0.95,0.84
6.60,3.60,2.92,0.15,0.75,0.97
6.84,4.44,3.49,0.07,0.64,1.00
6.84,4.79,3.26,-0.04,0.57,0.90
7.07,4.66,3.39,-0.15,0.52,0.69
19.61,-1.20,1.93,-1.41,0.42,-1.61
19.61,-0.40,2.34,-1.52,0.63,-2.06
19.61,-0.07,1.88,-1.53,1.05,-2.40
19.61,0.74,1.98,-1.67,1.44,-2.74
19.61,1.43,2.38,-1.96,2.05,-3.12
18.78,1.45,2.74,-2.20,2.59,-3.69
15.66,0.44,3.25,-2.19,2.98,-4.30
11.59,-0.36,1.24,-2.18,2.94,-4.37
10.59,2.39,4.86,-2.05,3.30,-4.37
6.32,1.94,2.48,-2.08,3.28,-4.37
0.63,0.83,3.01,-2.16,2.92,-4.37
-5.26,-0.27,2.15,-2.19,2.35,-4.37
-10.70,-2.50,2.04,-1.79,1.56,-3.31
-16.09,-5.36,0.11,-0.98,0.96,-1.81
-19.51,-5.87,3.73,-0.19,1.00,-0.69
-19.44,-0.82,-0.92,-0.12,1.27,-1.01
-19.61,-2.17,-2.58,0.26,1.35,-2.00
-19.61,0.17,6.99,0.78,3.75,-3.50
-19.61,-0.63,1.65,1.68,4.37,-4.11
-19.61,2.26,4.07,2.77,4.37,-4.36
-19.61,6.30,-6.30,3.57,4.06,-4.34
-19.61,15.35,1.95,3.53,3.26,-3.97
-19.61,16.85,5.98,1.99,2.45,-3.25
-17.85,19.61,9.34,0.87,2.55,-2.15
3.22,14.71,10.47,-0.81,0.77,-2.26
-14.25,14.92,6.32,-2.64,-0.51,-1.67
-13.32,6.16,1.75,-3.00,-1.43,-0.58
-7.28,6.59,6.39,-2.75,-1.79,-0.21
-8.26,1.42,6.30,-1.99,-1.91,-0.18
-6.58,-2.30,5.17,-1.74,-1.65,0.48
-4.34,-1.91,6.54,-1.38,-1.69,0.61
-5.26,-1.85,7.93,-0.81,-1.26,0.90
-5.78,-1.24,7.04,-0.31,-0.81,1.10
-4.10,0.79,6.92,0.03,-0.60,1.42
-4.38,1.96,8.61,0.31,-0.57,1.36
-3.84,3.66,9.27,0.42,-0.31,1.16
-5.33,4.56,9.62,0.29,-0.08,0.74
-5.73,4.11,8.55,0.09,0.09,0.63
-6.27,3.78,9.38,-0.02,0.27,0.61
-7.12,2.72,8.39,0.09,0.24,0.61
6.85,7.37,5.64,1.14,-0.54,2.31
5.91,6.18,5.44,1.11,-0.47,2.21
6.41,4.18,6.56,1.03,-0.51,2.41
6.34,3.54,7.91,0.96,-0.16,2.62
6.67,3.46,8.89,0.99,0.16,2.60
6.41,3.88,9.29,1.08,0.37,2.33
6.06,3.99,8.93,1.20,0.27,1.89
6.39,4.21,7.90,1.26,-0.24,1.31
5.89,4.43,6.38,1.29,-0.90,0.92
6.55,4.42,4.73,1.21,-1.67,0.82
7.67,4.26,3.76,1.05,-2.31,0.93
8.12,4.32,4.04,0.77,-2.57,1.16
8.63,4.47,4.78,0.38,-2.41,1.34
10.69,3.94,5.66,0.05,-2.25,1.44
11.12,4.34,7.46,0.05,-1.56,1.23
10.74,3.61,6.77,0.12,-1.07,0.93
10.13,2.94,6.41,0.31,-0.74,0.73
9.16,2.62,5.49,0.42,-0.59,0.69
9.44,2.83,6.35,0.28,-0.40,0.74
9.86,3.00,7.64,0.04,-0.07,0.67
-15.61,0.51,3.82,-1.26,-0.64,-1.54
-13.72,-4.41,-1.74,-0.82,0.40,-2.50
-19.10,-10.16,9.91,0.69,2.70,-3.66
-18.15,-3.57,3.57,1.83,4.37,-4.37
-19.61,-0.53,0.73,2.97,4.37,-4.37
-19.61,1.57,2.32,3.57,4.36,-4.37
-19.61,5.22,2.01,4.13,3.49,-4.37
-19.61,10.64,1.27,3.89,2.23,-4.37
-19.61,13.57,14.63,3.44,1.82,-3.89
-15.78,19.61,10.84,1.17,1.26,-2.64
-8.82,19.61,15.02,-0.15,0.70,-1.67
-11.40,19.61,8.05,-1.29,0.59,-1.60
-14.55,16.28,-0.31,-2.69,-0.33,-1.17
-12.70,6.90,5.09,-3.80,-1.74,-0.36
-11.81,2.27,1.91,-4.36,-2.31,-0.02
-8.27,-1.03,-1.53,-4.37,-3.00,0.30
-7.37,-4.47,0.96,-4.37,-3.53,0.98
-4.02,-5.51,4.16,-3.80,-3.65,1.46
-2.85,-5.07,6.23,-2.93,-3.27,1.49
-0.45,-4.04,10.86,-1.70,-2.39,1.40
10.77,4.35,7.32,2.04,-0.08,1.55
11.20,3.79,7.93,2.07,0.31,1.41
10.46,3.26,8.88,2.01,0.73,1.50
11.56,4.16,9.53,1.78,0.85,1.43
11.65,4.47,10.08,1.46,0.94,1.25
11.63,5.40,9.49,1.09,0.53,0.58
11.31,6.05,7.89,0.74,-0.42,-0.44
9.92,3.49,8.50,0.55,-1.25,-1.03
10.05,1.09,10.23,0.49,-1.77,-0.98
9.50,1.79,9.45,0.72,-1.91,-0.77
9.14,0.56,9.22,0.92,-1.93,-0.25
10.49,-0.39,9.23,1.37,-1.90,0.20
11.17,-1.49,11.61,1.70,-1.59,0.60
13.41,-1.03,12.72,2.12,-0.68,0.96
13.63,0.43,13.00,2.20,0.64,1.05
11.33,2.09,9.85,1.90,1.43,0.97
10.36,4.11,6.31,1.23,1.58,0.55
9.10,5.62,4.71,0.38,1.27,0.04
9.00,6.05,4.10,-0.44,0.87,-0.31
9.61,4.89,5.76,-1.16,0.81,-0.46
-13.30,-6.59,-0.57,-0.79,-0.08,-2.22
-19.61,-11.11,1.32,-0.61,1.53,-2.97
-19.61,-16.21,-0.37,-0.20,3.65,-3.15
-19.61,-13.24,3.39,1.64,4.37,-3.80
-19.61,-3.56,-2.18,4.00,4.12,-4.37
-19.61,6.44,-3.64,4.37,4.37,-4.37
-19.61,11.47,-4.03,4.37,3.51,-4.37
-19.61,19.61,10.81,4.37,1.65,-3.05
-8.08,19.61,19.61,4.37,2.65,-1.55
1.47,19.61,12.12,1.70,1.84,-0.11
-17.07,16.96,7.24,-2.09,1.31,0.73
-10.27,17.05,-19.61,-4.31,-3.19,2.06
-8.92,10.49,-8.45,-4.37,-3.11,1.00
-7.62,-5.30,-1.02,-4.37,-4.20,-0.24
-4.61,-3.55,-2.38,-4.37,-4.07,-0.86
-1.97,-9.86,1.48,-4.37,-4.36,-1.38
0.68,-7.47,4.79,-3.76,-4.13,-1.10
0.75,-7.31,10.28,-2.26,-2.84,-0.22
-1.38,-1.35,11.16,-0.82,-1.68,0.47
-1.92,-3.42,14.29,0.35,0.17,0.87
19.13,10.71,4.07,1.11,-2.68,0.00
19.61,10.01,11.73,0.57,0.08,-0.09
16.84,8.09,11.80,-0.37,2.33,0.05
13.00,8.53,7.50,-1.32,3.86,0.20
10.61,8.14,7.03,-2.48,4.03,0.14
9.67,4.55,9.66,-2.89,3.47,0.03
9.50,4.58,8.54,-2.83,2.29,-0.48
7.59,3.82,5.25,-2.42,0.45,-1.06
9.14,2.61,4.82,-1.73,-1.06,-1.25
6.88,-1.63,7.98,-1.17,-1.71,-0.78
9.18,-0.18,3.94,-0.75,-1.93,-0.14
10.87,0.70,6.01,-0.07,-1.61,0.43
11.22,0.99,5.54,0.69,-1.00,0.68
11.30,1.24,5.53,1.12,-0.16,0.92
9.74,2.80,5.13,1.00,0.93,1.37
7.82,4.69,-0.44,0.47,0.96,1.39
10.65,7.22,8.43,-0.04,1.39,1.12
7.33,6.50,1.53,-0.47,1.57,0.28
3.73,4.32,-0.10,-1.17,1.02,0.34
6.38,4.30,4.90,-1.32,0.27,-0.01
17.46,-1.88,7.11,-1.28,1.09,-1.61
18.39,-1.08,5.98,-1.33,1.09,-1.65
18.95,-0.19,4.65,-1.14,0.90,-2.06
18.63,-0.02,4.10,-1.25,0.73,-1.94
19.61,1.18,5.86,-1.06,0.73,-2.29
19.61,1.95,4.58,-1.01,0.92,-2.51
18.17,1.64,5.25,-0.97,1.11,-2.78
17.25,1.89,4.09,-0.94,1.32,-3.04
15.46,2.16,3.18,-0.93,1.43,-3.15
12.83,1.92,3.21,-0.73,1.64,-3.40
7.89,1.78,4.75,-0.36,1.92,-3.44
1.96,1.50,5.49,0.06,2.18,-2.88
-3.95,1.36,5.13,0.33,2.06,-1.89
-7.53,1.23,2.46,0.32,1.31,-0.79
-10.84,2.72,-0.93,-0.21,0.25,-0.24
-14.50,0.12,0.80,-0.61,0.01,-0.02
-18.37,-0.64,1.82,-1.76,0.20,-0.50
-17.30,-0.96,7.64,-1.43,2.19,-2.22
-19.61,-3.91,9.00,0.32,4.02,-4.15
-19.61,-8.34,6.66,3.46,4.37,-4.37
-19.61,-9.51,-1.73,4.37,4.15,-4.37
-19.61,0.40,-15.10,4.37,1.47,-4.37
-19.61,15.26,-9.01,4.37,-0.08,-4.37
-19.61,19.61,-15.95,4.37,0.07,-2.37
6.65,19.61,2.35,4.37,0.20,-0.89
16.07,19.61,5.46,0.14,0.48,-0.14
-8.38,19.61,4.37,-4.08,2.48,0.07
-12.59,19.61,-17.89,-4.37,0.53,1.40
-10.50,3.20,-4.22,-4.37,-1.59,1.19
-10.13,-9.20,-5.68,-4.37,-2.72,1.40
-2.53,-12.24,5.79,-4.37,-2.57,0.31
1.07,-11.62,7.67,-4.37,-2.61,-2.11
-1.39,-19.61,7.10,-3.47,-2.51,-1.96
2.16,-19.61,11.07,-1.29,-1.26,-1.54
-1.91,-6.53,10.95,0.54,-0.02,-0.09
0.93,-1.56,14.22,2.32,1.56,0.25
1.53,6.13,10.63,3.13,2.74,0.28
-2.97,8.64,11.02,3.59,2.99,-0.07
-2.40,10.43,8.49,3.64,2.98,-0.18
-7.03,10.41,1.54,2.48,2.19,-0.41
