acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-17.94,-10.77,-19.61,-4.37,-1.49,-4.37
-12.16,-12.82,-16.49,-2.61,1.76,-4.37
-9.31,-5.29,-8.07,-2.12,4.37,-2.76
-11.45,-3.63,-6.15,-1.70,4.37,-1.90
-18.12,1.19,-11.49,-1.82,4.37,-1.75
-19.61,3.53,-19.61,-1.73,4.37,-2.44
-19.61,3.22,-19.61,-1.12,4.37,-3.59
-19.61,2.30,-19.61,-1.16,4.37,-4.37
-19.61,1.97,-19.61,-2.86,4.37,-4.37
-19.61,-4.27,-19.61,-2.52,4.37,-3.80
-19.61,-2.09,-19.61,-1.93,4.37,-3.05
-19.61,2.04,-19.61,-3.36,4.37,-3.08
-19.61,7.09,-19.61,-4.37,4.37,-4.37
-19.61,-2.66,-19.61,-4.37,4.37,-3.09
-19.61,-5.10,-14.33,-4.37,4.37,-1.39
-19.61,-5.25,-17.38,-4.37,4.37,0.80
-19.61,-1.36,-13.44,-4.37,4.37,1.01
-19.61,-0.14,-7.28,-4.37,4.37,0.40
-19.38,0.88,-8.93,-4.37,4.37,0.03
-19.61,-2.50,-5.60,-4.17,4.37,0.39
-18.18,-1.78,-6.42,-3.72,4.37,0.80
-17.07,-2.16,-5.30,-3.33,4.37,1.50
-11.23,-1.53,-4.00,-2.90,3.93,1.70
-9.85,0.18,-1.86,-2.52,3.95,1.61
-8.73,0.28,-1.31,-2.32,4.01,1.80
-7.69,0.39,-3.19,-2.18,4.18,1.85
-7.07,-0.17,-1.67,-2.09,3.90,1.89
-5.70,2.17,-2.39,-2.12,3.74,1.78
-5.83,0.23,-2.19,-2.10,3.41,1.62
-5.96,0.26,-1.88,-2.00,3.14,1.45
-4.94,0.74,-1.64,-1.95,2.71,1.20
-4.78,0.84,-1.93,-1.91,2.34,0.94
-4.12,0.54,-1.72,-1.86,2.00,0.77
-3.49,0.93,-1.85,-1.81,1.64,0.53
-3.13,1.21,-1.96,-1.76,1.29,0.29
-2.09,0.96,-1.51,-1.68,1.04,0.18
-0.65,1.13,-1.93,-1.65,0.71,0.19
-0.58,1.05,-1.29,-1.65,0.47,0.23
0.13,0.92,-1.40,-1.69,0.16,0.45
1.19,0.82,-0.73,-1.70,0.02,0.63
1.23,0.57,-0.28,-1.58,0.06,0.78
2.44,0.70,-0.34,-1.45,-0.03,0.84
2.24,0.78,0.05,-1.26,-0.05,0.86
2.38,0.44,-0.17,-1.06,-0.03,0.85
2.94,0.61,-0.06,-0.90,-0.04,0.77
3.31,0.93,-0.16,-0.80,-0.05,0.60
3.63,0.91,0.10,-0.76,-0.05,0.37
3.65,0.79,0.30,-0.73,-0.04,0.15
3.22,0.91,0.37,-0.73,-0.06,-0.06
2.94,1.11,0.23,-0.77,-0.10,-0.26
2.68,1.64,0.11,-0.83,-0.22,-0.51
-16.22,0.62,-19.21,0.17,-4.13,-3.58
-16.47,1.14,-17.63,-0.44,-4.37,-3.58
-12.15,2.28,-18.92,-1.09,-4.37,-3.56
-14.06,2.28,-19.49,-1.70,-4.37,-3.39
-11.42,1.88,-17.40,-2.31,-3.86,-3.29
-12.57,0.45,-15.89,-2.65,-2.24,-3.33
-13.39,1.66,-12.79,-2.91,-0.02,-3.44
-15.29,0.86,-13.30,-2.86,2.06,-3.64
-18.28,-1.62,-14.67,-2.74,4.02,-3.68
-19.61,-3.14,-17.69,-2.59,4.37,-3.52
-19.61,-3.23,-19.61,-2.63,4.37,-3.49
-19.61,-2.55,-19.61,-2.56,4.37,-3.51
-19.61,-0.84,-17.46,-2.04,4.37,-3.84
-19.61,1.33,-17.81,-1.49,4.37,-4.37
-19.61,2.87,-18.24,-0.61,4.37,-4.37
-19.61,4.66,-19.61,-0.27,4.37,-4.37
-19.61,6.29,-19.61,0.24,4.37,-4.37
-19.61,7.51,-19.61,0.12,4.37,-4.37
-19.61,9.53,-19.61,-0.71,4.37,-4.37
-19.61,9.77,-19.61,-1.92,4.37,-4.37
-19.61,9.19,-19.61,-3.42,4.37,-4.31
-19.61,6.93,-19.61,-4.37,4.37,-3.16
-19.61,4.25,-19.61,-4.37,4.37,-2.33
-19.61,3.47,-19.61,-4.37,4.37,-1.90
-19.61,3.01,-19.61,-4.37,4.37,-1.41
-19.61,2.34,-19.61,-4.37,4.37,-1.30
-19.61,1.54,-19.61,-4.37,4.37,-0.74
-19.61,1.66,-19.61,-4.37,4.37,-0.08
-19.61,0.46,-13.64,-4.37,4.37,0.27
-19.61,-0.32,-9.38,-4.37,4.37,0.34
-18.30,-1.64,-7.22,-4.37,4.37,0.20
-15.15,-5.31,-5.21,-4.37,4.37,0.12
-15.85,-9.89,-2.95,-4.24,4.37,0.60
-16.23,-10.72,-1.44,-2.38,4.37,1.39
-15.38,-5.78,-5.88,-1.30,4.37,2.29
-14.59,-3.17,-2.22,-0.56,4.37,2.86
-9.10,-0.80,-3.21,-0.33,4.37,3.05
-5.57,0.76,-2.31,-0.12,4.03,2.81
-3.68,0.71,-0.89,-0.20,3.51,2.31
-3.49,1.72,-0.45,-0.33,3.15,1.78
-3.31,1.77,-0.17,-0.76,3.01,1.35
-2.01,3.15,0.34,-1.12,2.82,0.88
-1.40,3.46,-0.41,-1.62,2.59,0.46
0.01,-2.00,9.66,-1.84,2.44,0.50
0.07,-0.92,2.27,-1.87,1.80,0.41
2.76,0.24,-0.49,-1.73,1.61,0.47
1.19,-0.15,4.41,-1.42,1.84,0.13
2.01,-2.60,-0.13,-1.26,1.31,0.30
2.30,-2.48,2.09,-1.06,1.03,0.63
2.64,-1.09,1.58,-0.75,1.02,0.78
3.13,-0.03,1.43,-0.50,0.89,0.65
3.81,0.30,1.81,-0.35,0.73,0.58
4.51,0.19,1.84,-0.19,0.65,0.57
4.49,0.15,2.33,-0.09,0.63,0.58
4.96,-0.73,1.20,-0.08,0.34,0.65
5.65,0.73,4.30,0.11,0.50,0.57
5.38,0.63,2.13,0.09,0.40,0.39
6.26,1.28,1.59,0.09,0.24,0.40
4.97,2.16,1.24,-0.03,0.08,0.11
5.12,1.64,1.15,-0.16,-0.13,-0.08
