acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-19.61,-6.71,-10.34,-4.23,4.37,-0.92
-19.61,-9.28,-9.73,-4.08,4.37,-0.65
-16.67,-7.18,-8.01,-3.86,4.37,-0.50
-14.11,-5.25,-4.63,-3.63,4.25,-0.58
-12.58,-4.58,-6.04,-3.31,3.73,-0.63
-11.62,-4.48,-3.65,-3.05,3.32,-0.55
-9.20,-3.20,-3.04,-2.80,3.04,-0.50
-7.15,-2.97,-6.05,-2.72,2.80,-0.36
-6.46,-2.71,-2.68,-2.51,2.63,-0.20
-6.08,-2.11,-0.87,-2.24,2.47,-0.18
-5.81,-2.52,-1.59,-1.92,2.32,-0.22
-6.46,-2.96,-1.84,-1.56,2.02,-0.14
-6.35,-1.72,-2.18,-1.39,1.63,0.02
-4.89,0.30,-2.53,-1.32,1.25,0.01
-5.12,1.12,-3.60,-1.48,0.84,-0.05
-4.20,1.22,-3.56,-1.62,0.52,-0.13
-3.53,1.19,-3.51,-1.73,0.29,-0.19
-3.27,0.76,-3.44,-1.77,0.16,-0.26
-3.10,0.59,-3.49,-1.69,0.01,-0.28
6.55,-0.26,-3.25,1.53,-0.75,-1.96
5.70,-0.31,-3.30,1.85,-0.10,-1.92
5.54,-0.28,-3.41,2.36,0.49,-1.97
5.09,0.08,-3.93,2.92,0.95,-1.99
3.66,-0.31,-5.12,3.42,1.37,-1.97
2.57,-0.21,-6.39,3.78,1.73,-1.89
2.29,0.12,-7.51,3.97,2.09,-1.73
1.65,0.27,-8.24,4.04,2.49,-1.70
0.43,-0.13,-9.00,4.24,2.80,-1.78
-0.47,-0.64,-10.00,4.37,3.04,-1.99
-2.26,-1.06,-11.43,4.37,3.20,-2.24
-4.48,-0.61,-14.06,4.37,3.20,-2.50
-6.63,1.40,-16.86,4.37,2.95,-2.85
-9.33,3.00,-18.76,4.37,2.69,-3.14
-11.84,2.32,-19.61,4.37,2.52,-3.11
-12.57,-1.75,-19.61,4.37,2.49,-2.76
-13.31,-7.26,-19.61,4.37,2.90,-2.10
-12.71,-12.72,-19.61,4.37,4.00,-1.34
-12.88,-13.77,-19.61,4.37,4.37,-1.26
-12.23,-4.01,-19.61,4.37,4.37,-2.23
-14.46,6.53,-19.61,4.37,4.37,-4.30
-19.61,11.59,-19.61,4.37,4.37,-4.37
-19.61,12.93,-19.61,3.74,4.37,-4.37
-19.61,16.64,-19.61,0.63,2.91,-4.37
-19.61,11.02,-19.61,-1.85,0.30,-4.37
-19.61,10.65,-19.61,-3.87,-1.67,-4.37
-18.63,8.15,-19.61,-4.37,-2.03,-4.37
-15.35,-0.65,-19.61,-4.37,-1.84,-4.37
-13.42,-9.33,-19.61,-4.37,-0.53,-3.60
-19.08,-14.43,-18.68,-4.37,1.66,-1.56
-18.59,-10.42,-17.91,-4.37,4.05,-0.23
-18.51,-8.43,-16.38,-4.37,4.37,0.18
-19.61,-7.01,-17.61,-3.60,4.37,-1.03
-19.61,-5.77,-19.61,-2.99,4.37,-1.76
-19.61,-5.29,-19.61,-3.07,4.37,-2.16
-19.61,-3.77,-15.81,-3.16,4.37,-2.20
-19.61,-3.31,-15.32,-3.40,4.37,-2.14
-19.61,-2.88,-17.46,-4.03,4.37,-2.05
-19.61,-1.96,-15.66,-4.37,4.09,-1.75
-19.61,-2.72,-12.48,-4.37,3.39,-1.51
-19.61,-4.23,-9.78,-4.37,3.26,-1.47
-18.74,-8.02,-8.53,-4.37,2.98,-1.19
-16.28,-9.42,-8.02,-4.37,2.76,-0.81
-14.85,-10.86,-2.01,-4.37,2.65,-0.23
-12.66,-8.84,-2.77,-4.37,2.80,0.26
-9.88,-7.56,-0.79,-3.90,2.73,0.43
-7.70,-5.38,1.52,-3.13,2.88,0.38
-7.03,-4.99,0.58,-2.51,2.63,0.09
-6.24,-3.42,0.93,-1.82,2.25,-0.34
-6.63,-3.70,-0.48,-1.37,1.83,-0.58
-6.26,-3.69,-0.47,-1.13,1.41,-0.36
-5.92,-3.40,-0.03,-1.08,1.11,0.03
-4.03,-1.99,0.14,-0.98,0.77,0.22
-3.14,-0.05,-2.29,-1.03,0.52,0.18
-3.50,0.04,-2.46,-1.22,0.22,0.08
-2.60,0.83,-4.81,-1.67,-0.01,-0.02
-3.33,0.32,-1.42,-1.71,-0.20,-0.24
-2.57,-0.58,-3.70,-1.50,-0.26,-0.38
-2.91,-1.08,-2.97,-1.18,-0.37,-0.35
-2.64,-0.70,-3.73,-0.78,-0.27,-0.14
-2.82,0.02,-4.61,-0.52,-0.23,0.17
-2.15,0.89,-5.50,-0.34,-0.23,0.27
-1.65,1.96,-5.82,-0.09,-0.24,0.16
-2.43,2.07,-6.95,-0.02,-0.25,0.14
-2.21,2.04,-6.35,-0.05,-0.25,0.11
-2.52,2.49,-6.43,-0.06,-0.25,0.04
-2.85,2.29,-6.00,-0.02,-0.36,-0.04
-3.07,2.26,-5.83,0.06,-0.49,-0.10
-2.95,2.60,-6.19,0.08,-0.60,-0.10
-2.49,3.03,-6.40,0.05,-0.68,-0.07
-2.28,3.13,-6.53,0.02,-0.72,-0.04
-2.33,2.87,-6.90,-0.02,-0.76,-0.05
-2.53,2.85,-6.93,-0.07,-0.81,-0.06
-2.33,2.84,-6.36,-0.08,-0.82,-0.12
-2.50,2.57,-6.44,-0.10,-0.82,-0.18
-3.02,2.45,-6.04,-0.09,-0.90,-0.22
-2.89,2.40,-5.85,-0.12,-0.91,-0.18
-3.21,1.88,-5.50,-0.03,-0.88,-0.14
-3.30,1.81,-5.37,0.09,-0.88,-0.04
-3.53,1.44,-5.19,0.21,-0.84,0.09
-18.27,4.87,-19.61,4.37,-0.20,-3.98
-16.79,6.81,-19.61,4.37,-0.39,-4.37
-14.35,8.64,-19.01,4.37,-0.19,-4.37
-15.36,8.40,-19.61,3.57,0.45,-4.37
-18.49,7.02,-19.61,2.47,1.14,-4.37
-19.61,11.54,-19.61,1.40,1.24,-4.37
-19.61,7.00,-19.06,0.62,1.56,-4.37
-14.87,12.51,-19.61,-0.16,1.23,-4.37
-13.82,6.77,-19.61,-0.45,1.31,-4.25
-11.30,5.54,-19.57,-1.08,1.01,-2.88
-11.60,2.65,-18.50,-1.56,1.57,-1.52
-11.78,0.78,-16.14,-1.94,2.49,-0.80
-12.50,0.13,-17.84,-2.19,3.66,-0.63
-12.05,0.00,-15.62,-2.28,4.37,-1.01
-15.01,0.28,-17.73,-2.30,4.37,-1.67
-18.54,-0.50,-19.39,-2.25,4.37,-2.13
-19.61,-0.10,-19.61,-2.37,4.37,-2.45
-19.61,0.60,-19.61,-2.50,4.37,-2.62
-19.61,1.15,-19.61,-2.79,4.37,-2.64
-19.61,0.36,-19.61,-3.22,4.37,-2.43
-19.61,-0.64,-19.61,-3.95,4.37,-2.06
-19.61,-2.31,-19.52,-4.37,4.37,-1.65
-19.61,-2.57,-19.61,-4.37,4.37,-1.36
-19.61,-3.49,-18.23,-4.37,4.37,-1.34
-19.61,-2.19,-17.71,-4.37,4.37,-1.02
-19.61,-3.66,-12.51,-4.37,4.37,-0.90
-18.82,-4.35,-12.82,-4.37,4.37,-0.92
-17.72,-5.09,-10.35,-4.37,4.37,-0.85
-17.72,-6.98,-9.60,-4.00,4.37,-0.77
-16.87,-8.26,-7.80,-3.36,4.37,-0.37
-14.06,-6.76,-6.20,-2.73,4.07,-0.04
-11.23,-4.14,-4.42,-2.22,3.64,0.15
-10.32,-2.46,-3.47,-1.91,3.39,0.27
-7.37,-0.96,-4.61,-2.09,3.33,0.14
-7.95,-1.22,-2.51,-2.04,2.91,0.10
-6.38,-1.27,-1.86,-1.81,2.67,-0.09
-6.63,-1.46,-2.16,-1.54,2.23,-0.19
-6.68,-1.52,-2.34,-1.52,1.71,-0.14
-3.73,0.29,-2.78,-1.65,1.07,-0.18
-3.59,-0.34,-3.62,-1.67,0.78,-0.23
-4.31,-0.49,-1.68,-1.56,0.37,-0.35
-2.78,-1.02,-3.08,-1.64,0.12,-0.29
-2.85,-1.09,-3.52,-1.45,-0.08,-0.16
-1.39,0.06,-3.00,-1.24,-0.15,-0.06
-0.58,0.45,-4.18,-1.11,-0.10,-0.07
-1.77,0.33,-3.24,-0.56,-0.31,-0.20
-1.20,1.06,-4.64,-0.45,-0.35,-0.21
-1.39,1.35,-4.44,-0.44,-0.26,-0.12
-0.41,1.40,-4.76,-0.35,-0.22,-0.05
-1.73,1.53,-5.57,-0.24,-0.31,0.03
-1.09,1.18,-5.56,-0.07,-0.47,0.05
-1.10,1.99,-6.34,0.07,-0.63,0.07
-1.11,2.02,-6.27,0.19,-0.72,0.05
-0.77,2.93,-5.77,0.28,-0.78,0.01
-0.63,2.85,-6.44,0.25,-0.77,0.03
-0.61,3.34,-6.19,0.21,-0.72,0.02
-0.51,3.07,-6.26,0.16,-0.64,0.03
-0.86,2.89,-6.05,0.14,-0.59,0.01
-1.19,2.39,-6.18,0.17,-0.60,0.02
-1.37,2.17,-5.98,0.25,-0.66,0.06
-10.22,-2.43,-15.69,4.37,-1.44,-1.41
-10.84,-1.30,-16.34,4.37,-1.46,-1.80
-12.15,-0.66,-18.55,4.37,-1.51,-2.05
-12.06,1.26,-19.61,4.37,-1.80,-2.28
-11.88,3.96,-19.61,4.37,-2.06,-2.59
-12.16,6.35,-19.61,4.37,-2.20,-2.99
-12.38,8.04,-19.61,3.85,-2.27,-3.51
-12.13,9.68,-19.61,1.97,-2.42,-4.10
-10.06,12.29,-19.61,-0.00,-2.35,-4.37
-8.51,10.29,-19.61,-1.81,-2.01,-4.37
-8.26,7.11,-19.61,-3.18,-1.37,-4.37
-9.11,4.38,-19.61,-4.08,-0.59,-4.23
-9.72,1.94,-19.61,-4.33,0.42,-3.76
-9.96,-0.29,-19.61,-4.17,1.81,-3.40
-12.67,-1.39,-19.61,-3.78,3.68,-3.02
-13.94,-1.92,-17.32,-3.15,4.37,-2.80
-15.89,-0.24,-17.21,-2.35,4.37,-2.69
-19.61,1.15,-18.16,-1.64,4.37,-2.63
-19.61,2.22,-19.43,-1.05,4.37,-2.55
-19.61,3.42,-19.61,-0.98,4.37,-2.17
-19.61,5.32,-19.61,-1.45,4.37,-2.14
-19.61,5.69,-19.61,-2.24,4.37,-2.36
-19.61,5.35,-19.61,-3.23,4.37,-2.75
-19.61,3.62,-19.61,-4.19,4.37,-3.20
-19.61,0.80,-16.22,-4.37,4.37,-3.31
-19.61,-0.19,-15.32,-4.37,4.37,-2.89
-19.61,-1.12,-13.01,-4.37,4.37,-2.36
-19.61,-3.76,-13.71,-4.37,4.37,-1.71
-19.61,-5.70,-8.09,-4.37,4.37,-0.88
-16.58,-6.16,-5.57,-4.37,4.37,-0.55
-14.15,-5.40,-6.16,-4.00,4.37,-0.30
-13.56,-6.18,-4.77,-3.05,4.21,-0.16
-11.39,-3.74,-6.16,-2.52,3.68,-0.02
-9.92,-2.41,-4.39,-2.22,3.44,-0.02
-8.41,-2.07,-3.03,-2.20,3.33,-0.07
-8.61,-1.88,-3.23,-2.17,3.07,-0.07
-7.98,-1.81,-3.47,-2.17,2.60,-0.07
-7.99,-1.74,-2.95,-2.05,2.16,-0.04
-6.88,-1.59,-2.30,-1.97,1.74,0.04
-5.54,-1.01,-1.69,-1.76,1.45,0.09
-5.12,-0.77,-2.26,-1.59,1.14,0.03
-5.10,-0.49,-3.05,-1.52,0.77,-0.05
-4.70,-0.61,-2.35,-1.55,0.52,-0.19
-3.06,0.51,-4.44,-1.67,0.39,-0.27
-4.53,-0.54,-2.17,-1.60,0.16,-0.41
-4.40,-1.31,-3.12,-1.41,-0.10,-0.56
-5.13,-1.99,-3.94,-1.28,-0.50,-0.35
-4.10,-2.63,-3.46,-1.05,-0.85,-0.03
-1.91,-2.12,-2.67,-0.70,-1.01,0.05
-1.02,-1.39,-2.38,-0.25,-1.07,-0.09
-0.91,-0.35,-2.62,0.11,-1.06,-0.22
-1.13,0.93,-3.49,0.32,-1.05,-0.24
-0.99,2.00,-3.96,0.46,-1.06,-0.16
-1.23,2.63,-4.62,0.64,-1.07,-0.03
-1.01,2.13,-4.53,0.87,-1.18,0.06
-0.57,2.82,-6.14,0.96,-1.15,0.32
-0.23,3.48,-6.65,1.02,-1.14,0.46
0.47,4.20,-6.81,1.05,-1.15,0.48
0.49,5.08,-8.16,1.04,-1.04,0.33
-0.16,4.81,-8.04,0.91,-0.94,0.22
-0.39,5.15,-8.28,0.76,-0.83,0.26
1.52,6.41,-8.28,0.59,-0.76,0.22
-0.07,6.44,-8.41,0.51,-0.50,0.04
-1.37,5.46,-8.89,0.14,-0.69,0.10
0.07,5.81,-7.34,-0.06,-0.54,0.17
-1.52,5.73,-8.49,-0.24,-0.56,-0.00
-1.46,4.63,-7.48,-0.42,-0.60,0.08
-2.06,3.86,-6.49,-0.47,-0.46,0.11
-2.70,3.98,-6.50,-0.53,-0.38,0.16
-2.83,3.85,-6.53,-0.58,-0.42,0.09
-3.81,3.08,-6.31,-0.70,-0.52,0.01
-3.64,3.00,-5.48,-0.78,-0.64,-0.14
-3.63,2.56,-5.90,-0.80,-0.86,-0.37
-4.06,1.37,-5.43,-0.83,-1.09,-0.51
-4.62,0.61,-4.92,-0.73,-1.28,-0.59
-3.66,0.47,-6.58,-0.67,-1.62,-0.70
-5.91,-0.13,-5.35,-0.50,-1.69,-0.71
-5.18,0.14,-5.68,-0.41,-2.00,-0.95
-7.09,-0.72,-5.10,-0.24,-1.97,-0.91
-7.39,-0.36,-3.51,0.01,-2.05,-1.01
-19.24,5.61,-9.17,0.74,-3.82,-3.58
-19.61,4.46,-10.87,1.29,-3.95,-2.87
-19.61,4.83,-10.69,1.82,-3.92,-2.20
-18.47,5.20,-10.97,2.18,-3.74,-1.53
-16.85,5.88,-10.62,2.61,-3.40,-1.04
-15.79,5.07,-11.56,2.79,-2.87,-0.52
-15.51,5.79,-12.27,2.81,-2.52,0.00
-15.12,7.13,-12.73,2.61,-2.26,0.33
-14.45,7.34,-12.27,2.35,-2.08,0.54
-13.24,7.31,-12.02,2.03,-2.02,0.71
-12.90,7.02,-11.28,1.76,-2.01,0.80
-12.28,6.90,-11.26,1.43,-2.18,0.95
-11.87,7.06,-9.25,1.21,-2.27,1.00
-10.20,7.25,-9.37,0.93,-2.50,1.01
-10.77,6.17,-10.76,0.50,-2.40,1.24
-9.60,7.34,-8.86,0.34,-2.40,1.06
-9.41,6.85,-9.22,0.05,-2.33,1.08
-10.97,6.67,-8.84,-0.21,-2.25,0.97
-9.38,6.10,-8.92,-0.62,-2.25,0.95
-9.52,6.23,-6.55,-0.81,-2.03,0.89
-13.07,1.81,-19.61,4.37,0.49,-4.03
-13.89,3.63,-19.61,4.37,0.20,-4.37
-14.47,5.20,-19.61,3.46,-0.05,-4.37
-15.63,7.82,-19.61,2.08,-0.36,-4.37
-16.64,9.29,-19.61,0.73,-0.77,-4.37
-14.11,11.56,-19.61,-0.60,-1.28,-4.37
-17.78,3.33,-19.61,-1.70,-1.38,-4.37
-17.39,8.18,-19.61,-2.72,-1.02,-4.37
-14.41,5.53,-19.61,-3.57,-1.27,-4.37
-15.28,5.51,-19.61,-4.32,-0.45,-3.83
-12.70,4.66,-19.61,-4.37,0.79,-3.24
-14.13,1.74,-18.50,-4.37,2.51,-2.70
-14.58,-1.71,-18.23,-4.37,4.37,-2.27
-19.61,-2.26,-18.04,-4.37,4.37,-1.56
-19.61,-2.97,-16.78,-4.37,4.37,-0.98
-19.61,-4.10,-16.18,-4.33,4.37,-1.12
-19.61,-3.86,-17.22,-3.46,4.37,-1.40
-19.61,-4.30,-16.63,-2.81,4.37,-1.48
-19.61,-3.61,-16.01,-2.60,4.37,-1.09
-19.61,-1.95,-15.83,-2.87,4.37,-0.35
-19.61,1.13,-16.42,-3.76,4.37,-0.04
-19.61,-1.35,-11.11,-3.96,4.37,-0.21
-19.61,-4.28,-7.42,-4.37,4.37,-0.18
-19.61,-3.88,-11.41,-4.37,4.37,-0.01
-19.61,-4.24,-3.24,-4.37,4.37,-0.01
-17.66,-4.53,-3.51,-4.37,4.37,-0.18
-14.91,-4.97,-4.02,-4.24,4.00,-0.37
-14.53,-5.47,-3.32,-3.80,3.57,-0.38
-12.49,-4.54,-1.67,-3.40,3.19,-0.39
-10.98,-4.09,-2.02,-3.16,2.97,-0.20
-10.53,-3.47,-1.16,-2.87,2.76,-0.02
-9.00,-3.43,-0.79,-2.46,2.50,0.16
-8.36,-2.31,-0.87,-2.05,2.19,0.22
-7.60,-2.43,-0.50,-1.74,1.84,0.31
-7.08,-2.12,-0.31,-1.43,1.47,0.40
-5.70,-1.49,-0.26,-1.19,1.04,0.43
-4.44,-0.60,-0.73,-1.04,0.66,0.36
-4.01,0.16,-1.41,-1.08,0.29,0.22
-2.69,0.61,-1.74,-1.21,0.01,0.01
-2.39,0.86,-1.84,-1.36,-0.13,-0.12
-3.27,0.34,-2.78,-1.53,-0.29,-0.07
-1.37,1.62,-5.26,-1.61,-0.49,-0.19
-2.46,2.33,-3.15,-1.53,-0.75,-0.40
-1.90,-0.34,-2.62,-1.03,-0.73,-0.48
-2.96,0.85,-4.24,-0.73,-0.78,-0.33
-1.36,1.83,-4.41,-0.51,-0.74,0.03
-1.26,2.11,-5.27,-0.22,-0.55,0.15
-1.54,2.71,-6.40,0.03,-0.52,0.12
-1.89,2.47,-5.84,0.24,-0.49,0.04
-1.61,2.75,-6.70,0.27,-0.45,0.01
-1.58,3.21,-6.95,0.27,-0.40,-0.01
-2.19,3.87,-7.62,0.09,-0.44,0.06
-1.77,4.41,-6.96,-0.09,-0.51,0.01
-1.64,4.63,-7.15,-0.23,-0.57,-0.09
-1.68,4.22,-6.87,-0.23,-0.63,-0.22
-1.90,3.91,-6.78,-0.21,-0.67,-0.23
-1.40,3.67,-6.61,-0.14,-0.65,-0.20
-1.43,3.62,-6.73,-0.05,-0.64,-0.16
-1.24,3.73,-6.75,0.07,-0.61,-0.15
-1.47,3.68,-6.95,0.16,-0.63,-0.15
-5.17,13.28,-11.61,-4.37,-1.85,-2.12
-2.90,14.40,-12.98,-4.37,-1.91,-3.02
-4.86,6.82,-5.55,-4.37,-1.46,-3.71
-3.55,9.54,-13.10,-4.37,-1.57,-4.37
-5.16,5.28,-8.82,-4.37,-1.36,-4.37
-4.73,4.18,-7.08,-4.37,-1.22,-4.37
-4.53,3.07,-7.44,-4.37,-1.06,-4.37
-7.03,2.62,-5.70,-4.37,-0.94,-4.37
-6.32,0.75,-6.35,-4.37,-1.01,-4.28
-6.38,0.02,-6.96,-4.37,-1.26,-4.12
-7.23,-2.58,-3.82,-4.37,-1.34,-3.74
-7.18,-4.85,-0.35,-4.37,-1.35,-3.39
-8.52,-7.22,3.51,-4.37,-1.31,-2.89
-9.71,-7.49,5.10,-4.37,-1.10,-2.04
-10.18,-5.75,5.19,-4.04,-0.94,-1.09
-10.62,-6.62,6.76,-2.25,-0.68,0.01
-9.59,-4.17,6.88,-0.61,-0.47,0.76
-10.06,-2.27,5.69,0.74,-0.27,1.27
-10.49,-1.13,4.18,1.64,-0.25,1.80
-10.08,1.04,2.47,2.01,-0.32,2.26
-9.04,2.43,1.39,2.02,-0.56,2.71
-8.42,4.41,1.96,1.84,-0.49,2.88
-8.30,5.56,0.61,1.19,-0.56,2.77
-7.79,7.50,0.45,0.32,-0.85,2.35
-7.17,7.81,1.21,-0.37,-1.17,1.74
-7.15,6.58,1.69,-0.69,-1.41,1.03
-7.42,4.19,2.26,-0.79,-1.53,0.67
-7.11,1.53,4.84,-0.37,-1.48,0.78
-7.35,-0.47,5.65,0.87,-1.09,1.07
-7.44,-2.33,5.76,2.40,-0.90,1.74
-5.90,-1.59,5.56,4.12,-0.33,2.44
-6.25,-1.63,3.11,4.37,0.10,3.11
-1.45,2.32,5.34,4.37,0.81,3.35
-4.52,2.09,1.01,4.37,1.53,3.32
-5.41,-1.90,2.92,4.37,2.20,4.10
-2.07,1.25,1.89,4.37,2.92,4.37
-2.08,1.75,-0.76,4.37,3.41,4.37
-2.85,1.96,-2.64,4.37,3.89,4.37
-2.77,3.71,-4.88,4.37,3.88,4.37
-3.50,5.95,-6.60,4.37,3.40,4.37
