acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-17.57,-2.61,-19.02,-4.37,4.37,-3.18
-19.61,-7.94,-15.87,-4.37,4.37,-3.25
-19.61,-8.10,-19.61,-4.37,4.37,-3.03
-19.61,-11.03,-19.54,-2.59,4.37,-3.01
-19.61,-11.09,-19.61,-4.37,4.37,-4.37
-19.61,-19.61,-19.61,3.96,4.37,0.45
-19.61,-19.61,-19.61,-4.37,4.37,-4.37
-19.61,-19.61,-19.61,-0.62,4.37,-2.52
-19.61,-10.57,-19.61,-0.86,4.37,-2.09
-19.61,-9.39,-18.23,-1.35,4.37,-1.45
-19.61,-5.20,-11.16,-1.97,4.37,-0.74
-19.61,-4.02,-11.33,-2.63,4.37,-0.79
-19.61,-4.19,-14.70,-3.18,4.37,-0.77
-19.61,-4.92,-12.44,-3.93,4.37,-0.26
-19.61,-4.62,-9.34,-4.37,4.37,-0.37
-18.79,-4.43,-6.68,-4.37,4.37,-0.96
-16.16,-3.68,-5.65,-4.37,4.37,-1.33
-14.24,-6.23,-4.19,-4.37,4.09,-1.02
-10.33,-6.26,-1.84,-4.31,3.79,-0.52
-7.89,-6.58,-0.31,-3.98,3.74,-0.10
-7.12,-4.88,-0.15,-3.58,3.93,0.40
-7.95,-3.94,-0.85,-3.25,3.89,0.68
-6.77,-3.78,-1.50,-2.92,3.71,0.92
-5.23,-3.50,-1.33,-2.36,3.46,1.02
-4.72,-3.27,-1.73,-1.91,3.14,1.11
-4.28,-2.46,-0.73,-1.64,2.91,1.32
-3.27,-1.51,-0.43,-1.47,2.76,1.41
-1.61,-0.43,-1.12,-1.39,2.57,1.16
-1.22,0.21,-1.75,-1.50,2.27,0.82
-0.91,1.20,-2.03,-1.51,1.72,0.42
-0.46,0.92,-1.53,-1.41,1.15,-0.12
-1.05,-0.35,-1.07,-1.28,0.74,-0.49
-1.83,-0.68,-1.58,-1.20,0.39,-0.54
-2.05,-0.05,-1.55,-1.21,0.18,-0.41
-1.25,0.28,-1.26,-1.23,0.12,-0.20
-0.33,0.77,-1.02,-1.23,0.10,-0.07
0.59,1.56,-1.49,-1.21,0.01,-0.11
-0.09,1.52,-1.59,-1.31,0.10,-0.01
-1.29,1.07,-2.87,-1.58,0.13,0.44
-1.61,1.54,-3.94,-1.93,-0.20,0.81
-1.34,1.40,-3.39,-2.15,-0.50,1.02
-0.45,1.19,-2.27,-2.10,-0.73,1.06
0.86,1.10,-1.12,-1.74,-0.93,0.85
0.94,1.47,-0.23,-1.21,-0.90,0.42
0.51,0.31,-0.69,-0.70,-0.87,0.10
-0.15,-0.08,-1.49,-0.40,-0.86,-0.19
0.10,0.72,-2.16,-0.17,-0.95,-0.50
0.32,0.21,-1.30,-0.05,-0.90,-0.77
0.60,-0.24,-1.48,0.16,-0.88,-1.01
-0.07,-0.09,-1.83,0.49,-0.90,-1.35
-0.10,-0.26,-2.84,0.76,-1.01,-1.59
-0.27,-0.43,-2.07,1.12,-0.95,-1.75
0.70,0.29,-2.84,1.50,-0.96,-1.75
0.64,0.33,-3.38,1.72,-0.85,-1.76
-0.09,0.59,-3.66,1.75,-0.74,-1.69
-0.72,1.00,-4.02,1.71,-0.70,-1.58
-0.68,2.03,-4.64,1.61,-0.74,-1.60
-1.81,2.38,-5.19,1.48,-0.91,-1.70
-2.12,2.98,-6.26,1.32,-1.19,-1.83
-2.97,3.44,-6.61,1.14,-1.62,-2.01
-3.06,3.56,-6.41,0.99,-2.00,-2.23
-3.81,4.39,-7.31,0.89,-2.36,-2.32
-3.73,3.55,-7.04,0.68,-2.71,-2.36
-4.08,3.69,-7.08,0.48,-3.04,-2.23
-3.47,3.75,-6.73,0.32,-3.28,-2.18
-3.36,4.63,-7.25,0.20,-3.47,-2.27
-4.75,4.78,-7.51,0.22,-3.70,-2.51
-5.67,5.13,-8.78,0.26,-3.92,-2.72
-6.19,5.11,-10.17,0.32,-4.21,-2.73
-5.90,5.45,-9.70,0.42,-4.35,-2.64
-5.91,5.36,-9.04,0.61,-4.20,-2.45
-4.26,4.80,-8.75,1.17,-3.50,-2.48
-5.33,3.25,-8.84,1.72,-3.13,-2.90
-10.73,4.93,-15.28,1.48,-4.01,-2.10
-8.87,-0.61,6.99,1.93,-3.20,-2.19
-7.94,8.33,-7.21,2.70,-1.94,-2.28
-7.57,5.66,-15.63,2.95,-1.46,-1.82
-9.60,6.47,-16.14,2.72,-1.84,-1.57
-9.54,7.18,-17.60,2.46,-2.23,-1.27
-10.55,7.37,-16.39,2.03,-2.95,-1.06
-8.41,8.05,-15.03,1.52,-3.32,-1.23
-6.02,8.22,-14.22,1.20,-3.09,-1.12
-6.89,7.49,-12.68,0.98,-3.19,-1.30
-6.39,8.36,-13.77,0.68,-3.11,-1.67
-7.24,8.05,-14.77,0.58,-3.23,-2.15
-7.27,7.81,-15.81,0.46,-3.43,-2.62
-7.58,7.49,-14.98,0.33,-3.64,-2.84
-7.62,6.93,-13.78,0.21,-3.64,-2.91
-7.51,6.82,-13.02,0.17,-3.55,-2.94
-8.17,6.41,-12.88,0.12,-3.39,-2.96
-8.96,5.92,-12.32,0.05,-3.17,-2.76
-7.86,6.23,-11.32,0.02,-2.95,-2.58
-7.31,6.66,-10.56,0.02,-2.59,-2.54
-7.54,6.15,-10.01,0.18,-2.17,-2.49
-7.90,6.15,-10.64,0.31,-2.04,-2.40
-8.30,6.09,-10.57,0.42,-2.05,-2.32
-8.45,6.07,-10.41,0.58,-2.14,-2.24
-8.69,6.04,-9.92,0.74,-2.20,-2.15
-8.81,5.85,-9.57,0.88,-2.22,-1.94
-8.76,5.44,-9.19,0.94,-2.18,-1.67
-8.97,4.89,-8.93,0.96,-2.06,-1.26
-8.69,4.52,-8.13,1.00,-1.93,-0.80
-8.69,3.91,-8.28,0.94,-1.75,-0.39
-8.76,3.62,-7.57,0.86,-1.57,-0.03
-8.75,3.29,-7.46,0.77,-1.33,0.29
-8.03,3.05,-6.86,0.68,-1.00,0.50
-7.14,2.95,-6.39,0.50,-0.94,0.58
-7.96,3.03,-5.98,0.41,-0.81,0.48
-8.36,2.84,-6.02,0.28,-0.73,0.44
-7.40,2.78,-5.69,0.20,-0.68,0.31
-7.60,2.66,-5.71,0.19,-0.65,0.19
-8.39,2.38,-6.24,0.07,-0.64,0.18
-7.94,2.27,-4.70,0.05,-0.55,0.20
-7.47,1.83,-4.95,0.06,-0.48,0.13
-8.26,1.76,-4.53,0.13,-0.30,0.07
-8.32,1.39,-4.58,0.14,-0.17,0.14
-8.30,1.36,-4.71,0.15,-0.07,0.18
-8.38,1.34,-4.55,0.15,0.05,0.23
-8.54,1.25,-4.73,0.08,0.17,0.33
-8.74,1.26,-4.91,-0.07,0.25,0.50
-8.84,1.44,-4.85,-0.25,0.32,0.65
-8.24,1.46,-4.68,-0.36,0.36,0.62
-7.89,1.39,-4.44,-0.37,0.37,0.36
-8.59,0.60,-4.67,-0.28,0.14,0.05
-10.13,0.07,-4.98,-0.24,-0.22,0.02
-10.03,-0.04,-4.05,-0.17,-0.67,0.22
-9.37,-0.08,-2.65,-0.13,-0.75,0.36
-8.90,0.77,-1.81,-0.06,-0.52,0.50
-8.19,1.10,-1.80,-0.06,-0.09,0.45
-7.78,1.12,-2.68,0.04,0.15,0.30
-6.96,0.51,-4.23,0.14,0.29,0.24
-7.52,0.57,-3.24,0.25,0.28,0.06
-8.40,-0.38,-3.69,0.28,0.55,0.06
-7.55,0.13,-4.55,0.42,0.54,-0.03
-7.69,0.74,-4.31,0.43,0.55,-0.20
-7.45,0.78,-4.47,0.41,0.76,-0.35
-8.04,0.63,-4.92,0.34,0.86,-0.51
-7.99,0.53,-4.81,0.27,0.88,-0.61
-7.71,0.65,-5.18,0.24,0.90,-0.74
-8.41,0.17,-5.31,0.24,0.69,-0.78
-9.20,0.17,-4.90,0.23,0.50,-0.78
-9.42,-0.02,-4.87,0.19,0.28,-0.69
-9.84,-0.01,-4.73,0.08,0.05,-0.49
-9.37,0.02,-3.78,-0.04,0.03,-0.21
-10.10,0.34,-3.28,-0.11,0.08,0.08
-8.93,0.13,-4.16,-0.08,-0.30,0.03
-9.37,1.07,-1.96,-0.24,0.04,0.16
-8.67,0.38,-4.97,-0.23,0.00,0.32
-9.08,0.47,-4.70,-0.34,-0.24,0.42
-8.58,0.72,-4.31,-0.30,-0.38,0.36
-8.38,0.98,-3.99,-0.22,-0.42,0.27
-7.88,0.53,-3.60,-0.17,-0.40,0.21
-7.89,0.36,-3.34,-0.09,-0.32,0.12
-8.39,0.33,-3.61,0.02,-0.23,0.04
-8.52,0.29,-3.99,0.10,-0.21,-0.03
-8.48,0.52,-3.72,0.18,-0.15,-0.08
-8.39,0.51,-3.77,0.23,-0.06,-0.11
-8.62,0.47,-3.90,0.23,0.02,-0.07
-8.63,0.74,-3.91,0.21,0.10,-0.03
-8.55,0.85,-3.84,0.18,0.16,0.00
-8.50,0.83,-3.83,0.13,0.21,0.01
-8.49,0.94,-3.77,0.09,0.26,0.02
-8.54,0.90,-3.62,0.05,0.27,-0.00
-8.72,0.91,-3.65,0.03,0.25,-0.02
-8.94,0.86,-3.87,0.00,0.18,-0.03
-8.98,0.73,-3.82,-0.03,0.10,-0.03
-8.84,0.74,-3.77,-0.06,0.02,-0.01
-8.80,0.62,-3.60,-0.11,-0.03,0.02
-8.80,0.51,-3.58,-0.14,-0.06,0.04
-8.77,0.43,-3.64,-0.15,-0.09,0.06
-8.77,0.42,-3.62,-0.14,-0.12,0.07
-8.73,0.56,-3.46,-0.13,-0.14,0.07
-8.71,0.56,-3.54,-0.09,-0.16,0.05
-8.68,0.51,-3.71,-0.05,-0.16,0.03
-8.83,0.55,-3.59,0.00,-0.16,0.02
-8.77,0.61,-3.80,0.05,-0.17,0.03
-8.81,0.56,-3.73,0.09,-0.16,0.05
-8.65,0.63,-3.67,0.11,-0.14,0.08
-8.69,0.78,-3.62,0.13,-0.09,0.11
-8.54,0.75,-3.62,0.15,-0.04,0.13
-8.55,0.86,-3.63,0.16,-0.02,0.15
-8.58,0.85,-3.73,0.18,0.01,0.14
-8.60,0.83,-3.71,0.19,0.03,0.13
-8.65,0.80,-3.80,0.20,0.03,0.12
-8.64,0.74,-3.85,0.22,0.03,0.11
-8.77,0.68,-3.88,0.23,0.04,0.11
-8.72,0.54,-3.87,0.23,0.06,0.12
-8.69,0.55,-3.78,0.22,0.07,0.14
-8.74,0.67,-3.78,0.23,0.08,0.14
-8.74,0.64,-3.82,0.24,0.08,0.14
-8.78,0.67,-3.73,0.25,0.06,0.13
-8.76,0.61,-3.73,0.25,0.05,0.13
-8.66,0.65,-3.76,0.26,0.04,0.13
-8.64,0.63,-3.79,0.26,0.04,0.12
-8.66,0.65,-3.72,0.25,0.03,0.12
-12.66,7.33,-19.61,-4.37,-0.95,-4.37
-16.71,1.63,-19.61,-4.37,2.88,-4.37
-19.61,-1.65,-19.61,-4.37,4.37,-4.37
-19.61,-3.28,-19.61,-4.37,4.37,-4.37
-19.61,-9.71,-19.61,-4.37,4.37,-4.37
-19.61,-17.21,-19.61,-4.37,4.37,-4.37
-19.61,-19.61,-19.61,-4.37,4.37,-4.37
-19.61,-19.61,-19.22,-4.37,4.37,-4.37
-19.61,-18.45,-16.37,-2.51,4.37,-4.37
-19.61,-12.25,-16.90,-0.93,4.37,-4.37
-19.61,-6.97,-13.29,-1.10,4.37,-4.37
-19.61,-6.83,-6.60,-1.05,4.37,-4.37
-19.61,-3.06,-13.18,-1.33,4.37,-4.24
-19.61,15.65,-10.15,-3.07,4.37,-3.94
-19.61,6.74,-12.16,-4.15,4.37,-2.34
-19.61,7.95,-3.76,-4.37,4.37,-3.07
-19.61,4.75,-3.17,-4.37,4.37,-2.79
-19.61,-1.01,0.24,-4.37,3.56,-2.08
-19.61,-0.15,-0.06,-4.37,2.84,-2.08
-14.96,-3.41,0.59,-4.37,2.31,-1.25
-11.28,-4.57,2.15,-4.35,2.19,-0.86
-13.85,-7.27,1.83,-3.99,2.20,-0.09
-12.00,-4.08,-0.32,-3.63,1.89,0.59
-11.33,-2.97,1.41,-3.04,1.83,0.81
-8.02,-0.12,1.07,-3.07,1.57,0.48
-8.99,1.45,2.71,-2.91,1.19,0.00
-6.77,0.46,-1.26,-2.97,1.37,-0.31
-7.50,-1.62,0.17,-2.68,1.37,-0.25
-6.77,-1.64,-1.29,-2.19,1.49,-0.02
-7.02,-1.91,-0.96,-2.05,1.26,-0.01
-6.95,-0.29,-2.61,-1.80,1.17,0.10
-6.83,0.75,-3.67,-1.83,0.75,0.08
-6.20,0.93,-2.91,-1.94,0.67,0.04
-5.26,1.03,-3.74,-2.03,0.53,0.09
-5.27,0.76,-3.42,-1.88,0.18,0.15
-6.09,-0.28,-3.16,-1.81,-0.07,0.33
-6.11,-0.42,-2.57,-1.68,-0.13,0.73
-4.90,0.49,-3.42,-1.59,-0.28,0.95
-4.13,1.11,-2.73,-1.47,-0.50,1.05
-2.74,1.73,-2.69,-1.40,-0.58,0.91
-2.77,1.51,-2.71,-1.25,-0.52,0.88
-2.90,0.70,-2.96,-1.12,-0.38,0.93
-3.13,1.23,-3.57,-1.01,-0.46,1.00
-3.20,1.27,-3.68,-1.02,-0.60,1.01
-3.20,1.38,-4.38,-1.07,-0.78,1.03
-2.35,1.72,-4.03,-1.13,-0.96,0.95
-2.06,1.66,-3.84,-1.12,-1.08,0.79
-2.02,1.15,-3.73,-0.95,-1.14,0.64
-1.66,0.93,-3.28,-0.72,-1.12,0.52
-1.28,0.88,-2.78,-0.40,-1.00,0.45
-1.08,1.21,-2.45,-0.07,-0.83,0.38
-1.06,1.46,-2.45,0.17,-0.62,0.32
-0.93,1.80,-2.66,0.34,-0.44,0.24
-0.74,2.02,-3.21,0.43,-0.32,0.15
-1.18,2.15,-3.50,0.49,-0.25,0.03
-1.76,2.15,-3.93,0.54,-0.23,-0.08
-2.07,2.48,-4.40,0.58,-0.26,-0.23
-1.82,2.86,-4.76,0.60,-0.34,-0.40
-1.73,3.15,-4.92,0.59,-0.40,-0.60
-2.13,3.14,-4.62,0.59,-0.39,-0.77
-2.29,3.19,-4.88,0.59,-0.40,-0.85
-2.66,3.22,-5.08,0.52,-0.46,-0.87
-2.89,3.13,-5.20,0.46,-0.53,-0.84
-3.06,3.17,-5.35,0.36,-0.66,-0.84
-3.16,3.58,-5.60,0.24,-0.80,-0.86
-3.40,3.88,-5.90,0.09,-0.92,-0.91
-3.69,3.93,-6.22,-0.07,-1.10,-1.04
-4.14,3.68,-6.34,-0.14,-1.29,-1.21
-4.75,3.24,-6.60,-0.06,-1.52,-1.41
-5.15,2.77,-6.73,0.08,-1.81,-1.58
-4.84,2.77,-6.56,0.27,-2.03,-1.68
-4.85,2.81,-6.43,0.51,-2.22,-1.77
-5.13,3.02,-6.73,0.77,-2.37,-1.85
-5.74,3.32,-7.11,1.01,-2.52,-1.89
-9.92,4.55,-6.56,1.18,-2.59,-1.82
-4.89,4.22,-9.56,1.23,-2.73,-1.74
-6.03,4.86,-8.01,1.52,-2.60,-2.02
-8.29,4.82,-10.90,1.38,-3.01,-1.84
-8.02,4.23,-8.97,1.44,-3.10,-1.73
-7.42,5.18,-9.72,1.45,-3.19,-1.59
-6.73,5.72,-9.86,1.35,-3.29,-1.47
-6.52,6.11,-9.64,1.23,-3.26,-1.49
-7.26,6.22,-9.80,1.14,-3.18,-1.55
-7.83,6.28,-10.14,1.06,-3.10,-1.63
-8.14,6.06,-10.30,1.01,-3.09,-1.70
-8.27,5.92,-10.32,0.99,-3.09,-1.76
-8.14,5.53,-10.15,0.94,-3.08,-1.75
-8.02,5.32,-9.85,0.90,-3.06,-1.72
-8.16,5.10,-9.71,0.86,-2.97,-1.64
-8.45,5.05,-9.66,0.83,-2.89,-1.62
-8.79,5.17,-9.86,0.76,-2.82,-1.67
-8.85,5.33,-9.84,0.65,-2.81,-1.77
-9.21,5.54,-9.46,0.54,-2.75,-1.89
-9.08,5.60,-9.49,0.34,-2.71,-1.99
-9.12,5.91,-9.61,0.14,-2.67,-2.09
-9.82,5.59,-9.72,-0.08,-2.65,-2.19
-9.65,5.97,-8.46,-0.24,-2.59,-2.30
-6.84,6.76,-7.50,-0.38,-2.36,-2.58
0.94,7.47,-3.75,-0.22,-1.50,-3.69
-15.33,2.25,-9.70,0.20,-0.34,-4.37
