acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
9.79,4.15,6.34,-0.55,-0.43,0.82
12.36,6.02,4.68,-0.15,0.67,0.52
8.64,6.57,-1.01,0.08,0.75,0.07
9.22,5.66,0.47,-0.09,0.10,-0.44
8.37,3.21,2.27,-0.14,0.06,-0.50
7.23,1.79,1.98,-0.21,0.20,-0.18
8.67,2.42,2.49,-0.03,0.27,0.12
8.14,5.70,0.86,0.06,0.11,-0.14
7.01,3.96,-0.30,-0.29,-0.26,-0.15
8.35,3.50,0.76,-0.43,-0.45,0.06
8.37,3.31,1.73,-0.44,-0.51,0.10
9.49,3.68,2.85,-0.38,-0.39,0.02
8.79,4.11,3.44,-0.25,-0.17,-0.27
8.97,4.63,2.20,-0.17,-0.27,-0.53
8.82,4.36,2.85,-0.10,-0.26,-0.69
7.67,3.45,2.49,-0.02,-0.26,-0.75
7.32,2.93,3.21,0.10,-0.25,-0.66
7.02,3.84,2.92,0.28,-0.21,-0.65
6.85,4.12,2.06,0.41,-0.27,-0.66
6.47,4.39,1.92,0.42,-0.41,-0.62
6.53,4.40,1.80,0.50,-0.55,-0.65
6.61,4.33,1.63,0.55,-0.71,-0.69
6.62,4.77,1.11,0.60,-0.86,-0.75
6.51,4.73,1.53,0.65,-0.82,-0.77
6.32,5.54,1.42,0.68,-0.76,-0.57
5.09,5.94,0.60,0.51,-0.63,-0.31
4.31,6.80,0.56,0.29,-0.62,-0.03
4.08,7.13,-0.37,0.06,-0.90,0.01
4.87,7.21,0.32,-0.12,-1.24,-0.00
6.15,6.49,1.22,-0.20,-1.58,-0.11
6.97,5.44,1.69,-0.16,-1.76,-0.20
7.51,5.05,1.96,0.04,-1.86,-0.35
7.09,5.22,1.79,0.33,-1.80,-0.48
5.69,5.97,0.32,0.47,-1.78,-0.47
4.66,7.02,-0.76,0.41,-1.89,-0.38
4.86,7.74,-0.76,0.16,-2.01,-0.28
5.79,7.47,0.05,-0.07,-2.06,-0.19
6.10,7.39,0.23,-0.17,-2.03,-0.23
5.82,7.56,-0.18,-0.24,-2.08,-0.36
5.24,7.42,-0.64,-0.34,-2.20,-0.48
3.61,6.81,-0.95,-0.31,-2.31,-0.51
2.58,6.85,-1.63,-0.20,-2.65,-0.45
1.84,6.85,-1.40,-0.11,-2.82,-0.23
3.56,6.95,-1.10,-0.00,-3.04,0.06
5.94,6.71,-0.80,0.15,-3.19,0.27
6.87,6.53,-0.80,0.24,-3.08,0.37
7.02,6.56,-1.40,0.26,-2.97,0.24
5.92,5.61,-2.49,0.46,-2.94,0.05
4.52,6.26,-4.78,0.47,-3.08,-0.10
2.62,7.18,-5.69,0.23,-3.21,-0.03
2.89,6.42,-7.35,-0.04,-3.63,0.00
1.60,5.81,-5.21,-0.06,-3.85,0.06
3.76,5.39,-5.74,0.11,-3.99,0.21
5.44,5.61,-7.77,0.25,-3.80,0.35
7.01,5.96,-7.02,0.50,-3.61,0.35
7.18,6.47,-6.69,0.53,-3.22,0.43
6.61,6.23,-8.02,0.56,-2.79,0.49
5.77,6.07,-9.37,0.30,-2.80,0.37
5.50,5.82,-7.67,0.29,-2.61,0.28
3.63,5.79,-11.65,0.06,-2.74,0.18
4.13,5.34,-10.06,0.40,-3.14,0.61
4.19,4.36,-9.24,0.51,-2.82,0.75
5.31,3.80,-11.44,0.71,-2.49,0.79
5.26,5.89,-10.25,0.68,-2.26,0.83
4.49,7.81,-9.24,0.42,-1.95,0.97
4.77,5.87,-9.42,0.26,-1.72,0.84
2.73,4.58,-9.60,0.23,-1.72,0.80
2.12,4.93,-8.79,0.23,-2.01,0.93
1.91,4.07,-8.64,0.31,-2.09,1.03
2.72,4.38,-9.18,0.32,-2.34,0.96
3.78,4.57,-8.43,0.18,-2.36,0.94
3.83,4.78,-8.55,0.09,-2.24,0.92
3.41,4.30,-8.89,0.03,-2.23,0.90
3.01,3.36,-8.93,0.09,-2.20,0.82
2.17,3.40,-10.67,0.14,-2.49,0.99
2.21,2.79,-10.48,0.11,-2.65,1.12
3.05,2.38,-10.71,0.19,-2.73,1.15
3.05,2.59,-11.21,0.07,-2.67,1.16
3.83,3.06,-11.09,-0.18,-2.50,1.08
4.43,3.41,-10.37,-0.43,-2.32,0.90
4.00,3.15,-10.13,-0.63,-2.21,0.66
3.40,2.60,-10.23,-0.69,-2.30,0.51
3.08,2.11,-10.09,-0.56,-2.51,0.40
2.73,2.11,-11.03,-0.38,-2.71,0.39
3.36,2.21,-11.29,-0.23,-2.91,0.44
3.83,2.06,-11.19,-0.21,-2.82,0.58
3.93,2.00,-11.42,-0.22,-2.61,0.73
4.02,2.24,-11.17,-0.24,-2.45,0.70
3.91,1.98,-10.70,-0.21,-2.30,0.57
3.25,1.70,-10.17,-0.19,-2.12,0.48
2.88,2.25,-10.82,-0.15,-2.06,0.36
2.77,1.83,-10.18,-0.05,-2.10,0.27
2.38,2.32,-11.00,-0.05,-2.07,0.24
2.44,2.94,-10.65,-0.04,-2.12,0.13
2.74,2.57,-9.35,-0.04,-2.09,-0.04
2.08,2.13,-9.50,0.01,-2.00,-0.12
1.61,2.18,-9.57,0.04,-2.00,-0.19
1.12,2.09,-9.97,0.16,-1.99,-0.20
0.73,2.48,-11.11,0.20,-2.01,-0.12
0.84,2.47,-10.48,0.19,-2.01,-0.05
0.97,2.59,-10.71,0.19,-2.00,-0.06
0.87,2.32,-10.42,0.26,-1.89,-0.14
0.87,2.54,-10.50,0.33,-1.79,-0.26
0.91,2.83,-10.25,0.34,-1.62,-0.39
0.50,3.27,-10.05,0.34,-1.48,-0.51
-0.33,3.50,-10.59,0.35,-1.45,-0.59
-0.87,3.51,-11.03,0.34,-1.54,-0.61
-0.59,3.56,-10.81,0.29,-1.60,-0.64
-0.33,3.31,-10.31,0.28,-1.58,-0.72
-0.70,2.82,-9.70,0.32,-1.51,-0.75
-1.17,2.49,-9.87,0.37,-1.50,-0.72
-1.38,2.78,-9.38,0.38,-1.41,-0.69
-1.61,3.17,-9.75,0.36,-1.43,-0.67
-1.95,3.10,-9.67,0.35,-1.49,-0.66
-2.30,2.99,-9.38,0.42,-1.53,-0.67
-2.58,2.98,-9.29,0.49,-1.58,-0.64
-2.77,2.92,-9.15,0.53,-1.60,-0.61
-2.67,3.08,-8.98,0.53,-1.58,-0.61
-2.88,2.86,-8.58,0.54,-1.56,-0.63
-3.26,2.57,-8.35,0.57,-1.54,-0.68
-3.77,2.42,-8.32,0.59,-1.57,-0.72
-4.48,2.59,-8.78,0.65,-1.65,-0.71
-5.15,2.76,-9.85,0.68,-1.83,-0.63
-5.50,2.98,-10.50,0.63,-1.99,-0.51
-5.16,3.26,-10.58,0.53,-2.04,-0.43
-4.94,3.51,-10.28,0.43,-1.97,-0.44
-4.93,3.87,-10.02,0.32,-1.85,-0.48
-4.90,3.90,-9.64,0.23,-1.70,-0.57
-5.10,3.89,-9.33,0.23,-1.59,-0.68
-5.53,3.53,-9.06,0.29,-1.51,-0.73
-5.57,3.45,-8.79,0.36,-1.46,-0.77
-5.72,3.67,-8.39,0.45,-1.40,-0.83
-5.99,3.77,-8.41,0.48,-1.33,-0.88
-6.34,4.02,-8.61,0.44,-1.27,-0.90
-6.65,4.37,-8.55,0.37,-1.23,-0.86
-6.73,4.68,-8.64,0.23,-1.22,-0.79
-7.01,4.56,-8.72,0.08,-1.25,-0.70
-7.00,4.36,-8.32,0.04,-1.30,-0.62
-7.07,3.93,-7.87,0.08,-1.32,-0.52
-6.93,3.58,-7.72,0.17,-1.31,-0.40
-7.00,3.40,-7.65,0.30,-1.28,-0.27
-7.10,3.26,-7.68,0.44,-1.22,-0.14
-7.05,3.36,-7.97,0.54,-1.15,-0.01
-7.07,3.76,-7.98,0.60,-1.08,0.10
-6.98,3.96,-8.02,0.62,-1.00,0.18
-6.93,3.81,-7.99,0.60,-0.96,0.25
-7.01,3.68,-7.87,0.62,-0.93,0.32
-7.18,3.49,-8.00,0.63,-0.89,0.44
-6.93,3.74,-7.95,0.63,-0.86,0.55
-6.77,3.75,-7.79,0.64,-0.80,0.63
-6.79,3.93,-7.79,0.65,-0.73,0.68
-6.90,4.20,-7.82,0.63,-0.64,0.71
-6.70,4.53,-7.90,0.57,-0.54,0.74
-6.69,4.72,-7.68,0.50,-0.45,0.75
-6.72,4.65,-7.61,0.41,-0.37,0.78
-6.73,4.33,-7.52,0.33,-0.33,0.80
-6.76,4.21,-7.45,0.26,-0.30,0.80
