acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-6.19,3.10,-1.95,-0.95,0.49,-0.08
-4.16,4.66,-0.92,-0.53,0.23,-0.13
-4.18,5.93,-1.53,-0.20,0.06,-0.30
-4.47,6.96,-3.19,-0.22,-0.13,-0.32
19.45,14.14,-0.94,-0.21,0.96,-1.22
19.61,15.37,-1.26,-0.37,1.38,-1.49
18.92,15.01,-1.29,-0.35,1.65,-1.56
18.53,14.85,-1.89,-0.07,1.60,-1.14
17.18,14.24,-2.28,0.40,1.31,-0.55
16.09,13.24,-3.70,0.74,0.95,0.02
14.04,13.12,-4.92,0.59,0.38,0.61
14.60,13.37,-5.16,-0.04,-0.03,0.80
14.92,12.00,-7.22,-1.17,-0.32,0.82
13.14,10.35,-5.90,-2.22,-0.15,0.59
11.28,7.12,-3.46,-2.55,0.32,0.10
5.92,3.09,-2.22,-2.28,0.86,-0.35
-0.21,0.65,-2.62,-1.93,1.05,-0.72
-5.96,-0.50,-4.24,-1.85,0.84,-0.92
-13.01,-2.39,-3.24,-1.81,0.81,-0.97
-17.32,-0.96,-4.41,-1.35,1.17,-1.65
-19.61,-0.16,-5.04,-0.11,1.21,-2.95
-19.61,-1.16,-7.95,1.97,0.01,-4.37
-19.61,-2.57,-10.32,4.11,0.32,-4.37
-19.61,-2.46,-17.70,4.37,-1.18,-4.37
-19.61,-0.36,-19.61,4.37,-3.28,-4.37
-19.61,8.88,-19.61,4.37,-4.20,-3.18
-11.40,15.66,-19.61,4.37,-4.20,-1.52
1.43,19.61,-19.61,4.37,-3.62,0.19
7.67,19.61,-15.34,3.67,-2.80,1.46
3.93,19.61,-8.52,1.21,-0.87,2.28
-1.06,12.66,-6.13,-2.32,1.98,2.96
-3.19,8.85,-7.00,-4.37,2.41,2.21
-11.53,6.80,3.35,-4.37,2.83,3.38
-6.39,2.22,7.41,-4.37,4.37,1.37
-6.37,-1.26,-9.05,-4.37,3.01,-0.40
-12.57,-8.30,-4.47,-4.37,0.91,-1.02
-10.85,-11.61,-0.05,-3.49,-0.22,-0.92
-6.28,-9.54,1.07,-1.63,-0.87,-0.84
-4.23,-3.34,4.44,0.00,-0.66,-0.65
-2.15,0.68,2.74,1.10,0.00,-0.56
-2.58,3.48,0.19,2.00,0.46,-0.47
-4.30,4.32,-2.56,2.31,0.74,-0.34
-4.35,5.10,-4.87,2.22,0.78,-0.05
-5.11,8.01,-5.09,1.72,0.61,0.15
-1.18,10.04,-3.74,0.99,0.61,0.19
-1.45,12.73,-5.44,0.14,0.63,-0.09
-1.50,13.33,-6.18,-0.77,0.34,-0.74
-2.64,11.56,-3.59,-1.49,0.16,-1.23
-2.45,9.12,-3.00,-1.87,0.60,-1.33
-3.20,7.27,-3.24,-1.93,0.51,-1.09
-4.93,6.01,-2.26,-1.72,0.47,-0.88
-4.89,4.30,-1.81,-1.33,0.57,-0.74
-5.22,6.10,-2.48,-0.87,0.49,-0.41
-4.68,6.72,-2.35,-0.57,0.48,-0.24
-5.28,6.80,-2.43,-0.34,0.61,-0.02
-5.63,7.54,-4.03,-0.23,0.74,0.25
-6.79,7.67,-3.14,-0.15,0.66,0.46
-6.16,7.93,-3.72,-0.03,0.63,0.59
-6.76,7.50,-3.81,0.13,0.60,0.63
-7.76,7.08,-5.80,0.22,0.43,0.83
-8.02,6.60,-5.69,0.21,0.36,1.14
-7.78,6.61,-5.96,0.13,0.29,1.27
-8.45,6.23,-6.50,0.07,0.31,1.37
-8.70,5.46,-6.61,0.00,0.34,1.52
14.72,7.74,-1.29,1.13,-0.26,0.90
15.10,7.34,-3.28,1.66,-0.47,0.92
16.24,8.88,-5.50,1.79,-0.69,0.80
17.60,11.69,-6.70,1.32,-0.49,0.51
18.76,13.94,-8.42,0.30,-0.21,0.17
18.21,14.64,-8.76,-0.70,0.13,-0.39
16.48,12.72,-8.24,-1.26,0.52,-1.17
13.67,9.46,-6.45,-1.13,0.92,-1.84
10.19,6.88,-5.36,-0.35,1.42,-2.35
5.93,4.16,-5.78,0.69,1.51,-2.44
0.58,4.39,-6.01,1.46,1.45,-2.14
-2.50,6.29,-8.33,1.15,1.29,-1.78
-3.40,8.75,-8.88,0.01,1.10,-1.53
-4.59,9.12,-8.54,-1.37,0.90,-1.55
-5.15,7.44,-8.38,-2.54,0.69,-1.90
-7.76,4.24,-7.56,-3.21,0.36,-2.17
-9.86,1.98,-6.06,-3.64,0.27,-2.39
-12.33,0.57,-5.63,-3.66,0.44,-2.57
-14.10,-0.34,-4.64,-3.10,0.57,-2.84
-17.08,-1.09,-4.92,-2.18,0.56,-3.16
-18.87,-1.72,-6.65,-1.12,0.16,-3.47
-19.56,-2.11,-7.53,0.20,-0.54,-3.60
-19.61,-2.83,-7.13,1.61,-1.13,-3.36
-18.67,-1.40,-7.51,2.67,-1.46,-2.68
-14.87,2.17,-7.79,3.31,-1.56,-1.83
-10.98,5.76,-7.98,3.70,-1.47,-1.15
-9.18,7.82,-8.82,3.68,-1.33,-0.56
-6.50,10.31,-10.31,3.19,-1.22,0.18
-3.28,12.65,-10.33,2.39,-1.15,0.79
-1.52,13.23,-8.27,1.37,-0.85,1.05
-1.56,12.61,-7.23,0.37,-0.34,1.04
-3.02,9.56,-5.56,-0.38,-0.16,0.86
-2.21,6.51,-8.29,-0.97,-0.18,0.93
-0.39,9.11,-0.28,-1.05,0.80,0.23
-1.60,7.35,-3.94,-1.14,1.08,-0.40
-3.94,4.83,-4.40,-1.36,0.96,-0.61
-4.64,4.09,-3.90,-1.17,0.87,-0.56
-4.73,4.02,-3.26,-0.94,0.77,-0.36
-3.74,5.76,-3.08,-0.60,0.70,-0.15
-3.94,6.51,-2.01,-0.36,0.65,-0.10
19.20,9.69,-0.67,0.05,0.20,-1.14
17.31,11.21,-3.44,0.58,-0.24,-1.44
14.57,11.54,-6.91,0.95,-0.99,-1.77
13.01,11.42,-9.72,1.18,-1.90,-1.87
11.30,11.32,-9.96,1.06,-2.36,-1.64
11.97,12.32,-10.00,1.07,-2.43,-1.65
9.71,9.99,-7.69,1.12,-1.82,-1.20
5.96,9.12,-8.07,1.17,-0.45,-0.40
2.84,11.24,-11.38,0.27,0.85,0.19
0.80,11.89,-12.94,-1.18,1.41,0.38
-1.54,10.30,-11.08,-2.75,1.80,0.07
-2.94,6.84,-8.45,-3.79,2.10,-0.25
-8.40,5.76,-7.82,-4.02,2.61,-0.39
-9.22,2.66,-5.88,-3.57,2.66,-0.82
-11.37,0.68,-3.74,-2.94,2.77,-1.42
-14.39,0.03,-3.45,-2.24,2.94,-1.78
-15.95,0.96,-4.63,-1.56,2.84,-2.12
-18.15,1.09,-6.03,-0.88,2.29,-2.48
-19.37,1.41,-6.63,-0.20,1.52,-3.00
-19.61,0.47,-7.17,0.50,0.57,-3.39
-19.61,-0.15,-7.21,1.39,-0.38,-3.34
-17.92,0.29,-7.54,2.22,-1.27,-2.87
-15.82,1.31,-6.68,2.91,-1.85,-2.05
-12.87,2.41,-6.90,3.30,-2.18,-1.10
-10.06,3.48,-6.57,3.47,-2.19,-0.21
-8.43,6.18,-7.43,3.35,-2.18,0.27
-7.45,7.32,-8.55,2.92,-2.07,0.65
-6.11,8.20,-9.24,2.28,-2.02,0.86
-4.07,10.15,-9.62,1.68,-2.00,0.79
-2.55,9.95,-8.52,1.08,-1.85,0.61
-1.56,8.49,-7.38,0.53,-1.58,0.61
-0.58,8.44,-7.75,0.34,-1.10,0.64
1.43,6.96,-7.55,0.06,-1.07,0.67
-1.51,10.26,0.04,-0.14,0.62,-0.03
-1.62,7.74,-4.99,-0.56,0.97,-0.26
-4.21,6.07,-4.68,-1.13,1.19,-0.32
-4.36,5.48,-5.22,-1.57,1.08,-0.34
-4.68,4.55,-4.25,-1.74,0.91,-0.31
-3.91,4.74,-3.12,-1.62,0.75,-0.44
-3.90,5.01,-2.91,-1.32,0.67,-0.65
14.28,11.36,-2.60,-0.53,0.66,0.23
13.85,11.39,-3.00,-0.77,0.84,-0.16
13.60,10.93,-3.20,-0.68,1.01,-0.43
13.80,8.93,-3.57,0.05,1.00,-0.26
13.40,4.88,-3.00,1.72,0.69,0.33
10.02,1.41,-2.88,4.37,0.37,1.15
5.97,2.52,-9.97,4.37,0.30,2.02
6.27,7.35,-15.78,4.37,-0.11,2.43
7.80,13.24,-18.98,4.37,-0.71,2.14
7.57,13.41,-15.03,2.08,-0.30,2.29
8.90,15.39,-12.74,0.17,0.32,1.38
6.26,11.26,-10.07,-1.15,1.04,0.13
2.11,6.95,-8.36,-1.66,2.06,-0.75
-1.05,3.53,-8.60,-1.49,2.60,-1.39
-4.08,2.88,-8.74,-1.48,2.91,-1.92
-6.53,3.85,-7.32,-1.54,3.06,-2.47
-8.36,5.01,-7.98,-1.71,2.80,-3.03
-12.67,6.30,-8.09,-2.14,2.28,-3.66
-5.56,4.12,-3.20,-2.51,1.84,-4.12
-13.88,3.69,-6.96,-2.43,1.48,-4.37
-12.37,3.39,-6.00,-2.29,1.09,-4.23
-13.41,3.13,-5.04,-1.95,0.80,-4.21
-13.67,2.64,-5.18,-1.63,0.54,-4.01
-13.74,3.00,-5.34,-1.27,0.15,-3.70
-13.87,3.01,-5.83,-1.01,-0.27,-3.37
-14.09,3.33,-6.88,-0.77,-0.80,-3.01
-12.53,4.11,-7.17,-0.51,-1.41,-2.63
-11.50,4.20,-6.89,-0.38,-1.91,-2.23
-9.42,4.31,-5.64,-0.29,-2.13,-1.82
-7.48,4.84,-5.17,-0.12,-2.16,-1.43
-6.53,4.85,-4.57,0.12,-2.07,-1.15
-5.42,5.15,-4.25,0.38,-1.86,-0.97
-5.39,6.22,-4.98,0.69,-1.65,-0.70
-4.11,7.92,-5.17,0.82,-1.43,-0.64
-2.87,8.91,-6.30,0.90,-1.29,-0.51
-2.18,9.56,-5.83,0.81,-1.14,-0.38
-0.82,11.00,-4.53,0.59,-0.68,-0.27
-1.42,11.51,-5.15,0.40,-0.20,-0.26
-2.50,10.28,-5.17,-0.01,0.13,-0.18
-3.73,8.50,-4.43,-0.28,0.40,0.09
-12.10,-2.34,-0.55,-1.84,2.33,-0.52
-16.39,-0.95,-1.14,-0.58,2.79,-1.72
-19.61,-0.03,-2.09,1.26,3.07,-3.21
-19.61,3.02,-9.28,3.16,2.62,-4.37
-19.61,2.84,-16.01,4.21,1.18,-4.37
-19.61,1.54,-19.61,4.37,-1.38,-4.37
-19.61,2.46,-19.61,4.37,-3.15,-4.37
-19.61,10.43,-19.61,4.37,-4.37,-2.52
-12.93,16.03,-19.61,4.37,-4.37,-0.37
4.65,19.61,-18.10,3.69,-4.37,1.53
11.34,19.61,-10.54,2.51,-3.66,2.49
3.11,19.61,-6.17,1.00,-1.10,2.82
0.80,11.60,-9.00,-0.58,0.07,3.02
-2.32,8.50,-8.99,-2.82,0.67,3.24
0.30,14.84,6.24,-4.05,1.30,2.51
2.15,11.31,1.82,-3.66,3.53,0.06
-1.47,4.30,-7.19,-4.23,3.04,-1.68
-7.87,-2.88,-4.82,-3.83,1.98,-1.85
-8.31,-5.54,-1.69,-2.52,1.27,-1.67
-6.69,-3.44,1.27,-0.90,1.11,-1.10
-16.22,1.60,-5.38,-0.20,0.97,-2.50
-19.61,-0.10,-7.04,-0.64,0.57,-2.23
-19.61,0.51,-10.55,-0.82,0.10,-2.72
-19.61,1.49,-14.63,-0.59,-1.20,-4.08
-19.61,-1.44,-17.43,0.17,-2.94,-4.37
-19.61,-2.84,-16.44,1.43,-4.37,-4.37
-18.04,2.26,-16.75,2.76,-4.37,-4.37
-10.56,10.50,-16.80,3.65,-4.37,-4.09
-2.89,19.11,-15.31,3.93,-4.37,-2.40
3.19,19.61,-9.39,3.85,-3.64,-0.44
4.02,17.90,-3.41,2.64,-1.94,0.85
1.31,12.26,-2.18,0.43,0.58,2.44
-8.21,5.97,-15.20,-1.98,1.64,3.86
-6.36,13.65,0.55,-3.10,2.87,2.78
-1.43,6.45,-2.95,-3.67,3.15,2.01
-7.06,5.72,-8.99,-4.04,3.01,1.76
-8.33,0.76,-4.51,-3.95,2.44,1.18
-7.03,0.04,-5.70,-3.87,1.34,0.54
-6.41,-0.96,-3.53,-3.17,0.62,-0.02
-4.41,-0.72,0.64,-2.04,0.30,-0.22
16.25,11.41,-7.50,0.79,-0.65,0.04
16.79,12.26,-7.50,0.72,-0.20,0.02
16.41,13.55,-7.60,0.51,0.66,0.01
14.90,12.69,-7.18,0.61,1.45,-0.00
11.85,10.43,-6.72,1.12,2.10,0.09
9.50,10.86,-7.66,1.38,2.56,0.32
7.89,12.24,-9.11,0.99,2.54,0.39
5.81,12.06,-10.08,-0.01,2.22,0.33
5.24,10.55,-8.94,-1.35,1.92,0.19
5.22,9.21,-7.26,-2.34,1.73,-0.49
3.97,6.31,-4.14,-2.65,1.95,-1.43
1.72,3.35,-2.51,-2.11,2.33,-2.34
-3.74,2.23,-1.20,-1.08,2.66,-2.81
-10.70,2.75,-4.18,-0.46,2.55,-2.52
-13.90,4.50,-6.57,-0.52,1.69,-1.83
-14.98,5.11,-9.36,-1.42,0.72,-1.30
-14.20,6.79,-9.26,-2.71,-0.03,-1.45
-13.81,6.59,-8.02,-3.44,-0.37,-2.50
-16.65,4.09,-7.38,-3.37,-0.34,-3.54
-19.50,1.65,-6.52,-2.71,-0.23,-4.37
-19.61,0.34,-6.83,-1.25,-0.54,-4.37
-19.61,-1.62,-4.17,0.86,-1.26,-4.37
-19.61,-2.17,-9.45,2.92,-2.08,-4.37
-18.69,2.47,-11.59,4.29,-3.11,-2.80
-12.49,7.00,-11.12,4.37,-3.24,-1.05
-4.11,14.48,-14.30,4.37,-3.02,0.36
0.65,15.76,-11.45,4.37,-2.12,1.67
2.31,15.07,-11.26,4.37,-0.68,2.76
0.32,14.55,-11.17,2.87,1.17,3.19
-0.32,13.25,-9.89,0.61,1.81,2.52
-1.91,3.86,-15.11,-1.30,2.01,2.14
-0.82,13.92,1.65,-1.86,3.83,0.49
-1.32,7.84,-5.97,-3.02,4.07,-1.09
-7.20,1.71,-4.54,-3.57,3.00,-1.65
-7.62,-1.52,-2.95,-3.33,2.08,-1.83
-7.75,-3.29,0.00,-2.22,1.19,-1.65
-6.23,-0.31,0.90,-1.25,0.60,-1.43
-3.85,3.48,1.22,-0.42,0.38,-1.31
-3.89,5.21,0.25,0.22,0.36,-1.02
-5.12,6.29,-2.04,0.47,0.22,-0.47
17.39,11.30,-4.31,1.59,-0.07,0.26
18.16,15.10,-7.93,1.02,-0.17,0.03
17.93,16.75,-8.61,0.04,0.06,-0.39
17.66,18.27,-8.28,-1.09,0.81,-0.84
15.69,17.20,-6.72,-1.96,1.76,-1.25
10.83,14.04,-5.95,-2.14,2.26,-1.68
6.08,10.08,-5.39,-1.59,2.21,-1.91
0.11,6.79,-5.25,-0.31,1.87,-1.71
-5.22,6.20,-8.09,0.90,1.22,-1.21
-6.40,7.78,-10.70,1.41,0.24,-0.63
-5.15,10.53,-9.63,1.18,-0.21,-0.39
-3.22,11.45,-8.57,0.48,0.02,-0.41
-3.89,11.64,-7.87,-0.63,0.35,-0.49
-5.17,10.41,-7.59,-1.78,0.52,-0.78
-6.82,7.51,-6.82,-2.69,0.47,-1.09
-8.75,4.53,-6.15,-3.20,0.36,-1.37
-9.89,1.94,-6.06,-3.18,0.23,-1.65
-10.34,0.42,-4.71,-2.83,0.10,-1.94
-12.07,-2.48,-4.03,-1.95,0.04,-2.11
-12.49,-4.03,-3.29,-0.64,-0.05,-2.06
-13.26,-5.67,-4.25,1.21,-0.39,-1.91
-13.40,-4.15,-7.35,2.54,-0.81,-1.77
-16.01,-1.49,-8.97,3.38,-1.00,-1.52
-14.04,1.04,-9.10,3.77,-0.94,-1.24
-12.56,3.37,-10.15,3.74,-1.01,-0.86
-12.16,4.84,-10.19,3.53,-1.05,-0.25
-11.27,6.65,-11.45,2.94,-1.15,0.28
-9.32,11.12,-13.02,2.17,-1.35,0.47
-6.36,14.50,-15.03,1.33,-1.64,0.38
-2.44,16.17,-12.86,0.69,-1.91,0.61
0.07,14.66,-10.36,0.19,-1.51,0.73
-1.32,9.46,-8.53,-0.58,-0.82,0.91
-3.76,7.90,-3.43,-0.81,0.11,0.89
-0.26,6.27,-6.05,-1.19,0.88,0.56
-2.47,5.71,-5.34,-1.65,0.78,0.22
-4.26,3.94,-4.34,-1.83,0.64,-0.43
-4.50,1.53,-3.23,-1.63,0.20,-0.85
-4.73,2.34,-2.06,-1.08,-0.07,-1.00
-3.94,3.08,-1.62,-0.43,-0.22,-1.04
-3.72,4.63,-2.51,0.03,-0.20,-0.96
