acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
0.27,8.71,-5.24,-1.31,-0.72,0.51
-0.89,6.32,-6.58,-1.41,-1.11,-0.11
-2.42,4.26,-6.52,-1.26,-1.15,-0.76
-4.96,1.29,-6.27,-0.62,-0.88,-1.37
-8.98,-0.99,-7.51,0.39,-0.62,-1.98
-13.39,-1.94,-9.44,1.46,-0.53,-2.52
-18.26,-1.49,-13.00,2.29,-0.64,-3.01
-19.61,-0.23,-16.24,2.77,-0.93,-3.34
-19.61,1.28,-18.71,2.80,-1.41,-3.56
-19.61,4.06,-17.29,2.47,-1.55,-3.47
-17.20,5.70,-17.44,2.47,-1.93,-3.65
-14.48,3.71,-16.76,2.02,-2.19,-3.00
-11.37,3.79,-16.77,1.43,-2.27,-2.27
-8.17,7.85,-13.79,0.79,-1.26,-1.14
-0.25,13.05,-8.40,-0.10,-0.40,-0.65
1.60,17.09,-4.20,-0.70,0.85,-0.78
-1.52,13.61,-5.77,-1.17,1.51,-1.03
-6.13,5.85,-7.96,-2.30,1.41,-0.18
-4.34,6.39,-5.11,-2.97,0.56,0.25
-3.76,3.51,0.86,-2.33,0.76,0.04
-5.88,-0.56,-1.07,-1.20,0.88,-0.37
-7.89,-3.49,-3.69,-0.76,0.51,0.03
-7.13,-2.71,-2.69,-0.48,-0.10,0.43
-3.02,1.25,-0.63,0.15,-0.34,0.37
-2.56,3.20,-1.46,0.72,-0.19,-0.02
-3.45,4.64,-3.80,1.00,-0.56,-0.25
-3.22,5.54,-3.59,1.03,-0.71,-0.22
-2.65,7.25,-2.96,1.11,-0.65,-0.24
-3.29,7.71,-4.59,1.12,-0.49,0.02
-2.38,8.27,-4.78,1.00,-0.48,0.31
-0.34,11.42,-3.75,1.16,-0.27,0.13
5.82,19.61,4.32,-1.93,1.28,0.87
13.39,19.61,12.01,-2.17,0.24,1.38
13.10,19.61,9.82,-1.84,0.45,1.39
13.09,18.84,2.68,-1.81,-0.46,1.72
13.31,15.24,1.93,-1.62,-1.41,2.18
13.14,11.23,2.82,-0.87,-1.60,2.67
12.28,9.66,-0.28,0.27,-1.42,2.98
10.64,9.75,-3.95,1.22,-1.17,2.96
9.14,11.02,-9.14,1.34,-1.05,2.63
6.72,11.29,-11.76,0.78,-0.92,2.25
4.67,10.95,-12.80,-0.10,-0.90,1.14
4.20,11.05,-11.31,-1.21,-0.47,0.08
1.84,10.10,-8.35,-2.43,0.36,-1.05
0.36,8.81,-7.88,-3.15,1.20,-2.11
-4.63,4.48,-7.83,-3.42,1.82,-2.90
-8.18,1.72,-8.65,-3.34,1.92,-3.43
-10.51,-0.13,-9.26,-3.13,1.61,-3.74
-13.18,-4.30,-8.10,-2.21,0.98,-4.07
-15.75,-7.32,-7.43,-0.25,0.30,-4.20
-17.92,-6.46,-7.92,1.41,-0.12,-4.04
-15.28,0.09,-7.88,2.69,-0.72,-3.59
-16.07,0.74,-8.57,3.14,-0.65,-2.86
-19.61,0.17,-14.61,3.04,-1.37,-1.99
-17.65,2.52,-14.96,2.71,-2.21,-1.03
-14.53,2.59,-10.31,2.28,-2.45,-0.17
-5.37,6.25,-12.80,2.04,-2.74,0.53
-11.82,7.47,-9.31,1.81,-2.44,1.00
-0.74,7.57,-7.37,1.48,-1.66,0.84
1.24,10.46,-9.47,1.06,-0.94,1.08
0.47,9.28,-7.58,0.58,-0.35,0.95
3.58,10.26,-3.44,0.06,0.66,0.84
-0.95,10.94,-3.82,-0.11,1.49,0.31
-3.96,6.77,2.71,-0.68,1.83,0.17
-2.92,4.39,-2.23,-0.56,2.21,0.25
-4.07,6.07,-2.09,-0.32,1.69,-0.01
-6.13,5.04,-2.66,-0.04,1.35,-0.24
-5.88,4.95,-2.59,0.26,0.72,-0.45
-4.52,6.54,-2.27,0.40,0.19,-0.64
-3.95,7.29,-4.17,0.28,-0.39,-0.69
-3.27,8.20,-4.31,0.03,-0.96,-0.71
18.88,19.61,10.31,-1.08,2.26,0.02
16.09,19.61,7.84,-1.23,2.25,0.03
14.36,19.29,3.28,-1.82,1.47,0.26
14.52,18.00,1.96,-2.65,0.42,0.53
14.28,15.05,2.34,-3.33,-0.43,0.77
13.97,11.80,2.64,-3.58,-1.02,0.83
12.90,7.91,2.86,-3.35,-1.38,0.66
12.31,3.17,3.07,-2.47,-1.42,0.36
8.09,0.80,3.85,-1.26,-0.87,-0.34
4.06,2.69,-0.50,-0.58,-0.23,-1.11
0.34,6.71,-4.88,-0.82,-0.19,-2.30
-3.61,8.24,-7.03,-1.56,-0.45,-3.67
-7.54,5.01,-7.33,-2.08,-0.64,-4.37
-12.34,-0.13,-7.10,-1.83,-0.74,-4.37
-16.09,-3.28,-8.09,-0.84,-0.95,-4.37
-19.61,-6.67,-8.46,0.53,-1.25,-4.37
-19.61,-8.36,-10.14,2.05,-1.48,-3.94
-19.61,-4.86,-14.00,3.27,-2.18,-3.36
-19.61,-4.54,-12.35,4.08,-1.79,-2.16
-19.61,-8.66,-14.21,4.37,-2.03,-0.96
-19.61,-4.32,-18.66,4.37,-2.48,0.40
-16.49,-1.10,-19.61,4.37,-2.84,1.67
-12.18,4.61,-17.60,4.37,-3.42,2.61
-2.11,12.11,-15.44,4.37,-2.91,2.48
5.66,19.61,-15.44,3.73,-2.08,2.22
7.98,19.61,-12.22,2.59,-0.91,1.46
-8.28,14.13,2.30,0.89,0.19,1.14
-1.20,13.13,-7.42,-1.84,2.10,0.81
-6.64,7.56,-6.24,-4.22,1.93,1.81
-2.96,9.02,-0.06,-4.30,3.93,0.50
-6.30,4.58,-6.10,-4.35,3.72,-0.43
-8.07,-1.79,-4.25,-3.90,2.33,-0.57
-10.21,-6.00,-1.39,-1.97,1.27,-1.14
-10.76,-5.40,0.09,-0.38,0.53,-0.85
-7.29,-1.50,0.06,0.38,-0.03,0.01
-3.51,6.36,1.27,0.93,-0.14,0.23
-2.47,8.98,-0.55,1.30,-0.14,-0.00
-4.19,5.72,-3.38,1.10,-0.22,0.30
-6.42,7.72,-3.94,0.94,-0.23,0.39
-3.12,7.80,-6.99,0.70,-0.62,0.61
14.49,16.98,3.82,-0.73,1.04,0.98
13.91,17.98,0.88,-0.85,0.32,0.95
13.73,18.44,-1.00,-1.31,-0.48,0.77
13.51,17.36,-1.64,-1.82,-1.06,0.55
14.31,15.28,-0.06,-2.04,-1.16,0.42
14.14,11.58,1.51,-1.74,-0.63,0.50
13.27,8.32,2.87,-0.84,0.35,0.77
9.17,5.58,2.65,0.49,1.57,1.11
5.42,5.91,-0.80,1.11,2.23,1.40
1.49,5.89,-2.72,1.02,2.04,1.11
-1.64,5.57,-2.85,0.98,1.48,-0.02
-7.78,4.06,-8.08,0.98,0.62,-1.71
-12.39,1.20,-11.23,0.90,-0.41,-2.84
-14.91,-2.37,-12.49,0.92,-1.23,-3.19
-18.11,-6.42,-12.94,1.31,-1.55,-2.86
-19.61,-8.81,-14.97,2.13,-1.70,-2.39
-19.61,-6.81,-18.60,3.06,-1.79,-2.21
-19.42,-2.84,-19.61,3.31,-2.02,-2.32
-16.91,-0.77,-17.49,2.93,-2.26,-2.30
-13.99,1.58,-14.33,2.50,-1.51,-1.73
-11.53,4.82,-11.98,2.08,-0.77,-1.48
-7.43,8.93,-11.69,1.63,-0.10,-1.05
-12.85,13.09,-8.66,0.77,0.40,-0.24
-2.19,19.42,-11.83,-0.61,0.17,0.43
1.20,19.61,-6.86,-1.81,0.17,0.01
-3.89,17.26,-6.15,-2.51,0.64,-0.70
-7.16,10.10,-9.50,-3.55,0.13,-1.05
-9.19,1.00,-7.42,-4.37,-0.60,-0.84
-6.11,-4.03,-2.26,-4.06,-0.92,-0.81
-6.50,-6.32,0.57,-2.89,-0.67,-0.67
-3.52,-6.74,0.74,-1.60,-0.50,-0.41
-4.07,-2.77,0.52,-0.19,-0.17,-0.15
-2.72,-0.74,-2.00,0.78,0.07,0.16
-4.30,2.07,-3.93,1.28,0.28,0.55
-2.88,5.46,-5.06,1.32,0.30,0.83
-1.81,8.50,-3.10,1.29,0.40,0.90
-2.25,11.73,-4.87,1.09,0.53,0.36
-2.13,11.94,-6.60,0.41,0.29,0.09
-2.27,12.60,-5.32,-0.23,0.26,-0.44
-2.65,10.74,-6.70,-0.89,0.11,-0.80
12.64,18.86,-10.95,-1.82,2.47,0.85
7.26,18.73,-13.95,-4.06,2.08,-1.18
0.94,11.33,-6.27,-4.37,1.72,-3.67
-1.66,5.22,-5.12,-4.37,1.34,-4.37
-6.99,-0.32,-4.98,-4.37,0.89,-4.37
-13.19,-8.24,-8.47,-3.05,-0.45,-4.37
-18.73,-11.97,-6.83,-1.21,-1.63,-4.37
-19.61,-9.12,-9.96,0.84,-1.71,-4.05
-19.61,-4.34,-10.87,2.54,-2.28,-4.37
-19.61,-7.98,-14.55,3.04,-2.13,-2.12
-19.61,-4.15,-17.57,3.99,-2.56,-1.76
-19.61,-2.73,-16.61,4.37,-2.32,-0.84
-19.61,-5.00,-19.61,4.37,-2.07,0.85
-9.67,2.93,-19.61,4.37,-2.75,2.23
-3.12,9.26,-18.54,4.37,-2.48,2.84
-4.95,16.86,-19.61,3.94,-1.66,2.79
13.44,19.61,-19.61,2.44,-1.15,1.75
2.28,19.61,-12.13,0.54,0.15,1.71
2.45,15.16,-9.79,-2.02,0.66,1.79
-3.90,16.07,6.72,-3.93,1.65,0.88
-0.28,8.99,-3.32,-4.11,3.34,-0.54
-7.57,2.25,-4.86,-4.37,2.78,-2.10
-8.18,-6.59,-3.71,-3.54,0.83,-2.72
-12.10,-10.18,-0.45,-1.82,-0.36,-2.80
-7.23,-6.11,1.84,-0.20,-0.77,-1.85
-2.77,0.76,2.29,1.05,-0.64,-1.43
-5.15,-0.07,-1.88,1.31,-0.62,-0.18
-4.04,4.43,-0.97,1.65,-0.12,0.98
-1.18,8.86,-1.34,2.03,0.28,0.93
-1.64,13.52,-4.46,2.16,0.58,0.74
1.30,12.14,-7.58,2.00,0.15,0.37
-2.17,8.69,-6.75,0.99,0.07,0.29
1.44,10.91,-7.96,0.04,-0.27,0.69
-0.30,13.34,1.52,-0.44,-0.71,-0.05
-0.19,10.96,-5.13,-0.22,0.70,-1.16
-3.93,8.83,-6.99,-1.17,0.56,-1.04
-3.15,8.48,-4.40,-1.45,0.07,-0.99
-2.39,7.93,-3.39,-1.05,-0.04,-1.23
-3.50,6.04,-3.74,-0.53,0.02,-1.19
-4.22,5.44,-3.94,-0.11,0.10,-0.78
16.97,19.61,0.77,-0.28,-0.48,2.08
16.39,19.61,0.12,-1.10,-0.23,2.22
17.38,19.61,0.06,-1.59,0.10,1.91
16.46,19.61,0.44,-1.92,0.44,1.61
15.58,18.04,1.24,-1.87,0.90,1.39
13.89,15.70,-0.16,-1.92,1.23,1.24
12.08,13.37,-1.85,-2.10,1.19,1.17
10.58,12.52,-1.60,-2.28,1.07,0.80
8.85,10.63,-1.05,-2.26,1.08,0.29
6.69,8.31,-1.56,-1.87,1.10,-0.21
3.83,5.67,-3.36,-1.32,0.95,-0.65
1.17,4.22,-5.51,-1.06,0.69,-0.87
-0.17,4.14,-7.63,-1.19,0.31,-1.18
-2.89,2.41,-7.98,-1.39,0.09,-1.64
-4.93,1.08,-8.27,-1.48,-0.00,-2.19
-7.32,-0.06,-7.70,-1.37,0.02,-2.73
-5.54,-4.51,-7.20,-1.11,0.23,-2.82
-14.59,-1.33,-8.93,-0.17,0.75,-3.29
-19.61,-4.72,-10.36,0.73,0.60,-3.55
-19.61,-4.45,-11.93,2.01,0.35,-3.39
-19.61,-5.85,-12.70,3.12,-0.47,-2.77
-19.61,-5.78,-15.29,3.82,-1.35,-1.73
-19.61,-3.89,-15.48,4.37,-2.07,-0.68
-16.79,-0.56,-16.82,4.37,-2.41,0.34
-9.55,4.57,-16.74,4.37,-2.38,0.96
-3.55,10.41,-10.10,3.65,-1.80,0.95
-3.33,19.37,-10.60,2.29,-0.65,0.66
-0.15,19.61,-3.05,0.63,0.30,-0.34
-1.20,15.34,-13.06,-1.97,0.88,-0.78
-9.28,9.01,-15.31,-3.92,-0.58,-0.87
-5.98,4.62,4.35,-4.37,-0.06,-0.87
-2.77,-0.49,0.34,-2.87,0.22,-1.79
-5.73,-2.39,-0.22,-1.58,0.13,-1.73
-6.05,-0.55,-3.88,-0.87,-0.28,-1.04
-5.38,2.54,-2.12,-0.26,-0.34,-0.45
-3.95,3.94,-2.35,0.20,-0.27,-0.03
-2.22,5.83,-2.67,0.60,-0.26,0.21
-0.54,7.03,-2.62,0.99,-0.17,0.04
-1.65,8.49,-4.81,0.95,0.05,0.02
-2.08,10.60,-5.14,0.41,-0.17,0.00
-8.21,-3.87,-6.44,0.67,0.97,-0.77
-10.39,-5.05,-7.41,1.26,0.88,-0.44
-12.88,-6.75,-6.77,2.04,0.75,-0.35
-15.34,-7.12,-6.41,3.27,0.54,-0.92
-18.12,-5.77,-8.69,4.37,0.03,-1.79
-19.61,-3.22,-14.70,4.37,-0.82,-2.33
-19.61,-0.78,-18.92,4.37,-1.84,-2.38
-19.61,4.88,-19.61,3.95,-2.83,-1.70
-10.71,7.81,-19.61,2.95,-3.18,-1.02
-4.63,9.51,-17.76,2.54,-2.94,0.31
1.92,13.19,-15.50,2.16,-2.47,0.88
9.17,19.53,-15.61,1.82,-1.33,1.04
7.24,19.61,-12.00,0.79,0.17,0.81
-1.05,17.19,-5.09,-0.96,1.80,0.62
-1.80,8.46,-12.66,-2.41,1.45,0.63
-2.79,7.26,-9.58,-3.11,1.56,0.10
-4.65,3.10,-0.63,-3.06,1.90,-0.71
-4.24,-0.94,-1.36,-2.59,1.47,-0.98
-4.14,-1.13,1.91,-1.77,1.12,-1.18
-5.07,-2.85,0.61,-1.03,0.74,-1.11
12.88,19.61,7.28,-1.47,-0.60,-0.12
13.36,19.61,7.02,-1.09,-0.97,0.30
12.50,16.77,5.14,-0.27,-1.16,1.01
12.26,15.04,1.52,0.50,-1.32,1.73
12.31,15.08,-2.12,0.81,-1.34,2.35
12.39,15.89,-4.38,0.54,-1.33,2.46
11.22,15.06,-5.31,-0.16,-1.03,2.19
10.04,13.69,-6.83,-1.27,-0.80,1.61
8.10,12.07,-7.29,-2.55,-0.68,0.57
5.72,6.68,-1.63,-3.44,-0.15,-0.57
2.47,4.48,-6.82,-3.68,0.09,-1.99
-0.69,1.06,-6.71,-3.40,0.27,-2.92
-5.26,-2.89,-6.02,-2.52,0.24,-3.55
-10.46,-5.05,-6.68,-1.44,0.27,-3.73
-14.39,-5.66,-8.15,-0.41,0.26,-3.56
-18.16,-5.05,-10.04,0.48,0.08,-3.06
-19.32,-3.22,-10.91,1.26,-0.10,-2.58
-18.96,-1.42,-11.44,2.16,-0.31,-2.58
-19.61,-2.63,-12.04,2.98,-0.73,-2.46
-19.61,-5.11,-14.83,3.58,-1.02,-1.77
-19.61,-3.46,-17.13,4.21,-1.59,-0.56
-15.04,0.76,-16.18,4.37,-1.63,0.65
-6.75,4.27,-16.69,4.37,-1.74,1.90
-1.85,12.69,-12.06,3.77,-1.58,1.43
1.87,16.08,-8.75,3.02,-0.33,1.15
1.61,19.61,-8.79,2.17,0.26,-0.16
-3.34,17.13,-12.98,0.54,0.38,-0.87
-4.44,15.12,-12.50,-1.59,0.53,-0.79
-6.95,6.24,-6.86,-3.44,-0.20,0.78
-1.74,7.71,-2.13,-3.90,1.26,0.22
-3.48,5.90,-2.73,-3.89,1.52,-0.05
-3.57,1.72,-4.98,-3.69,0.93,-0.30
-6.36,-2.20,-3.62,-2.64,0.29,-0.74
-7.00,-4.16,-3.10,-1.69,-0.23,-0.71
-3.68,-0.93,-0.89,-1.01,-0.49,-0.24
-0.33,3.15,2.29,-0.34,-0.10,-0.06
-0.01,5.29,1.40,0.31,0.37,-0.23
-1.14,5.44,-0.20,0.67,0.50,-0.43
-3.62,4.53,-1.78,0.78,0.58,-0.30
-3.17,5.66,-2.32,0.81,0.49,-0.13
14.47,16.06,1.32,-2.22,-0.48,0.85
14.13,14.94,-0.44,-2.20,-0.23,0.62
13.49,12.81,-1.34,-2.07,0.18,0.31
10.88,11.05,-1.07,-1.83,0.85,-0.10
7.16,9.47,-2.66,-1.16,1.54,-0.57
2.07,9.41,-6.32,-0.37,1.81,-1.06
-2.07,10.14,-9.09,-0.17,1.51,-1.41
-4.81,11.10,-10.90,-0.72,1.03,-1.68
-7.58,9.87,-12.45,-1.68,0.46,-1.97
-8.01,7.85,-11.58,-2.36,-0.01,-2.43
-9.76,5.11,-9.88,-2.10,-0.14,-3.06
-11.85,1.06,-7.94,-1.09,-0.05,-3.41
-14.53,-2.41,-6.38,0.24,0.27,-3.26
-16.91,-5.18,-5.83,1.57,0.52,-2.31
-19.61,-5.78,-6.66,2.87,0.29,-1.07
-19.61,-5.21,-10.88,4.08,-0.54,-0.05
-16.24,0.52,-15.21,4.37,-2.13,0.32
-14.95,0.31,-13.98,4.37,-2.99,0.62
-11.89,5.38,-19.61,4.37,-3.14,0.69
-7.24,7.92,-19.37,3.29,-3.06,0.69
0.75,14.65,-11.14,1.87,-2.15,0.79
9.45,17.62,-4.62,0.78,-0.56,0.34
0.41,14.84,-6.56,-0.60,0.86,-0.14
-5.52,7.30,-16.65,-2.43,0.99,-0.09
-6.73,7.91,-5.25,-4.07,0.78,0.91
0.52,7.85,-1.38,-3.70,1.81,-0.46
-2.47,2.19,-3.42,-3.58,1.86,-0.58
-2.87,-1.99,-2.84,-2.92,1.90,-0.59
-6.36,-5.94,-2.78,-1.66,1.40,-0.43
-7.12,-6.47,-2.40,-0.45,1.06,0.15
-3.88,-1.50,-1.14,0.49,0.79,0.57
-1.71,5.31,-1.20,1.20,0.61,0.18
-2.29,7.29,-3.34,1.45,0.37,-0.45
-3.57,4.66,-4.51,0.91,0.17,-0.31
-5.56,6.41,-5.22,0.35,0.04,-0.07
-2.29,8.47,-5.75,-0.05,-0.31,-0.29
-0.76,8.74,-3.01,-0.27,-0.17,-0.71
-2.00,8.13,-4.55,-0.36,0.13,-0.89
-3.72,6.15,-6.50,-0.62,0.09,-0.65
-2.98,5.98,-9.05,-0.82,-0.45,-0.30
