acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
3.53,8.14,2.88,-0.03,0.05,0.10
3.60,8.28,2.87,0.00,0.06,0.12
3.59,8.21,2.91,0.04,0.03,0.10
3.48,8.19,2.90,0.07,0.01,0.08
3.52,8.32,2.80,0.09,-0.01,0.06
3.54,8.47,2.76,0.09,-0.03,0.04
3.41,8.55,2.70,0.08,-0.03,0.03
3.45,8.61,2.81,0.07,-0.03,0.02
3.39,8.70,2.92,0.05,-0.03,0.02
3.34,8.79,2.82,0.04,-0.04,0.03
3.28,8.81,2.76,0.04,-0.07,0.04
3.41,8.76,2.82,0.03,-0.10,0.06
3.43,8.66,2.89,0.02,-0.12,0.07
3.57,8.49,2.76,0.04,-0.14,0.08
3.61,8.49,2.83,0.06,-0.14,0.08
3.57,8.55,2.75,0.08,-0.13,0.08
3.67,8.49,2.76,0.09,-0.13,0.07
3.61,8.51,2.68,0.09,-0.11,0.06
3.68,8.64,2.73,0.09,-0.09,0.05
3.66,8.64,2.71,0.07,-0.07,0.01
3.63,8.69,2.55,0.03,-0.08,-0.02
3.48,8.65,2.61,-0.01,-0.09,-0.03
3.52,8.55,2.62,-0.03,-0.10,-0.02
3.56,8.48,2.71,-0.05,-0.12,-0.00
3.75,8.34,2.70,-0.03,-0.13,-0.01
3.63,8.38,2.72,-0.01,-0.13,-0.01
3.70,8.42,2.68,0.01,-0.12,-0.03
3.68,8.50,2.63,0.01,-0.11,-0.05
3.72,8.68,2.69,0.00,-0.10,-0.07
3.66,8.67,2.63,-0.00,-0.09,-0.09
3.65,8.71,2.64,-0.03,-0.09,-0.10
3.61,8.97,2.54,-0.04,-0.09,-0.11
3.54,8.86,2.72,-0.06,-0.09,-0.12
3.53,8.83,2.57,-0.07,-0.10,-0.09
3.60,8.87,2.53,-0.09,-0.11,-0.06
3.77,8.66,2.65,-0.10,-0.11,-0.03
3.88,8.62,2.58,-0.07,-0.11,-0.03
4.01,8.59,2.60,-0.04,-0.09,-0.05
3.98,8.61,2.61,-0.02,-0.08,-0.06
3.91,8.60,2.55,-0.02,-0.06,-0.08
3.92,8.66,2.43,-0.06,-0.06,-0.09
3.87,8.82,2.53,-0.11,-0.05,-0.11
3.91,8.73,2.50,-0.18,-0.05,-0.12
3.86,8.70,2.53,-0.25,-0.05,-0.12
3.77,8.54,2.66,-0.32,-0.05,-0.10
3.79,8.57,2.69,-0.35,-0.05,-0.11
3.74,8.32,2.81,-0.36,-0.06,-0.10
3.77,8.28,2.78,-0.35,-0.06,-0.09
3.78,8.11,2.94,-0.30,-0.05,-0.08
3.79,7.94,3.05,-0.23,-0.03,-0.07
3.75,7.89,3.10,-0.15,-0.00,-0.05
3.80,7.85,3.17,-0.06,0.02,-0.03
3.71,7.95,3.22,0.02,0.03,-0.02
3.69,8.14,3.20,0.08,0.03,-0.02
3.69,8.41,3.02,0.10,0.02,-0.04
3.57,8.49,3.06,0.08,0.01,-0.06
3.60,8.77,2.94,0.04,0.00,-0.07
3.57,8.71,2.88,-0.01,-0.01,-0.07
3.50,8.72,2.94,-0.05,-0.02,-0.06
3.50,8.53,3.00,-0.07,-0.04,-0.04
3.57,8.46,3.05,-0.06,-0.05,-0.03
3.68,8.45,2.97,-0.04,-0.05,-0.02
3.77,8.37,3.06,-0.01,-0.04,-0.03
3.79,8.38,3.08,0.00,-0.02,-0.02
3.81,8.38,2.94,0.01,-0.01,-0.04
3.81,8.48,2.95,0.01,-0.01,-0.07
3.63,8.53,3.00,-0.01,-0.01,-0.09
3.59,8.56,2.97,-0.03,-0.02,-0.08
3.53,8.65,2.97,-0.04,-0.05,-0.07
3.51,8.60,2.97,-0.04,-0.07,-0.04
3.51,8.46,3.04,-0.03,-0.07,-0.02
3.73,8.38,3.05,-0.02,-0.07,0.01
3.75,8.33,2.94,0.01,-0.05,0.01
3.82,8.31,3.00,0.04,-0.02,0.00
3.75,8.24,3.00,0.06,-0.00,-0.01
3.66,8.17,3.00,0.08,0.01,-0.00
3.65,8.28,3.01,0.09,0.01,0.01
3.56,8.37,2.89,0.08,-0.01,-0.01
3.62,8.35,2.83,0.05,-0.03,-0.01
3.59,8.55,2.92,0.01,-0.04,-0.02
3.60,8.47,2.85,-0.03,-0.04,-0.03
3.54,8.46,2.87,-0.06,-0.04,-0.03
3.56,8.42,2.97,-0.06,-0.04,-0.04
3.62,8.37,3.02,-0.04,-0.03,-0.05
3.49,8.37,2.96,-0.01,-0.03,-0.06
3.60,8.63,3.06,0.02,-0.02,-0.05
3.55,8.71,2.93,0.04,-0.02,-0.04
3.51,8.76,2.77,0.03,-0.03,-0.03
3.53,8.75,2.86,0.02,-0.05,-0.01
3.56,8.72,2.80,0.01,-0.05,-0.01
3.57,8.62,2.83,-0.00,-0.05,-0.00
3.72,8.50,2.85,-0.00,-0.05,-0.01
3.69,8.34,2.90,0.00,-0.02,-0.02
3.68,8.38,2.86,0.00,-0.01,-0.02
3.62,8.37,2.80,0.01,-0.00,-0.01
3.64,8.33,2.88,0.01,-0.01,0.00
3.66,8.32,2.89,0.01,-0.02,0.01
3.79,8.32,2.93,0.02,-0.02,0.00
3.66,8.33,2.83,0.02,-0.02,-0.00
3.68,8.39,2.98,0.01,-0.01,-0.01
3.68,8.49,2.95,0.01,-0.01,-0.03
3.61,8.55,2.84,-0.00,-0.01,-0.04
3.60,8.58,2.93,-0.02,-0.01,-0.04
3.54,8.53,2.95,-0.03,-0.02,-0.02
3.59,8.41,2.90,-0.02,-0.03,-0.01
3.63,8.33,3.02,-0.00,-0.03,-0.00
3.64,8.26,3.07,0.02,-0.03,0.00
