acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-3.18,9.88,-4.62,-4.37,1.48,3.52
-1.86,8.53,-4.03,-4.34,1.52,3.38
-1.27,7.20,-1.51,-4.02,1.31,3.09
-1.16,4.95,-2.01,-3.71,1.19,2.35
-1.58,3.03,-3.42,-3.30,0.42,1.59
-2.10,1.23,-1.31,-2.86,0.23,1.17
-0.10,-1.97,-0.10,-2.57,0.24,1.31
1.98,-3.34,-0.43,-2.21,0.03,0.87
-0.33,-6.39,0.64,-2.03,0.00,1.07
-0.92,-7.12,0.66,-1.71,0.13,1.65
0.62,-5.94,-0.33,-1.51,-0.04,1.95
1.92,-4.89,1.53,-1.25,-0.14,1.87
3.24,-4.70,1.62,-0.92,-0.07,1.58
2.50,-4.99,2.11,-0.59,-0.13,1.12
3.17,-6.39,1.01,-0.39,-0.34,0.62
2.04,-7.07,0.73,-0.01,-0.54,0.33
2.90,-7.82,0.17,0.06,-0.66,-0.05
2.25,-7.36,-0.97,0.22,-0.81,-0.37
3.41,-7.25,0.38,0.48,-0.54,-0.83
2.81,-7.37,-1.68,0.74,-0.41,-1.35
2.54,-7.92,-2.53,0.82,-0.37,-1.70
2.03,-8.93,-0.21,1.12,0.14,-2.13
1.07,-8.28,-0.56,1.53,0.48,-2.57
-0.03,-7.71,-0.39,1.99,0.64,-3.04
-0.70,-6.67,-0.59,2.41,0.55,-3.44
-1.71,-4.88,-0.89,2.61,0.40,-3.85
-2.28,-2.80,-0.93,2.52,0.22,-4.10
-2.71,-0.44,-1.14,2.30,0.12,-4.32
-2.87,2.26,-0.28,2.24,0.09,-4.37
-4.61,4.71,-0.39,2.60,0.06,-4.27
-5.49,19.61,-19.61,4.37,-1.35,0.82
-0.46,19.61,-17.80,2.82,-1.44,0.21
-4.07,19.61,-15.26,1.37,-0.96,-0.65
0.34,19.61,-15.18,-0.25,-0.87,0.26
1.27,19.61,-8.35,-1.30,-0.83,0.16
2.65,19.53,-6.17,-1.03,0.29,-0.28
0.28,16.09,-7.66,-1.06,0.25,-0.32
-0.79,13.21,-5.18,-0.80,0.06,-0.24
-7.90,10.32,-4.46,-0.52,0.56,-0.42
-1.59,10.20,-6.72,0.25,-0.37,-0.44
-1.59,10.12,-3.28,0.31,-0.05,0.31
-0.16,7.91,-4.07,0.30,0.22,0.82
-1.52,8.19,-5.75,0.16,0.22,1.05
-0.30,7.89,-5.08,-0.02,-0.12,1.06
-1.08,8.60,-4.13,-0.05,-0.00,0.91
-0.53,8.67,-5.36,-0.17,-0.09,0.69
-0.45,7.10,-4.00,-0.26,-0.20,0.52
0.08,7.54,-4.04,-0.19,-0.19,0.42
0.76,9.01,-3.69,-0.15,-0.09,0.07
-0.19,8.96,-4.94,-0.11,-0.05,-0.35
2.46,19.61,-12.44,-1.96,2.06,1.42
1.14,19.61,-11.85,-2.74,2.15,1.43
0.41,19.61,-10.18,-3.28,2.18,1.43
-1.00,19.35,-8.60,-3.58,2.12,1.37
-2.11,16.15,-8.66,-3.69,1.68,1.35
-2.78,12.23,-5.61,-3.63,1.39,1.41
-3.26,8.97,-4.47,-3.24,1.12,1.60
-2.57,6.20,-3.00,-3.08,1.12,1.86
-1.97,4.14,-2.62,-2.93,1.01,2.21
-2.58,2.10,-1.10,-2.73,1.03,2.36
-2.18,0.02,-0.52,-2.54,0.98,2.45
-1.97,-0.13,-0.37,-2.38,0.79,2.33
-0.53,-0.45,-0.37,-2.25,0.55,2.21
-1.93,-3.56,2.02,-2.79,-0.11,1.52
3.68,-6.78,-0.65,-2.17,-0.33,0.56
2.53,-6.26,3.56,-1.97,-0.70,0.03
1.97,-3.20,5.05,-1.51,-0.32,0.42
-3.50,-3.80,3.17,-0.96,0.16,1.24
-2.77,-8.52,-0.63,-0.82,-0.69,1.44
-0.72,-8.62,0.18,-0.67,-1.30,0.79
2.69,-14.26,0.69,-0.53,-1.58,0.69
-2.22,-2.43,-1.23,-0.32,-1.58,-0.25
1.24,-5.36,-1.33,-0.32,-1.94,-0.85
0.91,-9.08,-0.94,-0.09,-1.78,-1.31
-0.42,-10.77,-1.16,0.35,-1.40,-1.49
-0.13,-12.03,-3.31,0.76,-1.06,-1.54
-0.30,-11.29,-2.06,1.22,-0.64,-1.91
0.80,-8.73,-1.80,1.56,-0.28,-2.53
0.97,-7.37,-1.19,1.86,-0.03,-3.12
-0.29,-7.35,-1.55,2.29,0.16,-3.72
-1.26,-7.17,-1.69,2.71,0.21,-4.11
-2.04,-4.62,-1.64,2.96,0.03,-4.37
-2.17,-1.36,-1.59,3.19,-0.25,-4.37
-3.19,4.00,-2.37,3.37,-0.62,-4.37
-3.11,5.52,-3.70,3.58,-0.93,-4.37
-5.15,18.03,-5.42,4.37,-1.05,-4.26
-8.02,19.61,-10.00,4.37,-0.72,-2.96
-9.42,19.61,-15.87,4.37,-0.11,-0.71
-9.77,19.61,-19.61,4.37,0.05,2.03
-3.02,19.61,-19.61,4.36,-1.49,2.17
0.01,19.61,-19.61,2.32,-1.66,0.93
1.13,19.61,-19.61,0.24,-0.94,-0.03
12.65,19.61,-12.82,-1.24,0.08,0.09
7.49,19.61,-8.52,-2.31,2.53,0.55
3.86,19.61,-11.27,-3.16,2.32,0.72
-6.08,19.61,-13.58,-3.13,1.99,1.48
-7.21,19.18,-10.71,-3.15,1.94,2.39
-3.23,18.55,-10.33,-2.82,1.98,2.49
-3.53,14.50,-9.36,-3.01,1.48,2.32
-2.89,11.73,-4.96,-2.95,1.88,2.39
-2.89,8.67,-7.43,-2.96,1.78,2.70
-2.80,6.15,-4.86,-3.33,1.80,2.87
-2.16,4.49,-3.97,-3.33,1.80,2.86
-1.69,3.41,-3.87,-3.33,1.62,2.63
-2.24,0.87,-2.39,-3.28,1.25,2.46
-1.70,-1.11,-1.95,-3.15,0.79,2.36
-0.55,-3.15,-0.26,-2.92,0.47,2.11
-0.06,-3.51,1.20,-2.59,0.45,1.89
0.21,-4.31,3.05,-2.07,0.65,1.77
0.79,-4.54,1.88,-1.73,0.58,1.56
-0.18,-5.04,1.45,-1.42,0.32,1.23
0.49,-5.28,1.11,-1.20,0.03,1.07
0.65,-5.77,3.27,-1.01,0.10,1.01
2.12,-4.73,2.69,-0.66,0.07,0.68
1.28,-5.59,2.80,-0.31,0.11,0.38
0.75,-5.98,1.52,0.05,-0.05,0.23
1.40,-7.30,0.42,0.36,-0.24,0.02
0.58,-7.35,0.34,0.61,-0.49,-0.22
0.98,-7.63,-0.13,0.85,-0.47,-0.49
0.93,-7.13,-0.68,0.99,-0.54,-0.83
1.22,-6.45,-0.05,1.14,-0.43,-1.28
0.75,-6.28,-0.34,1.37,-0.39,-1.71
0.65,-6.02,-0.28,1.64,-0.39,-2.18
0.41,-6.46,-0.53,1.99,-0.43,-2.50
0.54,-6.38,-0.20,2.42,-0.40,-2.78
-0.06,-6.15,-0.59,2.81,-0.31,-2.95
-0.87,-4.83,-0.79,3.05,-0.27,-3.09
-1.59,-2.33,-1.37,3.18,-0.25,-3.39
-1.56,-0.25,-1.38,3.21,-0.37,-3.67
-1.49,3.37,-2.20,3.17,-0.40,-4.13
-11.83,19.61,-19.61,1.51,-2.25,-0.64
-6.68,19.61,-17.69,-0.58,-2.81,-0.52
-3.08,19.61,-13.24,-1.33,-2.63,-0.53
-0.90,19.61,-9.65,-0.93,-1.90,-0.42
0.13,19.38,-7.80,-0.03,-1.20,-0.13
-1.58,16.35,-7.84,0.75,-0.70,0.02
-1.84,13.79,-7.84,1.48,-0.37,0.66
-0.29,14.11,-8.20,1.79,-0.02,1.13
0.06,13.91,-7.99,1.85,0.21,1.27
-0.66,13.23,-7.98,1.70,0.51,1.28
0.55,12.88,-6.66,1.57,0.67,1.17
1.58,11.95,-6.92,1.33,0.79,0.31
-1.29,12.29,-9.81,0.55,-0.29,0.74
-1.34,11.00,-5.19,0.02,-0.24,0.44
-0.06,10.24,-5.39,-0.37,0.17,0.21
-0.35,9.13,-5.66,-0.71,0.14,0.19
-0.76,8.52,-5.25,-0.89,0.08,0.19
-0.28,8.83,-4.50,-0.96,0.06,0.09
-0.79,8.61,-4.49,-0.86,0.06,-0.04
-0.93,7.83,-4.28,-0.75,0.10,-0.15
1.23,19.61,-13.85,-1.62,1.81,2.70
-0.52,19.61,-12.98,-2.86,1.75,2.36
-1.37,15.54,-10.16,-3.69,1.68,2.15
-2.22,12.01,-8.27,-4.16,1.56,2.12
-3.10,9.04,-6.43,-4.37,1.38,2.14
-3.30,6.24,-4.69,-4.37,1.18,2.14
-3.36,3.51,-3.67,-4.37,0.90,2.05
-2.67,1.02,-2.26,-4.14,0.51,2.03
-1.97,-1.37,-0.87,-3.75,0.25,1.99
-1.15,-2.77,0.75,-3.18,0.21,1.90
0.32,-4.60,2.12,-2.61,0.30,1.93
0.36,-4.74,3.24,-1.98,0.52,1.85
0.46,-4.54,2.49,-1.40,0.69,1.68
-0.15,-4.71,2.16,-1.03,0.61,1.40
-0.07,-5.72,1.91,-0.87,0.43,1.27
-0.57,-5.11,1.67,-0.87,0.27,1.11
-0.72,-5.20,1.52,-0.81,-0.03,0.76
0.31,-6.76,0.17,-0.95,-0.56,0.27
-0.60,-6.86,0.67,-0.68,-0.74,-0.14
0.46,-8.09,-0.64,-0.60,-0.89,-0.67
-0.06,-8.62,-0.66,-0.49,-0.99,-1.10
0.31,-8.87,-0.21,-0.38,-0.85,-1.35
0.46,-8.36,-0.22,-0.21,-0.68,-1.67
0.70,-8.06,-0.07,0.03,-0.60,-2.02
0.26,-8.29,0.78,0.45,-0.42,-2.33
-0.11,-8.14,0.59,1.02,-0.27,-2.71
-1.61,-7.45,0.97,1.39,-0.42,-3.21
-2.31,-6.21,-0.17,1.85,-0.65,-3.66
-2.42,-4.60,-1.72,1.95,-1.09,-4.17
-1.94,-2.77,-2.17,1.84,-1.42,-4.37
-1.01,-0.73,-1.66,1.85,-1.49,-4.37
-0.89,2.91,-1.04,2.17,-1.34,-4.37
-2.61,8.11,-2.48,2.77,-1.15,-4.37
-6.12,13.67,-5.03,3.58,-1.20,-4.31
-8.24,19.61,-7.40,4.37,-0.85,-2.90
-8.91,19.61,-16.41,4.37,-0.35,-0.92
-9.20,19.61,-19.61,4.37,-0.38,1.47
-1.93,19.61,-19.61,4.37,-1.80,2.69
0.65,19.61,-19.61,4.37,-3.01,1.52
1.93,19.61,-19.61,1.81,-2.74,0.56
7.83,19.61,-19.08,-1.17,-0.88,0.49
12.30,19.61,-8.43,-2.30,1.99,1.13
8.86,19.61,-14.42,-3.04,3.57,1.04
0.63,19.61,-12.78,-3.61,3.57,1.22
-3.26,19.61,-12.84,-3.57,3.30,1.29
-4.67,17.07,-11.25,-3.48,2.79,1.58
-2.64,13.86,-11.69,-3.18,2.36,2.22
1.06,8.83,-6.11,-2.92,2.23,1.85
-3.23,9.25,-5.95,-2.91,2.04,2.29
-2.78,5.91,-5.71,-3.01,1.65,2.88
-2.99,5.31,-4.38,-3.24,1.56,2.94
-2.57,4.37,-3.42,-3.16,1.30,2.86
-3.74,3.30,-2.22,-3.18,1.00,2.68
-1.61,1.31,-1.06,-2.96,0.94,2.61
-1.05,-0.56,0.75,-2.58,1.07,2.52
0.37,-1.57,-1.09,-2.32,1.00,2.45
-0.74,-2.39,-0.44,-2.07,0.71,2.12
1.84,-5.03,2.58,-1.78,0.40,1.50
1.30,-3.40,1.66,-1.53,0.43,1.33
-0.44,-3.16,2.34,-1.41,0.35,1.36
0.33,-3.64,0.10,-1.38,-0.37,1.11
0.71,-4.00,2.15,-1.25,-0.44,0.86
1.71,-4.47,2.97,-1.03,-0.23,0.62
0.57,-4.53,2.44,-0.86,-0.12,0.34
1.31,-6.07,0.71,-0.74,-0.31,0.06
-0.72,-6.14,1.85,-0.51,-0.46,-0.17
1.76,-7.53,-0.02,-0.44,-0.77,-0.54
-0.34,-7.25,0.57,-0.37,-0.56,-0.79
0.74,-6.38,-0.79,-0.06,-0.39,-0.98
2.10,-8.93,-1.18,0.04,-0.63,-1.61
0.83,-9.34,0.08,0.25,-0.64,-2.14
0.07,-8.74,-0.71,0.83,-0.34,-2.54
0.80,-7.65,-0.93,1.18,-0.30,-2.96
0.35,-6.91,-0.27,1.58,-0.17,-3.35
-0.12,-6.96,-0.13,2.03,-0.07,-3.71
-0.92,-6.41,-0.26,2.38,0.08,-3.85
-0.88,-3.63,-0.27,2.70,-0.02,-4.19
-1.32,-1.28,0.23,2.96,-0.06,-4.34
-3.05,2.23,-0.77,3.20,-0.11,-4.29
-4.50,6.29,-2.65,3.50,-0.40,-3.98
-2.21,19.61,-19.61,4.37,-1.94,0.72
-0.90,19.61,-19.51,3.40,-2.43,0.54
1.17,19.61,-15.50,1.37,-1.67,-0.06
1.35,19.61,-16.06,-0.48,-1.35,-0.14
2.72,19.61,-11.59,-1.40,-1.29,0.24
7.25,13.63,-8.15,-1.87,-1.23,-0.34
3.56,16.43,-5.22,-1.08,-0.15,-1.21
2.00,13.90,-6.79,-0.53,0.41,-1.55
0.15,10.62,-7.15,-0.03,0.11,-1.32
0.45,9.17,-4.12,0.55,0.08,-1.01
-0.13,8.89,-4.64,1.00,0.24,-0.79
3.70,9.46,-4.34,1.14,0.29,-0.64
-6.22,10.07,-3.96,1.11,0.53,-0.57
-2.91,11.15,-5.09,1.08,1.01,0.17
1.28,10.75,-6.90,0.37,0.55,0.68
-0.45,9.86,-4.85,-0.25,0.25,0.63
-1.43,11.05,-5.32,-0.50,0.24,0.58
-1.41,10.59,-5.08,-0.66,0.28,0.41
0.46,10.14,-4.85,-0.65,0.05,0.15
0.29,10.03,-4.78,-0.52,-0.11,-0.33
-2.40,19.61,-11.94,-2.01,1.20,1.59
-2.33,19.61,-10.95,-2.05,1.52,2.03
-2.07,19.61,-8.98,-1.88,1.54,2.33
-2.13,19.61,-7.19,-1.67,1.53,2.38
-2.39,18.05,-6.82,-1.61,1.54,2.41
-1.91,15.34,-6.29,-1.80,1.46,2.52
-2.16,12.71,-5.80,-2.12,1.25,2.65
-1.79,10.71,-4.88,-2.37,1.47,2.71
-1.70,7.94,-3.70,-2.45,1.72,2.87
-1.15,5.23,-2.63,-2.42,1.94,3.01
-1.45,2.61,-2.14,-2.48,2.00,3.08
-2.17,1.61,-1.20,-2.43,2.05,3.10
-1.49,0.24,-1.52,-2.45,1.81,3.06
-0.62,-0.38,-0.27,-2.35,1.55,2.90
-0.62,-0.75,0.52,-2.19,1.29,2.59
-0.01,-1.73,0.31,-2.17,1.11,2.47
0.23,-3.49,0.71,-2.14,0.99,2.42
-0.37,-4.68,3.16,-1.85,1.00,2.48
1.36,-5.87,1.55,-1.58,0.88,2.19
0.92,-6.24,1.58,-1.34,0.74,1.82
0.23,-6.56,1.66,-1.05,0.41,1.38
-0.41,-7.56,1.50,-0.86,0.08,0.94
-0.06,-8.90,0.31,-0.61,-0.28,0.58
-0.37,-9.48,-0.28,-0.33,-0.61,0.04
-0.26,-11.08,-1.09,-0.15,-0.87,-0.39
-0.22,-10.86,-0.53,0.12,-0.96,-0.83
-0.52,-11.22,-0.45,0.34,-0.91,-1.27
-0.78,-10.47,-0.43,0.55,-0.85,-1.78
-0.61,-9.28,0.02,0.79,-0.88,-2.37
-0.73,-8.45,0.80,1.12,-1.05,-2.99
-1.06,-8.35,1.38,1.54,-1.14,-3.53
-1.60,-8.25,2.09,2.07,-1.18,-3.90
-2.57,-7.69,1.92,2.55,-1.16,-4.13
-3.77,-6.22,1.28,2.92,-1.29,-4.22
-4.94,-4.28,0.36,3.05,-1.54,-4.27
-5.31,-1.83,-0.89,2.92,-1.86,-4.30
-5.66,1.41,-2.00,2.59,-2.30,-4.36
-5.66,5.17,-3.77,2.25,-2.61,-4.37
-5.42,9.89,-5.40,2.10,-2.72,-4.17
-5.36,15.70,-7.08,2.49,-2.60,-4.19
-9.33,19.61,-19.61,4.37,-0.38,0.33
-5.50,19.61,-19.61,4.37,-1.82,0.82
-3.21,19.61,-19.61,3.65,-2.63,0.17
1.53,19.61,-19.61,1.81,-1.83,-0.32
4.32,19.61,-19.61,-0.66,-1.40,0.11
5.69,19.61,-10.63,-2.01,-0.34,0.99
6.20,19.61,-10.79,-2.08,2.41,0.93
-0.67,19.61,-14.87,-2.60,3.23,1.09
-3.61,19.61,-12.48,-2.71,3.27,1.57
-4.67,19.61,-13.41,-2.47,3.14,1.90
-5.20,18.49,-12.79,-2.10,1.91,1.58
-5.57,15.69,-3.25,-2.18,3.64,1.37
-4.74,13.09,-13.34,-2.68,2.51,2.52
-5.82,7.73,-9.21,-3.79,1.03,2.66
-6.82,5.44,-3.40,-3.90,1.13,2.82
-6.70,5.69,-1.62,-3.98,1.81,3.23
-4.34,3.38,-2.96,-4.32,2.06,4.37
-1.13,-1.14,-3.46,-4.37,1.79,4.37
-0.91,-3.83,-0.44,-3.89,1.33,3.77
-1.64,-3.64,0.51,-3.00,1.10,3.15
-0.71,-3.46,0.28,-1.88,0.80,2.88
-1.20,-5.37,-0.51,-1.35,0.59,2.37
-0.97,-4.69,0.19,-0.81,0.34,2.06
1.19,-6.27,0.75,-0.46,0.31,1.93
2.12,-4.71,2.18,-0.19,0.57,1.60
0.66,-6.51,1.08,-0.01,0.80,1.54
0.94,-3.99,0.30,-0.05,0.61,1.12
0.80,-5.84,-0.16,0.01,0.42,0.83
0.77,-5.09,0.17,0.08,0.38,0.46
0.60,-5.75,0.41,0.18,0.33,0.07
0.17,-6.92,0.18,0.31,0.12,-0.19
0.21,-6.42,0.48,0.62,0.02,-0.65
-0.33,-6.83,-0.27,0.90,-0.26,-1.02
0.06,-5.96,-0.04,1.11,-0.51,-1.36
-0.27,-6.51,-0.11,1.20,-0.65,-1.65
0.04,-5.06,-0.21,1.20,-0.71,-1.89
-0.08,-4.80,-0.53,1.13,-0.81,-2.22
0.70,-4.89,0.01,1.17,-0.79,-2.51
-0.87,-4.72,-3.68,1.17,-0.51,-2.46
2.68,-4.82,-1.61,1.36,-0.80,-2.72
-2.80,19.61,-19.61,2.67,-1.90,-0.40
0.49,19.61,-19.61,1.38,-2.23,-1.04
1.53,19.61,-15.35,0.52,-1.96,-1.29
0.54,19.61,-13.17,0.14,-1.50,-1.26
5.83,18.41,-5.76,-0.04,-0.61,-0.96
-0.17,17.74,-8.57,-0.04,0.13,-0.69
0.37,14.81,-7.59,-0.19,0.42,-0.23
-1.72,11.54,-7.90,-0.37,0.58,-0.39
-2.64,11.42,-6.67,-0.23,0.35,-0.20
-2.71,9.72,-5.29,-0.12,0.20,0.03
-1.07,9.38,-4.30,-0.04,0.27,0.25
-1.42,8.86,-4.43,0.03,0.24,0.51
-0.76,9.57,-4.73,-0.01,0.35,0.73
-0.66,9.86,-5.02,-0.11,0.30,0.63
0.90,9.51,-4.37,-0.23,0.27,0.36
-3.18,10.18,-5.43,-0.21,0.34,-0.35
-0.96,9.49,-6.47,-0.54,-0.07,0.41
-0.41,7.94,-4.36,-0.78,0.01,0.15
-0.92,8.25,-5.16,-0.71,-0.11,0.02
-1.01,8.42,-4.90,-0.56,-0.12,-0.07
