acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-5.23,-3.63,-2.77,4.08,0.96,-3.63
-5.10,4.09,-5.62,3.99,0.90,-3.68
-7.37,19.61,-11.00,4.37,1.30,2.48
1.38,19.61,-19.61,4.37,0.59,3.97
3.70,19.61,-17.09,3.92,-0.50,2.35
-1.53,19.61,-16.02,2.74,-0.22,1.15
3.47,19.61,-15.53,1.85,-0.85,1.28
1.53,19.44,-9.90,0.34,-0.55,1.49
4.00,19.61,-11.22,-0.76,-0.03,1.54
2.53,19.50,-12.18,-1.48,-0.14,1.37
3.25,14.12,-9.22,-1.34,-0.35,0.24
-0.89,9.74,-8.56,-1.10,-1.11,0.12
-1.28,7.81,-6.79,-0.68,-0.92,0.42
0.39,8.67,-4.95,-0.32,-0.64,0.93
1.64,10.13,-4.96,-0.01,-0.29,1.10
0.81,10.01,-4.95,0.24,0.08,1.06
1.31,10.37,-5.82,0.32,0.26,1.03
0.30,9.89,-5.37,0.26,0.39,0.90
1.23,9.80,-5.49,0.13,0.52,0.72
1.10,9.59,-5.88,-0.05,0.41,0.46
1.17,9.51,-4.84,-0.14,0.45,0.12
0.75,8.32,-5.90,-0.22,0.33,-0.09
5.85,19.61,-14.27,-2.56,1.91,-0.24
5.60,19.61,-7.09,-2.75,2.89,-0.50
2.60,19.61,-12.47,-2.59,3.62,-0.42
-1.04,19.61,-12.30,-2.82,3.03,0.11
-3.66,17.88,-11.32,-3.04,2.28,0.63
-2.88,14.68,-7.67,-2.93,1.94,1.00
-1.82,9.99,-7.06,-3.03,1.41,1.35
-1.63,7.88,-3.67,-3.39,1.35,1.53
-2.44,6.51,-4.95,-3.81,1.28,1.54
-2.53,3.19,-4.02,-4.29,0.95,1.44
-2.16,-1.32,-2.35,-4.37,0.99,1.45
-1.41,-3.79,-0.85,-4.37,1.10,1.52
-0.56,-4.60,0.75,-4.18,1.02,1.42
-0.06,-7.04,2.81,-3.40,0.92,1.26
0.26,-7.83,2.38,-2.69,0.84,1.25
-0.30,-7.63,2.56,-2.19,0.66,1.23
1.04,-8.60,2.97,-1.81,0.33,1.38
-0.32,-9.18,1.61,-1.35,0.15,1.36
0.01,-11.35,-0.35,-0.95,-0.11,1.15
-1.05,-12.23,-0.53,-0.70,-0.33,0.96
-0.92,-13.01,-1.24,-0.53,-0.38,0.64
-0.40,-14.87,-0.37,-0.52,-0.43,0.13
-1.43,-14.53,-0.15,-0.60,-0.46,-0.60
-0.87,-14.36,-0.70,-0.69,-0.53,-1.65
-1.37,-14.37,0.44,-0.48,-0.69,-2.45
-1.98,-13.63,2.20,-0.15,-0.84,-3.20
-2.60,-13.21,3.16,0.48,-0.96,-3.65
-3.51,-12.21,3.60,1.28,-1.07,-3.89
-3.97,-12.24,3.76,2.29,-1.02,-3.84
-6.16,-11.19,2.41,3.25,-0.89,-3.40
-7.10,-8.52,0.44,3.79,-0.90,-2.94
-6.51,-5.99,-1.08,3.93,-0.86,-2.76
-6.72,-3.74,-2.06,3.92,-0.79,-2.75
-7.38,-2.02,-3.49,4.37,-0.99,-2.76
-7.69,1.43,-3.31,4.37,-0.95,-3.04
-9.46,6.06,-9.86,4.37,-1.47,-2.82
-9.68,14.99,-19.61,4.37,-2.39,-1.78
-8.65,19.61,-19.61,4.37,-3.37,-0.74
-3.40,19.61,-19.61,4.37,-2.55,0.66
5.79,19.61,-19.61,4.37,-2.95,1.52
10.43,19.61,-19.61,1.88,-3.56,0.25
11.39,19.61,-19.61,0.20,-3.59,-0.18
14.09,19.61,-19.43,-0.94,-1.87,-0.47
14.42,19.61,-2.94,-1.80,1.19,-0.63
2.62,19.61,-11.69,-2.24,3.60,0.71
6.07,19.61,-12.32,-3.22,4.37,2.16
7.38,19.61,-19.61,-3.04,3.57,0.26
-19.61,19.61,-9.40,-3.58,4.37,1.64
-0.43,18.13,-17.23,-3.97,3.46,3.52
-3.92,11.02,-9.08,-4.37,2.00,2.41
-5.66,7.16,-6.85,-4.37,1.61,1.68
-3.11,3.66,-8.67,-4.37,0.83,1.53
-3.49,0.06,-3.32,-4.37,0.28,1.78
-0.00,-1.25,-1.10,-4.37,0.16,1.71
-3.71,-2.25,1.80,-3.82,0.14,1.38
-1.49,-4.67,1.23,-3.71,0.27,1.78
4.53,-8.84,0.62,-3.28,0.29,1.26
-4.11,-5.20,0.35,-2.84,0.50,1.65
4.75,-9.17,2.87,-1.96,0.80,1.10
2.16,-14.22,0.10,-1.83,0.17,0.58
0.57,-16.21,-2.36,-1.75,-0.49,0.93
1.31,-17.27,-2.35,-1.97,-1.03,0.90
1.59,-19.20,-1.67,-2.14,-1.37,0.66
1.04,-16.61,-0.76,-1.78,-1.20,-0.21
6.67,-19.59,-3.60,-1.63,-0.78,-1.54
5.10,-19.61,0.54,-1.32,-0.54,-2.93
2.32,-19.61,2.03,-0.43,0.49,-3.56
0.13,-19.12,3.44,0.51,0.97,-3.72
-2.27,-18.29,1.24,1.51,1.35,-3.82
-2.15,-14.13,3.61,2.34,1.48,-4.12
-4.11,-14.29,0.65,3.36,1.63,-3.96
-6.97,-12.33,-0.59,4.05,1.62,-3.54
-6.91,-7.68,-0.68,4.37,1.47,-3.46
-8.35,-4.02,-3.40,4.37,1.21,-3.52
-8.72,0.73,-5.07,4.37,1.09,-3.38
-11.39,8.25,-8.53,4.37,0.75,-2.72
-10.72,17.69,-12.77,4.37,0.02,-1.82
-10.07,19.61,-15.89,4.37,-0.23,-1.45
-8.23,19.61,-18.62,4.37,0.07,-0.98
-8.03,19.61,-19.61,4.37,-0.24,-0.71
-5.55,19.61,-19.61,4.37,-0.06,0.31
-1.17,19.61,-19.61,3.40,-0.26,0.48
0.81,19.61,-17.72,1.71,-0.02,-0.01
-1.92,19.61,-12.57,0.03,-0.24,-0.09
2.85,19.61,-9.45,-0.82,1.59,-0.50
-0.15,19.61,-10.14,-1.73,1.09,-0.69
-2.13,15.79,-2.20,-1.67,0.51,-1.07
-0.75,13.98,-9.40,-0.92,0.44,-0.90
-0.95,11.35,-2.33,-0.39,0.70,-0.47
-1.74,11.13,-0.93,-0.14,0.90,-0.58
-4.99,11.04,-5.69,-0.72,0.02,0.77
-3.00,12.36,-3.40,-0.89,0.43,0.97
-2.60,12.04,-5.19,-1.16,0.24,0.98
-2.73,10.31,-3.87,-1.19,-0.03,0.88
-1.82,9.69,-3.43,-1.10,-0.05,0.80
-1.59,7.78,-4.68,-0.85,-0.34,0.89
-0.97,7.45,-2.40,-0.49,-0.32,1.08
0.41,8.06,-3.58,0.02,-0.11,0.97
-0.23,8.05,-4.17,0.24,-0.06,0.86
-0.17,8.35,-4.39,0.34,-0.01,0.85
9.93,19.61,-17.94,0.05,1.27,1.80
8.88,19.61,-16.32,-1.01,1.79,1.11
5.88,19.61,-16.63,-1.99,2.56,0.59
3.64,19.61,-16.41,-2.87,2.38,0.64
1.38,19.61,-13.42,-3.45,2.10,0.80
0.72,15.94,-9.03,-3.66,2.09,0.93
-0.13,11.64,-8.56,-3.71,1.88,0.93
-1.49,6.57,-6.11,-3.93,1.54,1.13
-2.09,3.11,-4.13,-3.61,1.45,1.31
-3.78,-1.19,-5.42,-3.40,1.14,1.78
-1.82,-5.85,-2.20,-2.95,1.04,1.88
-2.51,-7.00,0.20,-2.59,0.63,2.15
-2.15,-6.02,1.34,-2.16,0.45,2.39
0.17,-6.28,1.84,-1.99,0.37,2.12
-0.61,-6.35,1.43,-1.97,0.31,1.84
1.88,-5.36,2.77,-1.89,0.42,1.32
-0.37,-7.56,4.00,-1.60,0.48,0.76
-1.27,-9.21,4.15,-1.14,0.42,0.37
-2.96,-10.87,2.65,-0.72,0.20,0.06
-5.28,-13.82,1.81,-0.56,-0.32,0.08
-5.13,-14.74,1.37,-0.47,-0.79,0.04
-4.66,-16.64,0.49,-0.51,-1.06,-0.15
-3.36,-15.71,0.08,-0.60,-1.19,-0.61
-2.92,-15.14,0.30,-0.67,-1.33,-1.21
-2.34,-14.26,0.78,-0.48,-1.43,-1.80
-2.03,-13.81,1.26,-0.10,-1.37,-2.40
-3.34,-13.53,1.04,0.42,-1.15,-2.80
-3.98,-12.17,0.88,1.20,-1.02,-3.20
-3.95,-11.32,0.24,2.22,-0.95,-3.66
-5.62,-9.14,-0.54,3.05,-0.89,-3.97
-6.64,-5.61,-1.74,3.59,-0.90,-4.18
-7.29,-2.06,-3.30,3.97,-1.13,-4.11
-7.61,1.76,-4.77,4.37,-1.37,-3.84
-8.09,6.81,-8.57,4.37,-1.81,-3.39
-6.51,16.52,-15.94,4.37,-2.17,-2.54
-5.43,19.61,-19.61,4.37,-2.52,-0.94
-1.41,19.61,-19.61,4.37,-2.96,0.89
5.56,19.61,-19.61,4.37,-3.52,1.60
13.70,19.61,-19.61,3.51,-3.27,0.72
17.19,19.61,-19.61,0.99,-2.46,0.90
19.61,19.61,-7.87,-0.73,-0.86,0.23
0.54,19.61,-19.61,-0.36,1.35,-1.85
0.96,19.61,-15.32,-1.56,3.55,0.14
7.36,19.61,-19.24,-3.38,4.37,0.50
-3.08,19.61,-9.61,-4.03,4.37,1.12
-6.11,19.61,-18.52,-4.00,3.29,1.82
-6.39,14.83,-12.48,-4.37,2.89,2.62
-3.91,11.77,-12.18,-4.37,2.36,2.54
-4.61,5.32,-9.83,-4.37,1.47,2.25
-3.42,2.81,-6.77,-4.37,0.68,1.79
-1.32,0.13,-3.33,-4.37,0.34,1.20
-0.98,-2.45,-1.82,-4.18,0.21,0.79
0.12,-5.08,0.63,-3.53,0.34,0.69
-1.67,-6.13,-3.24,-3.17,0.68,1.03
3.32,-8.43,-0.82,-2.71,0.71,0.89
0.52,-11.51,0.78,-2.56,0.52,1.12
-0.49,-12.84,1.21,-2.29,0.70,2.01
1.15,-13.49,2.08,-2.40,0.04,2.08
2.22,-12.71,0.60,-1.85,-0.33,1.90
2.39,-14.17,1.30,-1.32,-0.58,1.44
2.96,-15.58,-0.43,-0.89,-0.61,0.68
-1.19,-13.42,0.04,-0.42,-0.61,0.26
6.73,-17.35,-3.24,-0.83,-0.54,-0.73
4.43,-18.83,0.42,-0.87,-0.56,-1.67
2.21,-18.01,1.31,-0.13,0.30,-2.29
0.42,-18.07,2.31,0.68,0.75,-2.59
-0.44,-16.18,0.81,1.56,0.79,-2.87
-1.49,-13.65,0.67,2.24,0.59,-3.46
-3.44,-13.88,0.13,2.90,0.22,-3.73
-4.27,-11.45,-0.86,3.36,-0.04,-3.85
-4.19,-8.97,-1.45,3.58,-0.37,-4.08
-4.46,-6.23,-1.56,3.58,-0.50,-3.97
-4.01,-2.94,-2.86,3.35,-0.37,-4.03
-3.76,-1.08,-2.22,3.18,0.12,-4.12
-4.99,1.93,-3.13,3.62,0.87,-3.90
-7.06,6.85,-7.36,4.37,1.18,-3.48
-8.86,14.43,-11.81,4.37,1.33,-2.60
-10.19,19.61,-18.98,4.37,1.32,-1.08
-10.14,19.61,-19.61,4.37,1.11,0.26
-6.29,19.61,-19.61,4.37,1.55,1.63
2.33,19.61,-19.61,3.55,0.39,1.98
1.00,19.61,-19.61,1.48,-1.29,0.70
1.36,19.61,-18.37,0.63,-0.65,-0.08
2.69,19.61,-19.27,-0.19,-0.86,0.28
5.41,19.61,-3.66,-0.49,0.40,0.72
8.86,17.20,4.41,0.56,0.86,0.66
5.04,17.23,4.35,-0.13,2.17,0.27
1.03,15.63,-11.30,-0.21,1.79,0.20
-2.91,13.56,-5.35,-0.84,1.19,0.06
-8.97,13.75,-6.05,-0.83,0.84,0.71
-2.63,10.84,-1.84,-1.25,0.28,0.97
-0.64,9.70,-2.89,-1.37,-0.50,0.49
-3.13,10.24,-1.31,-0.93,-0.59,0.61
-0.74,7.99,-2.36,-0.74,-0.30,0.90
0.14,8.21,-4.24,-0.59,-0.29,1.09
0.25,7.19,-3.50,-0.55,-0.27,1.08
-0.03,7.49,-3.47,-0.38,0.09,1.13
-0.05,7.87,-3.97,-0.18,0.18,1.15
-1.36,8.54,-3.66,-0.12,-0.01,0.97
-0.58,7.79,-5.75,-0.34,-0.05,0.94
7.12,19.61,-19.61,-1.01,1.61,1.13
12.58,19.61,-10.79,-1.80,3.31,-0.34
5.90,19.61,-15.91,-3.00,3.43,-0.96
3.67,19.61,-15.43,-3.83,2.81,-0.90
0.66,15.83,-12.26,-4.25,2.12,-0.58
-0.08,9.02,-8.78,-4.15,1.81,0.08
-0.30,4.25,-7.85,-3.89,1.58,0.72
-1.07,-1.12,-6.31,-3.64,1.30,1.23
-0.78,-4.58,-5.51,-3.25,1.20,1.63
-0.28,-6.45,-3.30,-2.94,1.24,1.86
0.70,-4.92,-2.24,-2.64,1.23,1.77
-0.58,-6.21,-2.06,-2.37,1.14,1.59
-0.95,-7.60,-0.13,-2.37,0.93,1.25
-1.52,-8.61,-1.30,-2.23,0.56,1.20
-2.07,-10.60,0.19,-1.85,0.36,0.50
-3.31,-14.35,0.44,-1.62,-0.10,0.13
-2.77,-16.03,-0.75,-2.07,-0.31,0.22
-2.97,-17.38,1.42,-1.62,-0.67,-0.26
-1.74,-17.55,1.64,-1.36,-0.68,-0.58
-1.44,-17.61,3.08,-0.92,-0.86,-1.16
-2.87,-16.16,2.39,-0.32,-0.86,-1.74
-2.00,-15.84,4.38,0.31,-0.85,-2.19
-1.67,-14.80,4.77,1.24,-0.47,-2.50
-3.07,-13.85,4.26,2.20,-0.21,-2.64
-4.34,-12.70,3.08,3.00,-0.10,-2.68
-6.49,-11.20,1.22,3.49,-0.40,-2.71
-7.06,-9.46,-0.24,4.16,-1.00,-2.82
-8.01,-6.75,-1.37,4.37,-1.73,-2.91
-7.48,-2.71,-3.15,4.37,-2.26,-2.96
-5.91,2.41,-5.88,4.37,-2.88,-3.03
-4.03,7.22,-8.78,4.37,-3.40,-3.15
-4.53,14.16,-14.15,4.37,-3.75,-2.72
-2.38,19.61,-19.61,4.37,-3.46,-1.91
-1.54,19.61,-19.61,4.37,-3.02,-0.52
0.18,19.61,-19.61,4.37,-3.02,1.17
7.01,19.61,-19.61,4.21,-3.05,1.87
15.82,19.61,-19.61,1.80,-2.08,0.75
13.22,19.61,-19.61,0.57,-1.74,1.11
9.46,19.61,-19.61,-0.59,-1.13,-0.38
13.87,19.61,-19.61,-1.86,1.39,-0.14
-2.06,19.61,-17.60,-2.55,1.19,0.31
0.28,19.61,-11.31,-3.67,2.75,1.66
13.38,19.61,-15.38,-3.52,4.37,2.20
4.03,14.59,-19.03,-3.24,4.30,1.56
-8.35,10.17,-12.24,-3.53,3.75,1.25
-7.84,11.10,-12.20,-3.39,3.56,2.51
-1.99,5.35,-11.36,-4.07,2.49,2.28
-3.79,1.77,-9.03,-4.37,1.79,1.91
-4.52,-0.56,-7.09,-4.37,1.28,1.87
-2.52,-0.76,-4.76,-4.37,1.05,1.76
-2.66,1.04,-3.70,-4.37,0.93,1.51
-0.88,-2.35,-4.11,-4.37,0.70,1.03
-1.63,-4.07,-3.55,-4.37,0.06,0.44
-0.90,-4.25,-1.33,-4.37,-0.35,0.22
-0.87,-6.31,0.12,-4.37,-0.82,0.10
2.03,-10.02,3.04,-4.24,-0.53,0.09
-0.44,-11.61,1.33,-3.44,-0.53,0.67
1.54,-11.40,2.58,-2.63,-0.62,0.95
0.58,-12.31,6.11,-1.53,-0.96,1.24
5.86,-15.52,2.09,-1.34,-0.84,0.97
4.17,-16.34,1.41,-1.11,-1.19,0.49
5.32,-16.75,-0.22,-0.54,-1.20,-0.10
4.22,-15.33,-0.54,-0.07,-1.32,-0.77
1.30,-15.90,8.81,0.61,-1.04,-1.66
3.76,-14.77,0.77,1.42,-0.63,-2.86
4.31,-13.87,4.11,1.88,0.05,-3.06
2.64,-12.71,2.41,2.83,0.54,-3.61
-0.77,-12.38,2.15,3.74,0.59,-3.80
-2.37,-10.55,1.23,4.37,0.65,-3.72
-3.85,-8.72,-0.40,4.37,0.47,-3.54
-4.77,-6.40,-2.92,4.37,0.24,-3.21
-2.83,-3.72,-4.78,4.37,-0.18,-3.21
-2.79,-0.78,-5.76,4.37,-0.06,-3.18
-4.75,2.55,-10.23,4.37,-0.19,-3.12
-6.60,4.55,-11.03,4.37,-0.16,-3.08
-6.96,9.87,-15.78,4.37,0.06,-2.79
-7.36,19.61,-19.61,4.37,-0.18,-2.57
-5.25,19.61,-19.61,4.37,0.08,-1.59
-3.48,19.61,-19.61,4.37,1.04,-0.52
-0.81,19.61,-19.61,4.01,0.79,0.64
1.20,19.61,-19.61,2.49,-0.69,0.70
2.73,19.61,-16.90,1.83,-0.11,0.57
6.63,19.61,-12.37,1.35,0.70,0.56
4.03,19.61,-16.27,0.60,0.75,0.66
5.57,19.61,-5.63,-0.19,1.45,0.69
1.36,19.61,-10.19,-1.09,1.09,0.40
-3.07,19.61,-9.28,-2.44,0.07,-0.75
-4.40,17.78,-6.06,-2.83,-1.22,-0.99
-3.27,14.06,-2.26,-2.76,-1.20,-0.77
-0.07,10.83,-1.37,-2.50,-0.72,-0.26
-0.52,7.39,-2.51,-2.06,-0.47,0.51
-0.93,7.57,-4.38,-1.58,-0.24,1.16
-1.84,7.85,-4.76,-1.30,-0.33,1.50
-0.17,7.69,-3.75,-1.01,-0.19,1.72
0.57,8.57,-3.63,-0.70,0.02,1.66
0.57,8.20,-3.37,-0.41,0.22,1.55
0.37,6.89,-3.88,-0.32,0.31,1.41
1.13,7.24,-4.16,-0.29,0.23,1.27
1.33,8.89,-4.36,-0.33,0.09,0.88
0.99,8.35,-4.79,-0.51,-0.04,0.46
