acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
6.06,-2.47,-12.36,-2.49,4.37,-4.32
4.60,-2.94,-11.36,-2.76,4.37,-4.37
3.47,-3.10,-10.77,-2.95,4.37,-4.37
1.57,-3.93,-9.71,-2.93,4.37,-4.37
-1.90,-5.05,-9.24,-2.99,4.37,-4.37
-3.71,-5.02,-8.28,-3.17,4.37,-4.37
-6.79,-4.30,-8.06,-3.17,4.37,-4.37
-16.37,-4.10,-7.62,-3.45,4.37,-4.37
-19.61,-8.18,-7.61,-3.39,4.37,-4.34
-19.61,-7.77,-8.71,-3.25,4.37,-3.28
-19.61,-9.37,-8.65,-3.55,4.37,-2.10
-19.61,-5.95,4.81,-4.37,4.37,-1.22
-19.61,-2.55,9.10,-4.37,4.37,-1.82
-14.18,-4.88,19.61,-3.66,4.37,-4.37
-19.61,-16.97,13.63,-2.70,4.37,-4.37
-19.61,-16.66,19.61,0.61,4.37,-4.37
-12.77,-7.39,10.97,4.37,4.37,-3.43
-12.76,7.41,16.62,4.15,3.67,-2.78
-7.23,19.61,19.61,3.13,0.68,-0.81
-0.92,19.61,19.61,4.22,3.36,-0.27
-16.48,12.38,4.71,2.70,0.40,1.10
-13.60,8.15,10.74,0.73,-1.39,2.89
-10.04,5.59,9.21,0.01,-2.26,3.35
-8.06,1.57,9.44,-1.39,-2.64,3.23
-4.90,3.13,6.55,-2.06,-3.00,2.40
-0.57,2.00,6.17,-2.23,-3.20,1.53
0.84,0.31,6.48,-2.07,-2.88,0.49
10.98,-7.62,-19.61,3.90,-1.90,2.71
15.07,-7.22,-19.61,3.33,-1.14,1.91
16.78,-6.37,-19.61,2.39,0.19,1.12
17.05,-4.63,-18.92,1.30,1.59,0.02
15.00,-3.34,-17.42,0.20,3.09,-1.04
13.54,-3.05,-14.03,-0.90,4.37,-1.82
12.55,-3.74,-12.75,-1.72,4.37,-2.51
9.71,-3.90,-12.21,-2.70,4.37,-3.06
8.13,-4.11,-10.49,-3.44,4.37,-3.36
6.25,-4.65,-9.07,-3.66,4.37,-3.70
1.90,-5.34,-9.79,-3.69,4.37,-4.04
1.15,-7.05,-8.49,-3.77,4.37,-4.28
-1.94,-6.97,-5.20,-3.50,4.37,-4.37
-6.88,-6.41,-5.41,-3.20,4.37,-4.37
-11.44,-6.29,-7.07,-3.43,4.37,-4.37
-17.66,-5.77,-5.65,-3.59,4.37,-4.37
-19.61,-7.67,-3.67,-2.83,4.37,-4.37
-19.61,-15.03,-6.30,-2.21,4.37,-3.32
-19.61,-2.47,-0.34,-1.34,4.37,-2.69
-19.61,-5.90,2.86,-1.45,4.37,-2.28
-19.61,-3.92,-0.46,-2.33,4.37,-1.76
-18.58,-2.01,9.03,-3.28,4.37,-1.99
-18.39,-10.14,11.65,-2.84,4.37,-1.94
-19.61,0.07,19.61,-0.03,4.37,-2.13
-12.49,-7.36,14.01,2.66,4.37,-1.94
-8.74,10.15,10.58,2.47,3.17,-2.58
-14.12,18.39,19.61,2.95,2.68,-2.03
-9.17,19.61,17.18,3.84,2.00,-1.85
-13.94,11.94,7.76,2.40,-0.05,-0.14
-16.29,6.69,12.72,1.25,-1.95,1.91
-9.64,5.51,8.71,0.42,-2.51,2.97
-3.22,4.83,1.75,-0.67,-3.17,2.77
-3.90,1.52,3.37,-1.83,-3.37,2.27
0.25,3.00,2.91,-2.25,-3.19,1.76
2.16,-0.17,-0.46,-2.52,-3.65,0.97
5.28,1.08,11.11,-1.82,-2.03,-0.02
6.90,-0.61,9.61,-0.69,-1.06,-0.61
2.90,-0.68,9.60,0.06,-0.34,-0.80
0.13,1.10,9.17,0.48,0.25,-0.54
-0.23,2.66,9.30,0.40,0.51,-0.15
7.15,-4.93,-14.77,2.63,-1.12,3.77
7.40,-5.31,-15.18,2.55,-0.85,3.38
7.90,-5.97,-16.27,2.14,-0.47,3.00
8.28,-5.43,-17.23,1.63,-0.05,2.42
8.57,-5.43,-17.71,0.97,0.48,1.66
9.06,-5.84,-17.68,0.34,1.18,0.73
9.33,-6.25,-17.20,-0.23,1.96,-0.28
8.97,-6.48,-17.50,-0.76,2.78,-1.27
8.74,-5.99,-15.09,-1.12,4.26,-2.18
9.09,-6.17,-15.79,-1.51,4.37,-3.02
8.49,-5.10,-14.05,-1.95,4.37,-3.83
7.81,-4.44,-10.52,-2.26,4.37,-4.37
5.03,-4.36,-9.68,-2.76,4.37,-4.37
2.49,-3.60,-8.80,-3.37,4.37,-4.37
-0.12,-3.07,-6.64,-3.77,4.37,-4.37
-2.69,-3.47,-6.43,-4.00,4.37,-4.37
-5.76,-4.43,-7.82,-4.14,4.37,-4.37
-12.38,-6.20,-7.49,-3.96,4.37,-4.37
-19.61,-10.81,-3.32,-3.47,4.37,-4.37
-19.61,-10.56,5.63,-1.14,4.37,-4.37
-19.61,-8.73,-3.19,0.18,4.37,-4.37
-19.61,-0.61,-2.59,-1.81,4.37,-4.05
-19.61,0.22,5.76,-4.32,4.37,-3.57
-19.61,0.71,5.53,-4.37,4.37,-3.54
-19.61,-8.10,19.61,-3.99,4.37,-3.11
-19.61,0.56,17.57,-1.15,4.37,-2.92
-14.39,3.31,9.34,-1.78,3.35,-3.65
-5.28,7.50,11.05,2.55,3.63,-1.94
-2.88,10.90,5.22,1.05,1.36,-1.61
-6.79,14.89,16.17,1.79,2.44,-1.43
-9.89,3.90,9.16,0.52,0.72,0.52
-7.90,4.55,8.27,-0.12,-0.46,2.09
-7.38,2.06,7.19,-0.87,-0.79,2.88
-4.37,-0.28,7.17,-1.68,-1.23,3.50
-2.03,1.11,8.18,-1.82,-1.62,3.31
-0.83,0.77,9.18,-1.74,-1.73,2.47
-0.81,-0.83,8.44,-1.68,-1.60,1.68
1.29,0.27,8.02,-1.42,-1.62,0.85
5.02,-0.74,4.18,-1.17,-1.26,0.01
3.73,-0.50,9.17,-0.67,-0.98,-0.41
-0.14,-0.26,13.26,-0.24,-0.24,-0.64
2.45,0.65,10.19,0.23,0.51,-0.82
0.53,1.16,10.29,0.41,1.03,-0.88
-0.58,2.38,10.60,0.57,1.32,-0.81
-0.47,3.71,9.57,0.51,1.39,-0.77
-1.47,4.21,8.90,0.28,1.29,-0.65
-1.87,4.24,9.26,0.09,1.15,-0.49
-2.20,5.04,10.17,-0.05,0.84,-0.43
-2.37,4.59,9.85,-0.14,0.63,-0.47
-3.62,3.96,11.49,-0.05,0.36,-0.43
-3.06,4.20,10.00,0.07,0.16,-0.33
-2.51,3.41,9.56,0.28,-0.10,-0.21
-2.24,3.36,9.34,0.40,-0.19,0.02
-2.08,3.88,9.03,0.50,-0.22,0.19
-1.32,3.91,8.59,0.57,-0.20,0.26
-0.59,4.00,8.02,0.58,-0.16,0.21
-0.47,4.09,8.10,0.61,-0.12,0.14
0.03,3.89,9.22,0.68,0.08,-0.17
0.13,4.04,8.56,0.77,0.39,-0.28
0.31,3.71,8.36,0.86,0.64,-0.52
0.49,-7.23,-13.18,-0.07,0.96,4.37
1.79,-7.91,-15.22,0.15,0.50,4.37
3.61,-8.35,-16.35,0.36,0.04,4.37
5.54,-7.10,-16.24,0.88,-0.09,4.37
6.92,-5.88,-16.54,1.42,-0.04,3.55
7.27,-5.71,-18.40,1.87,0.10,2.56
7.13,-5.40,-19.61,2.05,0.20,1.73
7.10,-3.89,-19.24,1.85,0.63,0.90
8.21,-4.28,-19.61,1.48,1.16,0.35
7.39,-3.87,-18.62,1.02,1.95,-0.32
7.10,-4.00,-19.50,0.62,2.87,-1.13
6.58,-5.10,-19.61,0.12,3.52,-1.76
5.61,-4.77,-19.47,-0.61,4.33,-2.23
5.76,-5.42,-19.61,-1.18,4.37,-2.59
5.37,-4.78,-17.92,-1.85,4.37,-2.91
4.86,-2.00,-16.30,-2.83,4.37,-3.30
5.64,-0.42,-16.27,-3.87,4.37,-3.75
3.39,-0.56,-13.52,-4.37,4.37,-4.27
1.92,-1.27,-12.49,-4.37,4.37,-4.37
-0.94,-3.18,-9.92,-4.37,4.37,-4.37
-19.61,-10.90,-4.24,-3.83,4.37,-3.05
-19.61,-10.98,-0.72,-3.19,4.37,-2.86
-19.61,-11.44,19.61,-3.12,4.37,-1.69
-19.61,-5.92,9.60,-4.37,4.37,-3.56
-19.61,-7.41,19.61,-4.37,4.37,-4.37
-19.61,-10.51,19.61,-1.69,3.89,-4.37
-19.61,-9.71,19.61,2.61,2.40,-4.37
-19.61,-8.81,16.75,4.37,2.51,-3.26
-15.67,4.37,19.61,4.37,3.43,-1.41
-7.86,12.33,9.20,4.37,3.32,0.54
-2.05,19.37,12.43,4.37,3.19,2.06
-1.33,19.61,8.65,4.15,2.30,3.16
-4.31,17.42,6.11,1.44,1.04,3.10
-6.96,13.30,7.35,-1.36,-0.90,3.22
-6.26,10.73,-0.07,-3.62,-2.38,2.41
-5.65,1.90,3.88,-4.37,-3.46,2.20
-4.02,-0.13,3.70,-4.37,-4.11,1.83
0.36,-1.68,5.03,-4.37,-4.01,1.37
3.19,-3.88,4.81,-4.37,-4.11,0.90
6.59,-3.92,8.49,-3.77,-3.52,0.64
6.26,-1.85,10.76,-0.07,0.92,-0.23
5.00,-0.67,9.04,0.44,1.67,-0.21
3.33,0.30,8.27,0.65,2.09,-0.25
3.07,1.25,8.77,0.73,2.40,-0.35
2.14,1.38,8.67,0.75,2.62,-0.38
1.15,1.57,8.62,0.65,2.75,-0.30
0.52,2.56,8.73,0.48,2.79,-0.22
-0.09,3.08,8.77,0.34,2.71,-0.13
-0.16,4.20,8.28,0.17,2.54,-0.20
-0.15,3.60,8.27,-0.04,2.37,-0.34
-1.20,2.95,8.70,-0.10,2.00,-0.41
-1.69,2.70,8.56,-0.12,1.58,-0.46
-1.02,3.33,9.12,-0.10,1.22,-0.59
-1.31,2.67,9.46,-0.02,0.97,-0.71
-3.35,1.53,15.62,0.20,0.80,-0.71
-0.68,3.45,7.62,0.28,0.78,-0.67
-0.28,4.36,8.52,0.34,0.52,-0.94
-1.65,2.61,8.92,0.36,0.60,-0.86
-1.95,3.12,7.81,0.33,0.70,-0.48
-0.44,2.44,8.96,0.26,0.85,-0.62
-11.03,-5.11,-15.18,-2.15,4.37,-4.37
-17.66,-5.33,-15.68,-2.47,4.37,-4.37
-19.61,-10.31,-15.83,-3.19,4.37,-4.37
-19.61,-6.76,-11.22,-3.34,4.37,-4.37
-19.61,-6.41,-8.78,-3.74,4.37,-4.37
-19.61,-3.52,-3.35,-3.72,4.37,-4.03
-19.61,-9.04,5.32,-3.80,4.37,-3.24
-19.61,-12.75,12.27,-2.38,4.37,-3.19
-19.61,-14.05,19.61,0.05,4.37,-4.37
-19.61,-11.39,18.23,1.43,2.99,-4.37
-16.75,-7.31,-4.31,4.12,1.21,-3.92
-18.50,0.11,12.04,4.37,2.78,-2.31
-13.75,9.26,19.61,3.44,2.95,-0.80
-1.88,19.61,9.65,2.97,1.00,-0.56
-3.20,19.61,19.61,1.58,1.53,0.27
-7.30,15.37,8.48,0.50,0.91,0.59
-12.90,7.63,10.64,-1.70,-0.43,1.57
-9.08,3.01,8.19,-2.61,-1.39,2.03
-7.15,1.62,8.71,-3.23,-2.17,1.97
-4.91,-0.25,7.42,-2.99,-2.52,1.43
-4.42,1.51,6.94,-2.00,-2.85,0.68
-0.57,-1.37,5.38,-1.31,-2.94,-0.07
-0.76,-3.10,7.67,-0.58,-2.55,-0.25
1.64,-1.71,8.17,0.03,-1.87,-0.16
2.86,0.39,9.60,0.37,-0.90,-0.16
2.11,2.04,9.25,0.50,0.12,-0.30
1.92,3.29,8.08,0.27,0.89,-0.52
0.65,4.06,8.43,-0.01,1.16,-0.77
-0.38,4.76,8.66,-0.26,1.44,-1.08
-1.50,3.80,9.48,-0.48,1.61,-1.22
-2.58,2.84,9.38,-0.55,1.57,-1.14
-3.76,1.78,10.13,-0.61,1.32,-0.90
-3.83,1.76,11.17,-0.48,1.07,-0.68
-3.72,1.64,11.29,-0.22,0.75,-0.49
-3.91,1.76,10.91,0.15,0.40,-0.36
-3.74,1.79,9.94,0.48,0.02,-0.23
-3.40,2.08,8.26,0.37,-0.11,-0.12
-8.68,3.48,14.48,0.62,-0.18,-0.01
-1.02,5.39,8.37,0.92,-0.20,0.14
-3.00,4.61,9.51,0.72,-0.26,-0.11
11.73,-5.08,-16.02,0.59,0.33,3.68
12.94,-4.89,-17.05,0.43,0.53,2.79
14.39,-4.74,-17.24,0.32,0.64,1.70
14.38,-4.31,-16.82,0.11,0.94,0.57
15.25,-4.21,-14.84,-0.14,1.86,-0.19
14.96,-4.37,-17.71,-0.86,2.54,-1.04
15.04,-4.96,-16.58,-1.79,3.60,-2.05
16.03,-4.78,-16.33,-2.72,4.37,-3.20
17.78,-5.04,-13.41,-3.31,4.37,-4.37
14.50,-6.13,-12.97,-4.04,4.37,-4.37
3.44,-8.09,-10.45,-4.37,4.37,-4.37
2.20,-10.12,-11.44,-4.37,4.37,-4.37
-2.57,-12.39,-10.94,-4.37,4.37,-4.37
-10.63,-13.52,-9.15,-3.75,4.37,-4.37
-19.61,-13.70,-8.27,-2.68,4.37,-4.37
-19.61,-13.75,-9.30,-1.98,4.37,-4.37
-19.61,-13.17,-0.16,-1.17,4.37,-4.37
-19.61,-15.50,3.30,0.08,4.37,-2.98
-19.61,-12.36,-6.82,0.49,4.37,-1.95
-19.61,-15.78,1.31,-0.83,4.37,-1.01
-19.61,-6.23,9.74,0.91,4.37,-4.37
-19.61,-9.34,-0.41,2.32,4.37,-3.43
-19.61,-4.68,18.30,4.37,4.37,-2.40
-19.61,3.08,4.43,4.37,4.37,-0.60
-4.92,19.61,17.89,1.55,4.37,-1.05
-6.62,19.61,19.61,1.53,3.84,-0.62
-7.26,19.61,1.72,2.05,4.37,-1.84
-17.75,3.24,2.75,-1.13,0.01,0.83
-15.79,10.78,4.35,-2.12,-3.05,1.82
-11.66,3.63,1.08,-3.68,-4.37,2.43
-7.36,-1.45,6.21,-4.37,-4.37,2.46
-2.04,1.59,3.67,-4.33,-4.37,1.68
1.36,2.13,0.88,-3.95,-4.37,0.45
3.88,-0.92,5.22,-3.26,-4.28,-0.45
6.93,-2.95,8.90,-1.96,-2.61,-1.01
7.71,-2.87,8.96,-0.89,-1.05,-1.25
4.46,-0.60,9.53,-0.13,0.56,-1.27
2.21,0.69,6.78,0.07,1.82,-1.17
1.43,0.96,6.48,-0.21,2.31,-0.59
0.22,3.41,7.08,-0.32,2.72,-0.55
8.21,-7.24,-13.72,-0.09,-0.29,4.34
9.11,-7.92,-14.95,0.56,-0.64,3.78
9.70,-7.79,-15.82,1.53,-0.88,3.10
9.16,-7.39,-17.09,2.55,-0.96,2.39
8.67,-6.90,-19.38,3.17,-0.85,1.81
9.26,-5.61,-19.61,3.07,-0.60,1.43
10.72,-3.58,-19.61,2.29,-0.10,1.14
11.21,-1.98,-19.61,1.26,0.75,0.78
10.54,-1.62,-18.51,0.27,1.79,0.28
9.00,-2.66,-17.80,-0.69,2.73,-0.18
7.90,-3.90,-17.09,-1.58,3.41,-0.68
7.87,-5.37,-15.79,-2.27,4.03,-1.32
8.13,-6.40,-15.13,-2.85,4.37,-2.20
8.44,-6.97,-14.61,-3.29,4.37,-3.20
7.77,-6.54,-11.78,-3.79,4.37,-4.15
7.26,-6.04,-7.89,-4.04,4.37,-4.37
3.12,-5.67,-4.08,-4.25,4.37,-4.37
-0.43,-5.53,-2.81,-4.37,4.37,-4.37
-4.37,-6.03,-3.09,-4.37,4.37,-4.37
-9.08,-6.61,-7.13,-4.37,4.37,-4.37
-19.28,-9.30,-5.30,-4.37,4.37,-4.37
-19.61,-14.42,0.03,-4.37,4.37,-4.37
-19.61,-19.61,-8.71,-2.80,4.37,-4.37
-19.61,-16.66,-10.44,-2.28,4.37,-3.20
-19.61,-16.50,4.98,-2.59,4.37,-2.49
-19.61,-13.89,11.69,-1.15,4.37,-1.55
-19.61,-3.88,13.37,0.47,4.37,-0.68
-19.61,1.49,-12.99,-1.56,2.74,-2.26
-19.61,19.61,16.77,1.71,4.37,-0.94
-2.32,19.61,19.61,0.47,2.41,-1.98
-3.31,19.61,19.61,0.19,-0.31,-2.90
-11.86,11.51,10.02,0.76,-0.41,-1.95
-16.60,3.01,7.01,-0.13,-3.01,0.29
-10.02,-0.92,5.58,-0.82,-3.92,1.89
-6.58,-5.76,8.65,-1.24,-4.06,2.59
-2.08,-1.61,8.82,-1.30,-3.75,2.68
2.35,3.54,9.99,-1.07,-2.58,1.85
4.59,3.93,7.98,-0.87,-2.23,0.77
3.16,1.14,9.93,-0.44,-1.52,0.05
4.25,0.01,9.46,0.12,-0.72,-0.22
1.94,0.35,9.61,0.45,-0.17,-0.42
1.32,1.36,9.52,0.51,0.29,-0.28
1.33,2.11,9.49,0.46,0.59,-0.21
0.57,2.90,10.01,0.18,0.73,-0.16
0.49,3.06,9.63,-0.11,0.77,-0.21
-0.05,2.61,9.81,-0.39,0.83,-0.25
0.66,2.51,9.95,-0.55,0.86,-0.28
-0.10,2.65,10.38,-0.48,0.92,-0.22
0.20,1.84,10.91,-0.31,1.03,-0.26
-0.29,1.28,10.46,-0.18,1.05,-0.23
-1.05,1.12,10.43,0.09,0.98,-0.07
-1.46,1.32,9.56,0.26,0.77,0.06
-1.96,1.52,8.85,0.39,0.46,0.13
-1.56,2.30,9.34,0.56,0.10,0.16
-1.33,2.50,8.65,0.66,-0.29,0.11
-1.24,2.49,8.44,0.62,-0.53,0.12
-0.51,3.34,8.36,0.56,-0.67,0.04
-0.17,3.49,8.19,0.56,-0.66,-0.06
0.52,3.02,8.06,0.57,-0.55,-0.08
0.77,2.97,8.27,0.71,-0.36,-0.07
