acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
7.30,-7.30,-19.03,1.75,-0.68,3.04
6.90,-6.57,-19.12,2.17,-0.48,2.36
7.26,-6.15,-19.61,2.28,-0.01,1.72
6.93,-6.21,-19.61,2.24,0.52,1.12
5.20,-7.20,-19.61,2.13,0.93,0.55
4.62,-8.58,-19.61,2.26,1.26,0.08
3.96,-9.53,-19.61,2.32,1.62,-0.50
6.26,-8.18,-19.61,1.89,2.14,-1.17
10.08,-5.18,-19.61,1.23,2.98,-2.29
13.42,-3.23,-19.61,0.66,4.32,-3.99
13.97,-1.94,-19.61,0.19,4.37,-4.37
10.94,-2.73,-19.61,-0.13,4.37,-4.37
5.32,-3.22,-19.61,-0.82,4.37,-4.37
2.39,-1.82,-19.61,-1.70,4.37,-4.37
-2.95,-0.83,-19.61,-2.85,4.37,-4.37
-6.04,-2.71,-17.15,-3.36,4.37,-4.37
-13.93,-6.05,-15.41,-3.08,4.37,-4.37
11.77,5.60,-8.90,0.53,-3.92,3.19
12.24,5.99,-10.96,0.40,-3.37,3.46
12.67,5.58,-11.04,0.29,-2.86,3.66
12.13,4.96,-11.06,0.17,-2.38,3.81
11.95,3.47,-11.78,0.04,-2.05,3.96
11.64,2.13,-12.41,0.07,-1.84,4.02
11.41,1.25,-12.77,0.26,-1.78,3.96
11.39,0.30,-11.92,0.59,-1.63,3.89
10.53,-0.61,-11.65,1.04,-1.36,3.89
10.91,-1.18,-12.22,1.50,-1.13,3.87
10.92,-1.63,-12.77,1.95,-1.05,3.89
10.24,-1.95,-14.25,2.38,-1.02,3.94
11.17,-2.20,-17.13,2.53,-1.04,4.06
11.28,-2.70,-18.38,2.49,-1.35,4.13
12.16,-2.32,-17.77,2.51,-1.62,3.80
12.26,-2.05,-17.62,2.71,-1.68,3.27
11.15,-2.71,-18.45,3.14,-1.58,2.71
11.14,-2.58,-19.23,3.39,-1.57,2.26
10.24,-2.30,-19.61,3.56,-1.54,1.84
9.83,-2.95,-19.61,3.76,-1.27,1.42
9.08,-2.92,-19.61,3.83,-0.85,0.87
9.05,-3.49,-19.61,3.64,-0.22,0.19
9.11,-3.24,-19.61,3.26,0.57,-0.78
9.93,-3.32,-19.61,2.83,1.74,-1.94
9.69,-3.86,-19.61,2.22,3.39,-3.24
9.75,-2.88,-19.61,1.51,4.37,-4.37
9.62,-2.83,-19.61,1.10,4.37,-4.37
7.77,-2.60,-19.61,0.93,4.37,-4.37
3.03,-3.52,-19.61,0.66,4.37,-4.37
0.99,-1.59,-19.61,0.20,4.37,-4.37
-3.44,-1.59,-19.61,-0.49,4.37,-4.37
-9.91,-5.79,-19.61,-1.68,4.37,-4.37
-13.39,-8.01,-19.61,-2.76,4.37,-4.37
-17.26,-8.93,-19.61,-3.19,4.37,-4.37
-19.61,-11.13,-19.61,-3.19,4.37,-4.37
-19.61,-11.24,-19.61,-3.86,4.37,-4.37
-19.61,-11.54,-13.69,-4.37,4.37,-4.37
-19.61,-12.73,-6.99,-4.37,4.37,-4.37
-19.61,-10.29,0.47,-4.37,4.37,-4.02
-19.61,-10.29,5.22,-4.37,4.37,-3.70
-19.61,-10.80,12.89,-4.37,4.37,-3.81
-19.61,-9.79,19.61,-3.47,4.37,-3.01
-19.61,-7.27,19.61,-0.87,3.26,-2.90
-19.61,-9.18,18.51,0.47,2.27,-1.25
-18.59,-4.29,15.43,1.68,0.61,0.41
-14.86,0.85,17.62,3.16,-0.40,1.43
-11.57,3.89,14.36,3.57,-1.04,1.96
-7.63,7.42,11.73,3.19,-1.50,2.10
-6.05,10.18,10.48,1.92,-1.68,1.88
-2.60,11.59,10.23,0.53,-1.70,1.39
-0.36,9.20,11.65,-0.59,-1.63,0.93
0.98,6.50,12.39,-1.10,-1.51,0.55
0.83,4.64,13.14,-1.16,-1.24,0.40
1.35,3.02,12.51,-0.84,-0.96,0.35
2.40,3.08,13.50,-0.25,-0.56,0.41
3.55,3.68,13.39,0.46,-0.01,0.38
3.74,4.73,12.45,0.94,0.38,0.27
3.06,5.48,11.97,1.10,0.64,0.19
2.05,5.88,11.82,1.15,0.95,0.21
0.56,6.49,9.78,0.96,0.91,0.26
9.03,-0.42,-19.61,2.66,-0.43,1.84
7.87,-0.94,-19.61,2.93,-0.35,1.95
8.55,-1.16,-19.61,3.13,-0.09,1.94
10.12,-0.66,-19.61,2.82,0.10,1.76
12.60,-0.01,-19.61,2.37,0.52,1.33
12.90,1.00,-19.61,2.00,1.26,0.75
12.82,1.81,-19.61,1.41,2.27,0.09
13.03,1.81,-19.61,0.73,3.14,-0.59
11.80,0.35,-19.61,0.07,3.89,-1.37
11.36,-1.02,-19.38,-0.86,4.37,-2.03
11.09,-1.20,-16.83,-2.03,4.37,-2.85
9.55,-1.19,-13.76,-3.29,4.37,-3.71
7.20,-2.90,-11.53,-4.11,4.37,-4.37
2.63,-5.18,-9.62,-4.37,4.37,-4.37
-1.44,-7.53,-7.69,-4.37,4.37,-4.37
-6.96,-9.34,-2.67,-4.37,4.37,-4.37
-13.60,-13.34,2.70,-4.37,4.37,-4.37
-19.61,-16.90,12.04,-3.84,4.37,-4.04
-19.61,-17.37,14.45,-2.12,4.37,-2.60
-19.61,-12.43,8.22,-1.28,4.37,-1.68
-19.61,-3.38,7.56,-1.81,4.37,-2.07
-19.61,2.83,10.53,-3.41,4.37,-3.34
-18.10,0.99,14.31,-4.37,4.37,-4.37
-16.80,-5.97,18.20,-4.37,4.37,-4.37
-19.61,-14.03,16.64,-4.37,4.37,-4.37
-18.00,-15.68,19.61,-1.65,4.07,-4.37
-15.62,-9.06,19.61,1.35,3.79,-3.67
-10.12,2.04,19.61,4.04,3.91,-1.80
-5.28,13.73,19.61,4.37,4.32,-0.49
-6.49,17.11,17.72,4.37,4.37,0.44
-11.47,15.14,5.38,3.16,3.87,1.07
-13.54,16.46,-1.36,0.19,1.70,1.44
-9.84,12.39,1.45,-2.29,-0.33,1.39
-6.23,10.60,3.06,-3.49,-2.04,0.83
-2.44,6.14,5.64,-4.00,-2.93,0.36
0.83,0.49,9.24,-3.62,-2.91,0.12
1.15,-2.70,10.30,-2.58,-2.14,0.31
2.16,-3.13,10.73,-1.25,-1.37,0.64
3.04,-2.28,10.77,-0.12,-0.50,0.96
3.43,-0.56,11.41,0.80,0.22,1.17
3.46,0.82,10.91,1.21,0.68,1.14
2.86,1.94,10.93,1.44,0.82,0.95
1.68,3.30,10.95,1.45,0.78,0.63
1.57,4.05,10.58,1.41,0.58,0.32
0.98,4.09,10.24,1.25,0.42,0.15
0.82,4.35,10.45,1.01,0.40,0.15
0.36,5.13,9.96,0.77,0.43,0.26
0.30,5.74,9.27,0.43,0.39,0.33
0.01,5.78,9.17,0.12,0.32,0.34
-0.62,5.06,8.71,-0.10,0.20,0.44
-1.00,4.62,8.43,-0.20,0.12,0.60
0.05,4.53,6.44,-0.33,0.30,0.62
-1.96,3.11,9.82,0.11,-0.09,0.78
-1.76,3.76,9.24,0.29,0.10,0.90
-2.54,3.39,8.78,0.71,0.08,1.09
-2.42,3.61,7.64,0.74,-0.14,1.21
-1.99,4.33,7.36,0.69,-0.34,1.26
-2.04,4.65,7.57,0.62,-0.50,1.23
-2.36,4.63,7.15,0.55,-0.60,1.20
-2.88,3.85,6.44,0.59,-0.65,1.19
9.36,-1.19,-19.61,2.72,-0.90,0.93
8.66,-1.36,-19.61,2.85,-0.43,0.48
8.83,-1.49,-19.61,2.95,0.08,-0.01
10.01,-1.01,-19.61,2.79,0.89,-0.46
10.68,-0.72,-19.61,2.39,1.91,-0.90
10.86,-0.34,-19.61,1.84,3.22,-1.46
10.14,-0.85,-19.61,1.41,4.37,-2.17
9.80,-1.82,-19.61,1.13,4.37,-2.93
9.63,-2.44,-19.61,0.97,4.37,-3.81
9.59,-2.41,-19.61,0.90,4.37,-4.37
8.30,-1.99,-19.61,0.64,4.37,-4.37
4.98,-0.81,-18.77,0.07,4.37,-4.37
0.58,-0.16,-16.83,-0.48,4.37,-4.37
-5.19,-0.80,-17.88,-0.96,4.37,-4.37
-12.90,-2.84,-15.50,-1.10,4.37,-4.37
-19.61,-2.14,-11.85,-1.14,4.37,-4.37
-19.61,-1.52,-14.02,-1.73,4.37,-4.37
-19.61,-4.62,-10.46,-3.01,4.37,-4.37
-19.61,-0.61,-6.40,-4.37,4.37,-4.37
-19.61,-0.69,-1.78,-4.37,4.37,-4.37
-19.61,-2.30,7.23,-4.37,4.37,-4.37
-8.03,1.03,-1.56,-4.37,4.37,-4.37
-19.61,-17.50,19.61,-4.37,3.19,-4.37
-19.61,-19.61,19.61,-4.37,-2.82,-4.37
4.51,-4.13,19.61,-2.60,2.53,-1.15
9.55,-11.17,19.61,0.37,3.82,-1.11
-17.73,-10.88,10.30,3.92,2.98,-0.67
-14.99,-0.68,11.56,4.37,2.87,1.18
-6.14,5.46,10.14,4.37,2.03,1.81
-5.88,6.71,6.43,2.45,0.64,1.63
-8.94,6.26,9.34,0.93,-1.18,1.00
-7.76,5.59,8.96,-0.06,-2.93,0.79
-3.73,2.92,11.00,-0.37,-4.30,0.47
2.93,1.93,14.29,0.48,-4.27,0.27
5.46,2.21,16.43,1.78,-2.91,0.23
5.81,1.81,13.00,2.67,-1.09,0.56
4.47,2.33,8.97,2.94,0.00,0.95
5.63,4.35,6.31,2.56,0.65,1.22
6.21,6.71,6.27,1.88,1.11,1.20
5.85,7.17,6.12,1.29,1.52,1.00
9.82,1.51,-18.14,0.22,-3.41,4.33
11.43,0.62,-17.33,0.03,-3.04,4.34
12.87,-0.18,-15.56,-0.11,-2.26,4.32
8.75,-3.14,-12.42,0.48,-0.92,4.00
11.13,-2.06,-12.92,0.66,0.49,3.96
9.47,-2.98,-16.79,0.77,0.86,3.86
9.00,-2.98,-16.04,0.90,0.86,3.64
7.73,-3.18,-14.76,1.40,0.78,3.27
6.41,-3.83,-15.50,1.84,0.55,2.81
5.52,-4.91,-17.73,2.06,0.13,2.36
5.12,-5.47,-18.94,2.31,-0.37,2.05
6.47,-5.21,-19.61,2.53,-0.73,1.72
7.20,-3.78,-19.61,2.91,-0.82,1.41
7.56,-2.52,-18.79,3.39,-0.67,1.02
6.87,-1.48,-19.07,3.93,-0.19,0.55
5.81,-1.36,-19.61,4.19,0.27,0.03
4.45,-1.39,-19.61,4.15,0.74,-0.53
3.84,-1.06,-19.61,3.87,1.43,-1.17
4.24,-0.91,-19.61,3.42,2.40,-2.04
4.66,-0.77,-19.61,2.80,3.56,-3.17
4.87,-0.28,-19.61,2.21,4.37,-4.37
5.74,0.43,-19.61,1.58,4.37,-4.37
6.75,1.58,-19.61,0.93,4.37,-4.37
5.97,0.09,-19.61,0.26,4.37,-4.37
1.44,-0.58,-19.61,-0.70,4.37,-4.37
-2.47,0.47,-19.61,-2.11,4.37,-4.37
-7.17,-1.81,-19.61,-3.43,4.37,-4.37
-13.09,-4.83,-19.46,-3.88,4.37,-4.37
-19.61,-8.40,-8.20,-3.30,4.37,-4.37
-19.61,-13.15,6.86,-1.23,4.37,-4.37
-19.61,-6.99,6.83,-0.20,4.37,-4.37
-19.61,1.58,2.57,-1.05,4.37,-3.40
-19.61,11.84,1.24,-2.94,4.37,-2.61
-19.61,8.10,-0.36,-4.37,4.37,-2.39
-19.61,6.17,19.29,-4.37,4.30,-2.72
-17.26,-1.89,17.63,-4.37,2.48,-3.00
-19.61,-4.28,17.79,-4.37,1.80,-2.51
-16.35,-2.71,19.61,-3.25,1.70,-2.71
-15.13,-5.07,19.61,-0.97,1.63,-2.02
-13.53,-0.74,18.21,1.33,1.39,-1.47
-10.10,-0.29,15.84,2.93,1.43,-0.48
-8.11,3.51,13.12,3.98,1.39,0.31
-6.49,6.00,8.92,3.82,1.19,0.69
-4.50,9.06,7.38,2.76,0.92,0.98
-2.66,10.32,6.41,1.30,0.43,0.82
-2.99,10.18,5.89,0.06,-0.24,0.35
-3.68,7.81,6.31,-1.05,-0.96,0.02
-1.19,6.02,6.93,-1.60,-1.38,-0.09
-0.92,3.74,8.95,-1.61,-1.44,0.04
0.31,2.95,9.46,-1.24,-1.32,0.17
1.02,2.38,9.90,-0.70,-0.93,0.33
0.50,3.08,9.77,-0.14,-0.50,0.54
0.15,3.65,9.12,0.25,-0.22,0.64
0.58,4.58,8.09,0.40,-0.09,0.75
0.71,5.59,7.27,0.27,-0.07,0.74
0.89,6.53,6.66,-0.08,-0.10,0.61
0.62,6.23,7.60,-0.49,-0.01,0.56
0.61,5.59,8.83,-0.78,0.19,0.39
-0.09,4.51,8.46,-0.94,0.16,0.26
-0.77,3.74,8.66,-0.95,-0.05,0.27
-1.60,2.86,8.63,-0.88,-0.12,0.41
-1.69,2.38,8.90,-0.66,-0.17,0.61
-1.58,2.19,9.15,-0.33,-0.22,0.89
-1.43,2.21,9.22,-0.03,-0.23,1.06
-0.95,2.86,7.95,0.19,-0.31,1.14
-0.86,3.34,7.06,0.26,-0.56,1.15
-0.54,3.61,6.89,0.30,-0.71,1.11
0.10,3.79,6.88,0.34,-0.74,1.05
0.59,3.66,7.30,0.38,-0.64,1.02
0.89,3.71,7.66,0.44,-0.44,0.99
0.99,3.63,8.30,0.64,-0.21,0.94
0.31,3.51,8.23,0.89,-0.01,0.91
-0.36,2.86,7.61,1.20,0.11,0.99
-0.52,2.83,6.85,1.42,0.12,1.13
-0.39,3.35,6.03,1.52,-0.03,1.24
-0.34,4.02,5.79,1.64,-0.20,1.28
0.15,4.33,5.28,1.70,-0.38,1.26
0.29,4.46,5.86,1.66,-0.51,1.24
0.66,4.79,6.47,1.62,-0.51,1.24
0.49,5.13,6.42,1.55,-0.50,1.25
9.72,5.79,-10.88,-0.58,-3.78,1.64
9.64,5.27,-11.12,-0.41,-3.43,1.80
9.29,5.09,-12.09,-0.29,-3.07,2.00
8.81,5.26,-13.25,-0.41,-2.79,2.20
8.59,5.06,-13.48,-0.62,-2.53,2.36
8.86,4.38,-14.26,-0.85,-2.28,2.43
9.31,3.24,-13.68,-0.97,-2.07,2.48
10.09,2.17,-12.27,-0.86,-1.77,2.53
10.32,1.44,-11.02,-0.59,-1.45,2.59
10.27,1.14,-10.59,-0.24,-1.07,2.67
10.12,1.07,-10.55,0.05,-0.76,2.66
9.73,0.50,-10.57,0.28,-0.35,2.53
9.67,-0.85,-11.42,0.60,-0.02,2.38
9.65,-2.40,-14.60,0.69,-0.00,2.22
9.31,-3.25,-14.55,0.75,-0.22,2.33
9.93,-3.75,-15.67,0.80,-0.74,2.44
9.79,-4.56,-13.53,0.98,-0.93,2.40
9.72,-4.51,-14.33,1.15,-1.16,2.42
8.67,-5.40,-14.43,1.52,-1.62,2.58
9.06,-5.06,-13.30,1.86,-1.76,2.69
9.21,-4.40,-14.56,2.05,-1.75,2.65
10.72,-3.69,-16.29,2.04,-1.79,2.53
10.96,-3.37,-16.15,2.08,-1.76,2.17
11.01,-3.11,-17.71,2.17,-1.69,1.67
10.95,-2.90,-19.46,2.46,-1.80,1.23
10.11,-4.26,-19.61,2.82,-1.60,0.45
10.38,-2.85,-19.61,3.44,-1.44,0.14
9.83,-3.21,-19.61,4.06,-1.10,0.00
10.59,-2.61,-19.61,4.23,-0.73,0.06
11.90,-1.42,-19.61,3.91,-0.22,0.14
13.56,0.56,-19.61,3.43,0.49,-0.01
15.06,2.31,-19.61,2.98,1.46,-0.53
16.20,2.89,-19.61,2.63,2.66,-1.45
16.10,3.32,-19.61,2.15,3.99,-2.43
15.47,3.39,-19.61,1.36,4.37,-3.36
12.91,2.87,-19.00,0.54,4.37,-4.27
12.36,2.45,-17.87,-0.22,4.37,-4.37
10.12,0.45,-15.24,-1.09,4.37,-4.37
4.01,-2.75,-15.02,-2.18,4.37,-4.37
-1.47,-3.95,-17.15,-2.86,4.37,-4.37
-7.83,-9.05,-14.78,-3.16,4.37,-4.37
-12.77,-10.24,-13.14,-1.84,4.37,-4.37
-19.61,-11.32,-17.39,-1.13,4.37,-4.37
-19.61,-13.71,-14.53,-0.77,4.37,-4.37
-19.61,-14.54,-3.93,-0.35,4.37,-4.37
-19.61,-10.62,-1.29,-0.02,4.37,-3.89
-19.61,-1.17,-1.73,-1.40,4.37,-3.10
-19.61,3.25,11.90,-3.20,4.37,-3.45
-19.61,4.39,16.28,-3.91,4.37,-4.37
-19.61,2.60,19.61,-4.37,4.37,-4.37
-9.40,-3.01,19.61,-2.28,4.00,-4.37
-18.77,-7.15,19.30,-0.24,3.01,-3.52
-14.40,-1.98,14.78,1.84,1.61,-1.70
-11.54,-0.95,16.82,3.10,0.50,0.23
-9.70,2.78,16.75,3.36,0.62,1.63
-6.41,8.90,11.66,2.83,0.33,1.99
-4.48,9.50,8.86,1.34,-0.35,1.89
-2.44,9.70,8.02,0.22,-1.26,1.43
-0.89,8.52,7.36,-0.49,-2.04,0.92
0.05,5.27,9.03,-0.78,-2.36,0.58
2.21,3.21,8.36,-0.77,-2.25,0.64
3.61,2.96,10.04,-0.53,-1.84,0.73
4.16,2.25,10.43,-0.02,-1.32,0.82
4.50,3.66,9.36,0.47,-0.91,0.78
4.40,4.50,8.49,0.80,-0.68,0.68
4.27,4.64,8.11,0.89,-0.45,0.62
4.42,5.08,8.46,0.89,-0.28,0.54
4.07,5.07,9.06,0.90,0.01,0.52
3.50,5.27,7.99,0.85,0.28,0.57
2.44,5.54,7.68,0.70,0.37,0.56
2.08,5.67,7.15,0.61,0.36,0.53
1.28,5.78,6.45,0.42,0.22,0.52
1.11,5.64,6.16,0.23,-0.01,0.52
1.23,5.41,5.80,-0.03,-0.28,0.59
1.31,5.07,6.17,-0.20,-0.46,0.68
1.53,4.69,6.51,-0.35,-0.52,0.74
1.60,4.24,7.19,-0.35,-0.46,0.77
1.15,3.22,7.24,-0.14,-0.36,0.85
1.09,2.58,6.48,0.17,-0.31,0.96
1.62,2.50,5.53,0.50,-0.41,1.10
13.88,-1.92,-16.34,2.49,-1.20,1.38
13.37,-2.17,-17.41,2.41,-0.53,1.16
13.71,-2.08,-17.83,2.30,-0.09,0.93
12.96,-2.31,-17.60,2.33,0.40,0.47
12.45,-1.82,-19.37,2.49,0.82,-0.08
11.27,-2.08,-19.61,2.61,1.17,-0.66
10.69,-1.72,-19.61,2.53,1.37,-1.22
10.96,-0.96,-19.61,2.21,1.73,-1.66
11.26,-0.59,-19.61,1.87,2.40,-1.97
10.84,0.02,-19.43,1.53,3.47,-2.25
10.57,0.48,-18.21,1.15,4.37,-2.49
9.32,0.69,-17.40,0.79,4.37,-2.88
8.37,0.49,-18.14,0.27,4.37,-3.40
5.46,0.29,-16.08,-0.26,4.37,-3.98
4.72,0.73,-16.86,-0.56,4.37,-4.29
0.60,-1.24,-16.02,-0.71,4.37,-4.37
-3.05,-0.83,-14.68,-0.86,4.37,-4.37
-6.45,0.94,-18.27,-1.29,4.37,-4.37
-18.35,0.48,-16.18,-1.60,4.37,-4.37
-19.61,-0.29,-12.61,-1.71,4.37,-4.37
-19.61,1.17,-4.83,-1.68,4.37,-4.37
-19.61,3.99,0.31,-2.58,4.37,-4.16
-19.61,7.79,0.06,-4.37,4.37,-4.23
-19.61,4.66,2.86,-4.37,4.37,-4.37
-19.61,-1.11,8.30,-4.37,4.37,-4.37
-19.61,-6.51,13.43,-4.37,4.37,-4.37
-19.61,-17.07,19.61,-4.37,1.71,-4.37
-18.08,-12.27,19.61,-1.01,0.96,-3.47
-11.57,-14.47,19.61,4.37,0.05,-1.86
-9.82,-6.73,19.61,4.37,-0.47,0.07
-4.79,-1.58,17.29,4.37,-0.20,1.91
-0.84,5.04,14.47,4.37,-0.17,2.67
1.82,10.86,8.70,4.37,0.00,2.68
1.31,11.43,1.28,4.37,-0.67,2.50
4.22,15.77,-0.70,2.53,-1.35,1.57
2.02,10.14,1.62,0.42,-1.89,0.83
7.18,5.68,5.05,-1.18,-1.61,0.62
7.88,3.50,7.73,-1.81,-1.04,0.57
6.54,2.14,6.98,-2.38,-0.50,0.42
7.38,1.79,9.40,-2.24,0.05,0.25
6.86,0.63,8.59,-1.75,0.80,-0.05
6.30,0.91,9.83,-1.35,1.11,-0.12
5.40,1.47,9.90,-0.92,1.24,-0.21
3.28,1.08,9.25,-0.63,1.37,-0.19
3.39,2.03,10.06,-0.26,1.28,-0.15
2.40,1.38,11.05,0.18,1.26,-0.00
3.08,3.10,9.04,0.56,1.10,0.01
1.74,2.83,7.80,0.53,0.77,0.03
2.13,3.53,9.24,0.61,0.56,0.09
2.90,4.71,8.73,0.69,0.48,0.02
3.58,4.71,8.01,0.57,0.53,-0.01
2.50,3.80,8.22,0.52,0.57,0.04
2.84,4.03,8.00,0.45,0.59,0.11
2.77,3.49,7.52,0.48,0.71,0.19
2.48,3.40,7.25,0.53,0.74,0.21
2.61,4.04,6.38,0.54,0.77,0.20
2.17,4.19,6.01,0.41,0.73,0.15
1.74,4.21,6.31,0.32,0.60,0.09
1.03,3.89,6.68,0.33,0.46,0.11
0.29,3.30,6.62,0.36,0.30,0.28
10.77,1.94,-18.70,0.53,-3.69,3.41
12.46,0.59,-18.90,0.72,-3.47,4.25
17.14,-1.01,-19.61,0.63,-2.86,4.37
16.28,-2.21,-16.64,0.48,-2.02,4.37
15.83,-4.76,-13.68,0.73,-0.91,4.37
14.85,-7.48,-13.50,1.17,-0.04,4.37
14.03,-10.35,-14.44,1.64,0.44,4.37
13.81,-12.59,-14.93,2.00,0.53,4.37
13.91,-12.50,-16.24,2.31,0.50,4.28
14.02,-12.01,-18.09,2.43,0.27,3.88
14.54,-10.50,-19.61,2.48,-0.07,3.32
14.65,-10.51,-19.61,2.66,-0.22,2.65
14.57,-10.54,-19.61,2.59,-0.09,1.91
14.54,-10.39,-19.61,2.38,0.34,1.20
13.70,-9.33,-19.61,2.07,0.64,0.34
13.44,-7.79,-19.61,1.54,1.15,-0.62
13.43,-5.60,-19.61,1.10,1.93,-1.38
12.07,-2.96,-19.61,1.04,3.12,-2.43
9.60,-0.08,-19.61,0.62,4.37,-3.24
9.04,-0.85,-18.95,0.28,4.37,-3.68
-19.61,-1.69,-15.98,0.97,4.37,-4.37
-19.61,-0.43,-9.72,1.00,4.37,-4.37
-19.61,4.05,-12.18,0.21,4.37,-4.37
-19.61,8.43,-9.15,-3.63,4.37,-4.37
-19.61,11.17,-0.93,-4.37,4.37,-4.37
-19.61,8.19,5.36,-4.37,4.37,-4.37
-19.61,0.82,7.08,-4.37,4.37,-4.37
-19.61,-11.00,15.14,-4.37,4.37,-4.37
-16.24,-19.61,19.61,-4.37,3.63,-4.37
-17.42,-19.61,19.61,-1.26,1.24,-4.37
-13.50,-18.51,19.61,2.57,2.68,-3.26
-15.02,-14.29,19.25,4.37,2.96,0.04
-15.54,-7.48,10.52,4.37,2.37,2.11
-5.61,2.24,8.63,4.37,2.21,3.06
-1.61,9.29,8.73,4.37,2.22,3.64
-1.22,14.59,7.12,4.37,1.87,3.26
-0.57,17.50,5.98,2.18,0.61,2.17
-2.61,16.61,7.58,1.06,-0.36,0.68
-1.40,11.18,8.69,-0.63,-0.46,-0.19
-0.19,7.31,5.71,-1.78,-1.15,-0.53
-0.82,2.07,11.57,-1.55,0.44,0.15
-0.86,2.01,12.79,-1.23,0.36,0.18
-1.60,2.18,12.14,-0.75,0.30,0.16
-2.11,2.01,10.91,-0.50,-0.07,0.23
-1.71,1.18,11.21,-0.40,-0.51,0.52
-0.83,0.91,12.47,0.01,-0.76,0.72
0.35,2.10,11.95,0.34,-0.84,0.73
0.50,1.86,10.76,0.58,-0.88,0.87
0.49,1.99,10.31,0.79,-0.86,1.01
1.29,3.04,9.47,0.98,-0.89,1.02
2.63,3.83,8.66,0.99,-0.87,1.00
1.89,4.30,8.24,0.81,-0.77,1.02
2.21,5.32,7.68,0.50,-0.77,0.91
3.76,5.22,5.17,0.14,-0.68,0.81
2.21,4.53,8.09,0.03,-0.83,0.76
2.31,4.38,7.64,0.02,-0.70,0.76
1.93,3.73,7.33,0.18,-0.55,0.87
1.71,3.34,6.96,0.32,-0.51,1.09
1.54,3.22,7.45,0.52,-0.41,1.27
1.50,3.84,6.49,0.65,-0.24,1.35
10.50,-5.38,-17.27,0.45,-1.89,2.26
10.15,-6.50,-17.86,0.88,-1.53,2.02
10.33,-7.32,-18.32,1.48,-1.16,1.75
10.19,-7.78,-18.85,2.21,-0.73,1.42
9.73,-8.37,-19.61,2.94,-0.26,1.06
9.47,-7.83,-19.61,3.62,0.05,0.69
7.99,-6.99,-19.61,4.05,0.37,0.33
8.15,-5.64,-19.61,4.13,0.50,-0.16
8.43,-4.80,-19.61,4.15,0.62,-0.74
8.60,-3.74,-19.61,4.14,0.80,-1.35
8.34,-2.48,-19.61,4.20,1.10,-1.98
8.63,-2.26,-19.61,4.34,1.36,-2.39
9.28,-1.73,-19.61,4.37,1.75,-2.74
9.80,-0.14,-19.61,4.37,2.31,-2.98
11.41,2.25,-19.61,3.97,3.14,-3.06
12.42,4.12,-19.61,3.37,4.30,-3.10
11.73,4.91,-19.61,2.56,4.37,-3.26
9.90,3.87,-19.61,1.73,4.37,-3.55
7.77,2.55,-19.61,0.93,4.37,-3.91
5.75,1.53,-17.89,0.34,4.37,-4.37
-19.61,1.64,-12.93,-2.00,4.37,-4.37
-19.61,4.40,-11.20,-4.37,4.37,-4.37
-19.61,5.98,-8.98,-4.37,4.37,-4.37
-19.61,1.17,-4.41,-4.37,4.37,-4.37
-19.61,-5.13,4.80,-4.37,4.37,-4.37
-19.61,-13.07,19.61,-4.37,4.26,-4.37
-19.61,-17.42,19.61,-4.33,2.52,-4.37
-17.56,-16.35,19.61,-0.09,1.62,-4.37
-17.16,-16.94,17.70,3.19,-0.07,-2.73
-9.31,-6.95,19.61,4.23,1.36,0.07
-5.98,-4.12,12.64,4.37,1.62,2.02
-2.60,6.57,10.74,4.37,1.84,2.71
-0.28,13.18,4.70,4.32,1.82,2.84
1.76,15.89,3.11,1.86,1.26,2.00
-0.02,14.77,4.55,-0.29,0.80,1.01
-0.87,13.00,4.99,-1.97,0.95,-0.15
0.09,6.27,3.60,-3.32,-0.00,-0.93
-1.47,2.08,7.09,-4.30,-0.77,-1.07
0.18,-0.19,11.94,-3.52,-0.96,-0.95
1.28,-0.15,13.35,-2.62,-0.71,-0.87
-1.01,-2.60,11.56,-1.85,-0.23,0.07
1.77,0.51,12.58,-1.29,-0.21,0.25
2.54,0.40,13.35,-0.54,0.24,0.38
2.39,0.62,12.87,-0.11,0.49,0.26
0.83,0.60,11.26,-0.00,0.54,0.32
1.08,0.51,11.59,0.06,0.47,0.35
1.19,2.31,9.73,0.13,0.26,0.15
1.31,2.05,10.20,0.04,0.06,0.04
-0.07,0.99,9.73,-0.04,-0.16,0.08
1.24,1.28,10.26,-0.03,-0.31,0.26
3.14,0.12,10.25,0.17,-0.03,0.44
1.73,0.93,10.44,0.34,-0.28,0.51
1.94,1.92,10.00,0.53,-0.23,0.51
1.81,2.35,8.80,0.47,-0.25,0.41
1.44,3.02,7.69,0.24,-0.36,0.32
1.70,2.91,7.82,0.03,-0.47,0.24
1.66,2.60,7.95,-0.05,-0.52,0.19
1.50,1.87,7.39,-0.11,-0.58,0.27
1.88,1.64,8.09,-0.06,-0.64,0.41
1.87,1.41,8.85,0.12,-0.59,0.57
16.15,0.17,-17.12,-2.52,-1.79,1.86
17.13,-0.47,-17.59,-2.42,-1.65,1.71
16.57,-2.19,-17.10,-1.96,-1.38,1.58
15.32,-4.24,-18.00,-1.27,-1.03,1.64
13.93,-5.88,-19.19,-0.48,-0.76,1.79
12.73,-6.38,-19.61,0.17,-0.58,1.87
12.01,-6.11,-19.61,0.76,-0.39,1.86
11.97,-5.51,-19.61,1.24,-0.22,1.65
11.64,-4.75,-19.61,1.72,0.20,1.37
