acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-9.46,-0.54,-3.41,-0.13,-0.04,0.00
-8.54,0.01,-3.31,-0.10,-0.08,0.03
-9.23,0.13,-3.59,-0.11,-0.03,0.06
-8.52,0.36,-3.14,-0.06,-0.03,0.02
-9.00,-0.39,-3.25,-0.01,0.04,0.03
-9.58,-0.00,-3.78,-0.01,-0.07,0.04
-8.52,0.50,-3.13,-0.02,-0.14,-0.02
-9.40,0.23,-3.74,-0.02,-0.14,-0.07
-9.26,0.03,-4.22,-0.13,-0.18,0.01
-8.88,0.19,-3.99,-0.17,-0.20,0.01
-8.85,0.39,-4.09,-0.23,-0.25,-0.02
-8.50,0.15,-4.06,-0.21,-0.21,-0.05
-8.37,0.15,-4.12,-0.21,-0.21,-0.05
-8.24,0.26,-4.16,-0.18,-0.19,-0.07
-8.35,-0.35,-4.27,-0.14,-0.13,-0.06
-8.63,-0.40,-4.33,-0.12,-0.14,-0.02
-8.45,-0.36,-3.75,-0.07,-0.11,-0.02
-8.45,-0.12,-4.52,-0.01,-0.11,-0.05
-8.33,-0.04,-4.13,0.03,-0.10,-0.06
-7.98,0.38,-4.79,0.03,-0.13,-0.11
-8.04,0.78,-4.65,-0.03,-0.18,-0.19
-8.15,0.12,-4.66,-0.07,-0.13,-0.22
-8.12,0.23,-4.54,-0.13,-0.17,-0.22
-8.32,0.00,-4.37,-0.12,-0.12,-0.20
-8.32,-0.11,-4.44,-0.10,-0.13,-0.18
-8.41,0.05,-4.18,-0.08,-0.08,-0.19
-8.74,-0.30,-4.18,-0.04,-0.06,-0.15
-8.61,0.36,-4.33,-0.04,-0.06,-0.13
-8.56,0.38,-4.28,-0.02,-0.01,-0.13
-8.89,0.35,-4.28,-0.06,-0.02,-0.13
-8.81,0.34,-4.39,-0.11,-0.04,-0.13
-8.85,0.26,-4.14,-0.17,-0.04,-0.13
-8.71,0.10,-4.04,-0.19,-0.02,-0.12
-8.92,-0.01,-3.84,-0.19,-0.01,-0.11
-8.99,-0.32,-3.75,-0.18,0.02,-0.10
-8.66,-0.22,-4.57,-0.15,0.04,-0.06
-9.02,-0.21,-3.86,-0.10,0.02,-0.02
-8.83,-0.42,-3.49,-0.06,0.08,-0.04
-8.95,-0.29,-3.67,-0.02,0.00,0.00
-8.92,-0.37,-3.43,0.01,-0.01,0.03
-8.88,-0.34,-3.50,0.05,-0.00,0.05
-8.57,-0.14,-3.64,0.06,-0.00,0.07
-8.47,-0.17,-3.65,0.05,-0.00,0.06
-8.29,-0.22,-3.73,0.04,-0.01,0.06
-8.26,-0.24,-3.79,0.02,-0.03,0.01
-8.36,-0.24,-3.97,0.01,-0.04,-0.02
-8.37,-0.16,-3.97,-0.02,-0.06,-0.06
-8.33,-0.05,-4.03,-0.04,-0.07,-0.11
-8.25,-0.09,-4.11,-0.06,-0.09,-0.14
-8.36,-0.14,-4.19,-0.07,-0.11,-0.15
-8.35,-0.15,-4.11,-0.06,-0.11,-0.15
-8.31,-0.18,-4.13,-0.04,-0.11,-0.12
-8.34,-0.25,-4.23,-0.03,-0.10,-0.10
-8.33,-0.17,-4.23,-0.01,-0.07,-0.09
-8.34,-0.13,-4.18,0.00,-0.06,-0.10
-8.46,-0.14,-4.33,0.00,-0.06,-0.12
-8.57,-0.20,-4.63,-0.02,-0.08,-0.15
-8.60,-0.10,-4.76,-0.05,-0.11,-0.19
-8.45,-0.01,-4.65,-0.09,-0.14,-0.23
-8.20,0.10,-4.49,-0.13,-0.16,-0.26
-8.12,0.37,-4.55,-0.16,-0.15,-0.28
-8.07,0.37,-4.43,-0.18,-0.12,-0.29
-8.14,0.11,-4.23,-0.15,-0.07,-0.26
-8.31,0.04,-4.12,-0.08,-0.02,-0.21
-8.47,-0.13,-4.00,0.01,0.03,-0.12
-8.57,-0.12,-3.87,0.09,0.07,-0.04
-8.58,-0.16,-3.72,0.13,0.11,0.01
-8.76,0.06,-3.80,0.14,0.14,0.04
-8.86,0.03,-3.80,0.14,0.13,0.03
-8.96,0.10,-3.85,0.11,0.09,-0.00
-8.96,0.07,-3.90,0.08,0.05,-0.02
-9.04,-0.12,-3.76,0.05,-0.01,-0.03
-8.98,-0.17,-3.57,0.04,-0.02,-0.01
-8.82,-0.22,-3.51,0.04,-0.03,0.01
-8.69,-0.22,-3.45,0.04,-0.03,0.02
-8.85,-0.22,-3.50,0.04,-0.02,0.02
-8.84,-0.22,-3.62,0.02,-0.02,0.01
-8.83,-0.20,-3.81,-0.01,-0.04,-0.01
-8.77,-0.15,-3.92,-0.05,-0.07,-0.04
-8.68,-0.13,-4.05,-0.08,-0.11,-0.07
-8.56,-0.10,-4.06,-0.10,-0.13,-0.11
-8.50,-0.08,-4.05,-0.12,-0.15,-0.14
-8.45,-0.14,-4.20,-0.13,-0.16,-0.15
-8.56,-0.10,-4.11,-0.14,-0.16,-0.16
-8.67,-0.09,-4.20,-0.15,-0.18,-0.17
-8.74,-0.11,-4.14,-0.17,-0.22,-0.20
-8.75,-0.05,-4.07,-0.18,-0.27,-0.25
-8.61,-0.10,-4.04,-0.17,-0.33,-0.32
-8.56,-0.06,-3.99,-0.15,-0.37,-0.37
-8.51,-0.17,-3.90,-0.15,-0.39,-0.41
-8.54,-0.16,-3.88,-0.16,-0.38,-0.41
-8.55,-0.25,-3.86,-0.15,-0.35,-0.38
-8.55,-0.45,-3.59,-0.10,-0.30,-0.34
-8.64,-0.53,-3.41,-0.04,-0.21,-0.27
-8.66,-0.54,-3.40,0.01,-0.13,-0.18
-8.60,-0.65,-3.24,0.04,-0.04,-0.12
-8.66,-0.63,-3.40,0.06,0.02,-0.09
-8.71,-0.69,-3.32,0.07,0.07,-0.07
-8.77,-0.73,-3.17,0.10,0.11,-0.05
-8.93,-0.79,-3.27,0.14,0.13,-0.04
-8.99,-0.82,-3.38,0.18,0.13,-0.02
-8.92,-0.93,-3.51,0.20,0.11,-0.00
-8.83,-0.93,-3.54,0.23,0.09,0.01
-8.81,-0.78,-3.65,0.24,0.07,0.04
-8.73,-0.80,-3.61,0.24,0.06,0.04
-8.63,-0.70,-3.62,0.23,0.07,0.04
-8.52,-0.67,-3.67,0.21,0.07,0.03
-8.56,-0.67,-3.73,0.22,0.08,0.04
-8.63,-0.66,-3.75,0.24,0.08,0.04
-8.64,-0.66,-3.70,0.27,0.08,0.05
-8.59,-0.68,-3.77,0.30,0.08,0.06
-8.57,-0.71,-3.79,0.34,0.10,0.06
-8.62,-0.69,-3.86,0.37,0.11,0.07
-8.70,-0.60,-3.94,0.38,0.12,0.07
-8.70,-0.48,-3.90,0.38,0.12,0.06
-8.72,-0.35,-3.95,0.36,0.12,0.05
-8.86,-0.32,-4.06,0.35,0.10,0.05
-8.95,-0.35,-3.99,0.33,0.08,0.05
-9.05,-0.39,-4.00,0.31,0.03,0.09
-8.93,-0.35,-3.96,0.28,-0.03,0.13
-8.70,-0.17,-3.99,0.24,-0.07,0.14
-13.77,-1.26,12.58,-2.64,-4.37,4.12
-13.12,-2.18,13.97,-2.00,-4.37,3.93
-12.48,-2.96,15.03,-1.66,-4.37,3.65
-12.07,-2.84,15.16,-1.37,-4.37,3.42
-9.18,-1.60,14.44,-1.12,-4.37,3.02
-7.39,-0.54,14.87,-0.99,-4.37,2.57
-5.44,-0.75,16.20,-0.64,-4.37,2.12
-8.27,-1.40,15.90,-0.47,-4.37,1.90
-7.39,-1.96,13.36,-0.38,-4.37,1.88
-9.96,-2.20,11.55,-0.49,-4.37,1.75
-5.65,-3.50,9.41,-0.53,-4.37,1.54
-6.04,-4.40,10.04,-0.31,-4.37,1.25
-3.76,-2.81,9.39,0.07,-4.37,0.71
-4.52,-1.84,7.37,0.54,-4.37,0.27
-4.99,-0.91,5.72,0.63,-4.32,0.14
-6.01,0.57,4.99,0.22,-3.93,0.31
-6.54,1.48,3.85,-0.55,-3.70,0.40
-6.39,0.44,3.86,-1.06,-3.53,0.48
-6.33,-1.49,2.67,-1.23,-3.45,0.49
-5.59,-2.57,3.11,-1.02,-3.37,0.63
-4.63,-2.66,2.40,-0.81,-3.25,0.72
-2.80,-0.75,1.42,-0.80,-2.94,0.75
-1.21,0.09,1.28,-1.15,-2.70,0.60
-0.16,-0.19,2.20,-1.52,-2.33,0.49
0.01,-1.36,2.91,-1.80,-1.97,0.39
-0.52,-3.41,2.89,-1.80,-1.76,0.29
-0.31,-4.47,3.10,-1.49,-1.68,0.15
0.84,-5.08,2.37,-1.15,-1.64,-0.03
1.62,-5.29,2.48,-0.95,-1.64,-0.28
3.32,-5.33,2.60,-0.87,-1.53,-0.47
3.80,-6.10,2.26,-0.91,-1.32,-0.64
3.89,-6.97,2.41,-0.90,-1.12,-0.76
4.17,-7.64,1.75,-0.96,-0.97,-0.94
3.16,-8.78,3.51,-0.69,-0.74,-1.09
2.87,-8.94,1.77,-0.48,-0.51,-1.12
2.73,-8.79,1.21,-0.32,-0.32,-1.17
3.34,-8.51,0.36,-0.24,-0.02,-1.24
3.63,-8.10,-0.20,-0.23,0.35,-1.21
3.02,-8.43,0.06,-0.41,0.77,-1.10
1.98,-8.54,-0.06,-0.63,1.17,-1.05
0.96,-8.04,-0.98,-0.92,1.40,-1.16
0.00,-7.20,-2.22,-1.21,1.49,-1.37
-0.93,-6.64,-2.10,-1.55,1.51,-1.71
-1.82,-6.23,-2.01,-1.80,1.62,-1.69
0.05,-6.74,-0.94,-1.88,1.61,-1.78
2.05,-4.28,1.06,-1.93,2.29,-2.36
-1.94,-3.49,-2.36,-1.17,2.11,-1.84
-0.27,-4.28,-1.75,-0.99,1.54,-2.76
-0.54,-3.02,0.20,-0.70,1.82,-3.47
-0.47,-2.69,-0.97,-0.51,2.10,-3.96
-1.45,-3.53,-2.03,-0.58,2.28,-4.32
-2.67,-4.83,-2.79,-0.54,2.50,-4.12
-3.61,-3.90,-1.37,-0.33,2.93,-3.87
-3.43,-3.11,-1.98,-0.26,3.29,-3.65
-3.73,-1.91,-1.50,-0.37,3.59,-3.80
-6.16,-0.50,-2.67,-0.87,3.79,-4.02
-7.43,0.35,-2.59,-1.27,3.74,-4.32
-8.05,0.02,-3.69,-1.60,3.71,-4.37
-8.26,0.43,-3.12,-2.01,3.99,-4.37
-8.67,0.66,-3.09,-2.34,4.37,-4.37
-9.89,1.20,-2.60,-2.67,4.37,-4.32
-11.38,0.72,-4.49,-2.93,4.37,-4.15
-15.15,0.03,-4.90,-3.37,4.37,-3.84
-17.82,-1.27,-2.90,-3.74,4.37,-3.47
-19.61,-0.55,-2.04,-3.94,4.37,-2.96
-19.40,-0.23,-1.21,-4.09,4.37,-2.52
-19.61,0.81,-0.12,-4.15,4.37,-2.02
-19.15,1.24,-0.35,-4.37,4.37,-1.47
-19.61,0.22,0.21,-4.37,4.37,-0.82
-19.61,-1.18,2.88,-4.37,4.37,-0.32
-19.61,-2.37,4.77,-4.37,4.37,0.02
-19.61,-3.49,6.90,-4.37,4.37,0.34
-19.61,-5.08,7.73,-4.37,4.37,0.54
-19.61,-4.70,5.46,-4.37,4.37,0.96
-19.61,-6.23,7.69,-4.37,3.39,1.51
-19.61,-6.92,14.31,-4.37,2.67,2.09
-19.61,-7.01,16.30,-4.37,2.18,2.86
-19.61,-7.70,17.05,-4.37,1.85,3.56
-19.61,-7.33,15.76,-4.37,1.59,4.13
-19.61,-6.30,16.73,-4.37,1.12,4.36
-19.61,-7.08,15.30,-4.37,0.18,4.37
-19.61,-11.62,18.89,-4.37,-0.83,4.37
-19.61,-15.42,19.61,-4.37,-1.58,4.37
-19.61,-18.54,19.61,-4.37,-2.00,4.37
-19.61,-17.67,19.61,-4.21,-2.43,4.37
-19.61,-16.46,19.61,-3.72,-3.06,4.37
-18.30,-12.73,18.19,-3.48,-3.64,4.37
-17.01,-11.56,17.11,-3.64,-3.98,4.37
-16.02,-13.31,18.34,-3.93,-4.08,4.37
-17.92,-16.38,19.61,-4.09,-4.21,4.37
-18.23,-18.30,19.61,-4.04,-4.37,4.37
-18.56,-19.37,17.37,-3.70,-4.37,4.37
-16.06,-18.23,13.80,-3.21,-4.37,4.15
-15.05,-18.15,13.32,-2.53,-4.37,3.39
-11.55,-16.37,13.52,-1.62,-4.37,3.13
-10.88,-16.52,12.23,-1.15,-4.37,3.04
-11.70,-12.90,11.19,-1.21,-4.37,3.02
-12.39,-13.47,11.48,-1.57,-4.37,3.09
-7.58,-10.26,13.22,-1.78,-4.37,2.39
12.35,-7.59,-12.82,-2.26,-2.82,1.35
-11.83,-11.60,13.51,-4.37,-0.31,2.48
-3.26,-12.94,-8.01,-3.70,-4.20,0.56
-14.00,-12.83,11.97,-3.74,-4.37,-0.63
-6.28,-16.23,11.93,-2.42,-4.37,-1.27
-0.49,-16.64,12.85,-0.67,-4.37,-1.80
-12.28,-13.91,7.98,-0.72,-4.37,-1.27
-5.61,-13.59,5.85,-0.08,-4.37,-1.01
-10.51,-6.93,11.63,0.78,-4.31,-1.21
-11.36,-7.82,9.50,0.65,-3.47,-1.74
-8.37,-8.39,4.87,-0.16,-3.51,-1.75
-6.28,-6.94,9.13,-0.50,-3.36,-2.04
-9.58,-5.88,7.61,-0.71,-3.34,-2.44
-5.62,-6.60,7.16,-0.79,-3.42,-2.89
-8.32,-8.11,7.95,-0.52,-3.19,-3.06
-6.86,-7.67,8.90,0.03,-2.64,-3.24
-11.72,-8.48,7.61,0.88,-2.35,-2.83
-10.57,-7.77,4.95,1.52,-2.78,-2.62
-11.14,-6.91,2.60,1.90,-3.75,-2.65
-8.73,-6.02,4.98,2.13,-4.37,-2.98
-5.91,-5.27,7.28,2.20,-4.23,-3.40
-3.99,-3.11,6.10,2.30,-3.55,-3.67
-4.18,-3.15,5.28,1.94,-2.77,-3.77
-5.94,-3.96,4.71,1.85,-2.23,-3.78
-7.56,-3.81,1.50,1.49,-2.29,-3.54
-6.33,-4.24,2.34,1.36,-2.52,-3.41
-5.21,-4.46,1.03,1.33,-2.64,-3.37
-5.54,-5.05,1.59,1.12,-2.69,-3.29
-5.06,-5.09,1.92,0.98,-2.61,-3.22
-5.63,-5.17,1.87,1.00,-2.48,-3.21
-4.96,-3.75,0.80,0.93,-2.38,-3.15
-3.79,-2.18,1.29,0.75,-2.10,-2.96
-2.73,-0.85,1.61,0.36,-1.63,-2.72
-3.17,0.48,0.34,-0.02,-0.91,-2.33
-0.33,2.77,-3.79,-1.20,0.32,-1.52
14.04,2.65,-0.83,-2.89,3.11,-2.92
1.32,0.69,-8.16,-0.84,0.51,-4.37
-10.87,-2.89,-1.54,-1.24,-0.90,-3.59
-3.14,-4.32,5.07,-1.20,-0.68,-2.61
0.91,3.04,3.66,-0.69,-0.45,-2.15
-1.68,3.73,0.96,-0.38,-0.93,-2.32
-0.60,3.46,2.47,-0.12,-1.41,-2.16
5.59,6.18,7.76,0.03,-0.64,-2.14
4.19,7.74,5.92,0.56,0.10,-2.08
3.26,6.73,4.48,0.27,0.37,-1.91
2.00,6.73,7.09,0.23,0.68,-1.59
2.27,7.61,5.44,0.19,1.03,-1.44
2.20,7.56,3.72,-0.08,1.03,-1.37
3.86,7.23,5.14,0.06,0.19,-1.48
0.55,6.53,9.28,0.43,-0.38,-1.19
2.71,6.61,10.09,0.72,-0.58,-0.92
3.88,7.16,10.46,0.91,-0.44,-0.60
5.09,7.67,10.05,1.00,-0.18,-0.51
4.89,7.45,8.80,1.16,0.08,-0.47
5.13,6.35,7.96,1.08,0.16,-0.35
4.92,6.49,8.01,0.73,0.16,-0.17
5.04,6.06,8.47,0.28,0.15,-0.04
4.61,5.45,8.77,-0.07,0.20,0.04
3.74,4.45,8.25,-0.35,0.10,0.13
3.86,3.94,7.48,-0.51,-0.10,0.19
3.99,3.01,7.63,-0.51,-0.19,0.27
4.44,2.28,7.45,-0.41,-0.14,0.36
5.04,1.83,6.72,-0.34,-0.01,0.40
5.02,1.27,6.38,-0.25,0.09,0.39
4.70,0.82,6.43,-0.09,0.14,0.36
4.65,0.36,6.32,0.19,0.22,0.35
4.93,-0.02,5.87,0.46,0.36,0.41
3.94,-0.42,5.74,0.58,0.45,0.49
3.66,-0.76,5.14,0.62,0.48,0.52
3.15,-1.20,4.43,0.64,0.46,0.58
2.64,-0.96,4.26,0.65,0.46,0.62
2.17,-1.02,4.31,0.71,0.49,0.60
2.05,-0.50,3.28,0.81,0.62,0.53
1.96,-0.62,2.85,0.96,0.75,0.50
2.37,-0.07,2.67,1.20,0.94,0.42
2.54,-0.22,2.58,1.50,1.21,0.37
2.60,-0.27,2.32,1.74,1.46,0.38
2.01,-0.87,2.26,1.97,1.84,0.37
1.46,-0.40,1.85,2.07,2.21,0.43
0.40,0.62,0.65,1.91,2.47,0.37
-0.22,1.11,0.01,1.68,2.44,0.24
-0.40,1.27,-0.36,1.47,2.26,0.05
-0.16,0.89,-0.09,1.30,2.16,-0.16
0.62,0.39,0.24,1.17,2.21,-0.31
1.01,0.26,0.82,1.02,2.45,-0.40
0.91,-0.17,0.55,0.83,2.85,-0.45
0.65,-0.28,1.23,0.64,3.36,-0.53
0.02,0.00,2.58,0.61,4.16,-0.76
-1.49,0.01,1.43,0.62,4.37,-1.06
-2.88,0.25,-0.20,0.60,4.37,-1.35
-3.53,0.55,0.25,0.53,4.37,-1.67
-4.98,1.46,1.09,0.55,4.37,-2.06
-6.52,2.22,1.49,0.29,4.37,-2.29
-5.83,3.46,3.08,-0.11,4.37,-2.52
-5.95,3.32,3.79,-0.40,4.37,-2.73
-6.67,3.11,4.58,-0.28,4.37,-2.94
-6.44,1.94,4.88,0.17,4.37,-3.08
-7.24,1.06,5.94,0.79,4.37,-2.93
-8.15,1.16,4.67,1.54,4.37,-2.82
-10.26,1.81,2.91,2.10,4.37,-2.83
-11.53,2.09,1.58,2.60,4.37,-2.98
-14.00,2.48,0.97,3.00,4.37,-3.36
-16.15,2.27,-0.69,3.14,4.37,-3.55
-17.91,2.85,-1.86,3.35,4.37,-3.63
-19.23,1.48,-1.58,3.57,4.37,-3.35
-19.61,0.37,-0.53,3.81,4.37,-2.69
-17.62,1.25,-0.38,4.08,4.37,-2.13
-15.83,4.44,-1.18,4.30,4.37,-2.33
-18.84,3.31,-2.87,4.11,4.37,-2.32
-19.61,2.83,-3.28,3.78,4.37,-2.18
-18.74,3.36,-3.15,3.88,4.37,-2.13
-18.50,3.52,-4.16,4.04,4.30,-2.35
-18.29,3.18,-4.30,4.14,4.16,-2.40
-17.36,3.34,-3.05,4.29,4.01,-2.46
-16.35,4.37,-3.66,4.37,4.12,-2.53
-18.11,5.54,-4.64,4.37,4.06,-2.69
-19.61,5.20,-5.47,4.37,3.85,-2.38
-19.61,6.62,-6.28,4.18,3.24,-2.00
-19.61,7.30,-5.12,4.08,2.66,-1.63
-19.54,5.83,-5.04,4.06,2.26,-1.12
-18.67,5.18,-5.57,4.01,1.75,-0.64
-18.37,4.36,-5.55,4.03,1.46,-0.09
-17.20,3.21,-5.32,4.06,1.26,0.49
-16.30,2.83,-4.80,4.26,1.13,0.96
-15.66,2.77,-4.93,4.37,1.13,1.26
-13.86,3.50,-5.87,4.37,0.86,1.41
-11.65,5.07,-5.24,4.37,0.85,1.47
-9.96,5.60,-5.74,4.37,0.81,1.17
-7.32,6.59,-8.99,3.82,0.31,1.06
-11.24,8.39,-6.51,3.61,-0.04,0.21
-9.92,7.08,-6.82,2.88,0.17,0.55
-9.86,5.79,-6.91,2.10,-0.08,0.27
-9.66,6.78,-6.37,1.56,-0.17,0.02
-9.29,6.39,-6.48,0.94,-0.16,-0.23
-8.16,5.71,-6.06,0.40,-0.10,-0.48
-8.81,4.65,-5.32,0.03,-0.05,-0.56
-8.71,3.82,-4.89,-0.05,0.01,-0.58
-9.89,2.48,-3.76,0.08,0.05,-0.38
-9.35,1.97,-3.28,0.41,0.07,-0.18
-10.10,1.44,-3.96,0.76,0.13,0.12
-9.95,1.45,-4.70,0.92,0.08,0.39
-9.38,1.64,-5.05,0.94,0.10,0.60
-9.68,1.54,-5.39,0.87,0.08,0.69
-8.85,1.69,-5.87,0.66,0.04,0.81
-8.30,2.21,-5.29,0.43,0.00,0.67
-7.97,2.12,-5.51,0.23,-0.01,0.52
-7.90,1.87,-5.46,0.03,-0.07,0.34
-7.95,1.32,-4.98,-0.11,-0.03,0.23
-8.02,0.97,-5.22,-0.22,0.02,0.14
-8.47,0.47,-5.23,-0.34,0.00,0.12
-8.68,-0.04,-5.40,-0.45,-0.01,0.19
-8.57,-0.34,-5.26,-0.56,0.01,0.26
-8.52,-0.53,-5.16,-0.62,0.06,0.32
-8.47,-0.76,-4.82,-0.63,0.10,0.38
-8.11,-0.97,-4.67,-0.63,0.13,0.41
-8.10,-1.22,-4.41,-0.59,0.17,0.42
-8.34,-1.38,-4.58,-0.56,0.16,0.47
-8.31,-1.42,-4.18,-0.54,0.13,0.48
-8.23,-1.29,-4.28,-0.50,0.08,0.45
-8.36,-1.34,-4.20,-0.47,0.03,0.38
-8.40,-1.36,-4.42,-0.47,-0.04,0.35
-8.46,-1.37,-4.16,-0.47,-0.10,0.33
-8.58,-1.19,-4.19,-0.51,-0.15,0.30
-8.73,-1.16,-4.29,-0.57,-0.21,0.26
-8.68,-1.18,-4.29,-0.61,-0.25,0.22
-8.68,-1.06,-4.29,-0.67,-0.29,0.17
-8.75,-0.86,-4.19,-0.72,-0.31,0.13
-8.76,-0.76,-4.24,-0.77,-0.36,0.08
-8.90,-0.76,-4.36,-0.79,-0.41,0.04
-8.65,-0.75,-4.38,-0.78,-0.46,-0.01
-8.63,-0.98,-4.44,-0.74,-0.49,-0.03
-8.61,-1.17,-4.34,-0.69,-0.49,-0.00
-8.39,-1.25,-4.18,-0.61,-0.44,0.03
-8.35,-1.37,-4.12,-0.54,-0.39,0.08
-8.32,-1.38,-3.91,-0.46,-0.31,0.12
-8.29,-1.20,-4.01,-0.36,-0.23,0.14
-8.28,-1.08,-4.04,-0.27,-0.17,0.14
-8.33,-1.02,-4.16,-0.19,-0.14,0.13
-8.30,-0.92,-4.22,-0.10,-0.14,0.11
-8.26,-0.81,-4.25,-0.03,-0.14,0.09
-8.40,-0.71,-4.35,0.02,-0.14,0.08
-8.42,-0.60,-4.48,0.05,-0.14,0.08
-8.43,-0.56,-4.55,0.05,-0.15,0.07
-8.44,-0.38,-4.64,0.05,-0.15,0.08
-8.43,-0.28,-4.63,0.01,-0.14,0.07
-8.33,-0.24,-4.75,-0.05,-0.13,0.06
-8.31,-0.14,-4.74,-0.11,-0.11,0.02
-8.37,-0.06,-4.63,-0.17,-0.09,-0.01
-8.37,-0.10,-4.59,-0.23,-0.07,-0.03
-8.33,-0.24,-4.54,-0.28,-0.06,-0.05
-8.30,-0.27,-4.44,-0.33,-0.05,-0.07
-8.35,-0.37,-4.38,-0.35,-0.04,-0.09
-8.40,-0.52,-4.22,-0.34,-0.03,-0.09
-8.41,-0.61,-4.06,-0.31,-0.03,-0.09
-8.44,-0.69,-4.02,-0.24,-0.03,-0.08
-8.54,-0.83,-3.91,-0.16,-0.03,-0.08
-8.18,-0.72,-3.88,-0.08,-0.01,-0.09
-8.27,-0.49,-4.07,-0.02,-0.02,-0.08
-8.20,-0.50,-3.95,0.03,0.01,-0.11
-8.31,-0.32,-4.11,0.05,-0.00,-0.11
-8.43,-0.28,-4.06,0.04,0.01,-0.12
-8.54,-0.17,-4.03,-0.02,0.02,-0.13
-8.55,-0.05,-4.05,-0.07,0.02,-0.13
-8.52,0.10,-4.01,-0.11,0.02,-0.16
-8.50,-0.03,-4.20,-0.15,0.01,-0.19
-8.67,-0.08,-4.09,-0.17,-0.00,-0.22
-8.71,-0.19,-4.15,-0.18,-0.02,-0.24
-8.71,-0.32,-4.03,-0.19,-0.04,-0.25
-8.77,-0.35,-4.07,-0.19,-0.04,-0.23
-8.73,-0.23,-4.16,-0.19,-0.05,-0.21
-8.71,-0.11,-4.12,-0.18,-0.06,-0.21
-8.54,-0.03,-4.11,-0.17,-0.06,-0.21
-8.49,0.02,-4.12,-0.17,-0.05,-0.20
-8.55,-0.04,-4.18,-0.15,-0.05,-0.18
-8.49,-0.11,-3.96,-0.14,-0.03,-0.15
-8.57,-0.25,-3.97,-0.11,-0.01,-0.11
-8.59,-0.33,-3.97,-0.09,0.00,-0.07
-8.56,-0.45,-3.94,-0.04,0.01,-0.04
-8.66,-0.51,-3.93,0.02,-0.01,-0.01
-8.64,-0.43,-3.99,0.06,-0.03,0.00
-8.70,-0.28,-4.02,0.09,-0.06,0.01
-8.53,-0.18,-4.10,0.09,-0.08,0.00
-8.39,-0.13,-4.19,0.08,-0.09,-0.01
-8.41,-0.17,-4.12,0.06,-0.08,-0.02
-8.42,-0.09,-4.13,0.03,-0.08,-0.03
-8.38,-0.16,-4.13,-0.01,-0.08,-0.04
-8.39,-0.23,-4.05,-0.03,-0.07,-0.03
-8.38,-0.20,-4.03,-0.06,-0.06,-0.05
-8.35,-0.17,-3.92,-0.11,-0.05,-0.07
-8.49,-0.19,-3.98,-0.13,-0.05,-0.11
-8.54,-0.16,-3.88,-0.17,-0.05,-0.15
-8.55,-0.16,-3.89,-0.22,-0.06,-0.20
-8.72,-0.17,-3.84,-0.25,-0.07,-0.23
-8.79,-0.17,-3.85,-0.26,-0.09,-0.26
-8.83,-0.23,-3.85,-0.25,-0.11,-0.27
-8.88,-0.39,-3.81,-0.21,-0.14,-0.24
-8.82,-0.55,-3.85,-0.13,-0.16,-0.20
-8.74,-0.71,-3.95,-0.06,-0.17,-0.14
-8.65,-0.74,-3.78,0.03,-0.15,-0.09
-8.59,-0.49,-3.93,0.08,-0.12,-0.06
-8.48,-0.29,-4.10,0.10,-0.10,-0.06
-8.43,-0.08,-4.00,0.09,-0.10,-0.09
-8.40,0.04,-4.14,0.06,-0.09,-0.14
-8.37,0.18,-4.08,0.00,-0.09,-0.18
-8.42,0.15,-4.20,-0.05,-0.10,-0.20
-8.36,0.18,-4.20,-0.10,-0.10,-0.21
-8.45,0.15,-4.13,-0.13,-0.09,-0.20
-8.56,0.03,-4.21,-0.15,-0.10,-0.17
-8.45,-0.13,-4.16,-0.14,-0.08,-0.14
-8.60,-0.27,-4.03,-0.13,-0.06,-0.10
-8.64,-0.33,-4.02,-0.09,-0.05,-0.06
-8.69,-0.38,-4.04,-0.04,-0.04,-0.04
-8.72,-0.31,-4.08,-0.00,-0.04,-0.02
-8.49,-0.24,-4.13,0.03,-0.03,-0.01
-8.51,-0.19,-4.19,0.05,-0.03,-0.01
-8.41,-0.19,-4.09,0.06,-0.01,-0.01
-8.55,-0.10,-4.21,0.03,0.00,-0.02
-8.59,-0.09,-4.20,-0.01,0.01,-0.04
-8.46,-0.12,-4.21,-0.05,0.01,-0.06
-8.45,-0.14,-4.24,-0.09,0.02,-0.07
-8.51,-0.16,-4.12,-0.11,0.02,-0.09
-8.57,-0.24,-4.04,-0.12,0.02,-0.10
-8.63,-0.40,-4.09,-0.12,0.02,-0.09
-8.74,-0.49,-4.15,-0.12,0.00,-0.07
-8.73,-0.48,-4.28,-0.13,-0.01,-0.06
-8.61,-0.58,-4.13,-0.16,-0.01,-0.05
-8.58,-0.64,-4.08,-0.19,0.00,-0.06
-8.33,-0.75,-3.89,-0.22,0.02,-0.08
-8.43,-0.99,-3.72,-0.22,0.04,-0.10
-8.45,-1.26,-3.55,-0.20,0.05,-0.11
-8.52,-1.42,-3.47,-0.15,0.06,-0.11
-8.54,-1.46,-3.45,-0.07,0.05,-0.12
-8.49,-1.31,-3.46,0.01,0.03,-0.14
-8.41,-1.03,-3.48,0.06,-0.01,-0.17
-8.50,-0.78,-3.66,0.07,-0.06,-0.22
-8.51,-0.65,-3.89,0.05,-0.11,-0.27
-8.62,-0.48,-3.89,-0.00,-0.15,-0.31
