acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-8.37,4.81,-4.22,1.57,-0.31,0.09
-8.03,4.82,-4.50,1.27,-0.31,-0.00
-8.44,4.81,-4.31,1.00,-0.30,-0.05
-8.11,4.69,-4.34,0.73,-0.27,-0.13
-8.12,4.58,-4.22,0.47,-0.23,-0.24
-8.44,4.66,-4.31,0.18,-0.19,-0.29
-8.31,4.50,-4.03,-0.08,-0.15,-0.35
-8.49,4.41,-3.66,-0.26,-0.09,-0.38
-8.55,4.30,-3.53,-0.40,-0.02,-0.39
-8.69,4.11,-3.39,-0.55,0.05,-0.37
-8.63,4.01,-3.17,-0.68,0.12,-0.34
-8.61,3.98,-3.15,-0.80,0.17,-0.30
-8.84,3.69,-2.92,-0.92,0.21,-0.26
-9.14,3.41,-2.89,-1.04,0.25,-0.20
-9.39,3.09,-2.82,-1.13,0.25,-0.14
-9.42,2.98,-2.81,-1.20,0.20,-0.11
-9.27,2.97,-2.72,-1.26,0.10,-0.12
-9.12,2.93,-2.53,-1.27,0.02,-0.16
-9.07,2.73,-2.62,-1.26,-0.07,-0.18
-8.90,2.60,-2.56,-1.21,-0.13,-0.18
-8.77,2.35,-2.49,-1.12,-0.18,-0.16
-8.75,2.16,-2.59,-1.04,-0.20,-0.11
-8.59,1.97,-2.38,-0.97,-0.23,-0.04
-8.58,1.79,-2.29,-0.84,-0.16,0.01
-8.55,1.77,-2.42,-0.73,-0.11,0.06
-8.57,1.58,-2.31,-0.60,-0.08,0.11
-8.56,1.75,-2.38,-0.46,-0.09,0.14
-8.60,1.70,-2.28,-0.33,-0.08,0.16
-8.49,1.82,-2.46,-0.20,-0.08,0.16
-8.53,1.91,-2.49,-0.08,-0.09,0.14
-8.61,1.90,-2.51,0.02,-0.12,0.12
-8.59,1.81,-2.52,0.10,-0.14,0.09
-8.86,1.80,-2.75,0.13,-0.17,0.14
-8.68,1.74,-2.56,0.12,-0.18,0.18
-8.61,1.92,-2.66,0.10,-0.20,0.19
-8.57,2.06,-2.73,0.07,-0.20,0.15
-8.47,2.15,-2.68,0.03,-0.22,0.08
-8.46,2.15,-2.77,0.02,-0.24,0.02
-8.60,2.17,-2.82,0.03,-0.26,-0.02
-8.60,2.16,-2.75,0.02,-0.28,-0.04
-8.52,2.24,-2.69,0.01,-0.28,-0.04
-8.47,2.10,-2.63,0.02,-0.27,-0.04
-8.67,2.10,-2.76,0.02,-0.25,-0.02
-8.64,2.09,-2.82,0.01,-0.21,0.03
-8.44,2.26,-2.77,-0.01,-0.17,0.04
-8.36,2.44,-2.83,-0.03,-0.13,0.03
-8.37,2.49,-2.88,-0.07,-0.09,-0.01
-8.37,2.54,-2.75,-0.11,-0.07,-0.03
-8.45,2.61,-2.77,-0.16,-0.06,-0.05
-8.57,2.55,-2.77,-0.19,-0.04,-0.08
-8.68,2.52,-2.78,-0.22,-0.03,-0.11
-8.77,2.50,-2.69,-0.26,-0.02,-0.12
-8.81,2.61,-2.69,-0.30,-0.03,-0.13
-8.88,2.55,-2.70,-0.31,-0.04,-0.13
-8.85,2.51,-2.64,-0.32,-0.06,-0.12
-8.81,2.38,-2.49,-0.31,-0.08,-0.10
-8.62,2.41,-2.41,-0.28,-0.08,-0.08
-8.62,2.48,-2.24,-0.24,-0.07,-0.06
-8.64,2.37,-2.36,-0.20,-0.05,-0.04
-8.47,2.40,-2.32,-0.16,-0.03,-0.02
-8.53,2.40,-2.33,-0.12,-0.00,-0.00
-8.53,2.35,-2.42,-0.07,0.02,0.01
-8.66,2.23,-2.47,-0.03,0.04,0.03
-8.66,2.22,-2.43,0.01,0.05,0.03
-8.59,2.27,-2.41,0.04,0.06,0.04
-8.59,2.29,-2.44,0.04,0.07,0.03
-8.68,2.41,-2.40,0.03,0.07,0.02
-8.68,2.56,-2.49,0.01,0.03,0.00
-8.73,2.58,-2.39,-0.01,-0.02,-0.02
-8.75,2.55,-2.37,-0.05,-0.06,-0.04
-8.63,2.46,-2.37,-0.06,-0.10,-0.07
-8.55,2.34,-2.37,-0.07,-0.10,-0.09
-8.56,2.49,-2.40,-0.08,-0.08,-0.10
-8.46,2.44,-2.40,-0.09,-0.06,-0.11
-8.44,2.52,-2.31,-0.08,-0.03,-0.12
-8.51,2.58,-2.38,-0.06,-0.01,-0.13
-8.59,2.58,-2.28,-0.03,-0.00,-0.13
-8.62,2.55,-2.41,-0.01,-0.02,-0.13
-8.71,2.58,-2.36,0.02,-0.04,-0.10
-8.82,2.56,-2.37,0.04,-0.05,-0.08
-8.77,2.59,-2.31,0.05,-0.06,-0.05
-8.69,2.64,-2.43,0.06,-0.06,-0.03
-8.68,2.68,-2.38,0.06,-0.06,-0.02
-8.68,2.75,-2.44,0.05,-0.06,-0.02
-8.59,2.72,-2.41,0.03,-0.05,-0.02
-8.71,2.74,-2.47,0.01,-0.04,-0.03
-8.73,2.71,-2.55,-0.00,-0.04,-0.04
-8.74,2.62,-2.62,-0.02,-0.03,-0.04
-8.83,2.52,-2.52,-0.02,-0.03,-0.04
-8.83,2.57,-2.62,-0.04,-0.04,-0.02
-8.85,2.58,-2.55,-0.05,-0.07,-0.02
-8.71,2.62,-2.35,-0.07,-0.08,-0.03
-8.58,2.71,-2.47,-0.09,-0.07,-0.05
-8.53,2.80,-2.58,-0.13,-0.05,-0.07
-8.43,2.80,-2.51,-0.16,-0.03,-0.09
-8.51,2.84,-2.58,-0.18,-0.00,-0.10
-8.53,2.82,-2.51,-0.20,0.00,-0.11
-8.66,2.77,-2.48,-0.21,0.01,-0.11
-8.75,2.87,-2.72,-0.26,0.01,-0.12
-8.83,2.85,-2.84,-0.34,-0.02,-0.13
-8.69,2.85,-2.86,-0.40,-0.04,-0.17
-8.55,2.84,-2.75,-0.45,-0.03,-0.24
-8.50,2.75,-2.58,-0.49,0.01,-0.32
-8.19,2.61,-2.79,-0.51,0.07,-0.41
-7.97,2.44,-2.40,-0.45,0.17,-0.56
-7.47,2.39,-2.49,-0.33,0.41,-0.75
-6.91,2.23,-3.00,-0.28,0.65,-1.04
-7.12,2.22,-3.23,-0.24,0.82,-1.27
-7.69,1.93,-3.45,-0.30,0.97,-1.42
-8.86,1.59,-3.23,-0.38,1.05,-1.40
-9.29,2.22,-3.45,-0.55,1.00,-1.24
-9.18,2.56,-3.61,-0.89,1.04,-1.03
-9.00,2.48,-4.23,-1.23,1.00,-0.92
-9.52,2.41,-4.64,-1.60,0.86,-0.85
-9.74,2.51,-4.33,-1.92,0.68,-0.76
-9.31,2.68,-4.11,-2.21,0.46,-0.77
-12.56,2.75,18.89,-1.04,-4.37,1.18
-14.88,2.29,16.29,-0.89,-4.37,1.28
-16.70,1.73,14.01,-1.00,-4.37,1.35
-16.90,1.02,12.65,-1.03,-4.37,1.41
-15.99,0.23,12.53,-0.83,-4.37,1.40
-13.95,-0.15,12.15,-0.39,-4.37,1.35
-13.51,0.02,11.86,-0.05,-4.37,1.28
-14.11,0.50,9.81,0.10,-4.37,1.18
-14.85,0.96,8.21,0.11,-4.37,1.06
-14.49,0.65,6.66,0.16,-4.37,0.94
-13.40,-0.28,5.43,0.22,-4.37,0.95
-12.41,-0.73,4.71,0.19,-4.37,1.09
-10.16,-0.39,4.12,0.10,-4.37,1.24
-8.28,-0.26,3.97,-0.06,-4.37,1.28
-6.99,0.12,3.78,-0.13,-4.36,1.15
-6.76,0.14,3.72,-0.23,-3.99,0.88
-7.21,0.08,2.81,-0.26,-3.79,0.64
-7.27,-0.67,1.74,-0.36,-3.69,0.59
-7.13,-1.05,1.49,-0.55,-3.67,0.66
-6.33,-1.02,1.22,-0.66,-3.64,0.76
-5.03,-0.99,1.61,-0.74,-3.51,0.72
-4.32,-0.77,1.50,-0.79,-3.21,0.68
-3.15,-0.61,1.47,-0.83,-2.96,0.60
-2.68,0.05,2.32,-0.85,-2.75,0.52
-2.04,-0.85,3.05,-0.74,-2.51,0.41
-1.56,-1.91,2.59,-0.51,-2.38,0.30
-0.88,-2.03,2.99,-0.45,-2.21,0.25
-0.28,-2.00,2.84,-0.36,-1.88,0.19
-0.59,-2.03,1.79,-0.32,-1.68,0.08
-1.53,-1.42,1.60,-0.39,-1.54,0.08
0.19,-0.92,1.29,-0.67,-1.45,0.15
1.84,-0.65,2.00,-0.96,-1.34,0.15
2.89,-1.57,3.69,-1.10,-1.11,0.09
3.72,-2.15,4.71,-0.90,-0.81,0.04
3.61,-2.30,5.93,-0.56,-0.57,-0.01
3.12,-2.69,6.91,-0.21,-0.42,0.11
2.82,-1.71,6.88,-0.14,-0.48,0.20
2.99,-1.16,7.17,-0.21,-0.63,0.22
3.73,-1.06,7.37,-0.32,-0.78,0.15
4.29,-1.33,8.07,-0.44,-0.83,0.15
5.22,-1.16,8.98,-0.46,-0.76,0.19
6.73,-1.07,10.57,-0.46,-0.56,0.19
7.06,-1.44,11.25,-0.33,-0.40,0.03
6.16,-1.74,11.18,-0.23,-0.32,-0.03
6.08,-2.45,11.01,-0.21,-0.39,-0.06
5.51,-2.96,10.96,-0.21,-0.54,-0.02
5.07,-3.38,10.13,-0.17,-0.51,-0.05
4.24,-3.85,9.14,-0.07,-0.70,0.04
4.56,-4.68,8.15,0.08,-0.78,-0.01
4.77,-5.23,7.51,0.22,-0.92,-0.11
5.44,-5.62,7.17,0.23,-0.90,-0.28
6.08,-5.78,6.92,0.35,-0.73,-0.54
5.77,-5.96,6.21,0.43,-0.53,-0.85
4.87,-5.94,4.92,0.38,-0.38,-1.04
3.70,-5.58,3.88,0.32,-0.28,-1.13
3.04,-5.92,3.33,0.22,-0.23,-1.12
2.50,-5.93,2.92,0.13,-0.21,-1.06
2.81,-5.65,2.56,-0.08,-0.11,-0.98
3.02,-5.44,2.35,-0.34,-0.01,-1.07
2.66,-5.34,1.77,-0.48,0.13,-1.32
3.61,-5.31,1.80,-0.49,0.31,-1.65
3.16,-5.69,1.70,-0.47,0.50,-1.96
2.44,-5.54,1.47,-0.44,0.81,-2.19
1.45,-5.41,1.65,-0.45,1.10,-2.24
0.17,-4.88,1.22,-0.46,1.36,-2.20
-1.17,-4.35,0.42,-0.59,1.33,-2.12
-1.22,-3.10,0.47,-0.81,1.28,-2.11
-0.75,-2.27,0.83,-0.95,1.28,-2.26
-1.08,-2.11,0.91,-1.16,1.41,-2.40
-1.63,-2.11,0.08,-1.35,1.57,-2.49
-3.13,-2.19,0.02,-1.62,1.77,-2.40
-3.62,-1.80,-0.12,-1.84,1.95,-2.24
-3.68,-1.20,0.00,-2.03,2.23,-2.14
-3.91,-0.91,0.12,-2.10,2.52,-2.20
-4.93,-0.32,0.04,-2.16,2.77,-2.24
-6.09,0.08,0.66,-2.12,2.95,-2.34
-6.93,0.87,1.34,-2.27,3.00,-2.34
-7.05,0.72,1.92,-2.34,3.07,-2.35
-8.27,1.32,1.64,-2.40,3.21,-2.20
-9.66,1.53,1.73,-2.56,3.46,-1.96
-10.90,3.13,1.80,-2.93,3.95,-1.78
-12.57,4.61,0.97,-3.55,4.37,-1.52
-13.11,4.92,1.92,-4.03,4.37,-1.38
-13.62,3.65,4.10,-4.28,4.37,-1.21
-15.56,3.20,5.45,-4.37,4.37,-0.89
-17.67,2.25,5.95,-4.37,4.37,-0.29
-17.47,2.30,9.43,-4.37,4.37,0.28
-18.34,3.31,11.31,-4.37,4.37,0.97
-17.81,3.12,12.76,-4.37,4.37,1.54
-16.38,2.54,15.46,-4.37,4.35,1.82
-15.06,0.96,17.48,-4.37,4.09,1.96
-14.87,-0.79,19.61,-3.18,3.79,2.17
-12.13,-3.02,18.52,-1.83,3.37,2.49
-10.92,-3.68,19.61,-1.22,3.26,2.82
-10.98,-1.17,19.52,-1.17,3.40,2.93
-12.46,0.86,18.43,-1.50,3.28,2.66
-13.35,0.80,18.56,-1.47,2.81,2.55
-12.32,-1.20,19.61,-1.47,2.30,2.79
-11.12,-2.82,19.61,-1.13,1.81,3.24
-10.46,-3.68,19.61,-0.91,1.44,3.65
-10.03,-2.85,19.61,-0.84,1.24,3.79
-11.53,-2.84,19.61,-1.00,0.96,3.70
-12.73,-3.23,19.61,-1.17,0.62,3.65
-12.80,-4.50,19.61,-1.20,0.09,3.61
-12.03,-5.88,19.61,-1.27,-0.28,3.78
-10.35,-6.61,19.61,-1.27,-0.48,3.97
-11.26,-6.48,19.61,-1.36,-0.73,4.08
-13.00,-5.16,19.61,-1.88,-0.99,4.36
-14.29,-4.98,18.96,-2.70,-1.65,4.37
-15.81,-4.74,18.12,-3.67,-2.67,4.37
-16.35,-6.62,17.42,-4.30,-3.39,4.37
-15.16,-10.87,17.25,-4.13,-4.02,4.03
-14.81,-15.64,17.05,-3.29,-4.35,3.54
-13.96,-18.94,17.35,-2.20,-4.37,3.07
-13.85,-18.46,16.96,-1.24,-4.37,2.76
-13.13,-16.29,15.32,-0.63,-4.35,2.39
-14.08,-14.06,13.85,-0.41,-4.37,1.94
-14.09,-13.15,12.58,-0.54,-4.37,1.64
-12.56,-13.08,12.33,-0.93,-4.37,1.49
-12.52,-13.78,11.80,-1.29,-4.37,1.35
-12.10,-13.90,11.39,-1.50,-4.37,1.06
-11.17,-13.48,11.62,-1.56,-4.37,0.54
-11.51,-13.52,11.00,-1.46,-4.37,0.04
-12.11,-14.15,10.94,-1.18,-4.23,-0.31
-13.38,-13.61,10.83,-0.94,-4.16,-0.47
-13.81,-12.75,9.86,-0.84,-4.27,-0.64
-12.86,-10.62,9.73,-0.91,-4.37,-0.95
-10.88,-9.76,9.12,-0.88,-4.37,-1.38
-11.02,-9.99,9.47,-0.78,-4.16,-1.73
-12.29,-10.48,8.33,-0.41,-3.87,-1.84
-12.58,-10.08,7.86,-0.05,-3.73,-1.83
-12.37,-8.76,6.23,0.35,-3.57,-1.80
-11.09,-7.96,5.15,0.63,-3.49,-1.94
-11.28,-6.62,3.34,0.50,-3.49,-2.16
-10.28,-5.54,2.17,0.23,-3.51,-2.31
-9.14,-5.35,2.32,0.05,-3.42,-2.35
-8.38,-5.36,1.80,-0.15,-3.24,-2.33
-7.76,-5.62,1.66,-0.24,-3.07,-2.26
-7.73,-5.80,1.64,-0.18,-2.90,-2.18
-7.19,-5.76,1.48,-0.06,-2.76,-2.14
-7.21,-5.44,1.43,0.08,-2.63,-2.07
-5.90,-5.06,1.14,0.36,-2.41,-2.08
-4.71,-3.77,0.47,0.44,-2.33,-2.24
-4.21,-2.90,0.27,0.43,-2.11,-2.33
-2.94,-2.40,-0.30,0.29,-1.93,-2.43
-3.70,-2.12,-0.53,0.01,-1.82,-2.44
-3.32,-2.12,-0.85,-0.20,-1.79,-2.42
-2.54,-2.10,-0.29,-0.23,-1.62,-2.47
-1.67,-2.02,0.04,-0.09,-1.40,-2.55
-1.21,-2.27,0.19,0.26,-1.09,-2.56
-0.88,-1.61,-0.11,0.58,-0.80,-2.57
-0.79,-0.69,0.58,0.84,-0.67,-2.57
-0.64,0.43,0.65,0.98,-0.72,-2.50
0.36,1.19,2.12,0.79,-0.73,-2.32
0.35,1.89,3.22,0.52,-0.60,-2.13
-0.20,1.79,3.53,0.29,-0.39,-1.88
-0.28,2.17,3.12,0.19,-0.32,-1.68
1.97,3.72,3.86,0.16,-0.29,-1.63
4.37,5.20,7.01,0.29,0.10,-1.68
5.94,6.67,8.40,0.40,0.51,-1.99
5.89,7.48,9.71,0.54,0.72,-2.35
3.50,8.08,9.65,0.62,0.75,-2.39
1.71,7.01,8.21,0.69,0.64,-2.17
0.62,7.28,7.82,0.66,0.23,-1.72
1.48,8.05,7.59,0.61,-0.29,-1.35
3.51,8.33,8.60,0.50,-0.46,-1.06
4.35,8.51,8.48,0.43,-0.35,-0.84
5.09,7.45,8.71,0.50,-0.18,-0.72
4.62,6.61,7.88,0.61,-0.07,-0.59
4.98,6.02,7.23,0.69,0.04,-0.44
4.95,5.36,6.85,0.72,0.24,-0.37
5.36,4.81,6.27,0.80,0.31,-0.43
3.53,4.84,5.39,0.85,0.11,-0.33
4.45,4.49,5.60,0.63,-0.12,-0.30
5.20,4.44,6.34,0.41,-0.12,-0.20
4.83,3.90,6.24,0.27,-0.04,-0.07
4.78,3.42,6.43,0.22,0.03,0.08
4.97,3.37,6.49,0.21,0.08,0.22
4.93,3.39,6.71,0.12,0.08,0.28
4.71,3.05,6.85,0.11,0.03,0.31
4.29,2.44,6.96,0.15,-0.04,0.26
4.56,1.86,6.82,0.24,-0.13,0.25
4.76,1.45,7.07,0.33,-0.15,0.24
4.92,1.07,6.68,0.39,-0.16,0.26
5.16,1.01,6.74,0.37,-0.10,0.28
5.44,0.96,6.61,0.30,0.03,0.27
5.46,0.82,6.57,0.20,0.15,0.19
4.92,0.72,6.72,0.18,0.25,0.14
4.66,0.34,6.73,0.22,0.32,0.07
4.14,0.25,6.60,0.34,0.37,0.04
3.67,-0.13,6.64,0.49,0.38,0.01
3.24,-0.62,6.27,0.59,0.36,0.01
2.85,-0.75,5.72,0.65,0.33,0.06
2.43,-0.60,5.01,0.70,0.26,0.11
2.39,-0.72,4.45,0.74,0.24,0.14
2.77,-0.72,3.96,0.70,0.29,0.19
2.97,-0.70,3.64,0.62,0.38,0.19
2.86,-0.58,3.21,0.48,0.48,0.21
3.31,-0.83,3.62,0.33,0.67,0.14
2.79,-0.76,3.76,0.36,0.91,0.03
2.08,-1.07,3.68,0.51,1.13,-0.08
1.56,-1.03,3.36,0.72,1.18,-0.16
1.68,-0.94,3.70,0.93,1.23,-0.18
1.80,-0.20,3.50,0.97,1.36,-0.23
1.51,0.69,3.64,0.84,1.53,-0.30
1.78,1.53,3.79,0.75,1.75,-0.47
1.75,1.89,4.24,0.70,2.00,-0.72
1.18,1.83,4.58,0.69,2.28,-0.92
0.28,1.67,4.82,0.75,2.50,-1.03
-0.64,1.60,4.92,0.86,2.65,-1.06
-1.06,1.75,5.07,1.03,2.73,-1.04
-1.45,2.12,5.25,1.03,2.80,-1.03
-1.78,3.02,5.31,0.85,2.93,-1.03
-1.74,3.51,5.09,0.58,3.00,-1.07
-2.23,4.07,5.57,0.29,3.09,-1.12
-2.20,3.92,6.29,0.13,3.17,-1.19
-2.94,3.23,7.07,0.21,3.28,-1.23
-4.03,2.62,7.11,0.46,3.36,-1.20
-4.82,2.06,6.91,0.75,3.36,-1.12
-4.58,2.62,7.08,0.82,3.48,-1.00
-4.27,3.56,7.17,0.66,3.73,-0.83
-3.70,4.42,7.25,0.18,4.03,-0.70
-3.40,4.49,8.45,-0.36,4.37,-0.70
-3.97,4.62,9.33,-0.53,4.37,-0.78
-5.56,4.05,9.47,-0.23,4.37,-0.90
-7.11,2.96,9.04,0.32,4.37,-0.95
-9.18,2.49,8.70,0.62,4.37,-0.86
-10.80,3.37,9.14,0.71,4.35,-0.64
-10.26,4.17,9.26,0.72,3.88,-0.71
-9.74,4.90,9.57,0.78,3.57,-0.98
-10.01,4.94,9.26,0.90,3.45,-1.33
-9.29,4.30,8.77,1.00,3.45,-1.50
-8.82,4.01,8.81,1.12,3.48,-1.53
-8.64,3.65,9.06,1.38,3.64,-1.41
-9.24,3.01,9.11,1.57,3.88,-1.25
-10.65,3.59,8.17,1.55,3.98,-0.99
-10.26,4.49,7.95,1.23,3.98,-0.83
-10.49,5.97,7.36,0.63,3.76,-0.89
-10.60,6.47,7.34,0.10,3.51,-1.14
-10.81,5.84,8.11,-0.18,3.27,-1.41
-11.09,5.07,7.95,-0.22,2.97,-1.55
-10.87,3.62,8.28,0.01,2.63,-1.53
-10.54,2.66,8.55,0.40,2.45,-1.42
-10.30,2.42,9.11,0.88,2.43,-1.31
-10.54,2.52,8.33,1.24,2.68,-1.19
-11.33,2.70,7.31,1.46,3.01,-1.08
-12.59,3.15,6.21,1.62,3.16,-0.89
-12.58,4.33,5.08,1.58,3.11,-0.69
-12.31,5.45,4.96,1.40,2.91,-0.64
-11.67,6.22,5.15,1.23,2.73,-0.69
-10.95,6.35,5.15,1.12,2.48,-0.72
-10.76,5.75,4.89,1.12,2.24,-0.69
-10.38,4.93,4.56,1.22,2.04,-0.63
-10.34,4.60,3.78,1.29,1.87,-0.54
-10.41,4.47,3.40,1.34,1.71,-0.47
-10.53,4.19,2.97,1.38,1.72,-0.46
-10.63,3.71,1.72,1.31,1.77,-0.40
-11.37,3.36,0.61,1.13,1.70,-0.22
-12.08,3.25,0.37,1.00,1.41,0.13
-11.27,3.46,0.56,0.80,1.09,0.42
-10.49,4.10,0.79,0.64,0.78,0.57
-10.09,3.95,0.78,0.50,0.55,0.55
-9.51,4.36,0.41,0.43,0.37,0.40
-9.40,3.76,0.47,0.39,0.26,0.29
-8.74,4.05,0.62,0.37,0.22,0.16
-8.48,3.90,0.83,0.32,0.32,0.02
-8.67,3.66,0.53,0.31,0.40,-0.05
-9.41,3.28,0.49,0.35,0.42,-0.02
-10.25,3.13,0.48,0.44,0.40,0.05
-10.97,2.86,0.30,0.57,0.32,0.13
-11.34,2.86,0.09,0.69,0.17,0.22
-10.73,3.69,0.24,0.73,0.05,0.24
-10.01,4.27,0.64,0.69,0.01,0.18
-9.50,4.64,0.61,0.61,0.03,0.08
-9.02,4.82,0.46,0.49,0.02,-0.02
-8.55,4.62,0.41,0.44,-0.02,-0.09
-8.24,4.43,0.34,0.46,-0.06,-0.16
-8.32,4.11,0.17,0.49,-0.08,-0.19
-8.24,3.83,0.02,0.55,-0.09,-0.18
-8.27,3.66,-0.24,0.59,-0.08,-0.15
-8.28,3.49,-0.56,0.62,-0.06,-0.08
-8.44,3.29,-0.80,0.64,-0.08,0.00
-8.69,2.95,-1.17,0.66,-0.08,0.08
-8.87,2.83,-1.36,0.72,-0.14,0.16
-8.98,2.60,-1.54,0.80,-0.24,0.25
-8.92,2.71,-1.86,0.88,-0.34,0.33
-8.96,2.74,-1.80,0.92,-0.46,0.37
-8.87,2.88,-1.89,0.95,-0.49,0.40
-8.70,3.04,-2.07,0.97,-0.54,0.35
-8.75,3.08,-2.16,0.96,-0.55,0.29
-8.49,2.95,-1.86,0.96,-0.42,0.22
-8.74,2.93,-2.40,0.97,-0.37,0.15
-9.22,2.70,-2.90,0.90,-0.41,0.13
-9.31,2.62,-2.96,0.82,-0.50,0.17
-8.98,2.51,-2.35,0.78,-0.50,0.23
-8.73,2.37,-1.87,0.76,-0.39,0.32
-8.40,2.58,-1.92,0.74,-0.27,0.40
-8.39,2.48,-1.71,0.75,-0.15,0.44
-8.48,2.46,-1.87,0.75,-0.08,0.42
-8.54,2.59,-1.92,0.72,-0.07,0.37
