acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-0.42,7.65,-3.39,-0.32,1.61,-0.68
-3.74,5.13,-2.65,-1.44,2.13,-0.76
-6.39,1.31,-2.00,-2.35,2.40,-0.63
-10.30,-1.66,0.23,-3.04,2.80,-0.45
-15.22,-4.76,1.18,-3.58,3.66,-0.29
-19.61,-7.07,2.39,-3.54,4.37,-0.58
-19.61,-10.89,-0.38,-0.78,4.03,-1.64
-19.61,-13.14,-16.27,3.07,1.28,-4.37
-19.61,-14.36,-19.61,4.37,-3.32,-4.37
-19.61,-3.16,-19.61,4.37,-4.37,-4.37
-19.61,10.02,-19.61,4.37,-4.37,-4.37
-15.26,19.61,-19.61,4.37,-4.37,-4.25
-8.15,19.61,-19.61,4.20,-4.37,-0.47
8.79,19.61,-10.55,3.17,-2.83,3.25
14.20,13.58,1.60,-1.40,-0.56,4.37
-13.22,-1.01,2.56,-4.37,3.69,4.37
-2.85,6.75,2.28,-4.37,4.37,4.37
-13.20,5.36,-3.00,-4.37,4.37,3.78
-4.70,-2.08,-13.71,-4.37,4.37,2.69
-19.61,-2.87,-12.78,-4.37,2.06,1.05
-13.35,-10.21,-9.13,-4.37,0.31,-0.32
-6.85,-13.16,-6.35,-3.62,-1.65,-0.70
-2.59,-9.27,1.62,-2.27,-2.40,-1.71
-1.24,-1.27,6.74,0.14,-1.91,-1.74
0.70,1.68,5.44,1.77,-0.58,-1.05
-2.48,5.99,1.34,2.73,0.40,-0.99
-3.49,9.38,-2.01,2.93,0.48,-0.77
-2.97,11.74,-4.43,2.66,0.34,-0.80
-2.72,11.10,-4.56,2.18,0.16,-0.87
-3.90,11.05,-5.98,1.41,0.13,-1.01
-4.93,10.72,-6.33,0.56,-0.09,-0.80
-3.79,10.66,-6.70,-0.27,-0.36,-0.73
-2.95,10.35,-4.25,-0.78,0.05,-0.78
-3.11,9.60,-5.46,-1.14,0.04,-0.58
-3.73,8.60,-4.06,-1.31,0.13,-0.50
-3.78,7.07,-3.25,-1.18,0.28,-0.38
-4.44,6.54,-2.70,-0.81,0.39,-0.21
-4.90,6.44,-3.30,-0.30,0.28,-0.17
-4.42,7.72,-1.90,0.26,0.12,-0.24
-5.01,8.14,-3.66,0.65,-0.04,-0.26
-5.55,7.91,-3.70,0.77,-0.15,-0.06
-5.14,9.05,-3.98,0.83,-0.08,0.12
-4.85,9.03,-3.93,0.78,0.05,0.23
-5.04,8.55,-4.15,0.70,0.20,0.36
-5.62,8.52,-4.93,0.50,0.28,0.39
-5.83,8.05,-4.55,0.34,0.42,0.40
-5.71,7.62,-5.00,0.21,0.47,0.41
-5.97,7.23,-4.78,0.09,0.55,0.40
-13.14,-0.05,-1.87,-0.50,3.32,-2.10
-15.62,0.66,-4.33,-0.16,2.54,-2.21
-18.31,1.36,-4.31,-0.16,1.34,-2.37
-18.22,1.43,-4.50,0.05,0.08,-2.88
-17.71,2.44,-5.40,0.49,-1.34,-3.86
-16.43,2.37,-5.39,0.72,-2.59,-4.37
-14.05,2.14,-4.47,1.00,-3.19,-4.37
-11.13,4.93,-7.01,1.12,-3.24,-4.11
-7.06,8.80,-8.89,1.10,-3.00,-3.19
-3.46,13.23,-8.57,1.33,-2.57,-2.32
-0.01,15.37,-6.61,1.53,-1.72,-1.46
0.89,15.56,-5.72,1.36,-0.52,-0.53
-0.58,14.09,-5.68,0.49,0.84,0.16
-3.08,11.45,-6.75,-0.86,1.54,0.34
-7.71,11.05,-6.59,-2.02,0.80,0.67
-4.27,7.62,-2.22,-2.11,2.51,0.06
-6.59,4.51,-6.20,-2.87,1.89,0.09
-5.95,4.55,-2.70,-2.98,1.75,-0.29
-6.63,2.60,-3.65,-2.90,1.34,-0.41
-5.38,2.94,-2.23,-2.51,1.09,-0.65
-14.09,1.09,-3.68,-2.48,-0.53,-1.22
-13.71,-0.19,-2.77,-1.57,-0.93,-1.81
-13.24,-0.78,-2.09,-0.38,-1.26,-2.49
-11.96,0.31,-2.38,0.73,-1.58,-3.06
-12.95,2.67,-1.64,1.62,-1.57,-3.48
-12.67,6.10,-1.61,2.27,-1.49,-3.86
-12.76,8.71,-3.45,2.68,-1.52,-3.88
-10.42,13.15,-5.49,3.03,-1.85,-3.49
-8.32,17.72,-6.13,3.47,-2.24,-2.96
-6.63,16.86,-6.19,3.50,-2.43,-1.89
-6.51,12.42,-3.53,3.14,-1.89,-0.26
-5.64,8.66,-2.78,2.36,-0.87,1.34
-5.63,4.71,-4.48,1.28,-0.18,2.84
-5.48,4.64,-0.22,0.06,1.22,3.63
-4.60,4.39,-2.09,-0.97,1.99,3.73
-5.23,3.94,-2.69,-1.88,1.98,3.09
-6.20,4.65,-2.00,-2.29,1.77,2.23
-4.24,3.48,0.28,-2.31,1.82,1.16
-3.58,3.66,0.05,-1.98,1.56,0.18
-3.15,3.32,-0.74,-1.26,0.95,-0.48
13.41,12.50,-3.89,0.75,0.81,1.21
12.90,12.83,-4.70,0.89,0.35,1.21
14.54,11.98,-5.20,0.92,-0.03,1.12
14.81,10.65,-4.62,0.92,-0.15,1.07
15.72,10.49,-5.56,1.11,-0.17,0.76
14.26,9.71,-6.11,1.00,0.04,0.48
13.69,10.28,-6.67,0.48,0.34,0.23
12.16,11.21,-5.45,-0.02,0.87,-0.10
9.45,10.40,-5.12,-0.40,1.44,-0.35
6.40,8.28,-4.63,-0.79,1.90,-0.28
3.33,6.38,-3.79,-1.18,2.30,-0.10
1.38,5.34,-2.70,-1.57,2.69,-0.07
-1.21,4.18,-1.74,-1.88,3.11,-0.18
-4.70,4.05,-0.76,-2.02,3.53,-0.45
-8.71,4.76,-0.62,-1.89,3.84,-0.78
-13.32,5.81,-3.27,-1.72,3.77,-0.94
-17.10,5.42,-6.13,-1.83,3.05,-1.15
-17.74,6.63,-7.94,-1.84,1.58,-1.94
-17.84,5.73,-7.82,-1.39,0.08,-3.51
-18.31,5.93,-6.13,-0.47,-0.93,-4.37
-18.76,6.03,-6.05,0.40,-1.68,-4.37
-18.30,5.30,-5.59,1.05,-2.04,-4.37
-16.97,4.96,-4.35,1.74,-2.13,-4.37
-16.43,1.60,-3.76,2.21,-2.24,-3.68
-14.04,2.00,-4.74,3.05,-2.33,-1.96
-9.27,6.96,-8.41,3.27,-2.63,-0.74
-6.18,8.16,-8.00,3.72,-2.72,0.09
-2.53,9.62,-8.00,3.85,-2.58,0.89
-0.06,9.99,-6.01,3.60,-2.08,1.47
0.18,10.99,-4.37,2.65,-1.16,1.63
-1.72,10.13,-2.81,1.29,0.13,1.38
-1.85,12.09,-3.18,0.08,1.00,0.51
-6.83,8.72,0.74,-1.28,0.39,0.96
-5.36,8.02,1.79,-1.22,2.66,0.16
-7.93,5.90,-5.95,-2.25,2.17,0.09
-10.56,1.74,-1.77,-3.13,1.56,0.34
-9.95,3.18,-6.42,-3.17,0.74,0.32
-6.36,2.15,-4.31,-3.17,0.31,0.35
-6.55,0.46,-0.41,-2.76,0.04,0.23
-4.73,2.50,0.23,-1.79,-0.07,0.24
15.32,3.93,-3.96,-2.25,0.45,0.63
14.27,0.97,-5.01,-1.32,0.11,0.64
12.24,0.10,-3.10,-0.42,0.18,0.66
10.55,2.72,-3.45,-0.11,0.60,0.66
9.05,4.85,-3.85,-0.57,0.93,0.39
5.83,5.16,-3.11,-1.34,1.37,-0.09
2.53,2.19,-1.78,-2.00,2.02,-0.64
-3.81,2.59,-1.71,-2.09,2.72,-1.31
-10.51,2.34,-0.46,-1.66,3.06,-1.56
-16.45,1.59,1.30,-0.65,3.93,-1.39
-19.61,3.43,-5.26,0.02,4.18,-0.85
-19.61,6.67,-9.02,0.29,3.21,-0.59
-19.61,7.72,-13.02,0.63,1.03,-1.33
-19.61,11.30,-16.49,1.12,-1.01,-2.98
-19.61,11.64,-19.61,1.99,-3.21,-4.37
-19.61,9.85,-19.61,2.23,-4.37,-4.37
-17.76,8.78,-17.41,2.74,-4.37,-3.99
-9.13,9.28,-15.48,3.39,-4.37,-2.13
-0.06,10.13,-12.27,3.74,-4.37,0.24
1.90,10.92,-8.76,2.89,-3.74,2.19
2.19,11.26,-6.34,0.94,-1.04,3.13
3.30,10.92,-3.23,-1.31,1.57,3.21
0.82,3.76,-9.55,-2.98,3.11,2.85
-3.78,8.25,0.87,-4.14,4.02,2.17
0.02,4.38,1.18,-3.68,4.37,0.39
-9.49,-0.69,-4.87,-4.18,4.37,-0.12
-10.53,-0.75,-5.87,-4.21,4.36,-0.57
-9.16,-0.52,0.90,-3.32,3.45,-0.74
-8.71,-0.81,0.47,-2.67,2.56,-0.97
-5.26,2.42,1.86,-1.89,1.40,-1.17
-6.20,1.57,2.49,-1.04,0.79,-1.61
-9.71,0.92,2.52,-0.38,0.33,-1.14
-7.18,6.58,0.13,0.22,-0.34,-1.02
-5.09,6.49,-0.14,0.56,-1.16,-0.82
-3.56,7.22,0.83,0.90,-1.19,-0.43
-3.87,9.53,-2.62,1.06,-1.33,-0.41
-3.95,9.53,-4.56,0.85,-1.58,-0.44
-2.82,9.11,-4.34,0.60,-1.63,-0.40
-2.81,8.83,-3.98,0.47,-1.42,-0.29
-3.01,8.39,-4.37,0.25,-1.12,-0.13
-19.61,2.59,-8.91,-3.22,2.24,-2.57
-19.61,1.11,-7.62,-2.55,0.58,-3.31
-19.61,-0.34,-7.65,-1.34,-1.06,-4.14
-16.19,0.58,-7.71,-0.07,-2.60,-4.37
-17.43,1.69,-8.34,0.59,-3.21,-4.37
-11.53,4.68,-9.31,0.75,-3.21,-4.25
-12.37,5.74,-6.91,0.71,-2.62,-3.49
-6.84,10.35,-8.80,1.14,-2.01,-2.12
-3.64,15.68,-8.62,1.60,-1.69,-0.70
-2.17,13.51,-6.95,1.65,-1.15,0.80
-3.25,7.60,-5.99,0.89,-0.33,1.98
-2.99,5.26,-3.73,-0.12,0.61,2.74
-2.50,5.22,-3.13,-1.14,1.33,2.92
-3.09,4.56,-2.12,-2.00,1.95,2.49
-6.97,2.24,-11.32,-2.75,1.05,1.74
-1.15,3.76,6.61,-2.69,2.26,0.68
-5.08,1.57,-3.50,-2.29,1.77,-0.35
-6.41,2.93,-0.11,-1.57,1.03,-0.85
-6.96,1.51,-1.55,-0.58,0.44,-1.05
-6.62,1.64,0.94,0.12,0.20,-0.74
17.02,13.37,-4.32,0.43,-0.95,1.05
19.61,14.78,-4.42,0.24,-1.06,0.92
19.61,13.47,-3.45,-0.15,-0.86,1.03
19.61,13.33,-2.81,-0.09,-0.38,0.91
19.61,10.43,-1.71,0.43,0.18,0.44
18.43,8.31,-1.04,1.34,0.73,-0.10
14.96,8.94,-2.97,1.98,1.24,-0.56
10.79,10.98,-5.97,1.87,1.29,-0.92
6.94,11.26,-6.72,1.01,1.19,-1.22
3.86,10.05,-6.36,-0.21,1.13,-1.43
1.59,7.99,-4.05,-1.32,1.31,-1.62
-2.47,4.18,-2.78,-1.93,1.62,-1.59
-6.67,0.95,-1.18,-2.04,2.18,-1.34
-13.14,-0.79,0.25,-1.91,2.72,-1.05
-16.39,-2.04,-2.38,-1.68,3.51,-1.00
-19.61,-0.80,-3.88,-1.31,3.92,-1.25
-19.61,3.02,-8.36,-0.72,3.57,-2.46
-19.61,-1.97,-1.36,0.60,4.08,-4.29
-19.61,-5.70,-13.45,1.59,2.80,-4.37
-19.61,-11.27,-15.56,3.22,-0.54,-4.37
-19.61,-2.79,-19.38,4.37,-4.37,-4.17
-17.63,7.99,-19.03,4.37,-4.37,-4.37
-16.48,10.34,-19.61,4.37,-4.37,-3.68
-9.95,18.74,-18.92,4.37,-4.37,-2.92
-4.85,19.61,-15.01,4.37,-4.37,-1.68
0.55,19.61,-10.44,4.08,-3.22,0.37
8.87,8.44,0.72,1.64,-0.71,3.53
-2.75,1.63,2.79,-1.30,2.23,4.37
-8.68,2.43,3.70,-3.42,4.01,4.37
-1.53,-0.26,-9.32,-4.16,4.37,4.37
-6.42,5.03,-13.45,-4.37,3.07,4.37
-11.55,3.53,-4.85,-4.37,2.21,2.97
-6.81,-1.16,-10.21,-4.37,0.75,1.62
-3.53,-2.27,-2.78,-4.37,0.61,0.08
-1.62,-2.23,4.40,-4.26,0.63,-0.50
-1.43,2.11,1.76,-2.48,0.82,-1.04
-3.50,-1.19,2.08,-0.89,1.37,-1.52
-5.15,0.10,2.17,0.37,1.67,-1.17
-4.69,3.16,1.52,1.51,1.89,-0.75
-5.03,6.30,-1.87,2.23,1.55,-0.48
13.01,15.22,0.48,-0.18,0.26,0.92
17.32,14.13,-0.72,-0.38,-0.56,1.06
16.29,14.12,-1.32,-0.20,-0.75,0.98
17.89,14.08,0.68,0.37,-0.55,0.45
17.32,15.79,-0.25,1.36,-0.15,-0.58
12.85,16.61,-2.08,2.16,0.36,-1.70
8.69,16.44,-4.61,2.13,0.80,-2.41
2.56,14.83,-6.22,1.42,0.98,-2.70
3.84,12.96,-11.12,0.06,0.67,-2.09
-1.85,9.84,-10.66,-1.19,0.31,-1.32
-2.05,8.25,-8.44,-2.22,-0.02,-0.67
-3.46,5.81,-5.39,-2.78,0.12,-0.21
-4.87,4.05,-3.45,-3.14,0.60,0.11
-7.65,1.53,-2.29,-3.39,1.02,0.35
-10.11,0.42,-1.23,-3.50,1.36,0.55
-13.76,-0.61,-2.25,-3.35,1.60,0.63
-19.25,-3.11,-5.04,-3.26,1.38,0.44
-19.61,-6.14,-4.25,-2.28,0.43,0.01
-19.61,-9.50,-5.45,-0.03,-0.96,-1.10
-19.61,-13.01,-8.93,2.01,-2.64,-3.27
-19.61,-9.63,-14.90,4.12,-4.37,-4.37
-19.61,-0.28,-16.41,4.37,-4.37,-4.37
-13.62,11.73,-19.61,4.37,-4.37,-4.37
-4.15,19.61,-19.61,4.37,-4.37,-4.37
-1.57,19.61,-19.61,4.37,-4.37,-1.91
2.88,16.28,-5.13,4.37,-3.91,2.33
9.83,0.39,-0.83,1.34,-0.54,4.37
-8.83,-0.68,-1.58,-1.89,2.95,4.37
-1.39,12.51,8.79,-2.91,4.37,4.37
-0.38,3.78,-7.18,-3.83,4.37,3.47
-12.63,5.23,-10.97,-4.37,4.37,1.51
-16.73,-0.27,-8.72,-4.37,2.92,-0.23
-9.27,-6.39,-0.94,-4.37,1.51,-1.62
-3.66,-3.48,0.55,-4.07,0.53,-2.24
-4.30,0.81,2.21,-2.38,0.58,-2.64
-6.02,2.23,3.76,-0.80,0.43,-2.35
-6.47,1.80,2.09,0.62,0.84,-1.53
-10.29,4.07,-0.27,1.50,0.65,-0.21
-7.41,7.86,-1.30,2.23,0.93,0.64
-4.72,8.57,-2.83,2.23,0.38,1.00
10.94,16.62,-4.37,1.37,0.63,0.59
11.58,18.10,-7.56,0.86,0.26,0.73
12.41,17.94,-6.69,-0.01,-0.06,0.81
13.20,16.79,-5.98,-0.69,-0.09,0.65
12.49,14.68,-5.55,-1.03,0.00,0.40
12.38,12.70,-4.88,-0.84,0.15,0.14
10.84,11.02,-4.10,-0.30,0.41,-0.07
8.98,9.03,-4.34,0.32,0.63,-0.07
7.39,7.51,-5.59,0.69,0.83,0.19
6.99,8.04,-5.83,0.85,0.84,0.46
7.09,7.70,-3.41,1.01,1.01,0.55
6.51,6.95,-2.00,1.23,1.48,0.51
5.15,6.64,-1.30,1.37,1.96,0.41
2.87,5.17,-1.43,1.26,2.31,0.41
0.56,3.85,-1.41,0.95,2.50,0.55
-2.19,3.34,-1.93,0.55,2.57,0.66
-4.57,3.55,-2.64,0.02,2.41,0.58
-7.28,3.50,-3.46,-0.63,2.19,0.25
-9.95,3.20,-4.14,-1.23,1.71,-0.21
-12.85,3.04,-4.86,-1.62,1.15,-0.91
-16.94,1.40,-7.40,-1.60,0.21,-1.83
-19.61,-1.08,-8.65,-0.96,-1.10,-2.74
-19.61,-2.62,-9.73,0.27,-2.50,-3.76
-19.61,-2.35,-10.70,1.41,-3.61,-4.37
-19.61,-0.20,-10.34,2.43,-3.79,-4.37
-18.52,1.53,-11.54,3.10,-4.13,-4.13
-12.18,3.97,-14.27,3.09,-3.30,-2.78
-13.00,8.93,-13.31,2.62,-2.46,-1.66
-2.60,17.54,-19.61,1.37,-2.00,-0.30
4.04,19.61,-19.54,0.30,-2.40,0.74
2.78,19.61,-12.46,-0.60,-1.23,1.30
-1.67,13.91,-7.20,-1.72,0.58,1.51
-4.58,4.99,-4.24,-3.10,2.00,1.78
-8.46,-3.35,-12.73,-4.37,0.63,2.43
-1.35,1.60,5.05,-3.51,3.29,1.17
-6.15,-2.73,-2.31,-3.51,2.49,-0.72
-6.77,-5.35,-0.15,-3.30,1.71,-1.74
-9.80,-2.69,-0.60,-2.31,0.46,-2.02
-4.81,1.41,0.24,-0.95,-0.25,-2.21
-4.01,4.47,0.18,0.14,-0.47,-2.04
