acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-4.70,-4.51,-19.61,0.39,2.89,-3.77
-6.35,-3.89,-19.61,0.37,3.26,-3.38
-7.70,-3.00,-19.61,0.18,3.54,-2.94
-8.79,-2.30,-19.61,-0.44,3.83,-2.48
-9.01,-2.08,-19.61,-1.22,4.30,-2.18
-9.48,-2.24,-19.61,-1.78,4.37,-2.21
-11.09,-3.48,-19.61,-1.31,4.37,-2.36
-14.18,-3.51,-19.61,-0.51,4.37,-2.30
-17.20,-2.01,-19.61,0.03,4.37,-2.10
-19.61,2.81,-19.61,-0.28,4.37,-2.10
-17.38,4.98,-19.61,-1.34,4.37,-2.91
-15.51,3.28,-19.61,-2.49,4.37,-4.09
-12.64,-2.20,-19.61,-3.28,4.37,-4.37
-12.02,-7.50,-19.61,-3.04,4.37,-4.37
-11.53,-11.30,-19.61,-2.29,4.37,-4.37
-11.60,-13.32,-19.61,-1.58,4.37,-4.28
-14.00,-12.46,-19.61,-1.19,4.37,-3.24
-16.42,-10.51,-19.61,-1.12,4.37,-2.50
-9.93,1.56,-6.47,-1.11,4.37,-1.46
-10.43,0.13,-4.97,-0.96,4.37,-1.21
-8.32,1.19,-3.17,-0.88,4.37,-0.99
-8.32,1.86,-2.70,-0.84,4.37,-0.71
-7.29,2.47,-2.20,-0.98,4.14,-0.52
-5.98,4.53,0.79,-1.01,3.69,-0.73
-6.51,5.91,0.62,-1.51,3.29,-0.67
-6.05,8.28,3.18,-2.35,3.02,-0.69
-5.04,9.35,2.60,-3.32,2.64,-0.77
-4.55,9.90,4.67,-4.12,2.20,-0.99
-5.75,3.22,8.42,-4.28,1.56,-0.92
-4.23,0.31,5.15,-3.74,0.38,-0.81
-1.72,1.55,15.14,-3.21,0.79,-0.95
-0.70,-2.02,10.24,-2.77,0.22,-0.35
0.90,-1.12,15.08,-2.04,-0.13,-0.18
2.23,-2.26,12.89,-1.27,-0.31,-0.15
3.47,-4.32,14.79,-0.26,-0.30,0.22
3.81,-1.44,11.26,0.67,-0.36,0.47
7.02,0.88,9.82,1.18,-1.16,0.32
7.55,-0.45,11.33,1.50,-0.43,0.88
5.04,2.21,-13.45,-0.56,-4.37,-1.95
4.80,2.35,-11.35,-0.42,-4.37,-1.86
3.39,1.08,-9.85,-0.06,-4.37,-1.49
1.82,1.39,-10.50,0.33,-4.37,-1.10
0.51,2.49,-10.49,0.56,-4.37,-0.82
1.33,3.01,-12.25,0.76,-4.37,-0.77
4.23,1.59,-12.67,1.05,-4.37,-0.77
4.77,2.66,-16.66,1.41,-4.37,-1.10
5.18,1.80,-13.54,1.69,-4.37,-1.09
4.63,1.33,-13.08,1.98,-4.37,-1.07
2.39,1.56,-13.19,2.06,-4.37,-0.88
2.47,1.70,-14.26,2.05,-4.37,-0.67
1.66,2.56,-14.18,1.99,-4.37,-0.57
7.17,-0.65,-10.77,1.77,-4.37,0.17
6.95,1.13,-11.67,3.12,-4.37,-1.30
-0.50,0.62,-19.61,3.79,-4.37,-0.64
-1.28,0.12,-19.61,3.29,-4.37,0.02
0.21,1.72,-19.61,2.66,-4.37,0.54
1.18,5.31,-19.61,2.09,-4.37,0.35
1.08,3.35,-18.20,1.69,-4.37,-0.36
1.05,-2.12,-7.40,0.01,0.01,-0.85
1.28,-2.99,-7.48,0.24,0.33,-0.89
0.74,-2.49,-7.62,0.50,0.62,-0.76
1.44,-3.07,-7.16,0.91,0.82,-0.91
-0.00,-2.40,-8.60,1.11,0.87,-0.76
0.67,-2.54,-9.36,1.22,0.83,-0.60
0.33,-2.27,-8.86,1.21,0.84,-0.38
0.88,-1.54,-8.47,1.14,0.87,-0.31
1.21,-0.89,-8.67,1.05,0.90,-0.38
1.17,-1.25,-8.26,0.95,0.89,-0.52
2.31,-1.65,-8.32,0.83,1.09,-0.64
2.61,-1.58,-8.28,0.91,1.24,-0.87
2.05,-2.16,-8.58,0.97,1.45,-1.13
2.13,-2.46,-9.82,1.17,1.74,-1.46
2.19,-2.38,-10.55,1.36,2.04,-1.81
2.34,-2.77,-12.04,1.50,2.38,-2.25
2.32,-3.50,-13.20,1.56,2.70,-2.84
1.00,-4.06,-14.43,1.43,2.76,-3.41
-1.55,-4.87,-14.12,1.29,2.78,-3.75
-4.19,-5.78,-13.82,1.18,2.87,-3.72
-12.53,-7.95,-19.61,-0.73,1.83,-2.74
-11.35,-6.25,-19.61,-1.33,2.31,-2.78
-11.71,-5.02,-19.61,-1.95,3.11,-2.89
-11.97,-7.07,-19.61,-2.39,4.05,-3.08
-13.38,-9.00,-19.61,-2.66,4.37,-3.22
-15.07,-9.14,-19.61,-3.20,4.37,-3.29
-16.99,-9.03,-19.61,-3.74,4.37,-3.77
-19.61,-11.18,-19.61,-4.36,4.37,-4.37
-19.61,-13.68,-19.61,-4.37,4.37,-4.37
-19.61,-14.82,-19.61,-4.07,4.37,-4.37
-19.31,-15.30,-19.61,-3.05,4.37,-4.37
-14.82,-13.07,-19.61,-2.06,4.37,-4.37
-7.84,-13.75,-19.61,-0.78,4.37,-3.57
-5.48,-10.06,-19.61,-0.50,4.37,-3.21
-7.98,-6.46,-19.61,-0.84,4.37,-3.09
-8.39,-6.49,-19.61,-0.95,4.37,-3.41
-10.24,-6.33,-19.61,-1.17,4.37,-3.66
-15.21,-7.48,-17.44,-1.29,4.37,-3.92
-9.77,-6.99,-19.61,-3.04,2.58,-0.89
-19.61,-12.07,-11.60,-4.37,1.63,-1.26
-8.20,4.67,-0.11,-0.93,3.33,0.56
-3.76,2.16,0.36,-0.41,3.06,0.09
-3.28,3.73,-0.04,-0.29,2.91,-0.50
-2.44,3.10,1.67,-0.60,2.81,-0.50
-1.45,2.96,0.45,-0.98,2.43,0.01
-0.75,5.62,1.41,-1.18,1.86,-0.20
-2.49,3.18,2.20,-1.72,0.87,-0.04
1.52,4.52,7.19,-1.93,0.24,0.24
4.15,5.64,6.31,-2.05,-0.04,0.28
5.92,3.18,7.52,-1.73,0.02,0.30
7.18,1.07,7.40,-1.31,0.18,0.15
7.43,0.61,7.23,-0.76,0.66,0.04
7.88,1.38,4.59,-0.35,0.79,-0.04
7.58,2.93,3.43,-0.22,0.74,-0.15
7.71,2.72,2.19,-0.17,0.55,-0.20
8.78,2.68,2.87,-0.13,0.34,-0.12
8.09,2.92,1.82,-0.15,0.32,-0.11
7.76,2.79,0.75,-0.28,0.05,0.18
9.82,4.39,2.04,-0.24,0.04,0.22
8.34,2.94,0.23,-0.29,-0.06,0.26
10.74,3.56,1.36,-0.62,-0.09,0.05
10.19,3.36,0.81,-0.60,0.10,-0.12
9.41,3.50,0.62,-0.66,0.18,-0.21
8.89,3.92,0.76,-0.70,0.25,-0.32
8.17,3.60,0.75,-0.74,0.14,-0.35
8.19,3.13,0.99,-0.73,-0.05,-0.26
7.98,2.50,1.21,-0.67,-0.25,-0.15
7.75,2.80,1.00,-0.55,-0.39,-0.05
7.91,2.92,1.04,-0.47,-0.52,-0.07
8.08,3.42,0.02,-0.56,-0.61,0.06
8.02,3.80,0.47,-0.60,-0.65,0.04
8.21,3.97,0.58,-0.69,-0.62,0.00
8.79,2.99,1.28,-0.71,-0.63,0.14
9.25,3.71,1.53,-0.59,-0.48,0.04
8.54,2.44,1.21,-0.59,-0.56,0.10
9.75,2.55,2.52,-0.46,-0.45,0.11
8.50,2.02,1.24,-0.37,-0.40,0.09
8.73,2.13,1.84,-0.34,-0.43,0.08
7.74,1.92,1.33,-0.35,-0.49,0.07
7.43,2.12,1.71,-0.31,-0.59,0.09
3.03,-0.67,-15.11,1.97,-3.02,-0.86
3.02,-0.06,-16.20,2.36,-2.72,-0.39
1.84,0.90,-19.61,2.66,-2.74,0.29
-1.58,4.34,-19.61,2.41,-3.05,0.82
0.22,6.30,-19.61,1.71,-3.79,0.62
0.24,7.39,-18.62,0.76,-4.19,0.21
1.08,5.98,-16.48,0.09,-4.37,-0.35
1.20,2.69,-13.46,-0.11,-4.37,-0.66
-0.31,0.64,-11.53,0.17,-4.37,-0.97
-1.61,-0.22,-11.68,0.50,-4.37,-1.14
-2.83,-0.63,-11.12,0.72,-4.37,-1.18
-2.66,-0.73,-9.80,1.06,-4.37,-1.11
-2.94,-0.66,-10.31,1.58,-4.37,-1.07
-3.95,-0.01,-13.09,1.69,-4.37,-1.06
-5.57,-0.22,-12.39,1.66,-4.37,-0.91
-6.23,-1.02,-12.49,1.52,-4.37,-0.69
-5.08,-1.24,-14.19,1.19,-4.35,-0.63
-5.33,-1.69,-13.58,0.83,-4.06,-0.61
-3.93,-1.12,-13.58,0.56,-3.62,-0.88
-4.19,-1.21,-13.52,0.56,-3.24,-1.25
-5.45,-8.26,-19.61,0.15,3.86,-4.37
-6.52,-7.70,-19.61,-0.60,3.98,-4.37
-7.78,-7.77,-19.61,-1.23,4.31,-4.36
-9.18,-8.70,-19.61,-1.79,4.37,-4.18
-10.33,-10.07,-19.61,-2.07,4.37,-4.01
-11.40,-11.03,-19.61,-2.08,4.37,-4.07
-12.91,-11.51,-19.61,-1.84,4.37,-4.15
-13.62,-11.35,-19.61,-1.62,4.37,-4.29
-15.17,-10.68,-19.61,-1.63,4.37,-4.37
-17.68,-9.69,-19.61,-1.60,4.37,-4.37
-19.61,-8.60,-19.61,-1.51,4.37,-4.26
-19.61,-5.97,-19.61,-1.48,4.37,-3.93
-19.61,-3.27,-19.61,-1.50,4.37,-3.45
-19.61,-1.25,-19.61,-1.59,4.37,-3.01
-19.61,-0.72,-19.61,-1.85,4.37,-2.85
-19.25,-2.22,-19.61,-2.08,4.37,-3.02
-16.48,-3.83,-19.61,-2.07,4.37,-3.34
-13.65,-6.05,-19.61,-1.48,4.37,-3.48
-14.62,-7.35,-19.61,-0.91,4.37,-3.29
-19.61,5.51,-19.61,-2.45,4.37,-2.18
-8.12,2.44,-5.22,0.32,4.37,-0.50
-6.00,1.66,-2.19,0.41,4.37,-0.12
-4.20,2.38,-2.48,0.41,4.37,-0.03
-5.32,4.85,-2.24,0.14,4.37,0.05
-3.52,6.67,-1.09,-0.31,4.14,-0.04
-3.51,7.46,1.50,-0.67,3.79,-0.39
-2.94,7.04,0.91,-1.10,2.90,-0.76
-2.87,3.73,5.52,-1.51,2.43,-0.57
-1.52,5.03,1.85,-1.72,1.85,-0.66
-2.15,5.15,4.85,-2.68,0.50,-0.42
3.05,5.57,9.99,-2.79,1.29,-0.38
3.97,2.73,7.10,-2.65,1.61,-0.37
5.20,2.84,7.06,-2.22,1.78,-0.50
4.88,0.83,6.93,-1.48,1.77,-0.74
5.61,0.74,6.87,-0.68,1.74,-0.86
4.78,2.51,2.39,-0.53,1.43,-0.76
3.09,3.15,5.25,-0.54,1.07,-0.37
7.10,2.63,1.63,-0.81,0.64,-0.29
7.41,2.80,2.82,-0.94,0.58,-0.24
7.28,1.47,1.86,-0.99,0.41,-0.21
1.47,6.00,-13.50,0.17,-4.37,-0.70
1.71,5.00,-11.38,-0.48,-4.37,-0.65
3.66,3.10,-9.13,-0.81,-4.37,-0.49
3.43,1.32,-5.20,-0.64,-4.37,-0.31
0.41,0.41,-13.63,-0.18,-3.88,0.24
-1.78,-0.19,-9.86,0.61,-3.96,0.54
3.91,-1.07,-9.55,1.32,-3.20,0.75
0.78,1.32,-10.43,2.34,-3.19,0.13
-1.66,2.94,-12.18,2.67,-3.23,-0.30
-2.51,2.58,-11.51,2.61,-3.38,-0.64
-3.47,2.49,-11.59,2.41,-3.47,-0.82
-4.53,1.45,-13.03,2.15,-3.78,-0.80
-4.86,0.31,-12.82,2.11,-4.03,-0.73
-3.62,0.17,-13.82,1.92,-4.15,-0.66
-2.68,1.18,-12.92,1.54,-3.94,-0.51
-0.93,2.05,-13.25,1.04,-3.38,-0.35
-2.05,2.82,-12.99,0.32,-2.93,-0.34
-2.36,2.38,-12.96,-0.18,-2.45,-0.50
-2.48,0.85,-12.87,-0.32,-2.11,-0.78
-3.99,-1.35,-11.81,0.12,-1.98,-1.01
-12.65,0.78,-19.61,2.76,1.35,-4.37
-12.58,3.54,-19.61,0.52,1.00,-4.37
-11.58,4.62,-19.61,-1.88,1.07,-4.37
-10.77,2.12,-19.61,-3.32,1.90,-4.37
-11.21,-4.23,-19.61,-3.31,3.26,-4.06
-13.09,-6.44,-19.61,-2.68,4.37,-3.61
-17.58,-8.29,-19.61,-2.00,4.37,-3.19
-19.61,-7.55,-19.61,-1.57,4.37,-2.73
-19.61,-6.09,-19.61,-1.31,4.37,-2.51
-19.61,-2.96,-19.61,-1.59,4.37,-2.86
-19.61,-0.12,-19.61,-2.55,4.37,-3.95
-8.17,-6.76,-19.61,-2.23,4.37,-4.37
-19.61,-7.68,-19.61,-2.42,4.37,-4.37
-19.61,-14.29,-19.61,-2.20,4.37,-4.37
-19.61,-15.39,-19.61,-1.23,4.37,-4.37
-19.61,-14.12,-19.61,-0.90,4.37,-4.37
-19.61,-9.88,-19.61,-1.38,4.37,-3.47
-19.61,-2.72,-15.93,-2.57,4.37,-2.40
-19.61,3.51,-14.46,-3.90,4.37,-0.95
-13.41,-1.77,-3.42,-3.49,4.37,-1.57
-2.50,3.73,3.24,-2.13,3.65,-0.58
-4.39,4.48,3.50,-2.18,3.32,-0.66
-3.31,1.98,1.20,-2.38,2.69,-0.44
-1.16,3.56,1.79,-2.37,1.96,-0.59
1.14,1.81,1.89,-2.39,1.43,-0.90
2.94,-1.30,5.56,-1.92,1.35,-0.96
2.77,-0.72,4.83,-1.14,1.59,-1.00
2.06,0.28,3.27,-0.77,1.55,-0.79
3.02,2.03,3.91,-0.63,1.73,-0.57
3.73,3.72,3.15,-0.60,1.56,-0.31
4.92,3.33,3.53,-0.63,1.43,-0.22
4.82,2.45,3.35,-0.39,1.18,-0.13
4.16,2.48,2.73,-0.25,1.01,-0.04
4.17,2.92,1.75,-0.22,0.73,0.11
4.91,3.51,1.58,-0.38,0.36,0.32
6.41,4.37,2.93,-0.39,0.31,0.30
6.50,3.15,2.21,-0.42,0.11,0.26
7.55,2.35,3.45,-0.32,-0.02,0.39
8.77,2.57,3.77,-0.10,-0.04,0.45
8.88,3.11,3.23,0.10,-0.10,0.38
1.44,0.49,-14.50,1.40,-4.37,-1.40
0.82,-0.97,-13.55,1.64,-4.37,-1.74
-1.23,-1.46,-12.97,1.95,-4.37,-1.88
-2.19,-0.50,-12.57,1.96,-4.37,-1.81
-2.96,0.02,-14.04,2.06,-4.37,-1.69
-3.79,0.07,-16.12,2.17,-4.37,-1.53
-4.41,0.38,-16.85,2.26,-4.26,-1.42
-4.09,1.22,-17.77,2.38,-4.01,-1.45
-4.56,1.62,-18.25,2.22,-3.77,-1.49
-4.62,2.53,-17.77,1.97,-3.52,-1.60
-5.37,3.75,-17.91,1.62,-3.50,-1.90
-5.78,3.84,-16.07,1.18,-3.41,-1.89
-5.54,5.19,-16.07,0.88,-3.37,-2.31
-5.73,4.26,-14.55,0.78,-3.21,-2.61
-5.84,3.49,-14.58,0.71,-3.08,-2.89
-6.18,2.02,-13.69,0.69,-2.98,-2.93
-5.46,0.76,-12.36,0.92,-2.59,-2.81
-4.92,0.15,-12.14,1.32,-2.01,-2.65
-4.64,-1.01,-13.35,1.78,-1.35,-2.33
-5.04,-0.60,-14.48,2.22,-0.69,-1.67
-2.94,0.77,-16.81,2.29,0.32,-1.00
-5.34,0.53,-18.49,2.17,0.36,0.22
-6.48,2.36,-15.79,1.55,0.40,0.79
-4.75,2.64,-14.20,1.15,0.83,1.15
-3.42,3.15,-13.59,0.65,0.80,1.12
-4.59,3.17,-12.06,0.15,0.65,0.88
-5.39,2.16,-11.18,-0.28,0.45,0.64
-4.28,1.44,-10.22,-0.53,0.12,0.23
-3.76,-0.11,-9.22,-0.60,-0.10,-0.18
-3.80,-2.01,-8.33,-0.44,-0.12,-0.38
-2.62,-2.44,-8.24,-0.21,-0.02,-0.42
-3.58,-2.87,-10.47,-0.17,-0.24,-0.24
-4.80,-2.98,-10.58,-0.11,-0.55,-0.31
-5.85,-3.18,-9.69,-0.01,-0.80,-0.13
-3.73,-3.18,-6.98,0.08,-0.99,0.00
-5.86,-2.15,-8.21,0.01,-0.95,0.10
-4.96,-2.11,-8.90,0.04,-1.33,-0.00
-5.88,-0.81,-8.38,0.06,-1.28,-0.08
-4.93,-0.72,-7.63,-0.16,-1.09,-0.02
-5.32,-1.07,-7.64,-0.40,-1.10,-0.01
-6.60,-5.09,-19.61,1.83,4.26,-3.07
-9.24,-3.71,-19.61,1.05,4.37,-3.54
-11.66,-3.71,-19.61,0.36,4.37,-3.87
-14.40,-4.08,-19.61,-0.14,4.37,-4.22
-16.94,-4.50,-19.61,-0.29,4.37,-4.37
-19.61,-4.70,-19.61,-0.45,4.37,-4.37
-19.61,-4.83,-19.61,-1.21,4.37,-3.99
-19.61,-5.00,-19.61,-2.02,4.37,-3.34
-19.61,-7.91,-19.61,-2.65,4.37,-2.72
-19.61,-10.04,-19.61,-2.39,4.37,-2.50
-19.61,-7.99,-19.61,-1.78,4.37,-3.17
-19.61,-8.09,-19.61,-1.12,4.37,-3.89
-19.61,-9.15,-19.61,-0.93,4.37,-4.37
-19.61,-10.78,-19.61,-0.97,4.37,-4.37
-19.61,-12.45,-19.61,-0.95,4.37,-4.37
-19.61,-12.97,-19.61,-1.12,4.37,-4.34
-19.61,-12.14,-19.61,-1.16,4.37,-3.87
-19.61,-11.51,-19.61,-1.16,4.37,-3.68
-19.61,-11.28,-19.61,-1.32,4.37,-3.67
-19.61,-10.90,-19.61,-1.74,4.37,-3.75
-11.14,4.49,-4.91,-3.11,3.52,-2.14
-11.09,1.79,1.58,-3.83,2.47,-1.75
-3.32,1.05,6.21,-3.96,2.53,-1.72
0.00,1.56,9.35,-4.26,1.95,-1.71
-2.35,0.32,9.45,-3.95,1.94,-1.78
-2.29,-2.31,7.52,-3.63,0.98,-1.32
0.11,-1.49,8.18,-2.49,0.24,-1.00
2.64,-1.90,10.48,-1.68,1.16,-0.59
7.49,0.61,4.12,-1.63,2.17,0.35
5.26,4.14,3.62,-1.59,1.87,0.28
4.18,-0.80,4.31,-1.45,1.36,-0.01
2.01,-2.67,5.20,-1.03,0.90,0.28
4.78,-0.32,7.95,-0.43,0.67,0.12
6.70,0.77,6.62,0.20,0.37,0.13
6.66,-0.39,7.47,0.67,0.12,0.10
9.43,-0.95,9.08,1.63,-0.18,-0.78
10.81,-1.11,9.98,2.45,0.26,-2.12
10.07,1.55,9.26,2.22,2.68,-1.68
3.00,5.45,-3.12,0.55,2.66,0.92
15.06,5.38,-5.03,-0.70,0.87,0.13
11.51,4.25,5.17,0.20,-0.04,0.28
12.73,5.77,-1.86,0.11,0.05,-0.01
8.96,4.55,3.06,-0.13,0.09,-0.10
8.76,4.38,-0.57,-0.28,-0.42,-0.37
9.11,3.79,3.84,-0.34,-0.18,-0.28
9.09,3.84,2.22,-0.53,0.05,-0.06
9.22,4.15,2.74,-0.55,-0.18,-0.23
9.09,3.58,3.06,-0.52,-0.20,-0.29
8.84,3.26,2.36,-0.49,-0.38,-0.23
8.99,3.41,3.75,-0.51,-0.54,-0.23
9.64,3.32,3.43,-0.52,-0.34,-0.32
8.17,2.93,3.83,-0.58,-0.21,-0.23
7.94,2.61,2.77,-0.54,-0.46,-0.27
8.37,2.73,3.85,-0.48,-0.41,-0.20
8.03,2.78,2.69,-0.41,-0.50,-0.16
7.98,2.98,3.00,-0.45,-0.57,-0.09
7.89,3.11,2.53,-0.48,-0.61,-0.05
7.79,3.27,2.58,-0.52,-0.76,-0.10
7.82,2.93,2.83,-0.51,-0.90,-0.14
7.67,2.88,2.84,-0.46,-0.98,-0.14
-0.85,2.59,-19.61,1.03,-3.47,-1.06
0.15,1.42,-17.55,0.71,-3.92,-1.44
-0.98,0.85,-18.02,0.65,-3.44,-1.41
0.91,-1.30,-18.22,0.92,-3.37,-1.52
1.02,0.26,-16.95,0.92,-3.04,-1.55
-0.39,2.06,-14.97,0.77,-2.70,-1.31
-1.07,1.74,-14.43,0.50,-2.38,-1.18
-2.12,1.36,-14.21,0.16,-2.42,-1.16
-2.49,0.95,-12.85,0.07,-2.52,-1.20
-3.11,1.06,-11.98,0.13,-2.67,-1.27
-3.37,1.55,-11.94,0.19,-2.72,-1.24
-3.03,1.43,-12.07,0.22,-2.61,-1.24
-2.76,2.17,-12.19,0.12,-2.43,-1.35
-2.97,2.59,-11.76,-0.05,-2.19,-1.40
-3.83,1.88,-11.28,-0.28,-2.04,-1.45
-4.48,1.49,-10.86,-0.48,-1.92,-1.43
-4.90,1.63,-10.85,-0.68,-1.94,-1.45
-5.16,2.01,-10.26,-0.85,-2.02,-1.55
-5.78,1.48,-9.96,-0.98,-2.09,-1.68
-5.96,1.02,-9.95,-0.94,-2.09,-1.76
