acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-2.12,2.83,1.58,0.26,2.24,0.79
-1.20,3.02,1.44,-0.29,1.24,0.61
-0.32,2.20,2.87,-0.91,0.39,0.36
1.12,-0.15,4.39,-1.33,-0.35,0.18
2.18,-1.40,6.18,-1.24,-0.85,0.15
4.24,-1.72,7.31,-0.72,-1.07,0.26
5.53,-2.06,7.49,-0.13,-1.05,0.51
6.17,-1.85,5.02,0.29,-1.07,1.03
7.70,-1.50,3.49,0.59,-1.05,1.51
9.67,0.06,2.74,0.63,-0.66,1.79
12.74,2.37,2.13,0.68,-0.40,1.57
9.18,2.76,0.97,0.61,-0.14,1.34
7.13,1.80,1.50,0.22,-0.61,1.30
9.70,1.57,0.15,0.01,-0.66,1.45
10.83,3.46,0.94,0.13,-0.76,0.92
10.76,3.54,-0.08,0.09,-0.71,0.39
-14.59,6.50,0.14,-0.84,-0.68,0.28
-14.83,6.75,0.82,-0.96,-0.77,0.13
-15.80,5.54,1.14,-0.75,-1.04,-0.05
-17.62,3.11,1.78,-0.37,-1.38,-0.01
-17.86,3.10,1.89,0.14,-1.85,0.30
-18.13,3.29,2.50,0.67,-1.98,0.70
-18.99,3.41,0.96,1.14,-2.01,1.30
-18.23,3.25,-1.47,1.46,-1.97,1.87
-16.77,3.49,-4.22,1.67,-2.23,2.33
-15.87,2.49,-7.04,1.86,-2.32,2.52
-14.15,1.98,-8.99,1.99,-2.54,2.71
-13.59,2.16,-10.81,1.87,-2.70,2.87
-11.48,3.79,-10.68,1.49,-2.83,2.82
-9.94,4.63,-11.60,1.25,-2.73,2.30
-11.88,3.87,-14.65,0.78,-3.07,1.89
-12.04,1.58,-14.06,0.24,-3.44,1.87
-7.95,1.41,-12.52,0.20,-3.56,1.65
-9.93,1.35,-10.84,0.44,-3.32,1.62
-9.18,1.45,-11.30,0.41,-3.35,1.70
-9.98,1.30,-10.59,0.31,-3.28,1.79
-8.72,1.04,-19.61,1.26,3.91,-3.51
-8.92,-0.23,-19.61,1.22,3.90,-3.42
-11.06,-1.87,-19.61,1.18,3.92,-2.86
-10.98,-1.63,-19.61,1.06,3.99,-2.35
-11.62,-0.79,-19.61,0.97,4.37,-1.93
-11.30,0.77,-19.61,1.22,4.37,-1.79
-13.34,1.02,-19.61,1.58,4.37,-1.69
-14.03,1.93,-19.61,1.85,4.37,-1.56
-11.27,2.57,-19.61,2.08,4.37,-1.82
-13.36,1.71,-19.61,2.43,4.37,-2.16
-12.05,4.07,-19.61,2.49,4.37,-2.67
-12.41,6.40,-19.61,2.53,4.37,-3.46
-12.64,9.35,-19.61,2.35,4.37,-4.37
-12.90,9.50,-19.61,1.40,4.37,-4.37
-13.26,5.60,-19.61,0.27,4.37,-4.37
-12.43,-0.04,-19.61,-0.49,4.37,-4.37
-11.84,-8.66,-19.61,-0.34,4.37,-4.37
-12.52,-10.25,-19.61,0.26,4.37,-4.37
-12.62,-10.60,-19.61,0.88,4.37,-4.37
-13.41,-8.45,-19.61,1.05,4.37,-3.32
-13.37,4.36,-5.50,-1.25,4.37,-1.34
-13.58,9.10,-1.54,-1.96,4.37,-2.08
-11.03,12.09,-2.83,-1.35,3.62,-3.81
-13.69,1.36,-2.98,-3.24,4.37,-4.37
-6.75,-6.67,11.81,-2.57,4.37,-1.14
-13.27,5.46,-1.03,-2.89,4.37,-0.83
-8.60,12.84,7.69,-3.18,4.37,-0.98
-9.69,5.00,1.62,-3.20,4.37,-2.46
-12.29,-6.33,1.96,-2.89,3.73,-0.44
-1.18,3.82,2.94,-2.61,3.52,-0.11
-0.46,-0.11,10.32,-1.29,3.04,0.58
-1.11,-1.17,6.30,-0.03,2.84,0.97
1.07,1.15,6.08,0.62,2.00,1.73
2.03,2.28,4.19,1.10,1.17,2.14
3.45,4.23,3.77,1.25,0.29,2.45
4.89,5.37,2.51,1.08,-0.58,2.34
5.16,5.88,0.82,0.55,-1.38,2.09
7.97,6.62,0.34,-0.41,-1.73,1.46
9.10,6.10,0.82,-1.46,-1.69,1.12
9.45,3.51,1.97,-1.89,-1.74,0.74
8.39,2.14,3.80,-1.78,-1.46,0.45
6.64,-0.63,4.34,-1.27,-1.45,0.81
8.31,0.45,6.05,-0.55,-1.10,1.01
8.09,0.73,4.10,0.09,-0.83,1.17
8.67,1.56,2.63,0.39,-0.85,1.36
8.58,2.43,1.60,0.43,-0.96,1.36
9.76,2.96,1.14,0.35,-1.06,1.27
10.04,3.35,1.06,0.22,-1.07,1.09
10.08,2.85,0.81,0.11,-0.97,1.02
9.92,2.74,0.37,-0.02,-0.93,0.88
10.25,2.51,-0.07,-0.11,-0.95,0.72
10.52,2.20,-0.15,-0.08,-0.99,0.67
10.93,2.36,-0.12,-0.01,-1.00,0.53
11.42,2.39,-0.59,-0.02,-0.97,0.44
11.67,2.63,-0.99,-0.09,-0.93,0.35
11.40,2.37,-0.59,-0.11,-0.96,0.29
10.99,2.61,-0.53,-0.02,-0.96,0.29
10.86,2.38,-1.15,-0.02,-0.98,0.32
10.81,2.73,-1.00,-0.03,-1.04,0.31
11.09,2.99,-1.08,-0.07,-1.00,0.26
0.11,-0.40,-18.49,-0.28,-4.37,0.77
0.23,-0.60,-17.68,-0.66,-4.37,0.48
1.04,-0.60,-17.09,-0.92,-4.37,0.09
1.31,-1.20,-17.55,-1.09,-4.37,-0.28
1.75,-1.18,-17.54,-1.15,-4.37,-0.73
1.26,-0.91,-17.41,-1.05,-4.37,-1.12
1.29,0.19,-17.90,-1.17,-4.00,-1.42
0.76,0.84,-17.36,-1.32,-3.56,-1.78
0.22,1.14,-17.68,-1.44,-3.17,-2.03
-0.50,0.59,-18.23,-1.50,-2.97,-2.25
-1.50,-0.61,-18.56,-1.25,-2.96,-2.30
-2.09,-2.05,-17.87,-0.63,-2.97,-2.11
-1.88,-2.09,-18.04,0.17,-2.79,-1.67
-1.41,-0.84,-18.71,0.79,-2.43,-1.14
-1.62,0.66,-19.23,0.99,-2.11,-0.60
-1.80,1.58,-18.76,0.85,-1.81,-0.11
-1.02,2.96,-17.19,0.52,-1.52,0.22
-1.02,3.54,-14.79,0.14,-1.17,0.31
-1.87,3.39,-12.57,-0.22,-0.76,0.30
-2.90,3.11,-10.81,-0.54,-0.44,0.26
-16.37,4.70,-3.28,-0.06,-2.17,1.16
-17.12,4.81,-3.39,0.20,-2.44,1.15
-16.51,5.60,-3.72,0.43,-2.57,1.16
-14.98,6.73,-3.30,0.55,-2.49,1.22
-15.03,7.57,-3.84,0.47,-2.28,1.26
-14.78,8.22,-4.95,0.32,-2.14,1.21
-14.60,7.61,-6.03,0.22,-2.15,1.10
-14.64,6.39,-6.98,0.14,-2.25,1.07
-13.76,4.79,-7.69,0.13,-2.39,1.13
-13.08,3.78,-8.15,0.20,-2.51,1.24
-12.76,3.08,-8.95,0.28,-2.59,1.39
-12.18,2.79,-9.84,0.28,-2.69,1.60
-11.28,2.66,-10.11,0.28,-2.77,1.78
-10.38,3.05,-9.73,0.28,-2.79,1.88
-9.59,2.94,-9.53,0.36,-2.75,1.88
-10.55,2.54,-10.58,0.40,-2.84,1.90
-9.86,1.19,-10.02,0.36,-3.00,1.98
-9.38,1.63,-9.60,0.46,-2.94,2.20
-8.27,1.77,-8.67,0.59,-2.84,2.23
-7.93,2.12,-9.37,0.67,-2.71,2.20
-1.98,-0.89,-19.61,2.04,1.00,-1.07
-0.17,0.45,-19.61,0.81,2.25,-1.30
1.80,0.69,-17.51,-0.26,4.09,-1.86
0.71,-0.84,-17.88,-0.71,4.37,-2.87
-3.17,-4.87,-19.61,-0.59,4.37,-3.90
-6.87,-9.01,-19.61,-0.06,4.37,-4.37
-9.75,-10.59,-19.61,0.53,4.37,-4.37
-14.23,-10.51,-19.61,1.02,4.37,-4.37
-16.70,-9.40,-19.61,1.16,4.37,-4.37
-19.61,-7.41,-19.61,1.05,4.37,-4.37
-18.53,-7.97,-19.61,1.21,4.37,-4.35
-14.03,-5.04,-19.61,1.93,4.37,-4.37
-10.47,-8.11,-19.61,3.13,4.37,-4.31
-11.17,-8.12,-19.61,3.78,4.37,-4.32
-14.91,-5.37,-19.61,3.79,4.37,-4.19
-15.17,-0.81,-19.61,3.15,4.37,-4.31
-15.93,1.66,-19.61,2.35,4.37,-4.37
-15.56,3.32,-19.61,1.92,4.37,-4.37
-11.98,1.29,-19.61,1.72,4.37,-4.37
-10.15,-0.53,-19.61,1.67,4.37,-4.37
-11.35,-0.84,-19.61,1.65,4.37,-4.37
-10.87,-2.52,-19.61,1.64,4.37,-4.37
-10.82,-3.57,-19.61,1.82,4.37,-4.37
-12.60,-2.28,-19.61,1.76,4.37,-4.03
-12.23,-0.77,-19.61,1.52,4.37,-3.59
-11.46,2.23,-18.49,1.22,4.37,-3.08
-10.47,5.44,-16.13,0.82,4.37,-2.57
-7.48,7.19,-13.59,0.50,4.37,-2.54
-6.57,9.40,-11.03,0.24,4.37,-2.68
-5.20,10.35,-11.11,-0.14,4.37,-2.56
-6.04,9.39,-9.88,-0.65,4.37,-2.09
-3.46,8.46,-9.09,-1.16,4.37,-1.56
-1.97,7.23,-5.84,-1.24,4.37,-1.26
-2.19,4.34,-4.27,-1.02,4.37,-0.88
-0.70,3.49,-3.79,-0.97,4.37,-0.62
-0.43,3.99,-2.89,-1.00,4.37,-0.46
-1.70,3.63,-2.69,-1.21,3.91,-0.44
-1.37,3.12,-1.86,-1.51,3.10,-0.33
1.16,2.94,-0.02,-1.96,2.36,-0.39
3.40,1.26,2.10,-2.13,1.96,-0.52
3.89,-1.18,1.82,-1.92,1.59,-0.87
4.28,-2.02,1.79,-1.76,1.19,-1.16
5.07,-1.05,2.53,-1.77,0.91,-1.40
4.70,-0.97,3.31,-1.83,0.80,-1.41
4.87,-0.68,3.58,-1.81,0.64,-1.14
5.15,-1.04,3.99,-1.59,0.53,-0.71
6.47,-1.14,3.43,-1.42,0.47,-0.37
7.02,-1.24,3.59,-1.15,0.42,-0.17
6.71,-1.50,3.26,-0.72,0.23,-0.03
6.91,-0.73,3.83,-0.42,0.04,0.08
7.24,0.02,3.58,-0.18,-0.09,0.13
8.06,0.53,2.77,-0.11,-0.11,0.21
8.48,0.73,2.20,-0.08,-0.07,0.24
9.00,1.27,2.01,-0.09,0.01,0.23
9.60,1.31,1.54,-0.03,0.11,0.16
9.56,1.25,1.09,0.08,0.15,0.09
9.66,1.32,0.69,0.19,0.11,0.11
9.80,1.89,0.17,0.24,0.05,0.08
9.67,2.25,-0.45,0.23,-0.02,0.04
9.67,2.56,-0.92,0.15,-0.15,0.01
-1.81,-1.54,-17.04,0.09,-4.37,-0.21
1.10,-2.26,-15.11,0.33,-4.37,-0.68
2.32,-2.06,-17.49,0.76,-4.37,-0.80
2.65,-1.71,-18.94,1.12,-4.37,-0.58
2.28,0.29,-19.61,1.27,-4.37,-0.13
1.15,1.71,-19.61,1.10,-3.88,0.34
-0.29,1.87,-19.61,1.11,-3.81,0.61
-2.51,2.16,-19.61,1.20,-4.09,0.78
-2.19,2.53,-19.61,1.05,-4.37,0.97
-1.39,1.71,-19.61,0.77,-4.37,0.94
-0.72,1.49,-19.61,0.58,-4.37,0.86
0.77,0.76,-19.61,0.62,-4.37,0.78
2.43,0.56,-19.61,0.71,-4.37,0.79
3.08,0.13,-19.61,0.73,-3.82,0.85
3.93,0.87,-17.60,0.67,-2.42,1.00
3.28,2.35,-15.35,0.33,-0.91,1.23
1.86,3.32,-13.65,-0.16,0.32,1.46
0.36,3.60,-12.39,-0.58,0.97,1.40
-0.31,3.02,-11.84,-1.00,1.27,1.23
-1.36,1.76,-11.35,-1.36,1.07,0.88
-1.99,0.41,-10.77,-1.61,0.69,0.44
-2.04,-0.85,-10.00,-1.82,0.26,0.09
-1.31,-1.68,-9.67,-1.81,-0.06,-0.10
-0.55,-2.11,-9.29,-1.65,-0.16,-0.24
-0.46,-2.31,-9.63,-1.28,-0.10,-0.29
-0.91,-1.16,-10.18,-0.80,0.01,-0.31
-2.47,-1.50,-9.97,-0.40,-0.03,-0.15
-3.36,-0.61,-9.62,-0.02,-0.04,0.07
-3.95,-0.07,-9.60,0.20,-0.11,0.25
-4.39,0.77,-9.24,0.30,-0.08,0.34
-4.12,1.45,-9.84,0.14,-0.08,0.24
-4.12,1.99,-10.15,-0.20,0.00,0.09
-3.69,2.31,-9.79,-0.54,0.10,-0.15
-3.27,2.53,-9.46,-0.81,0.27,-0.38
-3.88,1.91,-8.91,-0.96,0.45,-0.57
-3.93,1.46,-9.18,-1.10,0.55,-0.65
-3.97,0.70,-8.54,-1.20,0.65,-0.74
-3.85,-0.03,-8.44,-1.20,0.67,-0.87
-3.60,-0.70,-7.30,-1.06,0.74,-1.04
-3.65,-0.99,-7.25,-0.89,0.82,-1.14
-16.41,6.44,-5.43,0.12,-1.58,0.20
-17.39,7.51,-4.75,-0.07,-1.77,0.34
-17.25,8.28,-3.22,-0.25,-1.95,0.29
-15.99,8.67,-1.94,-0.24,-1.92,0.09
-15.93,6.94,-2.26,-0.14,-2.17,0.23
-15.15,5.48,-1.12,0.09,-2.42,0.45
-13.80,5.20,-0.90,0.44,-2.43,0.63
-13.45,4.01,-2.58,0.66,-2.46,0.92
-13.09,4.19,-2.33,0.75,-2.41,1.21
-12.49,4.30,-4.33,0.79,-2.29,1.33
-12.69,4.35,-6.37,0.67,-2.48,1.41
-13.34,2.94,-7.56,0.66,-2.67,1.45
-12.88,1.42,-8.79,0.76,-2.90,1.65
-12.58,-0.27,-9.52,1.04,-3.13,2.09
-10.93,0.21,-9.04,1.38,-3.24,2.51
-10.39,1.38,-9.62,1.66,-3.11,2.64
-4.21,1.28,-13.97,1.48,-3.05,2.58
-10.34,2.03,-11.12,1.38,-3.06,2.72
-9.22,1.82,-10.06,1.19,-2.94,2.68
-8.33,2.43,-10.42,1.08,-2.68,2.58
-5.77,-1.39,-19.61,0.44,2.41,-1.91
-6.05,-0.99,-19.61,-0.09,2.72,-1.64
-6.88,-0.66,-19.61,-0.60,3.41,-1.37
-7.04,-0.78,-19.61,-0.90,4.36,-1.17
-6.48,-1.81,-19.61,-0.89,4.37,-1.39
-6.54,-3.22,-19.61,-0.57,4.37,-2.10
-7.81,-3.72,-19.61,-0.16,4.37,-3.10
-11.57,-3.80,-19.61,0.23,4.37,-4.03
-12.34,1.13,-19.61,0.56,4.37,-4.37
-15.12,0.98,-19.61,0.53,4.37,-4.37
-16.79,0.43,-19.61,-0.21,4.37,-4.37
-14.79,1.06,-19.61,-0.70,4.37,-4.23
-15.20,-0.25,-19.61,-1.07,4.37,-4.37
-14.70,-2.78,-19.61,-1.11,4.37,-4.37
-14.49,-3.94,-19.61,-0.66,4.37,-4.37
-14.03,-3.13,-19.61,-0.15,4.37,-4.37
-14.23,-3.31,-19.61,0.26,4.37,-4.14
-14.79,-1.98,-19.61,0.35,4.37,-3.60
-13.78,-0.43,-19.61,0.28,4.37,-3.21
-15.21,0.10,-19.61,0.28,4.37,-3.09
-6.81,5.05,-1.62,-2.21,3.48,-0.82
-3.52,3.77,1.81,-2.67,2.63,-0.52
-1.52,4.34,4.31,-2.91,1.96,-0.62
-0.86,4.36,5.07,-2.90,1.13,-1.06
4.15,4.31,0.61,-2.93,0.38,-1.66
-0.13,0.95,4.59,-3.51,-0.12,-1.36
4.15,0.01,4.03,-3.05,-0.27,-0.98
4.33,-2.06,6.60,-2.00,-0.00,-0.70
5.67,-2.58,5.54,-1.02,0.43,-0.19
4.96,-1.79,3.59,-0.38,0.82,0.54
6.43,0.18,3.17,-0.15,1.07,1.03
6.77,2.09,2.62,-0.13,1.38,1.22
5.79,3.36,3.02,-0.17,1.39,1.11
7.06,3.66,2.50,-0.03,1.28,0.88
6.27,3.84,1.41,0.20,0.88,0.67
6.43,3.50,1.12,0.32,0.50,0.60
7.07,3.59,1.10,0.26,0.25,0.61
7.08,3.81,0.91,0.15,-0.02,0.53
7.51,3.42,1.19,0.11,-0.34,0.44
8.38,2.99,1.51,0.22,-0.50,0.38
-17.90,4.66,-1.73,-0.68,-0.66,-0.54
-19.06,4.34,-1.47,-0.72,-1.21,-0.27
-19.57,4.11,-0.22,-0.75,-1.52,0.11
-19.32,3.68,0.28,-0.63,-2.02,0.66
-18.44,3.12,0.60,-0.49,-2.35,1.13
-17.01,3.08,1.28,-0.20,-2.54,1.50
-15.51,3.78,1.24,0.02,-2.62,1.77
-15.83,3.84,0.12,0.18,-2.59,1.93
-15.24,4.04,-1.96,0.25,-2.66,2.07
-15.63,3.61,-3.51,0.28,-2.74,2.20
-14.45,3.26,-5.53,0.32,-2.81,2.33
-13.24,2.99,-7.10,0.47,-2.89,2.42
-12.32,3.01,-8.35,0.70,-2.94,2.49
-11.30,3.21,-9.60,0.88,-2.99,2.48
-11.15,3.37,-9.74,0.96,-3.05,2.50
-9.93,4.26,-10.73,0.79,-3.12,2.57
-9.23,4.00,-9.13,0.59,-2.97,2.56
-8.84,3.59,-10.00,0.36,-2.86,2.45
-8.50,3.03,-9.95,0.16,-2.66,2.29
-7.81,2.76,-8.20,0.11,-2.56,2.19
-2.83,2.24,-19.61,3.64,2.87,-0.85
-3.28,1.48,-19.61,2.77,2.82,-1.01
-4.39,-1.13,-19.61,2.52,2.68,-1.45
-3.74,-3.59,-19.61,2.38,2.42,-1.60
-4.66,-3.40,-19.61,2.45,2.39,-2.01
-5.31,-2.20,-19.61,2.30,2.44,-2.30
-5.68,0.68,-19.61,1.72,2.54,-2.68
-5.74,2.29,-19.61,1.07,2.92,-3.00
-7.29,2.67,-19.61,0.78,3.65,-3.32
-6.74,2.37,-19.61,0.41,4.26,-3.79
-5.56,3.21,-19.61,0.13,4.37,-4.37
-4.79,5.74,-19.61,-0.56,4.37,-4.37
-7.09,3.22,-19.61,-1.18,4.37,-4.37
-9.81,-0.62,-19.61,-1.70,4.37,-4.37
-11.83,-3.07,-19.61,-2.04,4.37,-4.37
-11.14,-5.50,-19.61,-1.83,4.37,-4.37
-9.76,-6.29,-19.61,-1.58,4.37,-4.37
-10.22,-6.92,-19.61,-1.61,4.37,-4.37
-10.07,-6.33,-19.61,-1.48,4.37,-4.37
-9.28,-6.13,-19.61,-1.18,4.37,-4.37
-4.82,5.69,2.72,-2.52,2.57,-1.20
-3.40,4.37,2.62,-2.54,1.76,-1.09
-1.31,3.75,4.93,-2.43,1.21,-1.10
0.39,2.79,5.66,-2.18,1.02,-1.06
0.73,1.62,4.68,-1.92,0.81,-0.86
0.85,1.06,4.22,-1.64,0.51,-0.63
1.53,0.09,5.19,-1.30,0.27,-0.28
2.51,-0.40,5.76,-0.82,0.13,0.09
3.14,0.18,5.08,-0.38,0.04,0.49
3.93,0.69,3.37,-0.08,-0.17,0.83
5.54,1.26,2.10,0.15,-0.32,1.10
6.81,2.19,1.06,0.31,-0.37,1.26
8.24,2.92,0.47,0.40,-0.38,1.34
8.79,2.75,0.58,0.42,-0.31,1.38
8.69,2.76,0.37,0.50,-0.28,1.43
9.01,3.45,0.33,0.55,-0.25,1.45
9.37,4.00,-0.23,0.59,-0.24,1.36
9.44,4.38,-0.63,0.54,-0.27,1.26
9.74,4.60,-0.33,0.41,-0.31,1.11
9.88,4.52,0.06,0.35,-0.32,0.98
-17.07,3.14,-3.12,1.01,-2.14,0.33
-18.43,3.38,-5.05,1.20,-2.60,0.50
-19.61,2.91,-6.38,1.23,-3.18,0.92
-19.61,4.02,-5.71,1.36,-3.55,1.29
-19.61,5.31,-6.25,1.59,-3.82,1.63
-18.65,5.24,-7.78,1.62,-4.02,1.85
-15.46,5.51,-8.66,1.70,-4.20,1.91
-13.61,8.32,-6.13,1.85,-4.08,1.96
-13.54,7.70,-4.02,1.86,-3.63,1.97
-12.95,8.07,-4.74,1.76,-3.17,1.75
-12.43,5.82,-7.02,1.67,-2.74,1.71
-12.08,4.84,-9.04,1.48,-2.64,1.65
-12.78,3.76,-10.18,1.37,-2.58,1.64
-11.55,3.13,-9.49,1.20,-2.31,1.60
-10.96,3.07,-10.69,0.96,-2.06,1.67
-10.68,2.64,-11.08,0.62,-1.92,1.75
-10.33,2.61,-10.74,0.29,-1.81,1.76
-10.06,2.48,-10.88,-0.04,-1.81,1.70
-9.77,2.03,-10.40,-0.27,-1.86,1.55
-9.79,1.68,-10.71,-0.43,-2.10,1.40
-10.85,-2.87,-19.61,4.37,-1.25,-2.88
-8.03,-0.87,-19.61,4.37,-0.83,-2.88
-5.78,4.74,-19.61,2.57,0.36,-3.13
-5.78,7.89,-19.61,0.39,2.01,-3.46
-9.64,8.90,-19.61,-1.52,3.51,-3.14
-16.75,7.25,-19.61,-2.92,3.73,-2.41
-18.28,2.90,-17.43,-3.81,4.37,-1.78
-18.61,1.29,-18.21,-3.97,4.37,-1.58
-18.97,-1.94,-19.37,-3.76,4.37,-1.74
-19.61,-5.04,-19.61,-3.33,4.37,-2.15
-19.61,-6.88,-18.98,-2.64,4.37,-2.44
-17.81,-7.11,-16.34,-1.50,4.37,-2.81
-17.56,-1.77,-19.61,-0.45,4.37,-3.20
-16.06,-0.88,-19.14,1.01,4.37,-3.13
-14.75,-1.35,-19.61,1.19,4.37,-3.05
-14.87,0.90,-19.61,1.09,4.37,-2.94
-15.59,1.26,-19.61,0.67,4.37,-2.53
-13.23,1.47,-19.61,0.48,4.37,-2.75
-8.41,-1.95,-19.61,0.67,4.37,-4.13
-9.62,-3.99,-19.61,0.88,4.37,-4.37
-12.03,-6.31,-17.59,0.61,4.37,-4.37
-9.35,-5.11,-19.59,0.08,4.37,-4.37
-12.72,-4.25,-18.23,-0.70,4.37,-4.37
-9.24,-4.04,-13.13,-1.55,4.37,-4.37
-13.24,-3.22,-15.39,-1.52,4.37,-4.37
-12.12,-3.55,-13.97,-1.84,4.37,-4.37
-16.30,-3.58,-12.96,-1.01,4.37,-4.21
-12.79,0.06,-13.29,-0.80,4.37,-3.29
-11.55,0.70,-12.04,-0.33,4.37,-2.30
-9.53,1.13,-14.16,-0.05,4.37,-1.49
-8.74,1.21,-15.64,-0.30,4.37,-1.00
-7.83,2.83,-12.34,-0.44,4.37,-0.78
-7.64,3.40,-10.42,-0.55,4.37,-0.79
-6.89,5.30,-12.17,-0.43,4.37,-0.77
-8.74,5.42,-6.89,-0.41,4.37,-0.62
-8.07,4.83,-6.90,-0.39,4.37,-0.64
-6.82,5.89,-6.07,-0.40,4.37,-0.60
-5.34,7.22,-4.92,-0.89,3.84,-0.67
-2.97,5.49,-6.03,-1.60,2.81,-1.14
-3.62,2.02,-2.24,-2.25,2.31,-1.00
-0.08,2.99,1.13,-2.17,2.00,-0.88
1.32,4.13,3.13,-1.92,2.03,-1.09
1.62,3.11,2.50,-2.00,2.06,-0.99
1.73,2.19,3.64,-1.96,2.05,-0.66
2.65,2.39,5.01,-1.76,1.96,-0.50
2.70,2.32,4.75,-1.45,1.81,-0.44
2.18,1.34,4.33,-0.95,1.60,-0.22
2.58,1.69,3.09,-0.72,1.08,-0.04
3.01,1.38,2.54,-0.44,0.64,0.18
3.69,1.83,2.09,-0.33,0.41,0.43
4.91,2.46,2.20,-0.34,0.22,0.58
5.92,2.54,2.79,-0.28,0.12,0.62
6.49,2.86,2.73,-0.21,0.03,0.64
6.66,2.63,3.04,-0.16,0.04,0.70
6.50,3.21,3.14,-0.03,0.06,0.79
6.92,3.56,1.64,0.16,-0.19,0.82
7.18,3.29,1.58,0.28,-0.43,0.90
8.61,4.55,2.42,0.34,-0.49,0.83
9.08,5.05,1.43,0.25,-0.43,0.56
8.75,4.28,0.54,0.04,-0.52,0.41
