acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-8.18,3.23,19.61,-1.45,4.00,4.08
-10.40,2.43,19.61,-1.53,3.93,4.07
-11.37,1.75,19.61,-1.28,3.51,4.19
-11.31,1.42,19.61,-0.98,2.87,4.37
-9.37,0.70,19.61,-0.64,2.23,4.37
-7.54,0.40,19.61,-0.48,1.77,4.37
-7.41,0.75,19.61,-0.38,1.54,4.37
-9.74,0.95,19.61,-0.44,1.45,4.37
-11.34,0.89,19.61,-0.36,1.29,4.37
-11.27,1.19,19.61,-0.28,1.09,4.37
-11.59,2.26,19.61,-0.32,0.78,4.37
-11.37,2.95,19.61,-0.37,0.26,4.37
-11.11,3.52,19.61,-0.30,-0.30,4.37
-11.61,3.78,19.61,-0.15,-0.85,4.37
-12.83,4.03,19.61,-0.15,-1.23,4.37
-15.13,3.94,19.61,-0.56,-1.51,4.37
-17.24,2.41,19.61,-1.19,-1.80,4.37
-17.02,0.47,19.61,-1.63,-2.10,4.37
-0.30,-3.68,4.29,-1.65,-2.27,-0.53
-0.21,-3.85,4.50,-1.85,-2.01,-0.68
-0.11,-3.91,4.42,-2.00,-1.82,-0.81
0.34,-3.75,4.94,-2.08,-1.72,-0.97
0.82,-3.74,5.65,-2.05,-1.59,-1.17
0.84,-3.76,6.07,-1.86,-1.50,-1.39
1.47,-3.60,6.51,-1.68,-1.43,-1.57
1.45,-3.19,6.48,-1.52,-1.35,-1.77
1.07,-2.76,6.28,-1.26,-1.29,-2.01
0.74,-2.37,5.72,-0.95,-1.24,-2.15
1.03,-1.87,5.25,-0.80,-1.20,-2.16
0.78,-1.17,4.56,-0.86,-1.14,-2.08
0.81,-0.88,4.19,-1.02,-1.15,-2.02
1.00,-0.88,4.28,-1.03,-1.15,-2.05
1.76,-0.62,3.85,-0.89,-1.09,-2.07
2.67,-0.26,3.66,-0.76,-0.95,-2.06
3.82,0.69,3.18,-0.83,-0.79,-2.05
4.12,1.31,3.37,-1.01,-0.63,-2.04
3.50,1.29,3.37,-1.21,-0.55,-1.98
2.76,1.16,3.67,-1.29,-0.58,-1.88
-6.05,2.83,16.63,0.01,3.93,3.10
-5.80,4.00,17.49,-0.00,4.20,2.93
-8.03,3.56,18.36,-0.21,4.35,2.88
-10.20,3.06,19.61,-0.24,4.23,3.03
-10.97,2.92,19.61,-0.08,3.85,3.31
-9.00,2.71,19.61,0.25,3.39,3.53
-6.91,2.19,19.61,0.55,3.05,3.70
-6.11,2.97,19.61,0.42,2.99,3.85
-6.37,2.58,19.61,-0.05,2.86,4.13
-7.31,1.80,19.61,-0.39,2.50,4.37
-7.94,1.03,19.61,-0.52,1.98,4.37
-7.98,-0.49,19.61,-0.42,1.34,4.37
-7.60,-0.63,19.61,-0.25,0.77,4.37
-6.95,-0.94,19.61,-0.12,0.38,4.37
-7.95,-0.71,19.61,-0.18,0.21,4.37
-9.68,-0.27,19.61,-0.41,0.03,4.37
-10.05,-0.64,19.61,-0.69,-0.23,4.37
-10.56,-1.03,19.61,-1.00,-0.47,4.37
-11.21,-1.14,19.61,-1.17,-0.85,4.37
-11.31,-2.00,19.61,-1.15,-1.31,4.37
-1.01,-2.58,3.66,-1.19,-1.93,-1.30
1.16,-1.67,4.40,-1.38,-1.50,-1.47
0.39,-1.88,4.72,-1.39,-1.25,-1.75
-0.89,-2.90,5.45,-1.27,-1.20,-1.79
-1.13,-2.89,6.03,-0.99,-1.20,-1.74
-1.30,-2.89,5.40,-0.60,-1.27,-1.74
-0.64,-2.54,4.78,-0.31,-1.41,-1.75
0.57,-1.67,4.71,-0.11,-1.44,-1.73
2.12,-0.60,4.49,-0.19,-1.36,-1.71
2.59,-0.17,3.98,-0.38,-1.24,-1.72
1.83,0.20,4.10,-0.52,-1.11,-1.69
1.75,0.15,3.82,-0.57,-1.01,-1.62
2.06,-0.09,3.81,-0.52,-0.99,-1.61
2.46,-0.15,4.14,-0.49,-0.94,-1.52
3.31,0.37,3.79,-0.57,-0.82,-1.46
4.11,1.11,4.07,-0.79,-0.65,-1.48
4.05,1.99,3.56,-1.05,-0.44,-1.47
3.60,1.98,3.79,-1.25,-0.37,-1.47
3.67,2.10,4.15,-1.16,-0.27,-1.40
3.54,1.93,4.78,-0.96,-0.25,-1.30
-10.60,2.33,19.44,-2.12,3.46,3.40
-8.80,1.73,19.61,-1.97,3.18,3.68
-9.91,1.23,19.61,-1.81,2.85,3.85
-9.86,0.98,19.61,-1.63,2.64,3.89
-10.22,1.34,19.61,-1.54,2.44,3.94
-9.59,1.43,19.61,-1.44,2.18,4.07
-8.29,0.65,19.61,-1.42,1.88,4.33
-8.32,-0.39,19.61,-1.43,1.58,4.37
-8.56,-1.00,19.61,-1.41,1.22,4.37
-8.98,-1.35,19.61,-1.58,0.91,4.37
-9.75,-1.11,19.61,-1.94,0.60,4.37
-10.10,-1.09,19.61,-2.39,0.22,4.37
-9.69,-1.83,19.61,-2.77,-0.27,4.37
-9.86,-2.60,19.61,-3.08,-0.76,4.37
-10.30,-3.22,19.61,-3.31,-1.20,4.37
-10.64,-4.02,19.61,-3.57,-1.56,4.37
-11.41,-4.64,19.61,-3.83,-1.84,4.37
-12.40,-5.28,19.61,-4.04,-2.20,4.37
-12.66,-6.02,19.31,-4.31,-2.54,4.37
-11.81,-7.23,17.31,-4.37,-2.94,4.37
-12.15,-10.07,16.75,-2.51,-3.68,3.13
-12.17,-9.21,16.40,-1.98,-3.83,2.46
-11.55,-8.15,15.22,-1.51,-4.08,1.78
-11.00,-7.94,14.99,-1.03,-4.30,1.19
-10.53,-7.44,14.26,-0.51,-4.33,0.72
-10.46,-6.59,13.15,0.08,-4.28,0.31
-10.52,-5.82,12.01,0.62,-4.20,-0.01
-10.29,-5.09,11.13,0.82,-4.07,-0.18
-10.17,-4.31,10.67,0.77,-3.84,-0.23
-9.97,-3.28,9.62,0.59,-3.61,-0.30
-10.30,-3.35,9.31,0.35,-3.46,-0.34
-10.72,-3.46,8.65,0.17,-3.42,-0.35
-10.81,-3.70,7.67,0.07,-3.56,-0.37
-9.86,-3.58,7.02,-0.01,-3.70,-0.37
-8.73,-3.59,6.34,-0.09,-3.76,-0.38
-7.02,-3.58,5.68,-0.26,-3.69,-0.40
-6.30,-3.60,6.46,-0.53,-3.53,-0.35
-5.37,-3.86,6.56,-0.92,-3.26,-0.30
-5.02,-4.37,6.30,-1.22,-3.02,-0.35
-4.85,-4.70,5.95,-1.32,-2.88,-0.56
-9.89,1.03,12.97,-2.81,3.64,0.12
-7.26,3.25,10.58,-2.14,3.57,0.33
-5.36,5.30,8.63,-2.27,3.55,0.43
-6.66,5.46,9.05,-2.77,3.71,0.50
-9.54,4.26,9.59,-3.17,3.91,0.76
-12.04,3.31,10.69,-3.57,3.94,1.24
-13.64,1.50,13.62,-3.45,3.88,1.78
-11.48,0.12,13.96,-3.14,3.70,2.19
-9.79,-0.23,15.23,-2.42,3.77,2.35
-8.01,0.49,15.14,-1.93,3.89,2.27
-7.09,2.02,13.60,-1.89,4.10,2.30
-7.94,2.23,14.84,-2.28,4.22,2.47
-8.31,0.90,16.67,-2.39,4.16,2.73
-9.66,-0.65,19.52,-2.34,3.93,3.05
-10.14,-1.55,19.61,-2.17,3.46,3.32
-9.87,-2.69,19.61,-1.69,2.99,3.47
-9.16,-1.99,19.61,-1.22,2.57,3.60
-7.51,-0.84,19.61,-1.00,2.39,3.79
-8.04,-0.58,19.44,-1.23,2.16,4.04
-8.43,-0.84,19.61,-1.64,1.88,4.23
-8.13,-2.35,19.61,-1.93,1.53,4.37
-8.42,-3.55,19.61,-1.94,1.19,4.37
-9.01,-3.90,19.61,-1.85,0.84,4.37
-9.31,-4.07,19.61,-1.68,0.44,4.37
-9.52,-4.47,19.61,-1.54,0.05,4.37
-9.20,-4.20,19.61,-1.47,-0.28,4.37
-8.54,-3.61,18.95,-1.47,-0.55,4.37
-9.20,-3.90,19.61,-1.53,-0.78,4.37
-9.89,-4.02,19.61,-1.58,-1.12,4.37
-11.18,-4.33,19.52,-1.56,-1.56,4.37
-12.50,-4.84,19.32,-1.50,-2.08,4.37
-12.90,-4.97,18.89,-1.45,-2.53,4.37
-12.62,-4.81,18.31,-1.36,-2.80,4.37
-11.79,-4.24,17.03,-1.33,-2.98,4.37
-11.54,-4.21,16.86,-1.36,-3.14,4.37
-11.79,-5.07,17.19,-1.21,-3.31,4.37
-12.06,-6.02,17.64,-0.94,-3.51,4.37
-12.73,-6.88,17.08,-0.61,-3.75,4.20
-13.04,-6.88,16.69,-0.36,-3.91,3.90
-12.34,-5.90,15.31,-0.29,-4.05,3.60
-11.87,-5.97,15.47,-0.33,-4.17,3.35
-11.39,-6.15,15.34,-0.27,-4.24,3.14
-11.59,-6.38,15.05,-0.19,-4.29,2.95
-11.72,-6.40,14.82,-0.07,-4.32,2.74
-11.78,-6.25,14.02,0.11,-4.32,2.45
-11.23,-5.60,13.05,0.30,-4.26,2.21
-10.41,-5.32,12.54,0.27,-4.13,2.09
-9.52,-5.02,12.04,0.03,-3.90,2.07
-9.04,-5.16,12.01,-0.35,-3.76,2.01
-8.72,-5.57,12.06,-0.66,-3.70,1.91
-8.48,-6.44,11.80,-0.79,-3.72,1.74
-8.17,-6.88,11.88,-0.71,-3.74,1.57
-7.63,-6.18,10.69,-0.62,-3.75,1.41
-6.55,-5.52,9.79,-0.70,-3.79,1.21
-5.41,-5.32,9.74,-0.96,-3.75,1.03
-4.85,-5.28,9.62,-1.27,-3.65,0.77
-4.84,-5.72,9.31,-1.41,-3.54,0.45
-4.70,-5.78,8.30,-1.34,-3.44,0.10
-4.63,-5.58,7.43,-1.06,-3.31,-0.26
-4.19,-5.45,6.19,-0.83,-3.15,-0.58
-12.67,10.58,16.94,-2.09,4.37,1.10
-10.23,10.14,15.76,-1.61,4.02,1.76
-7.85,9.79,13.86,-1.72,4.03,2.37
-6.27,9.53,13.61,-2.16,4.30,2.87
-7.08,8.38,15.02,-2.59,4.37,3.28
-9.45,6.43,18.63,-2.64,4.37,3.59
-12.70,4.99,19.61,-2.35,4.37,3.82
-14.49,4.26,19.61,-1.95,4.06,4.10
-13.04,4.14,19.61,-1.58,3.38,4.29
-9.71,3.73,19.61,-1.34,2.95,4.37
-7.73,3.24,19.61,-1.22,2.77,4.37
-7.13,2.61,19.61,-1.16,2.67,4.37
-7.98,2.20,19.61,-1.17,2.57,4.37
-9.25,2.09,19.61,-1.16,2.34,4.37
-10.96,1.98,19.61,-0.98,2.00,4.37
-11.69,2.00,19.61,-0.75,1.62,4.37
-11.45,1.63,19.61,-0.60,1.30,4.37
-11.30,0.99,19.61,-0.54,0.92,4.37
-10.79,0.95,19.61,-0.75,0.55,4.37
-11.14,0.93,19.61,-1.02,0.18,4.37
-11.77,1.14,19.61,-1.30,-0.21,4.37
-12.90,0.74,19.61,-1.51,-0.58,4.37
-13.38,0.12,19.61,-1.52,-0.95,4.37
-12.82,-0.62,19.61,-1.30,-1.28,4.37
-11.72,-1.32,19.61,-0.91,-1.48,4.37
-10.85,-1.48,19.28,-0.58,-1.62,4.37
-11.11,-1.62,18.69,-0.35,-1.72,4.35
-11.94,-1.86,17.82,-0.15,-1.89,4.08
-13.82,-2.46,16.72,-0.03,-2.21,3.91
-15.12,-5.36,14.90,-0.00,-2.78,4.03
-16.09,-4.18,15.25,0.02,-2.98,4.04
-14.43,-3.84,13.75,-0.06,-3.26,4.10
-12.21,-3.61,13.06,-0.12,-3.26,4.12
-10.07,-2.67,12.35,-0.37,-3.23,4.00
-9.66,-2.39,12.17,-0.67,-3.11,3.75
-9.34,-2.86,12.39,-0.84,-2.99,3.54
-9.53,-3.32,12.22,-0.97,-3.03,3.39
-9.35,-3.66,12.42,-1.04,-3.11,3.24
-8.68,-3.99,12.31,-1.08,-3.23,3.00
-8.28,-4.00,12.22,-1.03,-3.32,2.69
-16.53,8.10,14.32,-4.25,4.37,2.45
-14.43,6.46,15.47,-3.49,4.37,3.25
-9.39,4.89,15.02,-3.05,4.37,3.74
-6.96,4.61,15.18,-3.13,4.37,3.87
-8.07,5.57,15.85,-3.60,4.37,3.78
-10.93,5.67,17.57,-3.97,4.37,3.83
-13.17,4.76,19.17,-3.67,4.37,4.19
-14.08,3.19,19.61,-2.90,4.07,4.37
-12.34,2.26,19.61,-2.09,3.60,4.37
-8.52,2.69,19.61,-1.88,3.50,4.37
-9.45,2.84,19.61,-2.15,3.56,4.37
-10.92,2.19,19.61,-2.27,3.47,4.37
-12.73,1.70,19.61,-2.10,3.01,4.37
-12.56,0.91,19.61,-1.62,2.24,4.37
-12.00,0.56,19.61,-1.26,1.47,4.37
-9.09,0.98,19.61,-0.96,0.81,4.37
-10.02,0.17,19.61,-0.82,0.29,4.37
-11.03,0.11,19.61,-0.84,-0.14,4.37
-12.24,-0.16,19.61,-1.04,-0.69,4.37
-14.32,-0.73,19.61,-1.38,-1.28,4.37
-16.08,-1.38,19.61,-1.63,-1.89,4.37
-16.63,-2.18,19.61,-1.95,-2.46,4.37
-16.24,-2.70,19.61,-2.19,-2.90,4.37
-16.91,-3.98,19.61,-2.38,-3.30,4.37
-17.37,-4.14,19.61,-2.43,-3.65,4.37
-18.64,-5.60,19.61,-2.32,-4.00,4.37
-18.50,-6.08,19.61,-1.93,-4.37,4.37
-19.07,-7.27,19.61,-1.58,-4.37,4.37
-17.21,-6.26,19.61,-1.38,-4.37,4.37
-16.62,-6.05,19.23,-1.23,-4.37,4.30
-16.09,-5.94,18.46,-1.05,-4.37,3.80
-15.93,-5.66,17.37,-1.01,-4.37,3.41
-16.20,-5.43,16.02,-1.19,-4.37,3.09
-15.50,-5.62,14.89,-1.49,-4.37,2.81
-14.23,-6.23,14.16,-1.71,-4.37,2.56
-12.52,-6.56,13.49,-1.78,-4.37,2.29
-11.30,-6.34,12.94,-1.77,-4.37,1.88
-10.81,-5.59,12.61,-1.75,-4.37,1.39
-10.24,-5.07,12.45,-1.86,-4.37,0.91
-10.26,-5.11,12.23,-1.94,-4.26,0.51
-7.53,-3.41,6.35,-2.06,-2.54,-1.49
-7.85,-3.90,6.26,-2.08,-2.65,-1.49
-6.67,-3.70,5.31,-1.95,-2.78,-1.53
-5.90,-2.96,5.14,-1.83,-2.78,-1.56
-3.50,-2.72,5.25,-1.77,-2.58,-1.54
-2.40,-2.37,4.80,-1.82,-2.32,-1.51
-2.63,-2.28,3.87,-1.81,-2.07,-1.51
-2.59,-2.72,3.47,-1.74,-1.77,-1.47
-2.31,-3.13,3.18,-1.53,-1.61,-1.36
-1.75,-2.94,3.30,-1.39,-1.53,-1.24
-0.98,-2.32,3.79,-1.43,-1.42,-1.21
-0.88,-1.42,2.86,-1.45,-1.31,-1.25
-0.68,-1.28,2.29,-1.45,-1.26,-1.31
0.11,-1.67,2.04,-1.34,-1.21,-1.31
0.87,-2.11,2.12,-1.26,-1.09,-1.21
1.13,-1.75,2.47,-1.09,-0.80,-1.07
1.97,-0.89,2.50,-0.88,-0.47,-1.00
2.12,0.28,2.48,-0.77,-0.22,-1.06
1.73,1.92,2.08,-1.04,-0.11,-1.27
2.26,3.46,1.72,-1.29,-0.21,-1.57
3.38,3.75,2.86,-1.43,-0.40,-1.91
3.37,2.55,3.66,-1.42,-0.55,-1.96
2.75,1.93,4.36,-1.14,-0.59,-1.79
3.17,1.89,4.82,-0.70,-0.50,-1.53
4.23,2.87,4.44,-0.37,-0.39,-1.31
5.19,3.97,3.79,-0.37,-0.32,-1.20
5.18,4.12,3.85,-0.54,-0.24,-1.13
5.31,4.10,3.56,-0.74,-0.24,-1.01
5.49,3.22,4.19,-0.82,-0.22,-0.82
5.75,2.55,4.76,-0.75,-0.19,-0.60
6.23,1.92,5.48,-0.60,-0.09,-0.38
6.80,2.75,4.54,-0.60,-0.10,-0.32
5.88,1.78,5.64,-0.58,-0.08,-0.32
6.70,1.91,5.19,-0.51,-0.13,-0.31
6.49,1.22,5.74,-0.40,-0.21,-0.31
7.61,0.71,5.77,-0.27,-0.14,-0.29
8.11,0.37,5.81,-0.14,0.03,-0.23
8.34,0.76,5.62,-0.12,0.09,-0.26
7.47,0.21,6.14,-0.14,0.14,-0.28
7.26,0.41,5.95,-0.14,0.16,-0.26
7.13,0.06,6.16,-0.12,0.09,-0.24
7.28,-0.27,6.56,-0.08,0.06,-0.16
7.30,-0.28,6.48,-0.03,0.01,-0.14
7.72,-0.64,6.79,0.04,-0.02,-0.13
7.82,-0.89,6.65,0.08,0.02,-0.10
8.00,-1.04,6.65,0.04,0.06,-0.05
7.93,-1.15,6.36,-0.05,0.10,-0.04
7.90,-1.43,6.70,-0.12,0.13,-0.01
8.09,-1.37,6.54,-0.13,0.12,-0.07
8.03,-1.81,6.68,-0.08,0.08,-0.08
8.22,-1.83,7.02,0.01,0.10,-0.06
8.50,-1.53,6.69,0.06,0.09,-0.10
8.35,-1.27,6.83,0.04,0.02,-0.12
7.76,-1.14,6.98,0.04,-0.09,-0.10
7.64,-1.00,7.10,0.02,-0.17,-0.08
7.66,-1.05,7.01,0.01,-0.22,-0.03
7.95,-1.06,7.08,0.01,-0.25,-0.01
8.30,-1.13,7.39,0.07,-0.25,-0.06
8.74,-0.97,7.21,0.12,-0.18,-0.14
8.81,-1.08,7.43,0.16,-0.19,-0.17
-5.77,0.58,0.57,-3.87,0.81,-2.12
-6.10,1.64,-0.20,-4.11,1.16,-1.96
-7.79,2.24,0.00,-4.37,1.59,-1.73
-7.98,3.26,0.06,-4.37,2.08,-1.58
-8.15,4.10,0.02,-4.37,2.65,-1.38
-8.85,4.34,1.65,-4.37,3.09,-1.12
-8.79,4.26,3.33,-4.37,3.51,-0.86
-9.02,3.84,5.33,-4.37,3.80,-0.62
-8.49,4.64,5.21,-4.27,4.15,-0.37
-9.97,4.66,6.37,-3.93,4.37,-0.32
-10.40,5.40,6.04,-3.92,4.37,-0.20
-10.95,7.36,6.75,-4.07,4.37,-0.16
-12.67,7.71,7.86,-4.17,4.37,0.07
-14.02,8.37,9.00,-4.20,4.37,0.37
-15.31,7.85,10.87,-3.95,4.37,0.65
-16.23,7.24,12.01,-3.47,4.37,1.10
-15.35,7.34,13.43,-3.28,4.37,1.74
-14.31,7.36,15.72,-3.26,4.37,2.22
-14.52,7.79,18.05,-3.36,4.37,2.48
-14.87,7.76,19.61,-3.17,4.37,2.54
-14.44,7.05,19.61,-2.48,4.37,2.56
-14.36,5.95,19.61,-1.60,4.37,2.76
-12.28,5.32,19.61,-1.01,4.37,3.05
-12.57,5.92,19.61,-0.88,4.37,3.42
-15.14,7.27,19.61,-1.02,4.37,3.68
-17.26,6.69,19.61,-1.33,4.37,3.94
-17.09,5.76,19.61,-1.34,3.97,4.37
-15.45,3.24,19.61,-1.30,3.51,4.37
-12.94,2.96,19.61,-1.41,3.26,4.37
-12.24,2.36,19.61,-1.64,2.85,4.37
-13.58,1.85,19.61,-1.79,2.53,4.37
-16.25,1.58,19.61,-1.84,2.15,4.37
-18.59,-1.36,19.61,-1.66,1.54,4.37
-19.40,-2.43,19.61,-1.57,0.87,4.37
-18.71,-3.53,19.61,-1.63,0.10,4.37
-16.37,-2.52,19.61,-1.84,-0.62,4.37
-15.47,-2.31,19.61,-1.96,-1.15,4.37
-16.35,-2.37,19.61,-1.98,-1.60,4.37
-17.90,-2.76,19.61,-1.89,-1.98,4.37
-19.60,-3.56,19.61,-1.90,-2.38,4.37
-8.50,-7.30,6.79,-1.57,-4.37,0.71
-6.85,-6.32,6.52,-1.67,-4.34,0.34
-5.24,-5.51,6.94,-1.85,-3.90,0.00
-4.58,-5.46,7.44,-2.20,-3.47,-0.23
-5.46,-5.53,7.34,-2.41,-3.18,-0.46
-6.53,-5.51,7.30,-2.41,-3.02,-0.65
-6.97,-5.57,6.46,-2.28,-2.92,-0.83
-6.72,-5.41,5.68,-2.11,-2.99,-1.02
-6.63,-5.13,5.49,-2.02,-3.01,-1.18
-5.24,-4.43,4.65,-1.98,-2.90,-1.31
-4.25,-4.25,4.62,-2.00,-2.75,-1.41
-3.26,-4.22,4.82,-2.10,-2.49,-1.46
-1.87,-4.03,5.36,-2.03,-2.13,-1.65
-2.33,-3.70,5.01,-1.68,-1.87,-1.91
-3.13,-3.58,4.24,-1.37,-1.67,-2.07
-3.36,-3.19,3.93,-1.05,-1.48,-2.14
-3.56,-2.52,3.29,-0.94,-1.40,-2.13
-3.15,-1.84,2.80,-1.00,-1.40,-2.11
-2.26,-1.38,2.86,-1.15,-1.44,-2.10
-1.70,-1.32,2.88,-1.16,-1.45,-2.13
-1.46,-1.13,2.94,-1.10,-1.40,-2.22
-0.65,-0.65,2.08,-1.00,-1.33,-2.23
0.08,0.19,2.27,-1.07,-1.20,-2.23
1.03,0.83,2.12,-1.26,-1.00,-2.20
0.90,0.90,2.36,-1.40,-0.85,-2.11
1.06,0.66,2.26,-1.48,-0.72,-2.01
1.41,0.42,2.65,-1.41,-0.58,-1.90
1.95,1.20,2.62,-1.42,-0.44,-1.84
2.32,1.64,3.19,-1.41,-0.35,-1.76
2.87,2.32,3.77,-1.39,-0.29,-1.75
3.88,3.17,4.30,-1.30,-0.21,-1.81
3.87,3.73,4.31,-1.10,-0.20,-1.86
4.50,4.04,4.86,-0.95,-0.17,-1.88
4.88,4.19,5.04,-0.80,-0.06,-1.85
4.70,4.38,5.12,-0.79,0.02,-1.74
4.68,4.91,4.80,-0.76,0.16,-1.61
4.72,5.93,4.98,-0.75,0.17,-1.51
5.30,6.17,5.15,-0.77,0.08,-1.51
5.93,5.81,5.80,-0.68,0.12,-1.42
5.90,5.82,6.17,-0.54,0.14,-1.34
5.96,5.75,6.34,-0.40,0.19,-1.19
6.69,6.64,6.16,-0.31,0.23,-1.05
5.90,6.26,6.17,-0.37,0.14,-0.92
6.10,5.49,7.15,-0.55,0.12,-0.64
6.65,6.13,6.44,-0.49,0.10,-0.41
7.34,5.92,4.80,-0.62,-0.25,-0.44
7.45,3.88,8.10,-0.36,-0.02,-0.19
8.66,4.98,6.82,-0.28,0.00,-0.13
8.20,3.82,7.56,-0.28,0.02,-0.04
7.88,4.09,6.84,-0.36,0.01,-0.09
7.52,3.08,7.47,-0.34,0.02,-0.03
7.56,2.99,7.13,-0.34,-0.12,-0.04
7.60,1.94,7.65,-0.27,-0.15,0.01
8.12,2.09,7.04,-0.23,-0.16,0.02
7.91,1.56,7.30,-0.17,-0.17,0.01
7.90,1.39,7.21,-0.12,-0.11,0.01
7.47,1.31,7.27,-0.10,-0.09,0.01
7.35,1.22,7.18,-0.06,-0.11,-0.01
7.16,0.95,7.27,-0.01,-0.16,-0.05
6.98,0.79,7.28,0.06,-0.20,-0.05
