acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
-3.62,-3.26,2.08,-1.28,-3.08,-0.69
-2.63,-3.27,1.92,-1.44,-2.99,-0.64
-1.54,-3.34,2.14,-1.47,-2.84,-0.68
-1.21,-3.28,2.43,-1.47,-2.61,-0.80
-1.13,-3.03,1.90,-1.40,-2.39,-0.98
-0.85,-3.10,2.16,-1.39,-2.17,-1.18
0.24,-2.86,2.49,-1.36,-1.85,-1.39
1.49,-2.53,3.21,-1.35,-1.58,-1.58
1.52,-2.36,3.79,-1.40,-1.28,-1.70
0.77,-2.46,3.71,-1.22,-1.17,-1.79
0.72,-1.91,3.90,-1.01,-1.17,-1.84
0.82,-0.67,4.16,-0.79,-1.12,-1.90
0.90,0.37,3.85,-0.69,-0.98,-1.97
1.40,1.38,3.35,-0.68,-0.88,-1.97
2.28,2.17,3.15,-0.70,-0.76,-1.92
2.56,2.48,3.56,-0.67,-0.60,-1.86
-10.37,4.80,19.61,-0.55,4.32,2.42
-10.31,5.15,19.61,-0.37,4.24,2.52
-9.88,6.19,19.61,-0.29,4.37,2.45
-9.26,5.98,19.61,-0.20,4.37,2.35
-9.35,5.73,19.61,-0.15,4.20,2.37
-10.81,4.86,19.61,0.01,3.78,2.54
-11.92,4.19,19.61,0.26,3.23,2.89
-12.25,4.01,19.61,0.43,2.75,3.38
-10.50,4.72,19.61,0.22,2.37,3.98
-9.90,6.19,19.61,-0.61,2.11,4.37
-10.77,5.69,19.61,-1.53,1.83,4.37
-10.72,4.22,19.61,-2.30,1.53,4.37
-10.36,2.25,19.61,-2.71,1.19,4.37
-10.87,0.56,19.61,-2.97,0.73,4.37
-11.52,-0.75,19.61,-3.24,0.32,4.37
-12.15,-0.86,19.61,-3.46,-0.24,4.37
-12.40,-1.19,19.61,-3.65,-0.80,4.37
-12.10,-1.52,19.61,-3.72,-1.35,4.37
-12.15,-3.38,19.61,-3.64,-1.76,4.37
-11.73,-5.28,19.61,-3.19,-2.16,4.37
-14.20,-11.95,17.25,-2.60,-4.23,3.43
-11.53,-12.40,16.30,-2.30,-4.37,3.28
-9.48,-10.97,16.12,-2.08,-4.37,3.04
-8.68,-9.85,17.31,-1.85,-4.18,2.52
-8.76,-9.00,16.02,-1.70,-3.85,1.88
-9.34,-8.82,15.60,-1.66,-3.85,1.24
-9.92,-8.21,15.05,-1.55,-3.98,0.79
-10.19,-7.62,14.44,-1.43,-4.13,0.50
-10.33,-6.60,13.97,-1.25,-4.22,0.21
-10.91,-5.64,13.20,-1.02,-4.23,-0.06
-11.82,-5.37,12.02,-0.81,-4.21,-0.31
-11.43,-5.51,10.70,-0.70,-4.18,-0.43
-10.38,-5.67,9.27,-0.74,-4.16,-0.45
-9.06,-5.12,8.77,-0.79,-4.04,-0.53
-7.66,-4.79,8.15,-0.85,-3.86,-0.68
-6.83,-4.53,7.56,-0.98,-3.67,-0.92
-6.94,-4.31,7.54,-1.01,-3.51,-1.17
-7.24,-4.52,6.93,-0.98,-3.42,-1.36
-7.28,-4.58,6.78,-1.03,-3.35,-1.46
-6.82,-3.94,6.21,-1.11,-3.26,-1.55
-4.16,9.22,17.79,-0.48,4.37,1.07
-4.99,9.63,19.16,-0.65,4.37,1.51
-6.14,9.70,19.61,-0.74,4.37,1.94
-6.14,9.02,19.61,-0.51,4.37,2.31
-6.50,7.51,19.61,-0.13,4.08,2.69
-6.68,7.02,19.61,0.16,3.67,3.08
-6.31,6.91,19.61,-0.05,3.40,3.44
-6.80,5.95,19.61,-0.24,3.19,3.74
-7.51,3.79,19.61,-0.36,3.06,4.09
-7.16,2.69,19.61,-0.37,2.97,4.37
-6.06,1.37,19.61,-0.25,2.71,4.37
-5.49,0.48,19.61,-0.13,2.41,4.37
-5.38,0.48,19.61,-0.04,1.99,4.37
-6.18,0.68,19.61,0.07,1.64,4.33
-8.17,0.82,19.61,0.12,1.38,4.34
-9.53,-0.04,19.61,0.04,1.17,4.37
-9.79,-0.86,19.61,0.12,0.78,4.37
-8.16,-1.75,19.61,0.03,0.47,4.37
-6.19,-2.13,19.61,-0.21,0.34,4.37
-5.63,-1.85,19.61,-0.44,0.28,4.37
-3.40,-3.48,5.26,-1.73,-2.92,-1.45
-3.13,-3.43,5.09,-1.68,-2.69,-1.63
-2.49,-3.23,5.07,-1.53,-2.54,-1.71
-2.02,-2.72,5.48,-1.47,-2.33,-1.72
-2.16,-1.60,5.48,-1.48,-2.14,-1.78
-2.53,-1.23,4.59,-1.36,-1.97,-1.84
-2.32,-1.09,3.92,-1.20,-1.92,-1.90
-2.26,-0.69,3.40,-1.03,-1.90,-1.96
-1.89,-0.26,2.66,-0.79,-1.80,-2.01
-1.16,0.64,1.59,-0.75,-1.80,-2.00
-0.42,1.53,1.06,-0.87,-1.73,-1.93
0.17,1.95,0.94,-1.02,-1.61,-1.80
0.87,2.20,0.78,-1.16,-1.43,-1.65
0.90,2.26,0.96,-1.13,-1.24,-1.60
1.73,2.25,1.31,-0.95,-1.10,-1.59
2.13,2.56,1.80,-0.64,-0.96,-1.62
1.86,2.80,1.75,-0.41,-0.83,-1.60
2.65,3.23,1.11,-0.40,-0.68,-1.51
3.54,3.84,1.08,-0.42,-0.57,-1.39
4.00,3.89,1.08,-0.50,-0.47,-1.30
4.06,4.13,1.36,-0.62,-0.32,-1.21
4.45,3.98,1.73,-0.62,-0.18,-1.13
5.02,3.61,1.88,-0.56,-0.11,-1.07
5.53,3.52,2.63,-0.47,0.01,-1.00
6.75,3.58,2.95,-0.32,0.10,-0.93
7.39,3.49,3.56,-0.46,0.16,-0.85
6.74,3.73,4.32,-0.51,0.09,-0.77
5.93,3.82,4.78,-0.46,-0.08,-0.75
5.86,3.46,5.28,-0.26,-0.19,-0.75
6.61,3.16,5.29,0.14,-0.28,-0.73
8.12,2.74,5.46,0.43,-0.23,-0.66
8.94,3.01,4.93,0.37,-0.05,-0.56
9.07,3.58,4.99,0.10,0.09,-0.51
8.33,3.58,5.46,-0.11,0.19,-0.47
7.66,3.37,5.88,-0.24,0.18,-0.38
7.44,2.96,6.34,-0.27,0.09,-0.24
7.44,2.42,6.78,-0.24,0.01,-0.06
8.45,2.01,7.19,-0.17,-0.07,0.06
9.17,1.47,7.40,-0.15,-0.12,0.10
9.50,1.34,7.57,-0.18,-0.11,0.10
-11.77,9.90,18.53,-0.74,4.37,1.11
-12.18,9.10,19.24,-0.49,4.37,1.50
-11.71,8.36,19.57,-0.21,4.37,2.00
-10.35,8.25,19.22,-0.27,4.26,2.57
-7.10,8.93,18.92,-0.89,4.25,3.12
-6.68,8.44,18.58,-1.85,4.17,3.74
-6.70,6.71,19.61,-2.44,4.10,4.21
-8.24,5.12,19.61,-2.73,4.10,4.37
-10.23,4.05,19.61,-2.66,3.86,4.37
-10.58,4.12,19.61,-2.36,3.47,4.37
-11.96,4.22,19.61,-2.08,2.83,4.37
-11.82,3.02,19.61,-1.92,2.02,4.37
-10.74,2.18,19.61,-2.02,1.38,4.37
-10.48,2.20,19.61,-2.22,1.05,4.37
-11.55,2.08,19.61,-2.44,0.76,4.37
-11.94,2.28,19.61,-2.54,0.39,4.37
-11.86,2.16,19.61,-2.69,0.09,4.37
-11.56,1.97,19.61,-2.84,-0.20,4.37
-10.96,1.96,19.61,-3.02,-0.54,4.37
-11.60,1.83,19.61,-3.31,-0.83,4.37
